-3.974851419321927537e-01,6.472148004587636727e-01,-1.169745197816829396e-02,-1.037562153698682987e+00,-5.622431982023901043e-01,3.040882312811816757e-01,9.389218724868597654e-02,2.800513547687288884e-03,-4.003092223119260051e-01,1.210766496957083049e-01,-2.323312891532669511e-02,4.205833843588154819e-01,-5.697465312884171240e-01,2.032705868198979582e-01,-8.333952923311858108e-01,-5.512093930723844792e-01,5.720739166726391822e-01,-9.897180605217681393e-01,3.758145820012537275e-01,-6.511408472371835732e-01,3.192212835693065687e-01,4.923115833948654707e-01,3.974242042933346930e-01,-3.425352309824860608e-01,-2.928593333071245475e-01,-7.058279202630073357e-01,4.772431181933151079e-01,-4.797318880920529161e-01,5.598554683562521062e-01,-3.482392935652716126e-01,2.222047535952177411e-01,3.273035841750951969e-01,-8.555241978534560143e-01,-1.524138840960078678e-01,9.800370156066318117e-02,-2.930465923879521650e-01,3.575921460025870413e-01,4.457817611800987123e-01,-5.209668044785065177e-01,3.574595997076722709e-01,1.260186403849422598e-01,1.485868736473088259e-01,-5.512472905558025715e-01,-8.477458219057338873e-01,2.887312677297525498e-01,-8.055799436653714451e-01,-6.210488878770799026e-01,5.134233752116911242e-01,-5.588580442872470577e-02,4.174731071303117158e-01,4.592727138234259376e-01,4.556107089024732382e-01,-1.158747592995448716e+00,3.281712184176120983e-01,1.275442177359270568e-01,-2.234393855593097555e-01,-6.447409158046077948e-01,-1.869378565589878693e-01,6.092757231604961632e-01,-6.722754192876074786e-01
-5.830928066184235536e-01,1.431792139763484739e-01,-5.203149273502538641e-01,-8.831515377019705237e-01,-7.259224217895270392e-01,-2.339120438751063347e-01,-5.019159496985499125e-01,-5.225971860631319910e-01,-6.441314932535169291e-01,-3.588951361131131890e-01,-5.423136687206713269e-01,-4.207056732810181554e-01,-9.160009885576061439e-01,-3.356355083877946566e-01,-1.271917369849374424e+00,-6.707154001134094656e-01,-2.554196792913154823e-02,-1.074614464188278440e+00,-3.206545339680058060e-01,-7.091153456937961952e-01,-2.028978388106370545e-01,2.469655335102305393e-02,-2.597038849213446632e-01,-1.241314832011632063e+00,-7.524143848803106494e-01,-9.283541030176027942e-01,-1.501764799569915709e-01,-1.034877217730123533e+00,-1.536114258817298239e-01,-5.018743315147962125e-01,-4.440376074415297580e-01,-2.690413280118317818e-01,-1.217780557212461368e+00,-5.489870789573307874e-01,-4.294058732605228190e-01,-3.559327953205100314e-01,-2.254998556253346997e-01,-2.619728871670568005e-02,-8.837117530388178821e-01,-2.510098901771358193e-01,-4.149603903755079148e-01,-2.515577405295532643e-01,-7.636333611537291510e-01,-1.104724987768980426e+00,-2.074907957764597910e-01,-1.077257165088793212e+00,-9.057663902436521308e-01,2.377946116152052092e-03,-5.408356569147503290e-01,-9.012653416125782080e-02,-8.057640183940462109e-02,-1.735060294860066854e-01,-1.173722890028892074e+00,-2.043994214676017052e-01,-3.354256523005065826e-01,-8.821570855509270892e-01,-8.710532465968696680e-01,-6.416092025173367741e-01,2.848055562222173709e-02,-9.291468760879595390e-01
4.740944889296859754e-01,7.771936839408626341e-01,5.699577422487137612e-01,-4.835542975389637288e-01,2.084379285379563962e-01,7.390591138586819486e-01,6.900698371501110540e-01,5.179697898550206236e-01,2.045321076251362946e-01,7.641819880017559630e-01,3.524331638901566643e-01,5.863057317201207930e-01,4.740129183509300681e-03,6.091859590666572899e-01,-4.727914759588573990e-01,3.100026615832273125e-01,8.029844312353890956e-01,-5.901162973766953534e-01,7.136839992634653740e-01,2.544027537402704375e-01,7.185784665824985762e-01,7.350290369500370735e-01,7.832825441500936847e-01,-3.024279278646975211e-01,3.411104208930879622e-01,-5.052018098964305981e-01,7.095558370546946048e-01,-6.457831140558871752e-01,8.250299730677563836e-01,4.888010490603567071e-01,6.163477708614029105e-01,7.130175681112842501e-01,-5.364752417020999253e-01,5.623820515199199344e-01,5.605656575817551390e-01,4.886022254181698887e-01,6.697548690729774323e-01,7.915417205229162700e-01,1.362987178181643833e-01,6.584542224559634116e-01,6.162435259426285450e-01,6.382968768652944602e-01,3.204245442208459860e-01,-7.982314750889929478e-01,7.121463551011473214e-01,-7.744029191157433267e-01,-4.270757474865205516e-01,8.201191591431682415e-01,5.041355301095055141e-01,7.007987455013440226e-01,7.876421990163020581e-01,7.278810028871885995e-01,-8.267442836277569818e-01,6.712754169363536194e-01,6.966553852444034023e-01,5.094374727870023545e-01,1.401578657596445066e-01,4.730378526797945904e-01,7.896101998136773048e-01,-7.622544699652782363e-01
-9.565227577074850718e-01,1.388865508537868720e-01,-5.140957372907724032e-01,-9.434275937186176186e-01,-9.762581558147815919e-01,-3.013202526597058561e-01,-3.829973918126896582e-01,-7.584104776212177157e-01,-8.388393767259385569e-01,-3.275029684279202602e-01,-8.812632548909733465e-01,-3.387208287186709299e-01,-9.988212718411220159e-01,-3.307432400995899968e-01,-1.123324974638156615e+00,-1.055982791764505269e+00,1.602646601222914580e-01,-8.435899781295277400e-01,-3.161042222454857331e-02,-9.285713639568502487e-01,-2.851013267780999616e-01,2.326797425883866399e-01,2.055200792239197938e-03,-8.465710792977514387e-01,-1.066503849652363556e+00,-9.802306325020826439e-01,1.181600740571351338e-01,-8.203127836181547394e-01,1.210819269305503099e-01,-4.432304643763806951e-01,-3.037280134276747479e-01,-1.869375005001188139e-01,-8.196581623164835850e-01,-7.591073250872644174e-01,-5.353553556163661575e-01,-7.594172589241150462e-01,-2.475928123505632961e-01,-8.936568872246475337e-04,-1.024185558809543206e+00,-1.605282267331591406e-01,-4.888715614929399766e-01,-3.447181013505862257e-01,-9.486911433387006376e-01,-6.335076449801899656e-01,-3.353830442673249035e-01,-9.402717056823508557e-01,-6.845086188684335049e-01,4.781016940560012252e-02,-5.772789737247883135e-01,1.341890097009228455e-01,-1.075559477852516821e-01,2.709226532910347096e-02,-9.970723638323066851e-01,-2.373119440546531678e-01,-4.898303990548869002e-01,-7.828111735113689740e-01,-1.065598236624317963e+00,-7.063890785044353304e-01,1.430410551944290010e-01,-7.917994037978215438e-01
-3.664868920046033818e-01,-6.893368472344272302e-01,-5.031993176644038446e-01,-3.062742358039107771e-01,-3.219127870248068568e-01,-4.056994667930653442e-01,-6.578465796735124549e-01,-5.773596976309491868e-01,-1.952315859378765950e-01,-4.944847688556397447e-01,-3.545314770459861986e-01,-8.050083583808727017e-01,-3.197479797082320996e-01,-6.026655460500307537e-01,-5.442873110625336963e-01,-2.698426880795812277e-01,-7.482735224646102079e-01,-6.423149583568421583e-01,-5.761088087790127155e-01,-4.004354536220382510e-01,-4.452814126360922220e-01,-3.241943849430151126e-01,-6.700315864261221499e-01,-3.024161029378296117e-01,-1.315952469091639099e-01,-4.573370088378831966e-01,-6.035151894024459729e-01,-3.061538355787518650e-01,-6.489111647450311882e-01,-6.304982580043341223e-01,-4.114439477048166260e-01,-5.601503272152725810e-01,-4.477576908501430530e-01,-3.520509604672474868e-01,-1.917064384788531584e-01,-4.416542951849968812e-01,-6.015645575883281637e-01,-4.340355658233805425e-01,-3.116750085791855085e-01,-5.198323128885498079e-01,-7.596875752705893881e-01,-5.186932487460569341e-01,-5.868419385600149862e-01,-4.608059879449346585e-01,-7.068368296386815519e-01,-4.678768626836800060e-01,-2.805754310563088882e-01,-7.280990985178503738e-01,-5.047095801843761720e-01,-4.399980110189487537e-01,-5.177605007005001703e-01,-3.748505644178075080e-01,-2.901217996110421193e-01,-8.010797442138073432e-01,-7.157759125568126102e-01,-4.065267631573781237e-01,-4.277455515846346756e-01,-2.609741138715637732e-01,-5.363014223213482534e-01,-3.541910822357565714e-01
-4.859736178738969237e-01,3.015917673826263856e-01,-5.316489334825460489e-01,-8.114125514906467274e-01,-6.198597872243047924e-01,-2.066355158347710219e-01,-3.762020448605440937e-01,-5.022687089367683377e-01,-8.432236865337174869e-01,-2.250521517620462930e-01,-5.678747803885684231e-01,-1.348607547481528446e-01,-8.346391614645123358e-01,-2.210059045219092688e-01,-8.163387231883900697e-01,-6.457164558191075265e-01,1.328379241806387778e-01,-8.452728071269481891e-01,-3.132026892149242236e-02,-7.962589845728551552e-01,-2.008908563035791683e-01,2.326632545136237962e-01,-1.962484064661915717e-01,-9.857839367681586751e-01,-8.169302007824781331e-01,-9.810215524998966430e-01,1.612356716673346568e-01,-7.800642510675634966e-01,1.793431847696558279e-01,-6.650303151318741612e-01,-2.799682013546369586e-01,-7.991271401020583198e-02,-9.238939896005058383e-01,-5.914591677925387092e-01,-4.664680284797417809e-01,-7.177665199391665141e-01,-3.036119847576057573e-02,3.362053694029787376e-02,-8.099165792691909171e-01,-6.613324308172185972e-02,-4.426825379744134814e-01,-2.301053411529441206e-01,-6.767654920650061356e-01,-8.203502884787403637e-01,-8.646329809737185457e-02,-6.419705491262139851e-01,-8.390450769614392623e-01,3.372399148569831251e-01,-6.638720884110622666e-01,1.143350764933550590e-01,6.159126091020039606e-02,-1.511151368478547141e-02,-4.192221615671476442e-01,6.240484640288657125e-02,-1.830820147323741764e-01,-4.372489752066783808e-01,-8.526230795155411712e-01,-5.485095964366912824e-01,1.428560230744024828e-01,-6.114892623698700014e-01
-1.993310344106375975e-01,2.775520702799775252e-01,-2.564147292032878944e-01,-5.293007916315795036e-01,-2.603485500313582612e-01,-2.690683924700396634e-01,-1.252644273217884408e-01,-3.322052522890970305e-01,-2.993142924810725525e-01,-2.540867242791293723e-01,-5.051648454462058790e-01,-7.464456666129493101e-02,-3.755987823029762751e-01,-1.342216654956782662e-01,-4.983729016855167337e-01,-4.706661600234953724e-01,1.325822352677668015e-01,-6.281453365228877317e-01,-1.146659208020386345e-01,-3.392080394541530097e-01,-8.397642688542172884e-02,1.689951646806856500e-01,-1.657311241360577281e-01,-3.889405326627830561e-01,-2.749720672760005424e-01,-4.917739876301492341e-01,8.226429492165576729e-02,-4.877384466193683821e-01,-1.880421435258816665e-02,-2.119758832553586547e-01,-3.347875200087777614e-01,-2.960806779975448944e-01,-3.587272274172297326e-01,-4.101538172481185018e-01,-2.831534921974026009e-01,-4.639435906398621245e-01,-1.268832310650860329e-01,-6.611931308771490379e-02,-4.742816310840238803e-01,-1.889528575015351208e-01,-1.687596228718655222e-01,-2.086942649333232147e-01,-7.912485650728213749e-01,-7.230320509204954949e-01,-3.128195746020965284e-01,-5.226410860898487165e-01,-4.064679250996254822e-01,3.100165876125074993e-01,-3.244581193047382239e-01,1.104260549892740473e-01,8.835882161813957136e-02,-9.000755661435211330e-02,-5.965566362236474074e-01,5.032887392422047412e-02,-2.040332265963564762e-01,-3.071790125921101122e-01,-3.153425265234586217e-01,-3.220587614828014367e-01,3.004688716227269518e-01,-2.858389210392351387e-01
-7.577005913286840588e-01,4.355504047130133172e-01,-5.860699624354432924e-01,-7.047188449382684183e-01,-9.905436807431435842e-01,4.877217725973792550e-02,-1.359678565672806094e-02,-3.209359937187163947e-01,-8.070079412854391787e-01,-4.393314168438267053e-02,-6.465363954150331605e-01,6.421445494045485702e-02,-1.027748728823651092e+00,-1.989166052576987198e-01,-7.216067396459309169e-01,-9.641668868127695191e-01,4.181978428970788420e-01,-1.059099971355139669e+00,9.689691013559864619e-02,-7.247786674489764547e-01,-9.587372584419950883e-02,2.839651850304364400e-01,2.267521323663266308e-01,-8.211947239825785338e-01,-8.861701137288660046e-01,-1.198630529993834237e+00,3.979196355746863478e-01,-9.445226895055118810e-01,1.031457774972703856e-01,-8.770898514075191610e-01,-2.901977480023854028e-03,1.657027841838014659e-01,-7.571206719731706780e-01,-3.252637664248836380e-01,-2.546172848465528826e-01,-6.616921277053591233e-01,2.267772502067497697e-01,1.980707508999702826e-01,-7.820210706486365737e-01,2.558450888804821854e-01,-2.226757504923539965e-01,7.500402856074628311e-02,-9.718168586939073261e-01,-1.035635437566462702e+00,2.323217250076385909e-01,-8.597496421298373992e-01,-1.104340490648052953e+00,3.423612743582697959e-01,-4.318503924196614996e-01,3.309495848103752857e-01,2.049292610486650457e-01,2.322963535562028170e-01,-7.256324297697405168e-01,-5.516174803916973346e-02,-2.298091552336758436e-01,-7.893361085340029337e-01,-8.424276679163364978e-01,-4.447960239359602941e-01,3.118968690326316962e-01,-9.844282765188343554e-01
-6.463291375044386555e-01,3.389188329034146241e-01,-5.383747916730390326e-01,-8.904519240114672218e-01,-7.512453240770322616e-01,-1.123094469676857443e-01,-4.391025537507970977e-01,-5.238581643146256184e-01,-9.642634992254845994e-01,-2.684668037093449477e-01,-6.538963558517232322e-01,-1.360952314222922954e-01,-8.891617749866522757e-01,-4.237698958805871108e-01,-9.725378141348013372e-01,-7.026869289944426278e-01,2.074919263169175965e-01,-8.097584127263131037e-01,-5.691342258192944037e-02,-8.304546488514836788e-01,-2.353322125752408400e-01,1.223956267583425905e-03,-8.067549567064280502e-02,-9.379127865197549596e-01,-1.111679269760134758e+00,-1.126397162559259701e+00,4.895937959580565213e-02,-7.803593481923380981e-01,1.879000994548807313e-01,-7.932074432768356775e-01,-3.189210365900139177e-01,3.312782388791735144e-02,-1.049816550146974503e+00,-6.946427985778220737e-01,-3.742905229578503690e-01,-7.794098092313601622e-01,-1.122482481907074447e-01,1.041718180614427114e-01,-7.337663974759542906e-01,3.143561813042095032e-02,-7.389347572809032982e-01,-1.089007834281849885e-01,-5.599969874516088630e-01,-8.962603832320179542e-01,2.699009612314318129e-02,-5.557468869178419091e-01,-7.021597287611989202e-01,1.674891263701845379e-01,-3.627482053742587809e-01,3.015749585576030789e-01,1.551844292666513248e-01,5.793980479618299206e-02,-8.137040388434468863e-01,-3.029877772083855447e-03,-4.782603603330952691e-01,-5.523228731460740892e-01,-7.405666747394439309e-01,-5.845936854234585756e-01,2.718646502693847777e-01,-8.667980496576879190e-01
-8.080840472356929372e-01,-2.978606579937586041e-01,-6.794267619199507724e-01,-6.095890397104311020e-01,-8.444023937660478651e-01,-6.773981904604342574e-01,-6.394143844459532211e-01,-8.243983470706366390e-01,-7.861378424022786859e-01,-9.257940909762500947e-01,-6.871511736322630792e-01,-3.713962559635215488e-01,-9.943058303164848954e-01,-9.381255237068115704e-01,-7.943959085745533333e-01,-6.682924530549558817e-01,-1.209765721702869001e-01,-8.137922844881937401e-01,-5.191909907136253999e-01,-5.406248740693637700e-01,-2.782280614904690808e-01,-2.770591235202974900e-01,-6.275147538293845972e-01,-6.339954577816777626e-01,-9.427116050830557370e-01,-7.290588395440691372e-01,-3.769693957770412496e-01,-7.755110773401994173e-01,-4.346886732754253746e-01,-8.532797956551210206e-01,-7.053033366621273004e-01,-5.383293266177708869e-01,-8.422163272819969126e-01,-6.073271519120773121e-01,-6.418055758220166940e-01,-6.745106964734515209e-01,-5.204754068207271267e-01,-4.628352664457036081e-01,-7.244327681926807649e-01,-5.002884930472637492e-01,-7.478388807705831365e-01,-5.646834993644551659e-01,-8.360202299965331374e-01,-6.975111143925043500e-01,-6.670419894594532551e-01,-4.882970414880294374e-01,-9.119024210405792807e-01,-4.218878704591506601e-01,-6.782716421655492489e-01,-4.645575653385891624e-01,-3.539438551553224510e-01,-3.079787146467560799e-01,-8.361978506454814664e-01,-4.701880524680523976e-01,-6.599410190571755042e-01,-8.088228157296275533e-01,-5.759653992644115927e-01,-7.425038185054928519e-01,-2.567109319211953178e-01,-6.431346421112595912e-01
-5.193302889619531015e-01,1.449669067841692360e-01,-4.808108759392630827e-01,1.980719138370581334e-01,-9.617727085324114800e-01,6.857427578819474956e-02,-7.094422916999332251e-02,-3.874181413285535669e-01,-1.155911752118794489e+00,-3.213690292724815656e-01,-1.087349884434597236e+00,-1.942383378813596906e-01,-8.119309007275423706e-01,-3.318601702098122885e-02,-1.417090957406152985e-01,-1.155085135041970634e+00,4.271066924624760119e-01,-6.408271708914314857e-02,-1.508237573199167070e-01,-8.209001303629110957e-01,-1.542944421101588581e-01,3.244029504153368437e-01,-2.656656068696938711e-02,-1.311164982720849359e-01,-9.635293092111010260e-01,-1.507319384671497176e-01,3.349648123180635206e-01,1.517532893120892012e-01,4.537399518151598032e-01,-8.523473413164937007e-01,-3.144547904044885378e-01,-1.033432194121761682e-01,-2.365525693525816209e-02,-4.744221047062886498e-01,-1.817863451319492452e-01,-9.323551554287878851e-01,8.734880234900199714e-02,1.212313694645311690e-01,-7.010637618341777344e-01,1.379096319498929191e-02,-7.733326372697213458e-02,5.573584839944523139e-03,-9.968793972909848478e-01,1.866879378234542752e-01,7.330447819336094462e-02,2.941352107155843498e-01,-9.906940376912087842e-03,2.929467420344135098e-01,-2.675990321957071316e-01,3.433096192625808563e-01,3.674157315238804067e-01,1.236805044579415425e-01,2.280843018150545687e-01,2.045539181823130548e-01,2.632533829818484161e-02,-9.814765509334808513e-01,-1.306785683088843353e+00,-7.038529827383466220e-01,5.156600837571796436e-01,1.484258287293320766e-01
-5.545869695423402135e-01,-1.478355504443440438e-02,-7.249758786190696469e-01,-5.605086653324333756e-01,-4.829634957000099593e-01,-4.182952160172699330e-01,-4.704047052219786362e-01,-6.530082045003935409e-01,-5.594648134757351787e-01,-3.495632813581621701e-01,-3.836585833722345740e-01,-4.958929618243708148e-01,-5.160202631899202252e-01,-3.396720557122872020e-01,-5.531864017648715492e-01,-5.848659374610498674e-01,-7.543373849505186080e-02,-4.194162393474241135e-01,-3.552364741362812328e-01,-5.532372143449251212e-01,-4.996716018917182200e-01,-3.106956073772426663e-02,-1.960649498996489548e-01,-3.763993952500785944e-01,-5.936326300575069936e-01,-4.997421376388779812e-01,-4.842752606217493039e-02,-5.447647758423490583e-01,-2.277623252177691793e-01,-3.911763753559176493e-01,-5.628482612229084303e-01,-3.526860877692259422e-01,-3.627076782623646078e-01,-3.977269103595402200e-01,-2.653914363120493114e-01,-5.708265452791123629e-01,-3.965928280032067210e-01,-9.283680906535840549e-02,-6.446070472077651825e-01,-1.805129398572788979e-01,-3.842784456933514559e-01,-4.437232639723873717e-01,-5.821014706166987018e-01,-5.097529708839410034e-01,-3.985778875015377753e-01,-2.785105079022651697e-01,-5.189019659493736558e-01,2.686334565147983078e-01,-5.305761325977778053e-01,-3.443160198351780110e-02,-1.414206550287029351e-01,-3.880556668069203852e-01,-3.091192653457996986e-01,-8.397641598675598118e-02,-3.931581407984132692e-01,-4.218095652859727984e-01,-4.793705213084125116e-01,-5.477183223672443813e-01,8.045951337502144085e-02,-5.387794665121545812e-01
-3.484554368790855339e-01,3.283929433655603525e-01,-1.114451175105208858e-01,-1.149647825013741187e+00,-6.774660331635979915e-01,8.161183498298751893e-02,2.778758302394190860e-02,-1.499720619401980759e-01,-4.267311174899748316e-01,-2.311026082933653747e-02,-3.479325516249152095e-01,1.285102938161473141e-01,-4.396136763084868004e-01,-2.225314675652145802e-02,-7.783874737799461041e-01,-4.294689648364380385e-01,4.450007934284160305e-01,-8.516342783127881511e-01,2.054060921838181120e-01,-5.407282962476496202e-01,4.517212775916790157e-02,4.256882042784947418e-01,2.199321349108743773e-01,-1.010795287934577846e+00,-5.905314487446988725e-01,-1.157660121265163600e+00,3.184465868100089248e-01,-9.409328714805063054e-01,3.095385048770911141e-01,-5.698279496598430693e-01,-7.373184195643922578e-03,1.462299640457414007e-01,-7.350988194524965547e-01,-2.018568589313931572e-01,-1.326862210578303447e-01,-2.387975713372663122e-01,1.180458200095713117e-01,3.264207236990150918e-01,-8.354568986116821527e-01,2.303590897018192862e-01,-9.092015930445640493e-02,1.465594197603419246e-01,-8.140413350864657005e-01,-8.076945219991527036e-01,2.353640700473583758e-01,-6.941971946379106306e-01,-9.088592795076337882e-01,3.109849262872234066e-01,-3.925665695989797310e-01,3.801332227867917357e-01,3.917354706483544557e-01,3.118418638048100489e-01,-1.221245615819671393e+00,2.522979872614459218e-01,-1.595675387087631680e-01,-4.449720419307898744e-01,-6.039364163541292019e-01,-4.463981179110363406e-01,3.043616011752622308e-01,-6.640271400853015038e-01
-5.285400668739828056e-01,2.509831868524942111e-01,-7.251751785487223767e-01,-1.038690325378632817e+00,-9.082458260937587013e-01,-3.647725371816716855e-01,-4.178847299520658254e-01,-6.024836996075932927e-01,-7.798162535382282545e-01,-4.647508168133880346e-01,-6.865959169276103502e-01,-3.634355524087662381e-01,-7.180792120914842869e-01,-5.477686349166392965e-01,-6.701447440877916772e-01,-6.639643100027909917e-01,1.429352245132390342e-01,-1.214573521161897318e+00,-2.938719127251330221e-01,-8.429812602200226213e-01,-5.761335921842414276e-01,1.495501961535361524e-02,-4.833146467794269263e-02,-6.912698135611758943e-01,-6.605374898492555324e-01,-8.527732874091618065e-01,2.105464867280657515e-01,-7.732238404100493234e-01,-6.765109743382047292e-02,-7.585093810815728421e-01,-4.227932910408984668e-01,-3.651257289698450759e-01,-8.040720929222950897e-01,-8.423749184062951922e-01,-5.618485402180701804e-01,-9.083292515562699787e-01,-8.694717512821359406e-02,-1.569369567397278509e-01,-7.109080986770999200e-01,-2.588301968516135698e-01,-2.472870906094848387e-01,-7.125079553898649998e-01,-5.959650442699093720e-01,-8.458922169971592186e-01,-3.313566960710867537e-01,-9.130233950598838355e-01,-1.065636492443812422e+00,7.473859580864106178e-02,-7.129480098464813231e-01,1.000284027065962977e-01,-1.102020203169751245e-01,-9.225331605071174224e-02,-9.447806445278263965e-01,-4.955425812027753896e-01,-5.876116137555795760e-01,-7.090409934241115320e-01,-5.986690975500996714e-01,-7.050727490613757364e-01,7.906571019682151480e-02,-8.643019814998196271e-01
-5.766609455556448438e-01,-1.245417052864963292e-01,-5.855873313444670547e-01,-1.014074401336930720e-01,-7.385743882359763202e-01,-2.768807009297145072e-01,-6.183135762694813575e-01,-5.219175630567751689e-01,-3.984417159867268410e-01,-4.274780122234012047e-01,-4.269150254932698729e-01,-4.894452590186735286e-01,-4.604078273018938905e-01,-3.500337616770108351e-01,-2.069119941381121208e-01,-6.008328145753674132e-01,-1.080144826846016759e-01,-1.494070064187649205e-01,-5.163698930995610503e-01,-5.095978787928288067e-01,-3.544478778366706440e-01,-3.254081341515964176e-01,-6.087766789026416436e-01,-1.210251201536409749e-01,-5.412682289274439729e-01,-4.172553437894119810e-01,-1.222971414990734473e-01,-2.546094299490775370e-02,-2.112820618295265795e-01,-6.830929757475743269e-01,-4.538324964783024829e-01,-5.331208960437054944e-01,-2.497761498063242325e-01,-3.633822690775094788e-01,-3.629767133604542284e-01,-6.012345626454971281e-01,-4.073395550672849197e-01,-1.827436217956324160e-01,-4.640159432152033414e-01,-5.057655190918204369e-01,-6.201256676727193717e-01,-5.410944568108146946e-01,-2.585354608590926251e-01,-7.291901487920959823e-02,-1.806751618131750003e-01,-6.045458916896184753e-02,-3.513131602804087095e-03,-2.067663682029834415e-01,-2.852185219064065080e-01,-2.987440632269566798e-01,-5.730109180817333225e-02,-2.515727080516005909e-01,-6.480882248717034777e-02,-1.680006610213609086e-01,-9.187537613705025752e-01,-4.741264311904995754e-01,-5.386361011271236787e-01,-3.309621783661358396e-01,-2.451674867645814437e-01,-1.833930315026428559e-01
