1.558823529411764319e+01
2.132352941176471006e+01
1.294117647058823728e+01
1.573529411764705799e+01
1.720588235294117752e+01
1.794117647058823195e+01
1.632352941176470296e+01
1.838235294117646745e+01
1.632352941176470296e+01
1.588235294117646923e+01
1.897058823529411953e+01
1.897058823529411598e+01
2.088235294117647101e+01
1.720588235294117396e+01
1.882352941176470651e+01
1.367647058823529527e+01
1.029411764705882604e+01
1.955882352941176450e+01
1.470588235294117396e+01
1.779411764705881893e+01
2.147058823529411598e+01
2.058823529411764852e+01
1.264705882352941124e+01
1.794117647058823550e+01
1.544117647058823195e+01
1.250000000000000000e+01
1.970588235294117752e+01
1.558823529411764852e+01
2.161764705882352899e+01
1.911764705882353255e+01
1.176470588235294201e+01
1.308823529411764852e+01
1.191176470588235325e+01
1.661764705882352899e+01
1.691176470588235148e+01
1.382352941176470473e+01
1.323529411764706154e+01
1.397058823529411598e+01
1.720588235294117752e+01
2.058823529411764497e+01
1.529411764705882248e+01
1.338235294117647278e+01
2.441176470588235503e+01
2.397058823529411953e+01
1.176470588235294024e+01
2.455882352941176805e+01
2.058823529411764497e+01
2.250000000000000000e+01
1.750000000000000000e+01
1.235294117647058876e+01
1.676470588235294557e+01
1.573529411764705799e+01
1.691176470588235503e+01
1.514705882352941124e+01
2.029411764705882248e+01
1.352941176470588047e+01
2.779411764705882248e+01
2.029411764705882248e+01
2.352941176470588402e+01
1.279411764705882604e+01
1.485294117647058521e+01
1.749999999999999645e+01
2.044117647058823906e+01
1.617647058823528994e+01
1.338235294117647278e+01
1.970588235294118107e+01
2.058823529411764497e+01
1.867647058823529704e+01
1.558823529411764675e+01
1.985294117647058698e+01
1.676470588235293846e+01
1.499999999999999645e+01
2.000000000000000000e+01
1.602941176470588047e+01
1.617647058823529704e+01
1.323529411764706154e+01
1.514705882352940947e+01
1.647058823529411598e+01
1.588235294117646923e+01
1.720588235294117752e+01
2.367647058823529349e+01
1.941176470588235148e+01
1.882352941176470296e+01
2.441176470588235503e+01
1.838235294117647101e+01
2.382352941176470651e+01
1.441176470588235325e+01
1.117647058823529349e+01
1.499999999999999645e+01
1.676470588235293846e+01
2.220588235294117752e+01
1.338235294117646923e+01
1.411764705882352722e+01
1.941176470588235148e+01
1.397058823529411598e+01
1.044117647058823550e+01
1.661764705882352899e+01
2.264705882352941302e+01
1.617647058823529349e+01
2.264705882352941302e+01
1.750000000000000000e+01
2.308823529411764852e+01
2.147058823529411953e+01
1.764705882352940947e+01
2.544117647058823906e+01
2.397058823529411953e+01
2.382352941176470651e+01
1.882352941176470296e+01
1.529411764705882071e+01
2.176470588235294201e+01
1.632352941176470296e+01
1.235294117647059053e+01
2.161764705882352899e+01
1.573529411764706154e+01
1.764705882352940947e+01
1.455882352941176450e+01
1.647058823529411598e+01
2.073529411764705799e+01
1.897058823529412308e+01
