2.795454545454544970e+01
1.840909090909091006e+01
3.181818181818182367e+01
1.590909090909091184e+01
1.909090909090908639e+01
1.909090909090908639e+01
2.409090909090908994e+01
1.522727272727272840e+01
2.295454545454546036e+01
1.636363636363636331e+01
1.136363636363636331e+01
1.090909090909090828e+01
2.454545454545454675e+01
2.181818181818182012e+01
1.113636363636363491e+01
8.409090909090910060e+00
1.931818181818182012e+01
1.977272727272727337e+01
1.909090909090908994e+01
1.295454545454545325e+01
6.590909090909090828e+00
1.613636363636363669e+01
1.568181818181817810e+01
2.318181818181817988e+01
3.863636363636364202e+00
8.863636363636363313e+00
1.522727272727272840e+01
1.500000000000000000e+01
1.227272727272727337e+01
1.613636363636363669e+01
2.295454545454545325e+01
1.931818181818182012e+01
1.522727272727272840e+01
2.113636363636363669e+01
1.477272727272727160e+01
1.977272727272727337e+01
2.113636363636363669e+01
1.386363636363636509e+01
1.545454545454545325e+01
1.613636363636363669e+01
1.818181818181817988e+01
1.590909090909091006e+01
1.113636363636363669e+01
1.090909090909091006e+01
1.386363636363636331e+01
1.545454545454545681e+01
1.522727272727272485e+01
1.318181818181818166e+01
1.636363636363636687e+01
2.022727272727272663e+01
9.772727272727273373e+00
1.795454545454544970e+01
1.568181818181818343e+01
1.590909090909091006e+01
1.909090909090908639e+01
1.772727272727272663e+01
6.590909090909090828e+00
1.704545454545454319e+01
1.954545454545454319e+01
1.977272727272727337e+01
1.909090909090909349e+01
2.272727272727272663e+01
2.090909090909091006e+01
3.181818181818182101e+00
2.545454545454545325e+01
1.795454545454545325e+01
2.136363636363636331e+01
1.931818181818182012e+01
1.431818181818181834e+01
7.727272727272724850e+00
1.545454545454545325e+01
2.204545454545454319e+01
2.386363636363636687e+01
1.068181818181818166e+01
9.318181818181816567e+00
2.181818181818182012e+01
1.931818181818182012e+01
1.181818181818181657e+01
1.090909090909091006e+01
2.636363636363636331e+01
1.113636363636363669e+01
2.431818181818182012e+01
1.704545454545455030e+01
2.295454545454545325e+01
2.000000000000000000e+01
1.113636363636363669e+01
2.181818181818182012e+01
1.636363636363636331e+01
1.886363636363636687e+01
