2.311774148824462527e-01
1.641838028049905640e-01
-5.350920184119649647e-01
2.768375581550678310e-01
4.833325837000023162e-01
1.608747718685339390e-01
2.160413280608813880e-01
4.138497800564655549e-01
7.471205072731690322e-03
2.326672002855119104e-01
-3.396741244363443712e-02
5.069165061114244697e-01
-3.511777916916516418e-01
1.972527297375354927e-01
3.446132255612895934e-01
4.714786233264389725e-01
1.325316009229788872e-01
3.779902575729268133e-01
-7.807407433562030263e-02
3.597175201927760302e-02
-1.050694236680511651e-01
2.870912270226499974e-02
3.654410262149132560e-01
-7.657439183675531780e-01
-1.756725412689761345e-01
-4.486140514756642439e-01
2.048315804158368225e-01
1.287539779163404674e-04
1.023703878074212481e-01
5.611516644260410303e-01
-1.113817139504116316e-01
5.184883828758923840e-02
2.142644023609852066e-01
1.851973023980085786e-01
