Regulator,Target,Weight
O15143,O94925,0.04405346485804959
O15143,P05787,0.018057144580780476
O15143,P05976,0.020981539310321554
O15143,P06753,0.017398788279780777
O15143,P14174,0.0006367137728784324
O15143,P17096,0.007056250910474522
O15143,P27816,0.009316789395695399
O15143,P31949,0.012945911084285862
O15143,P37837,0.012680340936029218
O15143,P49023,0.02883281332809092
O15143,P56192,0.020450641897909544
O15143,P60903,0.0507801314627843
O15143,P62328,0.003973330626101536
O15143,P62854,0.0099978666360128
O15143,P62888,0.005089557836999465
O15143,P63208,0.02742867986079772
O15143,P81644,0.10881635658628586
O15143,Q01995,0.029723323222824765
O15143,Q02790,0.20392061210515827
O15143,Q07065,0.027585806180871607
O15143,Q14011,0.047876293238724096
O15143,Q16181,0.03128104357871573
O15143,Q7Z417,0.14571738508359458
O15143,Q8WX93,0.011656441576918562
O15143,Q96HC4,0.009963352150207116
O15143,Q99439,0.004748477750686228
O15143,Q99879,0.04048725561860861
O15143,Q9UN86,0.027414159951630098
O15143,Q9Y5S9,0.021129528178782376
O94925,O15143,0.03826269888261028
O94925,P05787,0.009120123817782927
O94925,P05976,0.010075457382056568
O94925,P06753,0.01076571203798104
O94925,P14174,0.012975400428528967
O94925,P17096,0.04402724106125029
O94925,P27816,0.009567322724806702
O94925,P31949,0.008106909299079906
O94925,P37837,0.017429229099136353
O94925,P49023,0.033844592341429044
O94925,P56192,0.06169580580525582
O94925,P60903,0.19689526986279524
O94925,P62328,0.0026404820116912547
O94925,P62854,0.07733636381669938
O94925,P62888,0.05377590057494966
O94925,P63208,0.07127555932262129
O94925,P81644,0.004144135628927301
O94925,Q01995,0.010808758252190824
O94925,Q02790,0.00818087089985982
O94925,Q07065,0.009609576003184357
O94925,Q14011,0.016808252221746284
O94925,Q16181,0.10994727473032578
O94925,Q7Z417,0.016663955223374046
O94925,Q8WX93,0.0019441182096111747
O94925,Q96HC4,0.013560593083511669
O94925,Q99439,0.026912237199325447
O94925,Q99879,0.0023786977991355315
O94925,Q9UN86,0.08239613251614332
O94925,Q9Y5S9,0.038851329763989695
P05787,O15143,0.010535307999765531
P05787,O94925,0.006764053832116045
P05787,P05976,0.011579516663797813
P05787,P06753,0.029899746738277704
P05787,P14174,0.02361244136746985
P05787,P17096,0.008074782444733515
P05787,P27816,0.010732489879944653
P05787,P31949,0.06019649315820894
P05787,P37837,0.02232712704934822
P05787,P49023,0.003473883948219578
P05787,P56192,0.13513284880394208
P05787,P60903,0.03081467590649952
P05787,P62328,0.02162294674763506
P05787,P62854,0.03592114503550008
P05787,P62888,0.012068128541803374
P05787,P63208,0.03868957063888468
P05787,P81644,0.015628788058552424
P05787,Q01995,0.05153063120832628
P05787,Q02790,0.028261133704892263
P05787,Q07065,0.1689927711724266
P05787,Q14011,0.004933830014459853
P05787,Q16181,0.030283322288718707
P05787,Q7Z417,0.018354963899848673
P05787,Q8WX93,0.005968991504498085
P05787,Q96HC4,0.023519793475705725
P05787,Q99439,0.02047825602722938
P05787,Q99879,0.12547363107998472
P05787,Q9UN86,0.01655096135494784
P05787,Q9Y5S9,0.028577767454262663
P05976,O15143,0.06182889142930599
P05976,O94925,0.04964493661614512
P05976,P05787,0.03609256043179881
P05976,P06753,0.012977631773168139
P05976,P14174,0.026452960173312567
P05976,P17096,0.03201687735573585
P05976,P27816,0.02733688264004696
P05976,P31949,0.007898806700515673
P05976,P37837,0.03887640408434319
P05976,P49023,0.07105918607543493
P05976,P56192,0.015394520759820542
P05976,P60903,0.026088267552418897
P05976,P62328,0.0010170345698128293
P05976,P62854,0.06958025499381881
P05976,P62888,0.03832745827914097
P05976,P63208,0.059694536953692263
P05976,P81644,0.012086908564097758
P05976,Q01995,0.02812582723063959
P05976,Q02790,0.009052225030446745
P05976,Q07065,0.027692987500264842
P05976,Q14011,0.09491995617435797
P05976,Q16181,0.08417446971721655
P05976,Q7Z417,0.0054291519727419964
P05976,Q8WX93,0.061154731529505804
P05976,Q96HC4,0.01161683614668472
P05976,Q99439,0.02575074295638184
P05976,Q99879,0.03925435417430629
P05976,Q9UN86,0.011757651634725415
P05976,Q9Y5S9,0.014696946980119106
P06753,O15143,0.021864978670354734
P06753,O94925,0.011859966417314894
P06753,P05787,0.016426026521632706
P06753,P05976,0.022077621194972773
P06753,P14174,0.06768630942577986
P06753,P17096,0.017693368129560797
P06753,P27816,0.009474353577952684
P06753,P31949,0.0180185416467397
P06753,P37837,0.018706435680344125
P06753,P49023,0.001622988657599894
P06753,P56192,0.12351755314386752
P06753,P60903,0.034674698814129795
P06753,P62328,0.008821718963115644
P06753,P62854,0.025249538104397163
P06753,P62888,0.023308839560738752
P06753,P63208,0.018192214190748138
P06753,P81644,0.04831129436708273
P06753,Q01995,0.0380557027113593
P06753,Q02790,0.08640457637763096
P06753,Q07065,0.11267916919665158
P06753,Q14011,0.014122856263094154
P06753,Q16181,0.022140601749063037
P06753,Q7Z417,0.034597809978440676
P06753,Q8WX93,0.03498768657407729
P06753,Q96HC4,0.01628454300144377
P06753,Q99439,0.013632198791502981
P06753,Q99879,0.12621622389729295
P06753,Q9UN86,0.010902289325716366
P06753,Q9Y5S9,0.0024698950673949878
P14174,O15143,0.05671569359633501
P14174,O94925,0.017296796117313308
P14174,P05787,0.027533160109484513
P14174,P05976,0.012002293573388641
P14174,P06753,0.0040873862297593445
P14174,P17096,0.02140028201569852
P14174,P27816,0.0019057848652752063
P14174,P31949,0.039675547375940465
P14174,P37837,0.0020179820362618804
P14174,P49023,0.019113846631679567
P14174,P56192,0.09132507429802646
P14174,P60903,0.006347910346974853
P14174,P62328,0.02485275680695577
P14174,P62854,0.1135078336799865
P14174,P62888,0.017405084154983173
P14174,P63208,0.0026352741459336475
P14174,P81644,0.0578450384687864
P14174,Q01995,0.06458891297495117
P14174,Q02790,0.03683901269065201
P14174,Q07065,0.028726596048967337
P14174,Q14011,0.021875982641098093
P14174,Q16181,0.13506640040534768
P14174,Q7Z417,0.038438800049197176
P14174,Q8WX93,0.012508813437183425
P14174,Q96HC4,0.01525270197405695
P14174,Q99439,0.03188183212335688
P14174,Q99879,0.049549663103522816
P14174,Q9UN86,0.020181002130336956
P14174,Q9Y5S9,0.029422537968546294
P17096,O15143,0.0021881390979683864
P17096,O94925,0.03633945882218336
P17096,P05787,0.013014806024594514
P17096,P05976,0.009316422157545794
P17096,P06753,0.0009138632544319725
P17096,P14174,0.027864734639568036
P17096,P27816,0.02309450495502805
P17096,P31949,0.01469739006184496
P17096,P37837,0.00031159906363806544
P17096,P49023,0.010392859157400722
P17096,P56192,0.007244715702773599
P17096,P60903,0.023795229532814766
P17096,P62328,0.0021326675153057763
P17096,P62854,0.017110350766789694
P17096,P62888,0.04091089246533128
P17096,P63208,0.000597596052021507
P17096,P81644,0.07966985478755854
P17096,Q01995,0.03062240408603602
P17096,Q02790,0.14645026481391984
P17096,Q07065,0.0016465052297885956
P17096,Q14011,0.08435909308598927
P17096,Q16181,0.029819965245929163
P17096,Q7Z417,0.06572066692493776
P17096,Q8WX93,0.018914881588819283
P17096,Q96HC4,0.038012776247422164
P17096,Q99439,0.002132697671755422
P17096,Q99879,0.24439260934406967
P17096,Q9UN86,0.01208755078680518
P17096,Q9Y5S9,0.016245500917728625
P27816,O15143,0.06304430033629628
P27816,O94925,0.07570062905668376
P27816,P05787,0.004651138910627721
P27816,P05976,0.012370903701024786
P27816,P06753,0.056518619447397174
P27816,P14174,0.005268854839823538
P27816,P17096,0.004991300823244897
P27816,P31949,0.003953924940925843
P27816,P37837,0.022102113757994552
P27816,P49023,0.01568391311288687
P27816,P56192,0.014871929087165923
P27816,P60903,0.0634382035793494
P27816,P62328,0.04456041767909434
P27816,P62854,0.053064583075131906
P27816,P62888,0.05756236229806847
P27816,P63208,0.026480347392270745
P27816,P81644,0.060131690576940414
P27816,Q01995,0.0018926771824486154
P27816,Q02790,0.09809838471398369
P27816,Q07065,0.015576563892238156
P27816,Q14011,0.0423274135534053
P27816,Q16181,0.028716929764850244
P27816,Q7Z417,0.09041043431941324
P27816,Q8WX93,0.0423901252528968
P27816,Q96HC4,0.0487063525692549
P27816,Q99439,0.029671829779953744
P27816,Q99879,0.006515397395378995
P27816,Q9UN86,0.009449046824229167
P27816,Q9Y5S9,0.0018496121370202936
P31949,O15143,0.1165295402519687
P31949,O94925,0.04109039378271482
P31949,P05787,0.008096256492904132
P31949,P05976,0.004380872318133219
P31949,P06753,0.04477082715612183
P31949,P14174,0.004433744437754006
P31949,P17096,0.004638178491405075
P31949,P27816,0.016666603552349692
P31949,P37837,0.02626953800851217
P31949,P49023,0.029614767221983706
P31949,P56192,0.025162374699529394
P31949,P60903,0.017032964540029706
P31949,P62328,0.013043597392828931
P31949,P62854,0.0042246195125465215
P31949,P62888,0.021685761642990294
P31949,P63208,0.24310337277992558
P31949,P81644,0.06646085778944368
P31949,Q01995,0.0026626845773809337
P31949,Q02790,0.0387249165459329
P31949,Q07065,0.008109787313124875
P31949,Q14011,0.05881259250115364
P31949,Q16181,0.0010183077529807415
P31949,Q7Z417,0.06582311363261811
P31949,Q8WX93,0.05388199484289081
P31949,Q96HC4,0.018649645197058397
P31949,Q99439,0.02714790183383026
P31949,Q99879,0.011133912329795013
P31949,Q9UN86,0.003165061497331999
P31949,Q9Y5S9,0.023665811904760903
P37837,O15143,0.009867514137041525
P37837,O94925,0.006785708736096748
P37837,P05787,0.003119323485653995
P37837,P05976,0.009443670154221763
P37837,P06753,0.020048690723655293
P37837,P14174,0.026714460208440392
P37837,P17096,0.04683741960632755
P37837,P27816,0.012994198564450775
P37837,P31949,0.0008108281829735288
P37837,P49023,0.004384083976977844
P37837,P56192,0.08430096110082866
P37837,P60903,0.13907227414241524
P37837,P62328,0.007172634960593809
P37837,P62854,0.13923961332849674
P37837,P62888,0.02182105150161138
P37837,P63208,0.09818104475859114
P37837,P81644,0.02442170811006801
P37837,Q01995,0.0015275624331829185
P37837,Q02790,0.012224622228316242
P37837,Q07065,0.03945364272743989
P37837,Q14011,0.02061032876233044
P37837,Q16181,0.048385120245717825
P37837,Q7Z417,0.04828356952171615
P37837,Q8WX93,0.004526404322561292
P37837,Q96HC4,0.009230427848714246
P37837,Q99439,0.02774078554979542
P37837,Q99879,0.004322953645845016
P37837,Q9UN86,0.06405772146130197
P37837,Q9Y5S9,0.06442167557463419
P49023,O15143,0.017088318997713414
P49023,O94925,0.06846680594540472
P49023,P05787,0.028203961586986393
P49023,P05976,0.0070333177772521635
P49023,P06753,0.018415141280772526
P49023,P14174,0.009737760467138541
P49023,P17096,0.06355977277661326
P49023,P27816,0.0030668481201582354
P49023,P31949,0.0020276783510559133
P49023,P37837,0.052942521153160366
P49023,P56192,0.012226134972727737
P49023,P60903,0.022509409341844464
P49023,P62328,0.017047831329892116
P49023,P62854,0.020082791167702205
P49023,P62888,0.025656424456754125
P49023,P63208,0.010469668071726477
P49023,P81644,0.08150468322175497
P49023,Q01995,0.005999149211669806
P49023,Q02790,0.044214404112190346
P49023,Q07065,0.001367683820246815
P49023,Q14011,0.07930533996552028
P49023,Q16181,0.01160827448161511
P49023,Q7Z417,0.010077002375482345
P49023,Q8WX93,0.02405067697322535
P49023,Q96HC4,0.043974023965530504
P49023,Q99439,0.0021099149271111618
P49023,Q99879,0.08402658422624044
P49023,Q9UN86,0.06073473530604171
P49023,Q9Y5S9,0.17249314161646861
P56192,O15143,0.01816497064387613
P56192,O94925,0.046658237471897866
P56192,P05787,0.012042033841101493
P56192,P05976,0.019135099284496984
P56192,P06753,0.017181035594311767
P56192,P14174,0.08175895049517454
P56192,P17096,0.011908135742253145
P56192,P27816,0.02712100500914128
P56192,P31949,0.0014734380310822807
P56192,P37837,0.0038959238183699165
P56192,P49023,0.016355209430385702
P56192,P60903,0.016638193994280084
P56192,P62328,0.010503771997275023
P56192,P62854,0.138817702562691
P56192,P62888,0.13887184022712903
P56192,P63208,0.02671932166683051
P56192,P81644,0.024889060675479486
P56192,Q01995,0.03906292555039113
P56192,Q02790,0.06920910140537898
P56192,Q07065,0.013598100470023213
P56192,Q14011,0.00924764654920068
P56192,Q16181,0.03610227711089224
P56192,Q7Z417,0.03231313140190447
P56192,Q8WX93,0.0013941429923954329
P56192,Q96HC4,0.0030004407241178803
P56192,Q99439,0.03756933521811327
P56192,Q99879,0.13711835723565988
P56192,Q9UN86,0.0026656475970323027
P56192,Q9Y5S9,0.006584963259114493
P60903,O15143,0.21264365222673942
P60903,O94925,0.026669380552984692
P60903,P05787,0.009636065492174817
P60903,P05976,0.03204544200327315
P60903,P06753,0.07537748407907793
P60903,P14174,0.012601431624936491
P60903,P17096,0.018732825441418226
P60903,P27816,0.02203507481847304
P60903,P31949,0.06583483375273362
P60903,P37837,0.0773826918524129
P60903,P49023,0.02895079590373402
P60903,P56192,0.01075768627808621
P60903,P62328,0.059787923302344434
P60903,P62854,0.004767315270147897
P60903,P62888,0.0169012644493962
P60903,P63208,0.007684500409523616
P60903,P81644,0.022140528761789048
P60903,Q01995,0.014981838220057438
P60903,Q02790,0.012653878328064035
P60903,Q07065,0.02754039880306695
P60903,Q14011,0.04311296434731646
P60903,Q16181,0.027329153673115857
P60903,Q7Z417,0.008811544472410239
P60903,Q8WX93,0.0386053946333665
P60903,Q96HC4,0.009628660749943294
P60903,Q99439,0.04494001321050017
P60903,Q99879,0.029519451328144992
P60903,Q9UN86,0.011548484715035504
P60903,Q9Y5S9,0.027379321299732674
P62328,O15143,0.012398719005252393
P62328,O94925,0.006179440269875374
P62328,P05787,0.05852264394139315
P62328,P05976,0.019066608330237773
P62328,P06753,0.015716404038053557
P62328,P14174,0.01908689381255695
P62328,P17096,0.01617850964727328
P62328,P27816,0.003408596100085323
P62328,P31949,0.02628466319607803
P62328,P37837,0.01175584922854623
P62328,P49023,0.004585746894406741
P62328,P56192,0.12548896889597957
P62328,P60903,0.015725997521319333
P62328,P62854,0.006308343202713148
P62328,P62888,0.025623954989014906
P62328,P63208,0.020158017258770172
P62328,P81644,0.06827297077285026
P62328,Q01995,0.011595533086528975
P62328,Q02790,0.039397619407588
P62328,Q07065,0.1181745703229747
P62328,Q14011,0.008816791917907057
P62328,Q16181,0.026479582497006673
P62328,Q7Z417,0.0793023218002812
P62328,Q8WX93,0.0793119084627941
P62328,Q96HC4,0.021182598504599855
P62328,Q99439,0.018835646452427492
P62328,Q99879,0.08884693790619938
P62328,Q9UN86,0.02487707675175303
P62328,Q9Y5S9,0.02841708578553351
P62854,O15143,0.06437803726320811
P62854,O94925,0.01396563434641834
P62854,P05787,0.03601090952171389
P62854,P05976,0.031393589968160766
P62854,P06753,0.00857496252796277
P62854,P14174,0.09127883369698636
P62854,P17096,0.012580836989765668
P62854,P27816,0.061628839795609645
P62854,P31949,0.021986221459326723
P62854,P37837,0.009095044136735835
P62854,P49023,0.0458213677969214
P62854,P56192,0.03128489082971243
P62854,P60903,0.07200719010048896
P62854,P62328,0.013281504845962433
P62854,P62888,0.03411108050835429
P62854,P63208,0.027771503491830465
P62854,P81644,0.013768372380766645
P62854,Q01995,0.11354981541568955
P62854,Q02790,0.06885089779381774
P62854,Q07065,0.014100952190554477
P62854,Q14011,0.0038784006250847675
P62854,Q16181,0.0882213817483517
P62854,Q7Z417,0.015065497388316187
P62854,Q8WX93,0.006045796950437627
P62854,Q96HC4,0.015109515193445612
P62854,Q99439,0.05032829519129167
P62854,Q99879,0.02331622359711895
P62854,Q9UN86,0.008744807168032649
P62854,Q9Y5S9,0.003849597077934422
P62888,O15143,0.012304096045996244
P62888,O94925,0.039324851153003396
P62888,P05787,0.03078111846802283
P62888,P05976,0.04594795892108653
P62888,P06753,0.025963079414440975
P62888,P14174,0.028139879292933583
P62888,P17096,0.01566250806067687
P62888,P27816,0.01927372105887629
P62888,P31949,0.008162719776578701
P62888,P37837,0.02348484509462283
P62888,P49023,0.01950215065810078
P62888,P56192,0.02625847931870898
P62888,P60903,0.03019464540028789
P62888,P62328,0.023885292922939762
P62888,P62854,0.09621855755630525
P62888,P63208,0.04135579565145476
P62888,P81644,0.010170726771191947
P62888,Q01995,0.03705936292588736
P62888,Q02790,0.16031490399531237
P62888,Q07065,0.026917406609411103
P62888,Q14011,0.02339359576163669
P62888,Q16181,0.10538622304528754
P62888,Q7Z417,0.004723764160148017
P62888,Q8WX93,0.028541097207671697
P62888,Q96HC4,0.035879681605492646
P62888,Q99439,0.0172385334431801
P62888,Q99879,0.05268654171648702
P62888,Q9UN86,0.002128883862822088
P62888,Q9Y5S9,0.009099580101435958
P63208,O15143,0.06295485787905658
P63208,O94925,0.04787184845698333
P63208,P05787,0.02253461748485457
P63208,P05976,0.016952742341329093
P63208,P06753,0.06214720863053543
P63208,P14174,0.009837947940913023
P63208,P17096,0.008597759076131141
P63208,P27816,0.09646605393310377
P63208,P31949,0.018124922252679847
P63208,P37837,0.04087853314852787
P63208,P49023,0.02283412063374238
P63208,P56192,0.014983041289120027
P63208,P60903,0.009691555354073652
P63208,P62328,0.036495653515391094
P63208,P62854,0.027731827611365178
P63208,P62888,0.026325170820748495
P63208,P81644,0.020172567204401276
P63208,Q01995,0.02340592195817085
P63208,Q02790,0.028263727964396083
P63208,Q07065,0.042440454306689385
P63208,Q14011,0.11022477276424274
P63208,Q16181,0.01477988228679747
P63208,Q7Z417,0.032479344979345834
P63208,Q8WX93,0.061599390839423264
P63208,Q96HC4,0.06743740304436878
P63208,Q99439,0.005391525503627379
P63208,Q99879,0.010218273525232094
P63208,Q9UN86,0.02471926773519646
P63208,Q9Y5S9,0.03443960751955292
P81644,O15143,0.03434582227124053
P81644,O94925,0.06251180756291953
P81644,P05787,0.024700550618791808
P81644,P05976,0.015534225218032303
P81644,P06753,0.012281862555587436
P81644,P14174,0.04132401331632749
P81644,P17096,0.020547902457055404
P81644,P27816,0.016340827974368824
P81644,P31949,0.019392161618461363
P81644,P37837,0.0262693109376339
P81644,P49023,0.002109543145065941
P81644,P56192,0.029911662625974448
P81644,P60903,0.13281322963072426
P81644,P62328,0.009456116365461863
P81644,P62854,0.011140732072253547
P81644,P62888,0.06704836915261017
P81644,P63208,0.020632708557830944
P81644,Q01995,0.027986665406122106
P81644,Q02790,0.04410887057488384
P81644,Q07065,0.005345690622081669
P81644,Q14011,0.006211275927849174
P81644,Q16181,0.07449376768456316
P81644,Q7Z417,0.004210574719570032
P81644,Q8WX93,0.0015772907415734832
P81644,Q96HC4,0.008591868982802958
P81644,Q99439,0.19718537437206238
P81644,Q99879,0.06404832378547166
P81644,Q9UN86,0.015859219131588106
P81644,Q9Y5S9,0.00402023197109172
Q01995,O15143,0.0044442804543221815
Q01995,O94925,0.019283433774418973
Q01995,P05787,0.005294088563852808
Q01995,P05976,0.011504929465991328
Q01995,P06753,0.046324369984852724
Q01995,P14174,0.04323130024517125
Q01995,P17096,0.00046085704080090195
Q01995,P27816,0.011400165742485707
Q01995,P31949,0.024962465058878797
Q01995,P37837,0.004832866546107226
Q01995,P49023,0.01669079006608089
Q01995,P56192,0.09903627140384559
Q01995,P60903,0.012877945103979811
Q01995,P62328,0.04021518553270825
Q01995,P62854,0.029384441631508752
Q01995,P62888,0.08980332723696532
Q01995,P63208,0.00794613426439963
Q01995,P81644,0.039087278240598884
Q01995,Q02790,0.07882371920579562
Q01995,Q07065,0.0820047305857427
Q01995,Q14011,0.005467765340465645
Q01995,Q16181,0.04016837910584302
Q01995,Q7Z417,0.04081041693922833
Q01995,Q8WX93,0.03782954510522192
Q01995,Q96HC4,0.006678446714345335
Q01995,Q99439,0.02829065456981418
Q01995,Q99879,0.15404400962094694
Q01995,Q9UN86,0.013487863382943627
Q01995,Q9Y5S9,0.005614339072683677
Q02790,O15143,0.013378173798381528
Q02790,O94925,0.019745369359976256
Q02790,P05787,0.03467397331275878
Q02790,P05976,0.019686127949268006
Q02790,P06753,0.00897513376108614
Q02790,P14174,0.11976263290985256
Q02790,P17096,0.009660275510609752
