Regulator,Target,Weight
O15143,O94925,0.021348817337792585
O15143,P05787,0.036782395457071876
O15143,P05976,0.013873495483949042
O15143,P06753,0.013580618344751204
O15143,P14174,0.020596029019807022
O15143,P17096,0.012334954040408455
O15143,P27816,0.02043216221239296
O15143,P31949,0.036497523149509915
O15143,P37837,0.022589925713036214
O15143,P49023,0.0284104531173207
O15143,P56192,0.018138232651946935
O15143,P60903,0.02965420168916841
O15143,P62328,0.007262346782094291
O15143,P62854,0.01148222780871294
O15143,P62888,0.013195079650750459
O15143,P63208,0.033492780804845974
O15143,P81644,0.17483769479035682
O15143,Q01995,0.01297986133191795
O15143,Q02790,0.22462096781950963
O15143,Q07065,0.020300215057560047
O15143,Q14011,0.04887355741259395
O15143,Q16181,0.021782805685953532
O15143,Q7Z417,0.08183698993152436
O15143,Q8WX93,0.024380734710823374
O15143,Q96HC4,0.009991591945345433
O15143,Q99439,0.007391466917120883
O15143,Q99879,0.016974044829045038
O15143,Q9UN86,0.010776442494491494
O15143,Q9Y5S9,0.00558238381019838
O94925,O15143,0.02469212452193383
O94925,P05787,0.0018053602969012677
O94925,P05976,0.016299700299206056
O94925,P06753,0.03210857738348287
O94925,P14174,0.018455229931435335
O94925,P17096,0.08849263430259553
O94925,P27816,0.022526886187365338
O94925,P31949,0.0026913718597972084
O94925,P37837,0.01595987872708426
O94925,P49023,0.04568878295428266
O94925,P56192,0.05554548524757271
O94925,P60903,0.11093949281277705
O94925,P62328,0.008046592639484576
O94925,P62854,0.10587125502146526
O94925,P62888,0.035056201699929214
O94925,P63208,0.0698190372551875
O94925,P81644,0.0044032429804364915
O94925,Q01995,0.0036318619191817478
O94925,Q02790,0.022574812437660116
O94925,Q07065,0.007384886503760141
O94925,Q14011,0.017919807534800665
O94925,Q16181,0.09053295278305412
O94925,Q7Z417,0.011810166936057154
O94925,Q8WX93,0.02687142791362401
O94925,Q96HC4,0.021491257972723145
O94925,Q99439,0.030055215052532582
O94925,Q99879,0.0075020321334005715
O94925,Q9UN86,0.04760543551376332
O94925,Q9Y5S9,0.05421828917850541
P05787,O15143,0.002625094630710032
P05787,O94925,0.01125959756011812
P05787,P05976,0.023778534912091736
P05787,P06753,0.023722116378601426
P05787,P14174,0.05559045815713074
P05787,P17096,0.0009270019657463673
P05787,P27816,0.004824684699682775
P05787,P31949,0.04958842948208632
P05787,P37837,0.013001092047920446
P05787,P49023,0.011560864281674858
P05787,P56192,0.10552255366624515
P05787,P60903,0.020887218715669145
P05787,P62328,0.03160527759727891
P05787,P62854,0.053918758239584454
P05787,P62888,0.019199285965834183
P05787,P63208,0.01703674224693596
P05787,P81644,0.015346996130117663
P05787,Q01995,0.015167141393187117
P05787,Q02790,0.02044373242039192
P05787,Q07065,0.2952238554724594
P05787,Q14011,0.01717153947699247
P05787,Q16181,0.018770385400680246
P05787,Q7Z417,0.011515983775437413
P05787,Q8WX93,0.027542388707988464
P05787,Q96HC4,0.0029708101883716806
P05787,Q99439,0.015389354163469121
P05787,Q99879,0.07832554867042453
P05787,Q9UN86,0.017026542370741565
P05787,Q9Y5S9,0.02005801128242805
P05976,O15143,0.06963268805209696
P05976,O94925,0.04891604447208791
P05976,P05787,0.052588527888811916
P05976,P06753,0.007797432053049953
P05976,P14174,0.008179838421671555
P05976,P17096,0.010591891034611067
P05976,P27816,0.06231548542860746
P05976,P31949,0.05749781670008622
P05976,P37837,0.08163177437220638
P05976,P49023,0.049057813376805745
P05976,P56192,0.024683235630192882
P05976,P60903,0.021188831145402112
P05976,P62328,0.015447303723347384
P05976,P62854,0.055766314861054295
P05976,P62888,0.018638624952243377
P05976,P63208,0.04278765561335712
P05976,P81644,0.01256882892582608
P05976,Q01995,0.024159341101784942
P05976,Q02790,0.016870466420550175
P05976,Q07065,0.011705121201596556
P05976,Q14011,0.05982973781641734
P05976,Q16181,0.047591253541171795
P05976,Q7Z417,0.026020905410784046
P05976,Q8WX93,0.042348148230340055
P05976,Q96HC4,0.06659869736970662
P05976,Q99439,0.006718514939801761
P05976,Q99879,0.010338789010002307
P05976,Q9UN86,0.024411847973573174
