Regulator,Target,Weight
O15143,O94925,0.01427602184799851
O15143,P05787,0.024349514563628584
O15143,P05976,0.03370519612087917
O15143,P06753,0.012307210633040733
O15143,P14174,0.0063519121750702226
O15143,P17096,0.022395573363965807
O15143,P27816,0.044457000958263215
O15143,P31949,0.016586059686622846
O15143,P37837,0.015020426521642878
O15143,P49023,0.001284377467505467
O15143,P56192,0.03830095055890383
O15143,P60903,0.029113931310067315
O15143,P62328,0.011004720901862122
O15143,P62854,0.010035025270466314
O15143,P62888,0.01588083711747053
O15143,P63208,0.016450591837324106
O15143,P81644,0.1700134935683068
O15143,Q01995,0.001461277891538341
O15143,Q02790,0.1733940990644831
O15143,Q07065,0.02943918210301966
O15143,Q14011,0.0463508126412521
O15143,Q16181,0.009853339402966624
O15143,Q7Z417,0.1825390304029639
O15143,Q8WX93,0.03401233572616481
O15143,Q96HC4,0.012082614952266974
O15143,Q99439,0.0010795325488553342
O15143,Q99879,0.00849784907789992
O15143,Q9UN86,0.0036230727161687976
O15143,Q9Y5S9,0.016134009569402065
O94925,O15143,0.008876007952602705
O94925,P05787,0.0019789368904607743
O94925,P05976,0.01040649238475812
O94925,P06753,0.0070611949182827925
O94925,P14174,0.009589733938499807
O94925,P17096,0.054968073573777546
O94925,P27816,0.028814102575793744
O94925,P31949,0.002295563921934145
O94925,P37837,0.025922325347545648
O94925,P49023,0.02077925412667968
O94925,P56192,0.02874199461215048
O94925,P60903,0.1720060240920546
O94925,P62328,0.005611288921646552
O94925,P62854,0.16074025261018307
O94925,P62888,0.055995070200893365
O94925,P63208,0.07517947405398759
O94925,P81644,0.004410303183859068
O94925,Q01995,0.00881762766559699
O94925,Q02790,0.02078973530492293
O94925,Q07065,0.013593467599008988
O94925,Q14011,0.024264884538370814
O94925,Q16181,0.08035682211168758
O94925,Q7Z417,0.03686498313106367
O94925,Q8WX93,0.026576392235065752
O94925,Q96HC4,0.003586132238211302
O94925,Q99439,0.010577587314229893
O94925,Q99879,0.02198073762455672
O94925,Q9UN86,0.0659411614449391
O94925,Q9Y5S9,0.013274375487236627
P05787,O15143,0.011798599173825246
P05787,O94925,0.003963694740953926
P05787,P05976,0.017042587643483136
P05787,P06753,0.004967001117742042
P05787,P14174,0.057958132139852084
P05787,P17096,0.009003950085639709
P05787,P27816,0.0030631263575873957
P05787,P31949,0.052451422789653146
P05787,P37837,0.016782316816431775
P05787,P49023,0.0038156613839816756
P05787,P56192,0.10380208653889902
P05787,P60903,0.030529751020411267
P05787,P62328,0.005700810021388924
P05787,P62854,0.0385411319901358
P05787,P62888,0.030832328339138626
P05787,P63208,0.02566762103536451
P05787,P81644,0.026867681980742252
P05787,Q01995,0.05308407518647946
P05787,Q02790,0.02436218572543438
P05787,Q07065,0.2296032697423068
P05787,Q14011,0.0063097340550787775
P05787,Q16181,0.04037692188305846
P05787,Q7Z417,0.005374302505831719
P05787,Q8WX93,0.043185339193783395
P05787,Q96HC4,0.02407250063021786
P05787,Q99439,0.03866479067693232
P05787,Q99879,0.07560558500718174
P05787,Q9UN86,0.008801176301346
P05787,Q9Y5S9,0.007772215917118575
P05976,O15143,0.07789381615685534
P05976,O94925,0.08683405135175626
P05976,P05787,0.07199829011884339
P05976,P06753,0.024697670133713347
P05976,P14174,0.0221437772970814
P05976,P17096,0.010052591333384122
P05976,P27816,0.01887612958680208
P05976,P31949,0.022208847842777622
P05976,P37837,0.05979205886555288
P05976,P49023,0.0016950550201381837
P05976,P56192,0.010061152951284593
P05976,P60903,0.016358849148080876
P05976,P62328,0.02239838094510975
P05976,P62854,0.07692598296299769
P05976,P62888,0.023445083165792607
P05976,P63208,0.08909596041474342
P05976,P81644,0.022982089895898606
P05976,Q01995,0.03964202033936626
P05976,Q02790,0.019496812990085134
P05976,Q07065,0.015287391075258084
P05976,Q14011,0.03817666828318855
P05976,Q16181,0.05474967204997998
P05976,Q7Z417,0.012358950574378767
P05976,Q8WX93,0.03623749763610248
P05976,Q96HC4,0.07678198519498661
P05976,Q99439,0.007795692537211531
P05976,Q99879,0.024668971904057146
P05976,Q9UN86,0.014430401098477532
P05976,Q9Y5S9,0.002914149126095765
P06753,O15143,0.0023746125931298446
P06753,O94925,0.030100866745752276
P06753,P05787,0.01575712095634074
P06753,P05976,0.018076682360693208
P06753,P14174,0.02904304596256594
P06753,P17096,0.011643329973089261
P06753,P27816,0.013665724099336923
P06753,P31949,0.01655361828667483
P06753,P37837,0.0060584679559354164
P06753,P49023,0.005882809400434229
P06753,P56192,0.14193583357082945
P06753,P60903,0.03165609187792173
P06753,P62328,0.01463502517887676
P06753,P62854,0.040569568715608115
P06753,P62888,0.05276391170555911
P06753,P63208,0.03634556918079904
P06753,P81644,0.07441510642806658
P06753,Q01995,0.03267829600458566
P06753,Q02790,0.0369674805478136
P06753,Q07065,0.09150618702403651
P06753,Q14011,0.0037956459826097907
P06753,Q16181,0.03928427413141635
P06753,Q7Z417,0.038705488909729885
P06753,Q8WX93,0.02031478202136063
P06753,Q96HC4,0.004237027586064985
P06753,Q99439,0.00911528100083489
P06753,Q99879,0.16524364539355024
P06753,Q9UN86,0.008969626302924397
P06753,Q9Y5S9,0.007704880103459421
P14174,O15143,0.07378151292467855
P14174,O94925,0.0058487538387049474
P14174,P05787,0.050913563521759866
P14174,P05976,0.020204124325646264
P14174,P06753,0.005903053814145584
P14174,P17096,0.019981676910211493
P14174,P27816,0.0035413302327833174
P14174,P31949,0.06545603888089958
P14174,P37837,0.010061711443318385
P14174,P49023,0.03381484668574188
P14174,P56192,0.040693933361084504
P14174,P60903,0.011932505589050837
P14174,P62328,0.023572354140035893
P14174,P62854,0.12218571644545205
P14174,P62888,0.01267102615450725
P14174,P63208,0.0034610282681218013
P14174,P81644,0.050868684736135636
P14174,Q01995,0.03725724578294924
P14174,Q02790,0.0385427510454299
P14174,Q07065,0.018090849223832372
P14174,Q14011,0.027140974292729075
P14174,Q16181,0.09098409734892858
P14174,Q7Z417,0.05392108054097894
P14174,Q8WX93,0.007441236804359752
P14174,Q96HC4,0.0038612206407691784
P14174,Q99439,0.05025467776051807
P14174,Q99879,0.08739031905121183
P14174,Q9UN86,0.011023329962419646
P14174,Q9Y5S9,0.019200356273595554
P17096,O15143,0.007841191687659392
P17096,O94925,0.04249409715450869
P17096,P05787,0.02193109941550815
P17096,P05976,0.014526887225205587
P17096,P06753,0.00048488781289751057
P17096,P14174,0.03331362350323386
P17096,P27816,0.030217745308999795
P17096,P31949,0.018187014637172275
P17096,P37837,0.009995551441048809
P17096,P49023,0.00032814183078519774
P17096,P56192,0.001727965215899276
P17096,P60903,0.0046440276638933815
P17096,P62328,0.0016687807499951872
P17096,P62854,0.01098643337407835
P17096,P62888,0.029832343879436878
P17096,P63208,0.004092645628749249
P17096,P81644,0.04048783670267745
P17096,Q01995,0.0411082402725624
P17096,Q02790,0.15355380867171173
P17096,Q07065,0.016805367921444513
P17096,Q14011,0.046288214584535914
P17096,Q16181,0.007365856150502726
P17096,Q7Z417,0.07994009808251848
P17096,Q8WX93,0.009702794651647327
P17096,Q96HC4,0.03690255250491343
P17096,Q99439,0.01702430444214187
P17096,Q99879,0.31323930615299644
P17096,Q9UN86,0.0009707712153002151
P17096,Q9Y5S9,0.004338412117976019
P27816,O15143,0.03570845373032821
P27816,O94925,0.056894450937243844
P27816,P05787,0.028966017936776833
P27816,P05976,0.0015399474372317647
P27816,P06753,0.043264307902758155
P27816,P14174,0.0039174519329210015
P27816,P17096,0.020153715748954706
P27816,P31949,0.004477631902198979
P27816,P37837,0.05321753066755808
P27816,P49023,0.024155617609630843
P27816,P56192,0.011749494910869554
P27816,P60903,0.05804200019073034
P27816,P62328,0.07856758842479936
P27816,P62854,0.041306829703283955
P27816,P62888,0.014065939987206996
P27816,P63208,0.023907451886020534
P27816,P81644,0.14177207248395826
P27816,Q01995,0.005455137816916431
P27816,Q02790,0.06933581639761144
P27816,Q07065,0.014175211390484003
P27816,Q14011,0.073754936718904
P27816,Q16181,0.029809683249645374
P27816,Q7Z417,0.053742020479483364
P27816,Q8WX93,0.010799540971570482
P27816,Q96HC4,0.045514620604351685
P27816,Q99439,0.013280994421847372
P27816,Q99879,0.0074685393546546006
P27816,Q9UN86,0.015128977580049285
P27816,Q9Y5S9,0.019828017622010734
P31949,O15143,0.10069467326049555
P31949,O94925,0.03911088586658771
P31949,P05787,0.0011363017275818179
P31949,P05976,0.017172165937585276
P31949,P06753,0.044219730697952826
P31949,P14174,0.0026821539282542274
P31949,P17096,0.0016065841965788399
P31949,P27816,0.03854365904148296
P31949,P37837,0.027685459488207206
P31949,P49023,0.06225103683288226
P31949,P56192,0.003714751292744059
P31949,P60903,0.0293695474210981
P31949,P62328,0.024350534968801657
P31949,P62854,0.00213713214016328
P31949,P62888,0.03864925152890248
P31949,P63208,0.24101786162184755
P31949,P81644,0.03132227524575878
P31949,Q01995,0.0032873812374914772
P31949,Q02790,0.01089417349116429
P31949,Q07065,0.00611473485725008
P31949,Q14011,0.05820462578912108
P31949,Q16181,0.0029604911874970695
P31949,Q7Z417,0.039395604298287396
P31949,Q8WX93,0.03669621733042315
P31949,Q96HC4,0.034523631023629896
P31949,Q99439,0.04748046343922421
P31949,Q99879,0.030783348891262816
P31949,Q9UN86,0.01025458547314469
P31949,Q9Y5S9,0.013740737784579272
P37837,O15143,0.029381064383018136
P37837,O94925,0.0260673842708844
P37837,P05787,0.021799527791050304
P37837,P05976,7.943458493649358e-06
P37837,P06753,0.012454874633399471
P37837,P14174,0.004736396961824942
P37837,P17096,0.07685744889517244
P37837,P27816,0.014217948478326936
P37837,P31949,0.011458259905842733
P37837,P49023,0.0037719079812397753
P37837,P56192,0.055044396563633184
P37837,P60903,0.17856925364837048
P37837,P62328,0.01614812105052542
P37837,P62854,0.09128555579909564
P37837,P62888,0.03777929501244438
P37837,P63208,0.05719583649418446
P37837,P81644,0.04324509590808366
P37837,Q01995,0.022049516061529262
P37837,Q02790,0.016659469442047728
P37837,Q07065,0.05671095051060461
P37837,Q14011,0.024259425603829342
P37837,Q16181,0.046655995331308986
P37837,Q7Z417,0.04111866454729636
P37837,Q8WX93,0.023611220334478593
P37837,Q96HC4,0.0008606559608760284
P37837,Q99439,0.02945412317728218
P37837,Q99879,0.00480610824295785
P37837,Q9UN86,0.04728438056088673
P37837,Q9Y5S9,0.006509178991312477
P49023,O15143,0.003690801470780234
P49023,O94925,0.07568672133105372
P49023,P05787,0.01724774958669858
P49023,P05976,0.034023192433600975
P49023,P06753,0.0026057866884981397
P49023,P14174,0.008724167205688589
P49023,P17096,0.031390501280712545
P49023,P27816,0.011369335333141505
P49023,P31949,0.005866224626769634
P49023,P37837,0.0662193348510718
P49023,P56192,0.030655094163093723
P49023,P60903,0.012294115606397099
P49023,P62328,0.017994923969530743
P49023,P62854,0.00943499643331365
P49023,P62888,0.0100110150326323
P49023,P63208,0.010224978773492594
P49023,P81644,0.16297103841122612
P49023,Q01995,0.003782567585403316
P49023,Q02790,0.04626037051742621
P49023,Q07065,0.01724537505803611
P49023,Q14011,0.0859429311797765
P49023,Q16181,0.017166752076050198
P49023,Q7Z417,0.007881536316156361
P49023,Q8WX93,0.014887159718592873
P49023,Q96HC4,0.027064937432269537
P49023,Q99439,0.006918637365148436
P49023,Q99879,0.11507084516210885
P49023,Q9UN86,0.07913759904728572
P49023,Q9Y5S9,0.06823131134404396
P56192,O15143,0.0009176431909008474
P56192,O94925,0.027779911270001536
P56192,P05787,0.03233865553173114
P56192,P05976,0.007270164837301063
P56192,P06753,0.0029563809487570185
P56192,P14174,0.0897720472229648
P56192,P17096,0.011052486305252684
P56192,P27816,0.027334938135822683
P56192,P31949,0.0009801023488312226
P56192,P37837,0.012154495518054148
P56192,P49023,0.011920307676298621
P56192,P60903,0.012942386044033739
P56192,P62328,0.0063997021104952225
P56192,P62854,0.12621815119471574
P56192,P62888,0.1089896704567252
P56192,P63208,0.023847766308325125
P56192,P81644,0.015987243735062523
P56192,Q01995,0.057015728892841275
P56192,Q02790,0.11317835256810792
P56192,Q07065,0.003653876403416443
P56192,Q14011,0.002336149155165506
P56192,Q16181,0.0807983080372455
P56192,Q7Z417,0.0258669550054466
P56192,Q8WX93,0.006954186063470289
P56192,Q96HC4,0.010257668784549461
P56192,Q99439,0.0038641440491709845
P56192,Q99879,0.16390047914632103
P56192,Q9UN86,0.0012503727885470734
P56192,Q9Y5S9,0.012061726270444648
P60903,O15143,0.21861551182468006
P60903,O94925,0.01991049629367837
P60903,P05787,0.021844565559807915
P60903,P05976,0.034029884130729354
P60903,P06753,0.04291109162358608
P60903,P14174,0.0399467539125873
P60903,P17096,0.009242248463706698
P60903,P27816,0.034626534814197585
P60903,P31949,0.0790870152321646
