Regulator,Target,Weight
O15143,O94925,0.04652627189669506
O15143,P05787,0.026346154607610684
O15143,P05976,0.013712209636875214
O15143,P06753,0.020759485027488204
O15143,P14174,0.004365841759488317
O15143,P17096,0.004975481448034153
O15143,P27816,0.020376161390462548
O15143,P31949,0.04094400941906025
O15143,P37837,0.014416342981795484
O15143,P49023,0.02001847399613605
O15143,P56192,0.03348411867171083
O15143,P60903,0.038912358130515017
O15143,P62328,0.0225642261503189
O15143,P62854,0.011336574707148817
O15143,P62888,0.01800741008955387
O15143,P63208,0.004678868285149819
O15143,P81644,0.14801429091791954
O15143,Q01995,0.028691932859174128
O15143,Q02790,0.15855986459274032
O15143,Q07065,0.01480380566468969
O15143,Q14011,0.11812555004466378
O15143,Q16181,0.003357986288071161
O15143,Q7Z417,0.10995328029553064
O15143,Q8WX93,0.023932462433674147
O15143,Q96HC4,0.0026928175268732682
O15143,Q99439,0.0032480714756469788
O15143,Q99879,0.03578530215197914
O15143,Q9UN86,0.006859667774979766
O15143,Q9Y5S9,0.004550979776014089
O94925,O15143,0.01099210899699663
O94925,P05787,0.009127534083205059
O94925,P05976,0.0076069941320077925
O94925,P06753,0.027594637219570662
O94925,P14174,0.013957336929613064
O94925,P17096,0.07833753876105715
O94925,P27816,0.013799380928045796
O94925,P31949,0.00961073804009987
O94925,P37837,0.02967619105491628
O94925,P49023,0.01894459861807452
O94925,P56192,0.07377358500479099
O94925,P60903,0.22537600197312302
O94925,P62328,0.013325065532113874
O94925,P62854,0.05070392242848409
O94925,P62888,0.04645121219008733
O94925,P63208,0.08387024906874932
O94925,P81644,0.022630263933384066
O94925,Q01995,0.0056098971280205785
O94925,Q02790,0.00197121458414676
O94925,Q07065,0.03563453982903229
O94925,Q14011,0.011715752405283272
O94925,Q16181,0.03667797804349943
O94925,Q7Z417,0.011422090369800901
O94925,Q8WX93,0.019110330464134673
O94925,Q96HC4,0.04640959647191133
O94925,Q99439,0.00908051925363973
O94925,Q99879,0.01264337549554337
O94925,Q9UN86,0.053742661186399705
O94925,Q9Y5S9,0.020204685874268543
P05787,O15143,0.0058805937306059125
P05787,O94925,0.01660092088983504
P05787,P05976,0.01835762671366889
P05787,P06753,0.01373718198334773
P05787,P14174,0.052908903289171326
P05787,P17096,0.03471378914944572
P05787,P27816,0.023353667566529346
P05787,P31949,0.05950720119630864
P05787,P37837,0.03125824616801281
P05787,P49023,0.010086460577425706
P05787,P56192,0.06246657325117618
P05787,P60903,0.05337986911907885
P05787,P62328,0.01461277746971309
P05787,P62854,0.05225610264283496
P05787,P62888,0.03150013072231074
P05787,P63208,0.01924986685568064
P05787,P81644,0.019920203671056874
P05787,Q01995,0.030262324449125518
P05787,Q02790,0.019714333219869516
P05787,Q07065,0.23346867967280588
P05787,Q14011,0.011660595662724699
P05787,Q16181,0.0048365700805255854
P05787,Q7Z417,0.009712242230139771
P05787,Q8WX93,0.010110176656300653
P05787,Q96HC4,0.011212674953331718
P05787,Q99439,0.010470827005093063
P05787,Q99879,0.1112801270420249
P05787,Q9UN86,0.008535501040843645
P05787,Q9Y5S9,0.018945832991012743
P05976,O15143,0.051276603861171915
P05976,O94925,0.07136697004491271
P05976,P05787,0.0707584858931701
P05976,P06753,0.04303888960094088
P05976,P14174,0.03729429631776797
P05976,P17096,0.055611273450504387
P05976,P27816,0.046506509395783574
P05976,P31949,0.0035382613103105438
P05976,P37837,0.04103551861425935
P05976,P49023,0.029229968422929353
P05976,P56192,0.00511505623964947
P05976,P60903,0.023977479581491302
P05976,P62328,0.019920765214254253
P05976,P62854,0.02725875505171683
P05976,P62888,0.018137693518193544
P05976,P63208,0.06410524817422658
P05976,P81644,0.007278541102868103
P05976,Q01995,0.013184896171950043
P05976,Q02790,0.005636163708518056
P05976,Q07065,0.028534554248920957
P05976,Q14011,0.03639775722834887
P05976,Q16181,0.07901463234827663
P05976,Q7Z417,0.012858898960526105
P05976,Q8WX93,0.05463268420039551
P05976,Q96HC4,0.07143263611820506
P05976,Q99439,0.020336254183008006
P05976,Q99879,0.014686362079790521
P05976,Q9UN86,0.016634070962907487
P05976,Q9Y5S9,0.031200773995001926
P06753,O15143,0.003568635748881574
P06753,O94925,0.029684308448995358
P06753,P05787,0.044066518080837384
P06753,P05976,0.012377911709448353
P06753,P14174,0.04820996469903991
P06753,P17096,0.03544827891655025
P06753,P27816,0.02856469905891132
P06753,P31949,0.016707978450361045
P06753,P37837,0.005338000986763919
P06753,P49023,0.0012571810431205666
P06753,P56192,0.11109542490436781
P06753,P60903,0.022299604336352277
P06753,P62328,0.0020022193789944634
P06753,P62854,0.039865895497883615
P06753,P62888,0.019751077470033
P06753,P63208,0.017899188518674333
P06753,P81644,0.06078698262876449
P06753,Q01995,0.080328136628207
P06753,Q02790,0.08511066188039931
P06753,Q07065,0.0561467673429396
P06753,Q14011,0.0018634765604685802
P06753,Q16181,0.01713099968430693
P06753,Q7Z417,0.03276106547949701
P06753,Q8WX93,0.03953658756497315
P06753,Q96HC4,0.013994288552584411
P06753,Q99439,0.008957982748593508
P06753,Q99879,0.1375513302701565
P06753,Q9UN86,0.014558346356575777
P06753,Q9Y5S9,0.013136487053318638
P14174,O15143,0.08615120005728759
P14174,O94925,0.015929292344137886
P14174,P05787,0.010540937644804318
P14174,P05976,0.002830359984417581
P14174,P06753,0.012850798531426932
P14174,P17096,0.012663091990878459
P14174,P27816,0.0013384705658322882
P14174,P31949,0.06224556070789074
P14174,P37837,0.0021087392171075282
P14174,P49023,0.02546301849158444
P14174,P56192,0.06248350001867941
