Regulator,Target,Weight
O15143,O94925,0.018297471355299175
O15143,P05787,0.027452079685252397
O15143,P05976,0.0167567946334383
O15143,P06753,0.001168677781517341
O15143,P14174,0.0020306723910126483
O15143,P17096,0.00933238888755012
O15143,P27816,0.021676129120568474
O15143,P31949,0.04364353621512415
O15143,P37837,0.024691974314573522
O15143,P49023,0.008994535936609722
O15143,P56192,0.035829460358244844
O15143,P60903,0.02918263244235763
O15143,P62328,0.014216977495039387
O15143,P62854,0.006595373255002923
O15143,P62888,0.018685527234857637
O15143,P63208,0.01707347981167488
O15143,P81644,0.1645155825733772
O15143,Q01995,0.011966749783735183
O15143,Q02790,0.14842263184767115
O15143,Q07065,0.026544049451948184
O15143,Q14011,0.10447897746501482
O15143,Q16181,0.025402891392382068
O15143,Q7Z417,0.14017088018086515
O15143,Q8WX93,0.025745582486050633
O15143,Q96HC4,0.015264300105463695
O15143,Q99439,0.002753726688116348
O15143,Q99879,0.029676883553897068
O15143,Q9UN86,0.003958636878421127
O15143,Q9Y5S9,0.0054713966749342655
O94925,O15143,0.015666070037606655
O94925,P05787,0.010698252416395488
O94925,P05976,0.004416306985147461
O94925,P06753,0.024875410834411176
O94925,P14174,0.0059865657424302
O94925,P17096,0.07438779162305416
O94925,P27816,0.004243732015240319
O94925,P31949,0.0010718522871160199
O94925,P37837,0.019101254673874985
O94925,P49023,0.03546107290746292
O94925,P56192,0.0804588263679891
O94925,P60903,0.18557856733660777
O94925,P62328,0.006732969784983119
O94925,P62854,0.13409361253027
O94925,P62888,0.021654322335286635
O94925,P63208,0.049768606599336004
O94925,P81644,0.013056996040393133
O94925,Q01995,0.0017628512300960557
O94925,Q02790,0.0037966671792809942
O94925,Q07065,0.033680524062578716
O94925,Q14011,0.020842127455831905
O94925,Q16181,0.09195860897583251
O94925,Q7Z417,0.005518266189199985
O94925,Q8WX93,0.00921780296768874
O94925,Q96HC4,0.016314919641282864
O94925,Q99439,0.012389894086881934
O94925,Q99879,0.0040429898283393245
O94925,Q9UN86,0.08853227691188871
O94925,Q9Y5S9,0.02469086095349326
P05787,O15143,0.011756860874646792
P05787,O94925,0.010741177033877627
P05787,P05976,0.004606657707273161
P05787,P06753,0.017873115011649197
P05787,P14174,0.016557672719281585
P05787,P17096,0.005406448534698526
P05787,P27816,0.01067389646095065
P05787,P31949,0.06924317177686633
P05787,P37837,0.00822558663489233
P05787,P49023,0.001032323729744505
P05787,P56192,0.11007336969718697
P05787,P60903,0.029268949738383294
P05787,P62328,0.024429629183601944
P05787,P62854,0.01042157109838216
P05787,P62888,0.04106377711770206
P05787,P63208,0.026625739280422292
P05787,P81644,0.03760081042546082
P05787,Q01995,0.005665178643977423
P05787,Q02790,0.02364116811254269
P05787,Q07065,0.3065528094082379
P05787,Q14011,0.021025985691294876
P05787,Q16181,0.014798419485060013
P05787,Q7Z417,0.0159620582247965
P05787,Q8WX93,0.017346178208496498
P05787,Q96HC4,0.0033700970633698943
P05787,Q99439,0.03358793465876595
P05787,Q99879,0.09074306175939592
P05787,Q9UN86,0.005475344218425682
P05787,Q9Y5S9,0.026231007500616247
P05976,O15143,0.0780529584105692
P05976,O94925,0.06671478016088389
P05976,P05787,0.032887462681465904
P05976,P06753,0.033713067683776986
P05976,P14174,0.010596871210768206
P05976,P17096,0.03093118440022638
P05976,P27816,0.022442015248390776
P05976,P31949,0.030556526305791865
P05976,P37837,0.03464767631361504
P05976,P49023,0.03771059995499333
P05976,P56192,0.0020831954337507137
P05976,P60903,0.025361857647106772
P05976,P62328,0.013276086750871078
P05976,P62854,0.040999131893937696
P05976,P62888,0.012118165748825481
P05976,P63208,0.12174099131023547
P05976,P81644,0.012378342269245725
P05976,Q01995,0.05258900313282873
P05976,Q02790,0.01644950274007686
P05976,Q07065,0.011379685224951544
P05976,Q14011,0.05677874925210102
P05976,Q16181,0.0719615065938935
P05976,Q7Z417,0.010614502122931331
P05976,Q8WX93,0.05791505990215578
P05976,Q96HC4,0.07233254455766182
P05976,Q99439,0.007142964349234443
P05976,Q99879,0.009295286873151443
P05976,Q9UN86,0.019930347339358608
P05976,Q9Y5S9,0.007399934487200435
P06753,O15143,0.004829499252063414
P06753,O94925,0.01398507669861127
P06753,P05787,0.016183568618021702
P06753,P05976,0.038646230349611434
P06753,P14174,0.03868257697938909
P06753,P17096,0.04579367309805146
P06753,P27816,0.00506571105708507
P06753,P31949,0.022523532125983955
P06753,P37837,0.027408373898670697
P06753,P49023,0.0005132588889278589
P06753,P56192,0.11168992449444062
P06753,P60903,0.020106217217139104
P06753,P62328,0.00038317679343713657
P06753,P62854,0.0545578248112308
P06753,P62888,0.060007809309107235
P06753,P63208,0.01750979660668498
P06753,P81644,0.03445096414986051
P06753,Q01995,0.04827480492540293
P06753,Q02790,0.08084086293798048
P06753,Q07065,0.07536991611729482
P06753,Q14011,0.013171391864292448
P06753,Q16181,0.04889695408801365
P06753,Q7Z417,0.03212275353835773
P06753,Q8WX93,0.027656897943623054
P06753,Q96HC4,0.019068623802238206
P06753,Q99439,0.01652284474872694
P06753,Q99879,0.10832755636982412
P06753,Q9UN86,0.015007634404344059
P06753,Q9Y5S9,0.002402544911585276
P14174,O15143,0.043451973192463286
P14174,O94925,0.011758860471270373
P14174,P05787,0.0195584447814877
P14174,P05976,0.020717200568791203
P14174,P06753,0.002404227530117359
P14174,P17096,0.00046145610937280607
P14174,P27816,0.004390248270737051
P14174,P31949,0.07111250542304032
P14174,P37837,0.0021978264159909265
P14174,P49023,0.03032701878084106
P14174,P56192,0.081408481164386
P14174,P60903,0.01210623037318732
P14174,P62328,0.0007879386542856053
P14174,P62854,0.11039138358667505
P14174,P62888,0.04148626099865802
P14174,P63208,0.003354524385356471
P14174,P81644,0.08352910083176893
P14174,Q01995,0.04351565860113956
P14174,Q02790,0.07158003174710845
P14174,Q07065,0.035339041695125376
P14174,Q14011,0.015172060802565581
P14174,Q16181,0.14664649961868012
P14174,Q7Z417,0.02320202675794438
P14174,Q8WX93,0.00710205475403344
P14174,Q96HC4,0.0010765074034307614
P14174,Q99439,0.011582372255791113
P14174,Q99879,0.05068436279461619
P14174,Q9UN86,0.044285330922977074
P14174,Q9Y5S9,0.010370371108158655
P17096,O15143,0.03442187718377162
P17096,O94925,0.04516098902710101
P17096,P05787,0.039743984538007
P17096,P05976,0.021974943929882907
P17096,P06753,0.008156904275636619
P17096,P14174,0.04775179451596147
P17096,P27816,0.003581178611910495
P17096,P31949,0.022747532180684357
P17096,P37837,0.0001414964314147742
P17096,P49023,0.0004072300248082003
P17096,P56192,0.0008173993968186092
P17096,P60903,0.013179585742034572
P17096,P62328,0.004926452003792632
P17096,P62854,0.013787296595452523
P17096,P62888,0.007982915170079062
P17096,P63208,0.0004931508533744457
P17096,P81644,0.08950250741005844
P17096,Q01995,0.022337944049859476
P17096,Q02790,0.08913364393640727
P17096,Q07065,0.009076529768165179
P17096,Q14011,0.13493694226051847
P17096,Q16181,0.023612846314009853
P17096,Q7Z417,0.0791289444283666
P17096,Q8WX93,0.015846975369551257
P17096,Q96HC4,0.026773926339534633
P17096,Q99439,0.010088540491181954
P17096,Q99879,0.22372579857975514
P17096,Q9UN86,0.00394432149846014
P17096,Q9Y5S9,0.006616349073401318
P27816,O15143,0.041483908730345166
P27816,O94925,0.08338274415521015
P27816,P05787,0.016776933066594696
P27816,P05976,0.002266560149908679
P27816,P06753,0.05368748545522558
P27816,P14174,0.008399946212097024
P27816,P17096,0.01822801280679822
P27816,P31949,0.01174245916460222
P27816,P37837,0.016339093126727756
P27816,P49023,0.011718962981647277
P27816,P56192,0.024579142759529056
P27816,P60903,0.04163478310905615
P27816,P62328,0.05390717440038543
P27816,P62854,0.023736517883490262
P27816,P62888,0.008548606008938473
P27816,P63208,0.05063957642888508
P27816,P81644,0.06355386378121591
P27816,Q01995,0.003068951381864346
P27816,Q02790,0.09562852231448854
P27816,Q07065,0.015357511334248636
P27816,Q14011,0.03822707649890667
P27816,Q16181,0.056648556905040885
P27816,Q7Z417,0.11353589727890918
P27816,Q8WX93,0.0363013618055876
P27816,Q96HC4,0.04736735151465211
P27816,Q99439,0.012146917127552479
P27816,Q99879,0.014308278995253857
P27816,Q9UN86,0.023063365631238505
P27816,Q9Y5S9,0.013720438991600057
P31949,O15143,0.13880417534200884
P31949,O94925,0.036345486076227985
P31949,P05787,0.002148309943932066
P31949,P05976,0.018208155105275996
P31949,P06753,0.049953015768920944
P31949,P14174,0.00762242215282492
P31949,P17096,0.010372004335717786
P31949,P27816,0.03568951907100903
P31949,P37837,0.015244582925697348
P31949,P49023,0.06976207712392755
P31949,P56192,0.017132392116821597
P31949,P60903,0.029905929956491398
P31949,P62328,0.02420907708956479
P31949,P62854,0.0230258315488961
P31949,P62888,0.007480079319229592
P31949,P63208,0.1878987361875552
P31949,P81644,0.06217288583087063
P31949,Q01995,0.013251275792538084
P31949,Q02790,0.052766601152615736
P31949,Q07065,0.006052586303678355
P31949,Q14011,0.021321085751904025
P31949,Q16181,0.0036399270688173353
P31949,Q7Z417,0.04178426673780294
P31949,Q8WX93,0.03560574118971244
P31949,Q96HC4,0.029171003894052833
P31949,Q99439,0.04184633900136649
P31949,Q99879,0.006133041857831735
P31949,Q9UN86,0.008607967226051158
P31949,Q9Y5S9,0.0038454841286571285
P37837,O15143,0.047864609713528704
P37837,O94925,0.04541047916191917
P37837,P05787,0.0015759100375918624
P37837,P05976,0.0007732375685822846
P37837,P06753,0.001811714843470648
P37837,P14174,0.009394942184103744
P37837,P17096,0.10915006396143336
P37837,P27816,0.000834914627751104
P37837,P31949,0.0003997265248295075
P37837,P49023,0.0034394232922839905
P37837,P56192,0.08000763734199116
P37837,P60903,0.11663369986534472
P37837,P62328,0.009561036982572066
P37837,P62854,0.04665309699768315
P37837,P62888,0.04517954596643032
P37837,P63208,0.05078399910490623
P37837,P81644,0.059142101960604224
P37837,Q01995,0.017633083388542983
P37837,Q02790,0.009184762204825205
P37837,Q07065,0.0387566597563833
P37837,Q14011,0.01960292825477706
P37837,Q16181,0.04739696860659444
P37837,Q7Z417,0.03315979305097985
P37837,Q8WX93,0.027712970506841447
P37837,Q96HC4,0.03979614936917679
P37837,Q99439,0.04312628454245266
P37837,Q99879,0.022695361058861
P37837,Q9UN86,0.035606782208244106
P37837,Q9Y5S9,0.03671211691729472
P49023,O15143,0.040065783342116745
P49023,O94925,0.041332848655038334
P49023,P05787,0.010559405524617246
P49023,P05976,0.012787906992931626
P49023,P06753,0.006967966496328843
P49023,P14174,0.0038574990501567376
P49023,P17096,0.04145201394799002
P49023,P27816,0.01851114232473512
P49023,P31949,0.0049067164840329545
P49023,P37837,0.03914720188629798
P49023,P56192,0.03619902752022111
P49023,P60903,0.02596766911635589
P49023,P62328,0.013674724570220786
P49023,P62854,0.016395209735073926
P49023,P62888,0.023778091307557335
P49023,P63208,0.0017573421623336288
P49023,P81644,0.14239527381533962
P49023,Q01995,0.011980408140994497
P49023,Q02790,0.03979773439381983
P49023,Q07065,0.016470545112828493
P49023,Q14011,0.06690407520511057
P49023,Q16181,0.006005267446717482
P49023,Q7Z417,0.01176961353077694
P49023,Q8WX93,0.0195442014451765
P49023,Q96HC4,0.014490129256261588
P49023,Q99439,0.02001911830395694
P49023,Q99879,0.07527950909416994
P49023,Q9UN86,0.11693034351081763
P49023,Q9Y5S9,0.12105323162802165
P56192,O15143,0.0021211881619501347
P56192,O94925,0.05290810547741323
P56192,P05787,0.029413970378351445
P56192,P05976,0.019516556520479983
P56192,P06753,0.0035418452350338826
P56192,P14174,0.09091782068091339
P56192,P17096,0.01708419797158307
P56192,P27816,0.01734769542543142
P56192,P31949,0.02013288705250175
P56192,P37837,0.004857796957234624
P56192,P49023,0.016097580464729002
P56192,P60903,0.018094617086717994
P56192,P62328,0.003964609148736347
P56192,P62854,0.16174249671936505
P56192,P62888,0.09040295439568637
P56192,P63208,0.0029140452267790848
P56192,P81644,0.01843917881057763
P56192,Q01995,0.04832677147118315
P56192,Q02790,0.12536942495795697
P56192,Q07065,0.005274897291082776
P56192,Q14011,0.0024564921307349114
P56192,Q16181,0.07699510393122984
P56192,Q7Z417,0.00649485265585142
P56192,Q8WX93,0.003058003272181247
P56192,Q96HC4,0.0021411368537140514
P56192,Q99439,0.032110068910278004
P56192,Q99879,0.11103049664286695
P56192,Q9UN86,0.011234566264096425
P56192,Q9Y5S9,0.006010639905339606
P60903,O15143,0.2501107348882926
P60903,O94925,0.034732983190636495
P60903,P05787,0.01345223662292689
P60903,P05976,0.04723983093581118
P60903,P06753,0.09389781779318258
P60903,P14174,0.03561948604547822
P60903,P17096,0.0011183063911841065
P60903,P27816,0.020178902820353197
P60903,P31949,0.07208517909655868
P60903,P37837,0.05473857620273241
P60903,P49023,0.014420714677398182
P60903,P56192,0.004522745684468277
P60903,P62328,0.04328204616585414
P60903,P62854,0.01903552947324193
P60903,P62888,0.001422342326131157
P60903,P63208,0.015759888459446147
P60903,P81644,0.031166393678603365
P60903,Q01995,0.004762582761381947
P60903,Q02790,0.024141775793316857
P60903,Q07065,0.009668651355821352
P60903,Q14011,0.03230648107449909
P60903,Q16181,0.01803262610870431
P60903,Q7Z417,0.01604015446779126
P60903,Q8WX93,0.022557762078128863
P60903,Q96HC4,0.004793700515864932
P60903,Q99439,0.022074272568464042
P60903,Q99879,0.02680364118110375
P60903,Q9UN86,0.011083034097734283
P60903,Q9Y5S9,0.05495160354488983
P62328,O15143,0.0027560615290432044
P62328,O94925,0.011403593402910141
P62328,P05787,0.07395852668871666
P62328,P05976,0.00496771698169111
P62328,P06753,0.015548079442759908
P62328,P14174,0.034911243164833176
P62328,P17096,0.015201387599891546
P62328,P27816,0.005127958602620588
P62328,P31949,0.054063808508232586
P62328,P37837,0.011382317890983627
P62328,P49023,0.007694629903925264
P62328,P56192,0.11030152559320179
P62328,P60903,0.01766522007701943
P62328,P62854,0.02810388645561165
P62328,P62888,0.016716640461465215
P62328,P63208,0.0062954291778795765
P62328,P81644,0.059496970479197435
P62328,Q01995,0.01917956758243829
P62328,Q02790,0.07613543323902675
P62328,Q07065,0.0985479505471986
P62328,Q14011,0.054081060418730995
P62328,Q16181,0.004670565727810251
P62328,Q7Z417,0.02742365813199745
P62328,Q8WX93,0.07361676330997699
P62328,Q96HC4,0.0026280991402365455
P62328,Q99439,0.02063242278551068
P62328,Q99879,0.09732872309606075
P62328,Q9UN86,0.03300561929025007
P62328,Q9Y5S9,0.0171551407707797
P62854,O15143,0.006380677765536584
P62854,O94925,0.015542105371063555
P62854,P05787,0.025242765833638034
P62854,P05976,0.013341986682063836
P62854,P06753,0.001959410546971645
P62854,P14174,0.06266800727915138
P62854,P17096,0.017672625761048607
P62854,P27816,0.006670502160317759
P62854,P31949,0.082874322631511
P62854,P37837,0.03635069075725979
P62854,P49023,0.022385711344408556
P62854,P56192,0.02001435183527338
P62854,P60903,0.05855162165984847
P62854,P62328,0.025870362294656824
P62854,P62888,0.04747820240630476
P62854,P63208,0.015518170105182218
P62854,P81644,0.07158275134969071
P62854,Q01995,0.08359578088221095
P62854,Q02790,0.05181032560293117
P62854,Q07065,0.024585032646311497
P62854,Q14011,0.0051649485821694315
P62854,Q16181,0.08062627544951384
P62854,Q7Z417,0.03087132057608412
P62854,Q8WX93,0.00868951103932857
P62854,Q96HC4,0.014541108886320304
P62854,Q99439,0.10884709533078617
P62854,Q99879,0.03664381441490979
P62854,Q9UN86,0.015817883284640167
P62854,Q9Y5S9,0.008702637520866904
P62888,O15143,0.017191671423878185
P62888,O94925,0.0364096799440424
P62888,P05787,0.02526814172489603
P62888,P05976,0.06122037919439153
P62888,P06753,0.010044173606752303
P62888,P14174,0.030178104107502556
P62888,P17096,0.004422638081562112
P62888,P27816,0.0999137024766288
P62888,P31949,0.03174289560207651
P62888,P37837,0.02440720320022784
P62888,P49023,0.010911848439293034
P62888,P56192,0.024732496915615673
P62888,P60903,0.039958744470208564
P62888,P62328,0.026787710898227502
P62888,P62854,0.09058900387407952
P62888,P63208,0.03151503479469057
P62888,P81644,0.019160867307810085
P62888,Q01995,0.041884249339685334
P62888,Q02790,0.13881006604955143
P62888,Q07065,0.023635316863216915
P62888,Q14011,0.020567985433420883
P62888,Q16181,0.05787416265214
P62888,Q7Z417,0.004710504893038348
P62888,Q8WX93,0.03238080253189183
P62888,Q96HC4,0.018408894642202123
P62888,Q99439,0.014106513299391815
P62888,Q99879,0.040391333372765195
P62888,Q9UN86,0.008703233924981494
P62888,Q9Y5S9,0.014072640935831396
P63208,O15143,0.02912860661188546
P63208,O94925,0.03766246966963203
P63208,P05787,0.010307220587322934
P63208,P05976,0.026318036601442718
P63208,P06753,0.04536961037495743
P63208,P14174,0.04441667020423261
P63208,P17096,0.0036670589677663657
P63208,P27816,0.08048401716273001
P63208,P31949,0.026446007944064084
P63208,P37837,0.0354073388480334
P63208,P49023,0.05355097822659035
P63208,P56192,0.04175497272517447
P63208,P60903,0.030524945477468212
P63208,P62328,0.058189488624469626
P63208,P62854,0.030736555591073345
P63208,P62888,0.027626437216051482
P63208,P81644,0.01957695957955321
P63208,Q01995,0.004814540152507433
P63208,Q02790,0.025966578871827167
P63208,Q07065,0.05947234153358989
P63208,Q14011,0.04708473619660355
P63208,Q16181,0.017638752862147663
P63208,Q7Z417,0.027518221307266416
P63208,Q8WX93,0.04212667415132953
P63208,Q96HC4,0.0941423103109384
P63208,Q99439,0.014073653514468926
P63208,Q99879,0.022339860257485224
P63208,Q9UN86,0.017636583094955024
P63208,Q9Y5S9,0.026018373334433006
P81644,O15143,0.013244490155635072
P81644,O94925,0.032753756206993875
P81644,P05787,0.03231590708418404
P81644,P05976,0.009926718341467827
P81644,P06753,0.011224512234336079
P81644,P14174,0.05823959174608813
P81644,P17096,0.006376800716122894
P81644,P27816,0.017036826805384497
P81644,P31949,0.026237051450472976
P81644,P37837,0.00640429530185992
P81644,P49023,0.004561072988910331
P81644,P56192,0.005794244743293761
P81644,P60903,0.1262392186356059
P81644,P62328,0.0035753192562500992
P81644,P62854,0.025168689231349947
P81644,P62888,0.029221050926692017
P81644,P63208,0.005799984087622173
P81644,Q01995,0.0787581981736472
P81644,Q02790,0.024918969181456006
P81644,Q07065,0.011637469897088065
P81644,Q14011,0.007515964700472875
P81644,Q16181,0.04049568677684567
P81644,Q7Z417,0.002082820246319185
P81644,Q8WX93,0.021580025284662054
P81644,Q96HC4,0.017204215251558377
P81644,Q99439,0.24375484735001102
P81644,Q99879,0.10727800221450312
P81644,Q9UN86,0.021959871655459907
P81644,Q9Y5S9,0.00869439935570704
Q01995,O15143,0.013579349188327355
Q01995,O94925,0.0022667107152658677
Q01995,P05787,0.029516271912700672
Q01995,P05976,0.02125537890682412
Q01995,P06753,0.026945445639327506
Q01995,P14174,0.04125663912379918
Q01995,P17096,0.006835900727815707
Q01995,P27816,0.014408947361883471
Q01995,P31949,0.03598033983669359
Q01995,P37837,0.006587331163507755
Q01995,P49023,0.007857690627533597
Q01995,P56192,0.14814529321223133
Q01995,P60903,0.0016545559589357937
Q01995,P62328,0.014678854473789719
Q01995,P62854,0.062473976609865124
Q01995,P62888,0.07417575380216514
Q01995,P63208,0.003026733290309188
Q01995,P81644,0.06754342038632688
Q01995,Q02790,0.07751384380400766
Q01995,Q07065,0.06874905016596317
Q01995,Q14011,0.022945001402223938
Q01995,Q16181,0.05026969611321391
Q01995,Q7Z417,0.03402420107500603
Q01995,Q8WX93,0.0063816087520771145
Q01995,Q96HC4,0.018986305393984736
Q01995,Q99439,0.010587195010296126
Q01995,Q99879,0.11176884872963373
Q01995,Q9UN86,0.0047957939488941165
Q01995,Q9Y5S9,0.015789862667397625
Q02790,O15143,0.003958971000593225
Q02790,O94925,0.03732888213924526
Q02790,P05787,0.0655623273143422
Q02790,P05976,0.005028877665819862
Q02790,P06753,0.007495087836700545
Q02790,P14174,0.13540562612300402
Q02790,P17096,0.00620388903617016
Q02790,P27816,0.033105796225486234
Q02790,P31949,0.019280554270781364
Q02790,P37837,0.0033550589340239963
Q02790,P49023,0.012243381681664292
Q02790,P56192,0.038654349123050796
Q02790,P60903,0.0031865860159112653
Q02790,P62328,0.02008035928489023
Q02790,P62854,0.06940168738704024
Q02790,P62888,0.14055850811286869
Q02790,P63208,0.01460364211792899
Q02790,P81644,0.03993565703853946
Q02790,Q01995,0.08891987363335906
Q02790,Q07065,0.00333667685153914
Q02790,Q14011,0.004967093591427215
Q02790,Q16181,0.11708633043915949
Q02790,Q7Z417,0.011432350012701658
Q02790,Q8WX93,0.004185048647755509
Q02790,Q96HC4,0.012455793045776105
Q02790,Q99439,0.021602299516204456
Q02790,Q99879,0.0726344658439162
Q02790,Q9UN86,0.005245507340533552
Q02790,Q9Y5S9,0.0027453197695667692
Q07065,O15143,0.005893931067440244
Q07065,O94925,0.009727903189633094
Q07065,P05787,0.08721394327924865
Q07065,P05976,0.039644198506798706
Q07065,P06753,0.03142858374883989
Q07065,P14174,0.10263328731569585
Q07065,P17096,0.008789634906477977
