Regulator,Target,Weight
O15143,O94925,0.03050843288295984
O15143,P05787,0.0033177904801901825
O15143,P05976,0.014885383163713519
O15143,P06753,0.002881918606281309
O15143,P14174,0.00661823032476588
O15143,P17096,0.013816916587910098
O15143,P27816,0.011879604886274663
O15143,P31949,0.03792562628451739
O15143,P37837,0.013657558293346132
O15143,P49023,0.0147004456352066
O15143,P56192,0.03768840399173216
O15143,P60903,0.02559231677730052
O15143,P62328,0.02687927883531643
O15143,P62854,0.005496058000450162
O15143,P62888,0.00863922571963736
O15143,P63208,0.01985422121704899
O15143,P81644,0.1749883648006528
O15143,Q01995,0.02335383489857081
O15143,Q02790,0.20163791156941577
O15143,Q07065,0.020088142060085433
O15143,Q14011,0.059929609084070294
O15143,Q16181,0.011161840458021724
O15143,Q7Z417,0.13866601897130193
O15143,Q8WX93,0.05316171766904001
O15143,Q96HC4,0.02060549033431569
O15143,Q99439,0.00541237109500549
O15143,Q99879,0.008211728393696723
O15143,Q9UN86,0.002060891047027339
O15143,Q9Y5S9,0.006380667932144853
O94925,O15143,0.009393542530512035
O94925,P05787,0.0013336798943425873
O94925,P05976,0.00048398196887605754
O94925,P06753,0.027885838525911966
O94925,P14174,0.00360564345766117
O94925,P17096,0.057425992104000505
O94925,P27816,0.013713063427141776
O94925,P31949,0.0020415364188449106
O94925,P37837,0.0160153289410643
O94925,P49023,0.008266495037605884
O94925,P56192,0.07609015716167601
O94925,P60903,0.2719825782720318
O94925,P62328,0.015518083711720948
O94925,P62854,0.13026361486985497
O94925,P62888,0.03634402075426281
O94925,P63208,0.06727017798013492
O94925,P81644,0.024339831529851915
O94925,Q01995,0.02113528844985842
O94925,Q02790,0.007470737569653115
O94925,Q07065,0.022647515613815828
O94925,Q14011,0.04395757639947951
O94925,Q16181,0.046194727548989074
O94925,Q7Z417,0.011911568833322023
O94925,Q8WX93,0.002561530288340335
O94925,Q96HC4,0.012395963356370096
O94925,Q99439,0.027412871228735442
O94925,Q99879,0.00036409216091677984
O94925,Q9UN86,0.02953622762768462
O94925,Q9Y5S9,0.012438334337340219
P05787,O15143,0.0035573501019731278
P05787,O94925,0.012899142924052762
P05787,P05976,0.010695269128229854
P05787,P06753,0.03911085157032379
P05787,P14174,0.02707515691019698
P05787,P17096,0.018476499449724855
P05787,P27816,0.013644966414441156
P05787,P31949,0.06025856515195405
P05787,P37837,0.005318401931431918
P05787,P49023,0.008296585882702481
P05787,P56192,0.05823576722911748
P05787,P60903,0.021880417795854715
P05787,P62328,0.02297520539597572
P05787,P62854,0.02223980433761884
P05787,P62888,0.044802273378023345
P05787,P63208,0.005714782411771182
P05787,P81644,0.026329414010145852
P05787,Q01995,0.046732937905682226
P05787,Q02790,0.028300678040451416
P05787,Q07065,0.24911515836589354
P05787,Q14011,0.0071742775173480365
P05787,Q16181,0.048266039696440756
P05787,Q7Z417,0.008721307168787017
P05787,Q8WX93,0.04267821640338135
P05787,Q96HC4,0.013379275146415737
P05787,Q99439,0.03734298166417813
P05787,Q99879,0.0733628093359285
P05787,Q9UN86,0.010319449868979076
P05787,Q9Y5S9,0.033096414862976244
P05976,O15143,0.05913268670088985
P05976,O94925,0.13313214578276847
P05976,P05787,0.06761507616787896
P05976,P06753,0.028224851260821797
P05976,P14174,0.008247705202028232
P05976,P17096,0.021604573213728814
P05976,P27816,0.05928179116835176
P05976,P31949,0.012218262980931453
P05976,P37837,0.04283299336959321
P05976,P49023,0.035923856220709066
P05976,P56192,0.03413441441283802
P05976,P60903,0.027403226527806867
P05976,P62328,0.013462142096208387
P05976,P62854,0.05651761033304125
P05976,P62888,0.023762126021876672
P05976,P63208,0.04153561401070987
P05976,P81644,0.007580217103637643
P05976,Q01995,0.010477033180089768
P05976,Q02790,0.017922474480809827
P05976,Q07065,0.020467051291421314
P05976,Q14011,0.053271827954185565
P05976,Q16181,0.04626989472812803
P05976,Q7Z417,0.003866058971575124
P05976,Q8WX93,0.0721808827178251
P05976,Q96HC4,0.029811452718667694
P05976,Q99439,0.019525330544896496
P05976,Q99879,0.027555983946080716
P05976,Q9UN86,0.01668990421245394
P05976,Q9Y5S9,0.009352812680046061
P06753,O15143,0.021382621629220205
P06753,O94925,0.009617981095595403
P06753,P05787,0.022366915585829
P06753,P05976,0.009466587608058845
P06753,P14174,0.05771963958245698
P06753,P17096,0.008748896073794352
P06753,P27816,0.024348554104360137
P06753,P31949,0.04578654784943085
P06753,P37837,0.02304819761116722
P06753,P49023,0.012552876883472208
P06753,P56192,0.11061855802286254
P06753,P60903,0.03221737169316014
P06753,P62328,0.011396531073346565
P06753,P62854,0.03413995963291888
P06753,P62888,0.0156826645010518
P06753,P63208,0.017329967950621916
P06753,P81644,0.08497900654363523
P06753,Q01995,0.016835934232964325
P06753,Q02790,0.06024035737428268
P06753,Q07065,0.0636427344420081
P06753,Q14011,0.013588579270266354
P06753,Q16181,0.013814362319243911
P06753,Q7Z417,0.03484693024503254
P06753,Q8WX93,0.042676566883753694
P06753,Q96HC4,0.012439074596051999
P06753,Q99439,0.03296006554362198
P06753,Q99879,0.13560522685183152
P06753,Q9UN86,0.030589144510073125
P06753,Q9Y5S9,0.0013581462898876733
P14174,O15143,0.09494079333798848
P14174,O94925,0.0011101669973042345
P14174,P05787,0.01768685403374908
P14174,P05976,0.011386669154671488
P14174,P06753,0.009221556557436013
P14174,P17096,0.017569657475771286
P14174,P27816,0.002302196973495955
P14174,P31949,0.04953175195024861
P14174,P37837,0.023170152191663993
P14174,P49023,0.025315845479337754
P14174,P56192,0.03053220877729288
P14174,P60903,0.0013466889329440213
P14174,P62328,0.00190450416685892
P14174,P62854,0.1018233145990111
P14174,P62888,0.02278754014926529
P14174,P63208,0.0023861289294638136
P14174,P81644,0.07168467041857758
P14174,Q01995,0.03942994605269356
P14174,Q02790,0.02377812630377834
P14174,Q07065,0.030906171582918238
P14174,Q14011,0.016794669021154934
P14174,Q16181,0.14744673988624687
P14174,Q7Z417,0.0600982182090919
P14174,Q8WX93,0.0025909770085435586
P14174,Q96HC4,0.0004541730251400559
P14174,Q99439,0.06942900250511434
P14174,Q99879,0.040265003282061784
P14174,Q9UN86,0.03130305981924636
P14174,Q9Y5S9,0.052803213178929546
P17096,O15143,0.004729680949543924
P17096,O94925,0.07454506001466087
P17096,P05787,0.03069690368301403
P17096,P05976,0.010707816449814238
P17096,P06753,0.0013517728955095367
P17096,P14174,0.024672525987814716
P17096,P27816,0.009817116075060335
P17096,P31949,0.020781694573988613
P17096,P37837,0.010874065501684177
P17096,P49023,0.0061879957130054975
P17096,P56192,0.002196988295179214
P17096,P60903,0.0021510392576557474
P17096,P62328,0.007819130025044859
P17096,P62854,0.006206448090385529
P17096,P62888,0.011328451185535018
P17096,P63208,0.009139053427968688
P17096,P81644,0.05658772320625378
P17096,Q01995,0.02903611789125079
P17096,Q02790,0.11275265033334084
P17096,Q07065,0.011874799725646598
P17096,Q14011,0.11747394071257965
P17096,Q16181,0.014249953043902237
P17096,Q7Z417,0.05656077487620636
P17096,Q8WX93,0.027541257440509222
P17096,Q96HC4,0.01468974924596162
P17096,Q99439,0.015364628164563203
P17096,Q99879,0.28292881328401603
P17096,Q9UN86,0.00694399975171664
P17096,Q9Y5S9,0.02078985019818804
P27816,O15143,0.04636695117454587
P27816,O94925,0.04480635455864848
P27816,P05787,0.019466953928627614
P27816,P05976,0.015338211444970306
P27816,P06753,0.0614901690630626
P27816,P14174,0.0036487333226733793
P27816,P17096,0.018270473568680768
P27816,P31949,0.042957383705837966
P27816,P37837,0.0441893506516968
P27816,P49023,0.021555881885191624
P27816,P56192,0.025643537873421822
P27816,P60903,0.08492896171193674
P27816,P62328,0.043757044132887106
P27816,P62854,0.03396712375161983
P27816,P62888,0.023454717130192787
P27816,P63208,0.035021267029821536
P27816,P81644,0.06372466884614453
P27816,Q01995,0.0025595786039693475
P27816,Q02790,0.05416651052906312
P27816,Q07065,0.026778666713217967
P27816,Q14011,0.03229179202559432
P27816,Q16181,0.021348305697425296
P27816,Q7Z417,0.07652706133878269
P27816,Q8WX93,0.03437160573259527
P27816,Q96HC4,0.0399618927596156
P27816,Q99439,0.021614515800388777
P27816,Q99879,0.013988041435941966
P27816,Q9UN86,0.034307498732450536
P27816,Q9Y5S9,0.013496746850995374
P31949,O15143,0.1232382584490955
P31949,O94925,0.030924145803709068
P31949,P05787,0.00812107324744655
P31949,P05976,0.027408806794264513
P31949,P06753,0.04038809360656306
P31949,P14174,0.004741968417347946
P31949,P17096,0.01046523705426657
P31949,P27816,0.041365868770739105
P31949,P37837,0.030018969737393757
P31949,P49023,0.04928077016029882
P31949,P56192,0.010928211115209354
P31949,P60903,0.031618786387006534
P31949,P62328,0.019492004021745155
P31949,P62854,0.006127291279316799
P31949,P62888,0.04994053843881962
P31949,P63208,0.18326538219194174
P31949,P81644,0.055402321771149225
P31949,Q01995,0.0039718019858408695
P31949,Q02790,0.06110845966709453
P31949,Q07065,0.007544856257024882
P31949,Q14011,0.041517637134527545
P31949,Q16181,0.0005356524454718378
P31949,Q7Z417,0.03184526370863901
P31949,Q8WX93,0.01950725690640814
P31949,Q96HC4,0.03748145839670756
P31949,Q99439,0.03281911507961341
P31949,Q99879,0.011925636329934191
P31949,Q9UN86,0.01522699921666935
P31949,Q9Y5S9,0.01378813562575546
P37837,O15143,0.003037649718362426
P37837,O94925,0.0004084161409424323
P37837,P05787,0.006828597873317812
P37837,P05976,0.00038446514037938684
P37837,P06753,0.002905155106040772
P37837,P14174,0.02235074306373387
P37837,P17096,0.08038125690051204
P37837,P27816,0.004840467740896095
P37837,P31949,0.003740244720308163
P37837,P49023,0.017728567191382938
P37837,P56192,0.06779259895414015
P37837,P60903,0.16942438496320925
P37837,P62328,0.012026853923351743
P37837,P62854,0.11129711737599092
P37837,P62888,0.017065090666899783
P37837,P63208,0.10296113063631637
P37837,P81644,0.04520984990606527
P37837,Q01995,0.02143127950960195
P37837,Q02790,0.017445192836618696
P37837,Q07065,0.04600335351058973
P37837,Q14011,0.010500579955622634
P37837,Q16181,0.050892834202778306
P37837,Q7Z417,0.030186020223479076
P37837,Q8WX93,0.00989987308681772
P37837,Q96HC4,0.03383155934059477
P37837,Q99439,0.021399361704689614
P37837,Q99879,0.0026783295850678086
P37837,Q9UN86,0.03798998483791354
P37837,Q9Y5S9,0.04935904118437661
P49023,O15143,0.018808129646220556
P49023,O94925,0.018451896166207436
P49023,P05787,0.012035748942007886
P49023,P05976,0.04797781580631487
P49023,P06753,0.011517957324194389
P49023,P14174,0.00025340464710349437
P49023,P17096,0.057121449751654355
P49023,P27816,0.00895837583162937
P49023,P31949,0.021341212742409067
P49023,P37837,0.03321911493806055
P49023,P56192,0.0588187754197763
P49023,P60903,0.047790027800227744
P49023,P62328,0.011117386559287448
P49023,P62854,0.011653044078896018
P49023,P62888,0.03514747532700059
P49023,P63208,0.0024437022242219416
P49023,P81644,0.09830354220372235
P49023,Q01995,0.024555899938382402
P49023,Q02790,0.047234627177355715
P49023,Q07065,0.005417020255799329
P49023,Q14011,0.058677687153483406
P49023,Q16181,0.01210997610898632
P49023,Q7Z417,0.01509053658560456
P49023,Q8WX93,0.022526142657689794
P49023,Q96HC4,0.011736884978166036
P49023,Q99439,0.008617330644299313
P49023,Q99879,0.06681387925557294
P49023,Q9UN86,0.08573128752356135
P49023,Q9Y5S9,0.14652966831216466
P56192,O15143,0.012279118323068355
P56192,O94925,0.06715109541541055
P56192,P05787,0.019109738975226637
P56192,P05976,0.0035208779385457693
P56192,P06753,0.015602109317902579
P56192,P14174,0.1180356207099353
P56192,P17096,0.010500542477771848
P56192,P27816,0.01495464194548297
P56192,P31949,0.004764765061250975
P56192,P37837,0.003586869738865526
P56192,P49023,0.02878208033042855
P56192,P60903,0.014090619989667924
P56192,P62328,0.017972049848632304
P56192,P62854,0.08520581007053132
P56192,P62888,0.08993745130571436
P56192,P63208,0.016231323971437152
P56192,P81644,0.04133023420885932
P56192,Q01995,0.01824426741157739
P56192,Q02790,0.11894951220218612
P56192,Q07065,0.003157104286802858
P56192,Q14011,0.010682722570451244
P56192,Q16181,0.0917745199810867
P56192,Q7Z417,0.016361024461479114
P56192,Q8WX93,0.0025269354232161693
P56192,Q96HC4,0.003519449203954953
P56192,Q99439,0.02456288966413472
P56192,Q99879,0.1391604780926982
P56192,Q9UN86,0.0027428111189902074
P56192,Q9Y5S9,0.005263335954690682
P60903,O15143,0.2555444667517683
P60903,O94925,0.02225331217727222
P60903,P05787,0.02134290374701593
P60903,P05976,0.01376601678507367
P60903,P06753,0.041991121643933
P60903,P14174,0.01866567468721593
P60903,P17096,0.014155377071742352
P60903,P27816,0.02541604472372277
