Regulator,Target,Weight
O15143,O94925,0.015840077619504407
O15143,P05787,0.015809143819033936
O15143,P05976,0.013561724067988704
O15143,P06753,0.010825761804572192
O15143,P14174,0.006316604271814868
O15143,P17096,0.007969505845219674
O15143,P27816,0.05084688306733952
O15143,P31949,0.029481980460124225
O15143,P37837,0.013487777230449067
O15143,P49023,0.00265844114938422
O15143,P56192,0.03351223642307369
O15143,P60903,0.024515442434795243
O15143,P62328,0.01924924954579658
O15143,P62854,0.002955243404500236
O15143,P62888,0.0109507889616975
O15143,P63208,0.0312793120424496
O15143,P81644,0.16942255169130016
O15143,Q01995,0.008495069469111336
O15143,Q02790,0.17198684996199787
O15143,Q07065,0.0157250402664947
O15143,Q14011,0.08304971041544428
O15143,Q16181,0.02459803237423889
O15143,Q7Z417,0.1510350299533292
O15143,Q8WX93,0.027715300011060293
O15143,Q96HC4,0.012052352780083977
O15143,Q99439,0.0046512953115568885
O15143,Q99879,0.02690706730236668
O15143,Q9UN86,0.0059236633900237355
O15143,Q9Y5S9,0.009177864925248464
O94925,O15143,0.0143825780232457
O94925,P05787,0.0023660926211581065
O94925,P05976,0.0022435410738265086
O94925,P06753,0.02896040786725366
O94925,P14174,0.0035154426046384653
O94925,P17096,0.09482275353160703
O94925,P27816,0.034054286176195145
O94925,P31949,0.001207102988128182
O94925,P37837,0.0027772608368887724
O94925,P49023,0.010636381921674489
O94925,P56192,0.06112294554369076
O94925,P60903,0.22514208361993102
O94925,P62328,0.0076783581084366006
O94925,P62854,0.12094558298952329
O94925,P62888,0.04793917243011646
O94925,P63208,0.0480218288605351
O94925,P81644,0.009330817496577229
O94925,Q01995,0.015041310344932404
O94925,Q02790,0.008823992448681093
O94925,Q07065,0.01420384113442614
O94925,Q14011,0.02892111176595274
O94925,Q16181,0.05148121349392079
O94925,Q7Z417,0.022651445632646084
O94925,Q8WX93,0.021836380499904884
O94925,Q96HC4,0.031849041428820446
O94925,Q99439,0.014673463056449803
O94925,Q99879,0.01155787594387356
O94925,Q9UN86,0.0349133573418788
O94925,Q9Y5S9,0.028900330215086728
P05787,O15143,0.004241996310794316
P05787,O94925,0.047096702645983625
P05787,P05976,0.003975232436660894
P05787,P06753,0.009499017272499686
P05787,P14174,0.05938094124589477
P05787,P17096,0.006621812491990488
P05787,P27816,0.008970567965929955
P05787,P31949,0.05060150115808384
P05787,P37837,0.016432422364479286
P05787,P49023,0.019057519053460713
P05787,P56192,0.0940775556267924
P05787,P60903,0.0500316441529722
P05787,P62328,0.005854305984968422
P05787,P62854,0.04802601637456047
P05787,P62888,0.037987752460358334
P05787,P63208,0.03324190991546084
P05787,P81644,0.039354693727238946
P05787,Q01995,0.01682894429254813
P05787,Q02790,0.023502211078813583
P05787,Q07065,0.17112591447410064
P05787,Q14011,0.008303388800533417
P05787,Q16181,0.031988195129636535
P05787,Q7Z417,0.013279787820536175
P05787,Q8WX93,0.027596144275003138
P05787,Q96HC4,0.0005920150593405486
P05787,Q99439,0.022630848975893337
P05787,Q99879,0.10937559973628279
P05787,Q9UN86,0.006435448159527672
P05787,Q9Y5S9,0.03388991100965486
P05976,O15143,0.04942494912073741
P05976,O94925,0.05551875518925752
P05976,P05787,0.04397283602183992
P05976,P06753,0.01463995777174231
P05976,P14174,0.007128359608299859
P05976,P17096,0.01513202055130169
P05976,P27816,0.011055691131370584
P05976,P31949,0.007614011549439142
P05976,P37837,0.08756759865553397
P05976,P49023,0.04170387115097204
P05976,P56192,0.025768737109541324
P05976,P60903,0.026557904726015664
P05976,P62328,0.0230119792575587
P05976,P62854,0.07309981299510972
P05976,P62888,0.021824021968824558
P05976,P63208,0.09735582316534522
P05976,P81644,0.016877828061411165
P05976,Q01995,0.025716178775852604
P05976,Q02790,0.011483307262459828
P05976,Q07065,0.03626264614953463
P05976,Q14011,0.051214945477563154
P05976,Q16181,0.07359932904687774
P05976,Q7Z417,0.008810265982403628
P05976,Q8WX93,0.01910042724961346
P05976,Q96HC4,0.0825563603292866
P05976,Q99439,0.014487912494940003
P05976,Q99879,0.016112721869748527
P05976,Q9UN86,0.02603939438755662
P05976,Q9Y5S9,0.016362352939862435
P06753,O15143,0.00295397813368649
P06753,O94925,0.020283882283479146
P06753,P05787,0.014731532397461751
P06753,P05976,0.005532132869897944
P06753,P14174,0.018872428071420297
P06753,P17096,0.02314394297704822
P06753,P27816,0.020365348259907944
P06753,P31949,0.03565118169948685
P06753,P37837,0.004854925056934109
P06753,P49023,0.00046634235227692314
P06753,P56192,0.12856222888836608
P06753,P60903,0.04161115607183847
P06753,P62328,0.006162379496937411
P06753,P62854,0.030276436558528026
P06753,P62888,0.05193367018284611
P06753,P63208,0.012704089474477244
P06753,P81644,0.06077650764536644
P06753,Q01995,0.022478745172620728
P06753,Q02790,0.0764294777485062
P06753,Q07065,0.10765832871679888
P06753,Q14011,0.004551085159071004
P06753,Q16181,0.0554923915852385
P06753,Q7Z417,0.03271095719752565
P06753,Q8WX93,0.013146118348718103
P06753,Q96HC4,0.00992553265930217
P06753,Q99439,0.03091164655898799
P06753,Q99879,0.14541028494192892
P06753,Q9UN86,0.00948837945116563
P06753,Q9Y5S9,0.012914890040176758
P14174,O15143,0.0772479399049913
P14174,O94925,0.0024768523691533905
P14174,P05787,0.053352029248233804
