Regulator,Target,Weight
O15143,O94925,0.04018317886861786
O15143,P05787,0.008196255363925528
O15143,P05976,0.014051679626215006
O15143,P06753,0.010815693675579668
O15143,P14174,0.011961307987408054
O15143,P17096,0.012556238593396586
O15143,P27816,0.036419851840038237
O15143,P31949,0.03236778575227721
O15143,P37837,0.007266001386657483
O15143,P49023,0.0163403052169573
O15143,P56192,0.028909360343484944
O15143,P60903,0.017817451249901976
O15143,P62328,0.021885506197216412
O15143,P62854,0.013201600004103274
O15143,P62888,0.005622040786000759
O15143,P63208,0.0034905738954485238
O15143,P81644,0.1364823955036757
O15143,Q01995,0.02132699435586498
O15143,Q02790,0.22120603768415528
O15143,Q07065,0.011214315467106948
O15143,Q14011,0.09958258595445281
O15143,Q16181,0.039395625540229566
O15143,Q7Z417,0.08801414972571195
O15143,Q8WX93,0.03733641491624058
O15143,Q96HC4,0.009952374652475317
O15143,Q99439,0.00257014845095951
O15143,Q99879,0.04488144923940514
O15143,Q9UN86,0.0060808255388774615
O15143,Q9Y5S9,0.0008718521836160055
O94925,O15143,0.020329198598737136
O94925,P05787,0.0015858100380277717
O94925,P05976,0.00011802626076509497
O94925,P06753,0.025838911373896208
O94925,P14174,0.011299233914703855
O94925,P17096,0.02315569673018285
O94925,P27816,0.010664193824553159
O94925,P31949,0.004651056567519747
O94925,P37837,0.022335936025808564
O94925,P49023,0.004539232097809343
O94925,P56192,0.07187078451240872
O94925,P60903,0.17110954266545708
O94925,P62328,0.01973170252860683
O94925,P62854,0.08500473268870135
O94925,P62888,0.0739577652462473
O94925,P63208,0.10340584344273626
O94925,P81644,0.028404340157593792
O94925,Q01995,0.030250310909011553
O94925,Q02790,0.011652401282880245
O94925,Q07065,0.03854927747971544
O94925,Q14011,0.03102765767102686
O94925,Q16181,0.07688654652674687
O94925,Q7Z417,0.015239039465640323
O94925,Q8WX93,0.0004232277446974464
O94925,Q96HC4,0.03353251813610634
O94925,Q99439,0.0002475805239471438
O94925,Q99879,0.0020642990138608386
O94925,Q9UN86,0.06815801209369803
O94925,Q9Y5S9,0.013967122478913862
P05787,O15143,0.020669167768474446
P05787,O94925,0.005808934088673629
P05787,P05976,0.002788644738995576
P05787,P06753,0.027645314693200657
P05787,P14174,0.04964684799351136
P05787,P17096,0.024117442479572326
P05787,P27816,0.006159824650889533
P05787,P31949,0.09509904604683757
P05787,P37837,0.027534099031804316
P05787,P49023,0.02308927343403966
P05787,P56192,0.07596732898232506
P05787,P60903,0.016496437520546643
P05787,P62328,0.007374945976214224
P05787,P62854,0.03759533407825877
P05787,P62888,0.03726740867260639
P05787,P63208,0.023819374009562348
P05787,P81644,0.027973478420213898
P05787,Q01995,0.017247178064165848
P05787,Q02790,0.016210441464091972
P05787,Q07065,0.16516963206256166
P05787,Q14011,0.014343358415582855
P05787,Q16181,0.03883192384868127
P05787,Q7Z417,0.027179593857114357
P05787,Q8WX93,0.02703509766986344
P05787,Q96HC4,0.009090087311436323
P05787,Q99439,0.023409757213860394
P05787,Q99879,0.11431404735684385
