Regulator,Target,Weight
O15143,O94925,0.010829400290633897
O15143,P05787,0.0006611543710730891
O15143,P05976,0.01787704621910326
O15143,P06753,0.006225968944681244
O15143,P14174,0.008184391507834609
O15143,P17096,0.001907972189058719
O15143,P27816,0.023058992705682645
O15143,P31949,0.02065508605602092
O15143,P37837,0.03564505509248021
O15143,P49023,0.030086297240322284
O15143,P56192,0.039827653855306455
O15143,P60903,0.041840437302194534
O15143,P62328,0.012045623444940423
O15143,P62854,0.009636047005279848
O15143,P62888,0.014754833733327094
O15143,P63208,0.018815386075922293
O15143,P81644,0.15099967461308858
O15143,Q01995,0.008161713027249834
O15143,Q02790,0.174071231347514
O15143,Q07065,0.017731130351633356
O15143,Q14011,0.06769572614757143
O15143,Q16181,0.012162427167485041
O15143,Q7Z417,0.1676183108597204
O15143,Q8WX93,0.053523298750567674
O15143,Q96HC4,0.005746207515699007
O15143,Q99439,0.0013877774704313685
O15143,Q99879,0.019565002736716203
O15143,Q9UN86,0.02494457984883804
O15143,Q9Y5S9,0.004341574129623556
O94925,O15143,0.009171644392982185
O94925,P05787,0.0002516135051052451
O94925,P05976,0.002410839693938995
O94925,P06753,0.013568326500912579
O94925,P14174,0.005632621704162549
O94925,P17096,0.07981213617868442
O94925,P27816,0.019858464558036932
O94925,P31949,0.008811655204183843
O94925,P37837,0.02558378080781303
O94925,P49023,0.0489618887253031
O94925,P56192,0.09586468369183601
O94925,P60903,0.20599842451862418
O94925,P62328,0.007422505903744744
O94925,P62854,0.10288747183973174
O94925,P62888,0.061644788575172936
O94925,P63208,0.07591604324846525
O94925,P81644,0.003307731539941596
O94925,Q01995,0.008877445778723042
O94925,Q02790,0.002992561813431501
O94925,Q07065,0.00929730486681547
O94925,Q14011,0.012224767487942219
O94925,Q16181,0.055956967938911084
O94925,Q7Z417,0.012718719770024211
O94925,Q8WX93,0.03638780003363027
O94925,Q96HC4,0.020828723084503745
O94925,Q99439,0.01932009144315466
O94925,Q99879,0.0009733661588664481
O94925,Q9UN86,0.03171097528952829
O94925,Q9Y5S9,0.021606655745829793
P05787,O15143,0.009444555554551594
P05787,O94925,0.01679234801134347
P05787,P05976,0.01726527559974895
P05787,P06753,0.02229290356543052
P05787,P14174,0.06441177676933223
P05787,P17096,0.0030962099714389015
P05787,P27816,0.009112587604404272
P05787,P31949,0.09363589878281457
P05787,P37837,0.04464477338569033
P05787,P49023,0.017929950047390886
P05787,P56192,0.0923919738201016
P05787,P60903,0.04071286288029411
P05787,P62328,0.013695594277650337
P05787,P62854,0.04375484443349806
P05787,P62888,0.030564604231511368
P05787,P63208,0.021727479108551027
P05787,P81644,0.012189620592751912
P05787,Q01995,0.0217686851369563
P05787,Q02790,0.020158038307380936
P05787,Q07065,0.21165961430405653
P05787,Q14011,0.0027344083229875757
P05787,Q16181,0.034842713779149985
P05787,Q7Z417,0.013657675642222124
P05787,Q8WX93,0.023463998788844195
P05787,Q96HC4,0.001152733670029231
P05787,Q99439,0.01424901679647392
P05787,Q99879,0.08141939054122356
P05787,Q9UN86,0.013347788152053274
P05787,Q9Y5S9,0.00788267792211806
P05976,O15143,0.02369737560386933
P05976,O94925,0.04732314322010393
P05976,P05787,0.050217714443123285
P05976,P06753,0.028582524814466114
P05976,P14174,0.023721397337543214
P05976,P17096,0.01880496079735695
P05976,P27816,0.048792120977536386
P05976,P31949,0.010490957880816287
P05976,P37837,0.0427696996658124
P05976,P49023,0.030225304277271593
P05976,P56192,0.01195932455188067
P05976,P60903,0.036768446718752464
P05976,P62328,0.03299963607458721
P05976,P62854,0.07636995829621157
P05976,P62888,0.009471590191834944
P05976,P63208,0.08899198347842661
P05976,P81644,0.02589666351434374
P05976,Q01995,0.0358004246484412
P05976,Q02790,0.029046088340060384
P05976,Q07065,0.03261407176854741
P05976,Q14011,0.053069663109722914
