Regulator,Target,Weight
O15143,O94925,0.029129542182210977
O15143,P05787,0.007644911344064292
O15143,P05976,0.0026753857099448336
O15143,P06753,0.017413133156903106
O15143,P14174,0.012137671646000197
O15143,P17096,0.00506189871513957
O15143,P27816,0.018779155292709473
O15143,P31949,0.02017371180513699
O15143,P37837,0.006308068247458497
O15143,P49023,0.0062595324695894185
O15143,P56192,0.03892259217998592
O15143,P60903,0.03278676168355546
O15143,P62328,0.022648863124462775
O15143,P62854,0.003661347164581609
O15143,P62888,0.011466373219110102
O15143,P63208,0.01967802820585176
O15143,P81644,0.17808708908940735
O15143,Q01995,0.005742947836765674
O15143,Q02790,0.18858708003390157
O15143,Q07065,0.02868758210311762
O15143,Q14011,0.07607178871709833
O15143,Q16181,0.028662705503908984
O15143,Q7Z417,0.1635877195386347
O15143,Q8WX93,0.019779809278069767
O15143,Q96HC4,0.01566387467529313
O15143,Q99439,0.0011423847379924254
O15143,Q99879,0.020345244969039233
O15143,Q9UN86,0.00961115796403963
O15143,Q9Y5S9,0.009283639406026585
O94925,O15143,0.017634795765422272
O94925,P05787,0.0031928147767940006
O94925,P05976,0.003681719353272968
O94925,P06753,0.013141765530401668
O94925,P14174,0.003924870607387924
O94925,P17096,0.033372490634893885
O94925,P27816,0.010739185578041129
O94925,P31949,0.0010548828155349046
O94925,P37837,0.021137432926305225
O94925,P49023,0.028530070719100124
O94925,P56192,0.08083113398973822
O94925,P60903,0.21588829633412204
O94925,P62328,0.011558109329615438
O94925,P62854,0.1263553696820432
O94925,P62888,0.05428490882046711
O94925,P63208,0.050522572089845445
O94925,P81644,0.004145267759886214
O94925,Q01995,0.009863012093494732
O94925,Q02790,0.01266948757436004
O94925,Q07065,0.046382652590723605
O94925,Q14011,0.014185487160921044
O94925,Q16181,0.07758110986754635
O94925,Q7Z417,0.020744575937698045
O94925,Q8WX93,0.010680132592265478
O94925,Q96HC4,0.018753408298858496
O94925,Q99439,0.011491661815775428
O94925,Q99879,0.013030452753730312
O94925,Q9UN86,0.06060795748112598
O94925,Q9Y5S9,0.024014375120628727
P05787,O15143,0.008370457588955015
P05787,O94925,0.018355331183389022
P05787,P05976,0.00988967928042961
P05787,P06753,0.01848060260531487
P05787,P14174,0.045077668984132895
P05787,P17096,0.013466652815762894
P05787,P27816,0.009885851996484589
P05787,P31949,0.04481424338392466
P05787,P37837,0.006863766494112908
P05787,P49023,0.008182259234908089
P05787,P56192,0.10123476239449655
P05787,P60903,0.016966515595280018
P05787,P62328,0.013848271671786544
P05787,P62854,0.0284809970764456
P05787,P62888,0.014421642239665551
P05787,P63208,0.0384107534100896
P05787,P81644,0.021660448386199373
P05787,Q01995,0.06406737768598111
P05787,Q02790,0.021496891708741396
P05787,Q07065,0.26259262311357473
P05787,Q14011,0.008555574380545857
P05787,Q16181,0.01777226822096767
P05787,Q7Z417,0.01103021768379726
P05787,Q8WX93,0.034635448744045366
P05787,Q96HC4,0.0030667784837334865
P05787,Q99439,0.028203494079948984
P05787,Q99879,0.09362592557156077
P05787,Q9UN86,0.020600192546903377
P05787,Q9Y5S9,0.015943303438822217
P05976,O15143,0.06026970268996438
P05976,O94925,0.09473679238508466
P05976,P05787,0.08059329175684604
P05976,P06753,0.013168941289919302
P05976,P14174,0.026097265395553383
P05976,P17096,0.013630976357094711
P05976,P27816,0.020343910740133676
P05976,P31949,0.0360203158359241
P05976,P37837,0.042213293061564135
P05976,P49023,0.04760636171907984
P05976,P56192,0.011027818728751807
P05976,P60903,0.02583961367498623
P05976,P62328,0.0219513899075403
P05976,P62854,0.042606556741321334
P05976,P62888,0.011906643512565455
P05976,P63208,0.08215002867070159
P05976,P81644,0.0030435425182117953
P05976,Q01995,0.020303735427230397
P05976,Q02790,0.01779782928649959
P05976,Q07065,0.007552706060695318
P05976,Q14011,0.05597405184555764
P05976,Q16181,0.07313167504078903
P05976,Q7Z417,0.01492008669951834
P05976,Q8WX93,0.042433280453363205
