Regulator,Target,Weight
O15143,O94925,0.012673843509664664
O15143,P05787,0.005105402540565744
O15143,P05976,0.03021287835868713
O15143,P06753,0.030956653537004063
O15143,P14174,0.004028795677247
O15143,P17096,0.01062429541559152
O15143,P27816,0.020054673285701544
O15143,P31949,0.04346248584853064
O15143,P37837,0.015853364123403817
O15143,P49023,0.0054454188661056755
O15143,P56192,0.04394139814330397
O15143,P60903,0.010409079736568022
O15143,P62328,0.01656691794134924
O15143,P62854,0.00964231219338552
O15143,P62888,0.009587540593690613
O15143,P63208,0.015904823419614574
O15143,P81644,0.14822849027166674
O15143,Q01995,0.014031577187984654
O15143,Q02790,0.18180213573311274
O15143,Q07065,0.03970521805305406
O15143,Q14011,0.07715008864741128
O15143,Q16181,0.026518953530595545
O15143,Q7Z417,0.15909008790242118
O15143,Q8WX93,0.004100185392149165
O15143,Q96HC4,0.021136237060916753
O15143,Q99439,0.001791703167695247
O15143,Q99879,0.025848130819129306
O15143,Q9UN86,0.014206233752264092
O15143,Q9Y5S9,0.0019210752911855186
O94925,O15143,0.028228386697803507
O94925,P05787,0.00716367357776722
O94925,P05976,0.019290909566520346
O94925,P06753,0.019834310977882706
O94925,P14174,0.0039166701353855644
O94925,P17096,0.04176251937361876
O94925,P27816,0.04234095250842081
O94925,P31949,0.0051730172953208566
O94925,P37837,0.013888341894209573
O94925,P49023,0.029868398583327592
O94925,P56192,0.07490382389500957
O94925,P60903,0.16697944603502418
O94925,P62328,0.00828476672284343
O94925,P62854,0.09242330829789705
O94925,P62888,0.053812911766750224
O94925,P63208,0.07173369073253806
O94925,P81644,0.020857045915034633
O94925,Q01995,0.006118090335018647
O94925,Q02790,0.004265491618558332
O94925,Q07065,0.02701430689804559
O94925,Q14011,0.02120711397796068
O94925,Q16181,0.057211581000060935
O94925,Q7Z417,0.03167371641422384
O94925,Q8WX93,0.02803691251189671
O94925,Q96HC4,0.005410328532282365
O94925,Q99439,0.008699586634005073
O94925,Q99879,0.01584723479419494
O94925,Q9UN86,0.05509941078722524
O94925,Q9Y5S9,0.038954052521173586
P05787,O15143,0.020123259053796486
P05787,O94925,0.004432993177829585
P05787,P05976,0.020497558142243057
P05787,P06753,0.03169103633345956
P05787,P14174,0.05707949624331941
P05787,P17096,0.022267287664495948
P05787,P27816,0.004642554464644016
P05787,P31949,0.06947087540773363
P05787,P37837,0.00903425936955816
P05787,P49023,0.015147456147168344
P05787,P56192,0.10354814696417777
P05787,P60903,0.03842196589544501
P05787,P62328,0.010463238773414577
P05787,P62854,0.026310533717659058
P05787,P62888,0.013464087155999227
P05787,P63208,0.016476779529856583
P05787,P81644,0.05167980239478835
P05787,Q01995,0.04658124138031246
P05787,Q02790,0.027924055807709756
P05787,Q07065,0.19111945382119488
P05787,Q14011,0.003819851915991743
P05787,Q16181,0.05300451948283999
P05787,Q7Z417,0.019986013145817338
P05787,Q8WX93,0.026968076965528442
P05787,Q96HC4,0.003362708363502529
P05787,Q99439,0.020681678255372756
P05787,Q99879,0.06256248005134787
P05787,Q9UN86,0.013719570768610188
