Regulator,Target,Weight
O15143,O94925,0.02135487791417794
O15143,P05787,0.003570933465027287
O15143,P05976,0.010445563681266526
O15143,P06753,0.01811316116123643
O15143,P14174,0.003304320516562963
O15143,P17096,0.0015611040908875917
O15143,P27816,0.010808725022383748
O15143,P31949,0.07741859003771799
O15143,P37837,0.034263862027480135
O15143,P49023,0.014837830991065459
O15143,P56192,0.0056622156996522744
O15143,P60903,0.02775825189489222
O15143,P62328,0.00733923916756492
O15143,P62854,0.006401249999453117
O15143,P62888,0.010268317161619318
O15143,P63208,0.010441660056878901
O15143,P81644,0.13904619188866685
O15143,Q01995,0.008402496575032496
O15143,Q02790,0.20206124796563257
O15143,Q07065,0.014959031335873974
O15143,Q14011,0.08403894569355319
O15143,Q16181,0.03137670785442816
O15143,Q7Z417,0.18579157821850142
O15143,Q8WX93,0.021359956443681275
O15143,Q96HC4,0.012921856181936158
O15143,Q99439,0.0031721260880754297
O15143,Q99879,0.023358259301872242
O15143,Q9UN86,0.005017696184606169
O15143,Q9Y5S9,0.0049440033802733785
O94925,O15143,0.002902014836892411
O94925,P05787,0.0029854041316399447
O94925,P05976,0.012572547167338957
O94925,P06753,0.024292798902017663
O94925,P14174,0.016884613955176854
O94925,P17096,0.0535253402778775
O94925,P27816,0.006701259289888044
O94925,P31949,0.0020967366088718627
O94925,P37837,0.0321134829474123
O94925,P49023,0.01182274161671744
O94925,P56192,0.05372991258314497
O94925,P60903,0.1252631239553452
O94925,P62328,0.009023774192503423
O94925,P62854,0.11107356351068454
O94925,P62888,0.05763140967505169
O94925,P63208,0.11117100799732205
O94925,P81644,0.0205659379756883
O94925,Q01995,0.013909626837360061
O94925,Q02790,0.019618715924998205
O94925,Q07065,0.06379920606978225
O94925,Q14011,0.006880824580025534
O94925,Q16181,0.06642279082274354
O94925,Q7Z417,0.03457333960478081
O94925,Q8WX93,0.04309041752973882
O94925,Q96HC4,0.020397864792138204
O94925,Q99439,0.01439963253557592
O94925,Q99879,0.009815572405438676
O94925,Q9UN86,0.03241937261536913
O94925,Q9Y5S9,0.020316966658475693
P05787,O15143,0.0021058016921680213
P05787,O94925,0.013992369135988147
P05787,P05976,0.006665569598898167
P05787,P06753,0.012001933321699888
P05787,P14174,0.02862444575849613
P05787,P17096,0.0028574489377048047
P05787,P27816,0.005362806163979214
P05787,P31949,0.11616461470974693
P05787,P37837,0.01199484933059206
P05787,P49023,0.010554277835463248
P05787,P56192,0.0992486432198449
P05787,P60903,0.012530556003253514
P05787,P62328,0.0120105342416707
P05787,P62854,0.04325218180430169
P05787,P62888,0.04770197569880134
P05787,P63208,0.011026457790045283
P05787,P81644,0.026319899860971788
P05787,Q01995,0.019541826867571555
P05787,Q02790,0.01119777784396496
P05787,Q07065,0.23453990543541495
P05787,Q14011,0.003930940843321868
P05787,Q16181,0.019780926065339047
P05787,Q7Z417,0.007900004338522759
P05787,Q8WX93,0.010575560397515527
P05787,Q96HC4,0.018845634015821025
P05787,Q99439,0.023124471649895718
P05787,Q99879,0.10962286395091604
P05787,Q9UN86,0.039120306058769726
P05787,Q9Y5S9,0.03940541742932094
P05976,O15143,0.0692490035028018
P05976,O94925,0.04443572681005951
P05976,P05787,0.04482899888636678
P05976,P06753,0.022236808520337804
P05976,P14174,0.005325049763624732
P05976,P17096,0.002309431186421891
P05976,P27816,0.012462133369250044
P05976,P31949,0.019311530930857093
P05976,P37837,0.06256191822792997
P05976,P49023,0.03882729384852889
P05976,P56192,0.013305465966806252
P05976,P60903,0.035957421196171346
P05976,P62328,0.044085764012208255
