Regulator,Target,Weight
O15143,O94925,0.043015775642512966
O15143,P05787,0.0029635316134682134
O15143,P05976,0.012541161777128253
O15143,P06753,0.010063875799984669
O15143,P14174,0.009968787229352037
O15143,P17096,0.003424873252811629
O15143,P27816,0.028439940092176298
O15143,P31949,0.03242410492172156
O15143,P37837,0.008355913970677491
O15143,P49023,0.002263419780936856
O15143,P56192,0.034396414505060584
O15143,P60903,0.023044403985261166
O15143,P62328,0.015467818142346396
O15143,P62854,0.00387409327746459
O15143,P62888,0.005146915746238831
O15143,P63208,0.0043262238107148795
O15143,P81644,0.15315097599700556
O15143,Q01995,0.012207597827336708
O15143,Q02790,0.18789414350847078
O15143,Q07065,0.04098955970941927
O15143,Q14011,0.09425560115723358
O15143,Q16181,0.021950961446287786
O15143,Q7Z417,0.18472477159005102
O15143,Q8WX93,0.025816011149635467
O15143,Q96HC4,0.01603300449624014
O15143,Q99439,0.001809731164282122
O15143,Q99879,0.01677335799049276
O15143,Q9UN86,0.003399998002036452
O15143,Q9Y5S9,0.001277032413651944
O94925,O15143,0.012087684633257606
O94925,P05787,0.000300780817169123
O94925,P05976,0.0034679704583123814
O94925,P06753,0.01620885434190773
O94925,P14174,0.026929346913907616
O94925,P17096,0.04983227957111128
O94925,P27816,0.02509053209406957
O94925,P31949,0.010105338698568556
O94925,P37837,0.02641493079654312
O94925,P49023,0.022904268847106363
O94925,P56192,0.07739730241510026
O94925,P60903,0.14763399525476772
O94925,P62328,0.014362639055568975
O94925,P62854,0.160660512722827
O94925,P62888,0.04031692689961925
O94925,P63208,0.061201873174350996
O94925,P81644,0.007416679143375265
O94925,Q01995,0.007743657586828045
O94925,Q02790,0.015672937001216188
O94925,Q07065,0.05552401218761292
O94925,Q14011,0.013833358346074593
O94925,Q16181,0.08245888159602406
O94925,Q7Z417,0.014364332844853216
O94925,Q8WX93,0.027284331393959783
O94925,Q96HC4,0.008375684017954329
O94925,Q99439,0.008280729871737655
O94925,Q99879,0.007029746585385383
O94925,Q9UN86,0.04667491946036468
O94925,Q9Y5S9,0.01042549327042646
P05787,O15143,0.019747186463752828
P05787,O94925,0.004480086631727808
P05787,P05976,0.004146869890007203
P05787,P06753,0.03199468872043653
P05787,P14174,0.03803359090485361
P05787,P17096,0.015303530086751838
P05787,P27816,0.019832996157188858
P05787,P31949,0.05772547806958166
P05787,P37837,0.016214139116141914
P05787,P49023,0.008502000514086996
P05787,P56192,0.1089182425009391
P05787,P60903,0.028228741285641484
P05787,P62328,0.01995739926331081
P05787,P62854,0.0067418495515433
P05787,P62888,0.0219562145714978
P05787,P63208,0.011140967719959372
P05787,P81644,0.013848829567500725
P05787,Q01995,0.036957508931228865
P05787,Q02790,0.05090881401395528
P05787,Q07065,0.2254653342857529
P05787,Q14011,0.004156333115911523
P05787,Q16181,0.04883310924913611
P05787,Q7Z417,0.01591301792857379
P05787,Q8WX93,0.012863349582423394
P05787,Q96HC4,0.01688065027167941
P05787,Q99439,0.023312937088065
P05787,Q99879,0.1140232499365149
P05787,Q9UN86,0.010730248642738638
P05787,Q9Y5S9,0.013182635939098367
P05976,O15143,0.060671598797092184
