Regulator,Target,Weight
O15143,O94925,0.0353553419094096
O15143,P05787,0.012181071389313148
O15143,P05976,0.006158766265731057
O15143,P06753,0.00825605866471466
O15143,P14174,0.0046086808242335195
O15143,P17096,0.0048976997808758286
O15143,P27816,0.03148670722743455
O15143,P31949,0.04447226555963929
O15143,P37837,0.012389523088573383
O15143,P49023,0.01208654917487554
O15143,P56192,0.025476792980738967
O15143,P60903,0.037044355206611174
O15143,P62328,0.005371901923232047
O15143,P62854,0.005039059111917083
O15143,P62888,0.01609677318312729
O15143,P63208,0.0184048059415992
O15143,P81644,0.15832698908898224
O15143,Q01995,0.0006696252925106342
O15143,Q02790,0.17423550681242536
O15143,Q07065,0.03393743918361257
O15143,Q14011,0.06743087480379341
O15143,Q16181,0.02388077523087503
O15143,Q7Z417,0.17892144869712528
O15143,Q8WX93,0.032787158143554
O15143,Q96HC4,0.0091872507413651
O15143,Q99439,0.004672505181833861
O15143,Q99879,0.021463646140761582
O15143,Q9UN86,0.011462268102842161
O15143,Q9Y5S9,0.003698160348292502
O94925,O15143,0.00900187146028668
O94925,P05787,0.00020027122236016033
O94925,P05976,0.0017342193399442006
O94925,P06753,0.017327463569699032
O94925,P14174,0.025128503422367887
O94925,P17096,0.10335456729204565
O94925,P27816,0.006041629700690833
O94925,P31949,0.0024806711976593956
O94925,P37837,0.015694301523741343
O94925,P49023,0.011154524739865827
O94925,P56192,0.045238494706389486
O94925,P60903,0.2180362608289113
O94925,P62328,0.02393283748436334
O94925,P62854,0.09020172450001866
O94925,P62888,0.04145305139182039
O94925,P63208,0.07442301439816673
O94925,P81644,0.006657680124830923
O94925,Q01995,0.0024600245319382186
O94925,Q02790,0.012262471260483899
O94925,Q07065,0.024299241822760415
O94925,Q14011,0.01310075284101697
O94925,Q16181,0.10939955694817216
O94925,Q7Z417,0.00860585807429017
O94925,Q8WX93,0.011779332576327206
O94925,Q96HC4,0.007066573228459274
O94925,Q99439,0.0048588215342603045
O94925,Q99879,0.0023623952856090605
O94925,Q9UN86,0.07169936152223176
O94925,Q9Y5S9,0.04004452347128856
P05787,O15143,0.006661408573393274
P05787,O94925,0.02111190558947104
P05787,P05976,0.003231615006684856
P05787,P06753,0.02258638580393113
P05787,P14174,0.05954182420125684
P05787,P17096,0.0014816085007050904
P05787,P27816,0.024565692691937313
P05787,P31949,0.0754583377222637
P05787,P37837,0.03720281512440605
P05787,P49023,0.021776876862598493
P05787,P56192,0.10790268289023643
P05787,P60903,0.026021443736252328
P05787,P62328,0.015292720747169317
P05787,P62854,0.024131657731690365
P05787,P62888,0.016808259954433857
P05787,P63208,0.013949656165151567
P05787,P81644,0.041249193647039446
P05787,Q01995,0.014154357513269378
P05787,Q02790,0.032407450799370054
P05787,Q07065,0.19283081784361084
P05787,Q14011,0.010703336835053694
P05787,Q16181,0.04723374928201031
P05787,Q7Z417,0.013244751885605135
P05787,Q8WX93,0.02973768814215363
P05787,Q96HC4,0.0019588776913180114
P05787,Q99439,0.02815006725441619
P05787,Q99879,0.09532886726838334
P05787,Q9UN86,0.003249419923160778
P05787,Q9Y5S9,0.012026530613027771
P05976,O15143,0.05761001485906701
P05976,O94925,0.06811281557527783
P05976,P05787,0.04893024715945519
P05976,P06753,0.017634431363969107
P05976,P14174,0.00988784214393905
P05976,P17096,0.0028026308656929383
P05976,P27816,0.04258729141538329
P05976,P31949,0.008129305490436195
P05976,P37837,0.07782339563626017
P05976,P49023,0.03465737826418988
P05976,P56192,0.00712646809476781
P05976,P60903,0.020509743402166037
P05976,P62328,0.02786972709269993
P05976,P62854,0.03999020161694742
P05976,P62888,0.005716857910400756
P05976,P63208,0.051960554677788
P05976,P81644,0.01667703300080798
P05976,Q01995,0.03677852371564332
P05976,Q02790,0.009282044829734885
P05976,Q07065,0.018406615017498604
P05976,Q14011,0.04608404636230145
P05976,Q16181,0.06890462997837261
P05976,Q7Z417,0.0028910705872428866
P05976,Q8WX93,0.08121915049857886
P05976,Q96HC4,0.06938480585777507
P05976,Q99439,0.006973293850409914
P05976,Q99879,0.020179231937275156
P05976,Q9UN86,0.03620031876620953
P05976,Q9Y5S9,0.06567033002970925
P06753,O15143,0.00970178642732984
P06753,O94925,0.012747744009885625
P06753,P05787,0.04484695797142339
P06753,P05976,0.01646196351225714
P06753,P14174,0.06152646280679187
P06753,P17096,0.01624557258246437
P06753,P27816,0.002478988398166655
P06753,P31949,0.006032791542148948
P06753,P37837,0.014714996084055377
P06753,P49023,0.00089657598692046
P06753,P56192,0.04844651762853037
P06753,P60903,0.013999148507888394
P06753,P62328,0.011528098802680905
P06753,P62854,0.028542260641574148
P06753,P62888,0.05388423229023997
P06753,P63208,0.024897929552100857
P06753,P81644,0.04034611759624223
P06753,Q01995,0.05303685600500535
P06753,Q02790,0.1156599974101145
P06753,Q07065,0.058879701499998036
P06753,Q14011,0.008263450201835748
P06753,Q16181,0.03249647376020093
P06753,Q7Z417,0.03215525458537397
P06753,Q8WX93,0.04642245515148004
P06753,Q96HC4,0.008754463008634788
P06753,Q99439,0.016421046336995475
P06753,Q99879,0.1997603106799211
P06753,Q9UN86,0.01633812242681231
P06753,Q9Y5S9,0.004513724592926994
P14174,O15143,0.07004618843422458
P14174,O94925,0.01365707940783994
P14174,P05787,0.032164644782758135
P14174,P05976,0.011607484133023212
P14174,P06753,0.014795539220635336
P14174,P17096,0.025767752852302993
P14174,P27816,0.0006953319867309592
P14174,P31949,0.04358819842574888
P14174,P37837,0.010501466701290107
P14174,P49023,0.0389870304143352
P14174,P56192,0.01170518554036281
P14174,P60903,0.02263304564380801
P14174,P62328,0.012218754665620581
P14174,P62854,0.048769447018907515
P14174,P62888,0.001458171907260843
P14174,P63208,0.0007637208493573044
P14174,P81644,0.06399288035419916
P14174,Q01995,0.07802295565971734
P14174,Q02790,0.027236030211351004
P14174,Q07065,0.021079249593691958
P14174,Q14011,0.010580590014532425
P14174,Q16181,0.13843067970690262
P14174,Q7Z417,0.047576597225237716
P14174,Q8WX93,0.0045821831276405284
P14174,Q96HC4,0.00397055331439249
P14174,Q99439,0.07719361846016247
P14174,Q99879,0.06026897734449019
P14174,Q9UN86,0.03764562292184146
P14174,Q9Y5S9,0.07006102008163423
P17096,O15143,0.012655951031708182
P17096,O94925,0.04454810054779142
P17096,P05787,0.04510384949599948
P17096,P05976,0.01840996120938759
P17096,P06753,0.000518979416141368
P17096,P14174,0.028609185943702303
P17096,P27816,0.013334107380768304
P17096,P31949,0.011538614847004832
P17096,P37837,0.013961033173916526
P17096,P49023,0.0021288576885746154
P17096,P56192,0.011006073253034208
P17096,P60903,0.0022193511294836083
P17096,P62328,0.0052201132663031195
P17096,P62854,0.05447435402597982
P17096,P62888,0.031231833629353317
P17096,P63208,0.0007324211187501653
P17096,P81644,0.07058730836439221
P17096,Q01995,0.022742875363895666
P17096,Q02790,0.1210930192733226
P17096,Q07065,0.0013685420285937124
P17096,Q14011,0.08921924951431387
P17096,Q16181,0.029372964677465165
P17096,Q7Z417,0.07295637656695064
P17096,Q8WX93,0.00962548273415793
P17096,Q96HC4,0.00409775010107159
P17096,Q99439,0.0025321175819377566
P17096,Q99879,0.25884018975782025
P17096,Q9UN86,0.003676090281111211
P17096,Q9Y5S9,0.018195246597068532
P27816,O15143,0.04905190765231933
P27816,O94925,0.06329244398183244
P27816,P05787,0.002688888100004683
P27816,P05976,0.0016353080975536078
P27816,P06753,0.04128153031209049
P27816,P14174,0.00939359758110264
P27816,P17096,0.0054519009623882255
P27816,P31949,0.02879496618181622
P27816,P37837,0.036406780493933845
P27816,P49023,0.01988114868437848
P27816,P56192,0.014211866824092456
P27816,P60903,0.092482864872874
P27816,P62328,0.05570835429142055
P27816,P62854,0.03128176412051871
P27816,P62888,0.02020141964374723
P27816,P63208,0.021596693500366127
P27816,P81644,0.04652737967058366
P27816,Q01995,0.019348597198688675
P27816,Q02790,0.06427495343773025
P27816,Q07065,0.022247975982716914
P27816,Q14011,0.09356289041645903
P27816,Q16181,0.03310990521437754
P27816,Q7Z417,0.08245674383739571
P27816,Q8WX93,0.052281534270493764
P27816,Q96HC4,0.04334611778090301
P27816,Q99439,0.025734322955408562
P27816,Q99879,0.0016164340744246174
P27816,Q9UN86,0.01675464438436344
P27816,Q9Y5S9,0.00537706547601576
P31949,O15143,0.09609152288321948
P31949,O94925,0.02010992233563556
P31949,P05787,0.005810785789264241
P31949,P05976,0.03310165809749047
P31949,P06753,0.02633124938197501
P31949,P14174,0.011304149237505669
P31949,P17096,0.028469410072392544
P31949,P27816,0.03654201649791038
P31949,P37837,0.017302237929160667
P31949,P49023,0.03182581999670647
P31949,P56192,0.02193737485919793
P31949,P60903,0.016840813133830998
P31949,P62328,0.03849539810952658
P31949,P62854,0.029551518631456334
P31949,P62888,0.024512681630107815
P31949,P63208,0.21118419068170793
P31949,P81644,0.024280510890665057
P31949,Q01995,0.0035594558748118493
P31949,Q02790,0.059426098469318324
P31949,Q07065,0.010434811093476161
P31949,Q14011,0.04353595296564379
P31949,Q16181,0.017601792336697668
P31949,Q7Z417,0.04586189054139022
P31949,Q8WX93,0.038824647576840364
P31949,Q96HC4,0.021323279214368735
P31949,Q99439,0.05583923355096365
P31949,Q99879,0.016751730591539008
P31949,Q9UN86,0.002060516610519592
P31949,Q9Y5S9,0.011089331016677438
P37837,O15143,0.023051843746927637
P37837,O94925,0.04740112155896996
P37837,P05787,0.0005476938002694173
P37837,P05976,0.01167578272129792
P37837,P06753,0.0008659020282321453
P37837,P14174,0.03283362371799781
P37837,P17096,0.045658866035885225
P37837,P27816,0.021880191343993584
P37837,P31949,0.0019347377861915628
P37837,P49023,0.0069651415803838775
P37837,P56192,0.06648714871645335
P37837,P60903,0.1480058058740937
P37837,P62328,0.009786891627039586
P37837,P62854,0.04554493550594779
P37837,P62888,0.006548064171475404
P37837,P63208,0.08712787040238132
P37837,P81644,0.054492931081797806
P37837,Q01995,0.009880338039949772
P37837,Q02790,0.02271799002278367
P37837,Q07065,0.042636829857491926
P37837,Q14011,0.03012310583743497
P37837,Q16181,0.09283608259506843
P37837,Q7Z417,0.02983456443538879
P37837,Q8WX93,0.03343644622099572
P37837,Q96HC4,0.0035705135033295625
P37837,Q99439,0.011925697167850746
P37837,Q99879,0.002468578136693875
P37837,Q9UN86,0.06296545108139538
P37837,Q9Y5S9,0.046795851402279064
P49023,O15143,0.010211231980939834
P49023,O94925,0.05351207045054512
P49023,P05787,0.009206790001821544
P49023,P05976,0.03092061911860773
P49023,P06753,0.029640141832017526
P49023,P14174,0.00072524283943877
P49023,P17096,0.039960377217977336
P49023,P27816,0.010141499299354189
P49023,P31949,0.011894852264316604
P49023,P37837,0.04688396950486985
P49023,P56192,0.0224188511917305
P49023,P60903,0.016359299298118312
P49023,P62328,0.026520080822168418
P49023,P62854,0.012061951518297899
P49023,P62888,0.022704208214987597
P49023,P63208,0.031997600442043424
P49023,P81644,0.15577121890444026
P49023,Q01995,0.003011044963932313
P49023,Q02790,0.05231045664504728
P49023,Q07065,0.01795389886551327
P49023,Q14011,0.044662796590432104
P49023,Q16181,0.00423081480175475
P49023,Q7Z417,0.008966109762303326
