Regulator,Target,Weight
O15143,O94925,0.03145144664504084
O15143,P05787,0.01272755705549918
O15143,P05976,0.025772690783239283
O15143,P06753,0.004983843117095787
O15143,P14174,0.0013838215087159575
O15143,P17096,0.0130873825887448
O15143,P27816,0.003464142941196226
O15143,P31949,0.0416193865859917
O15143,P37837,0.026721919396041984
O15143,P49023,0.00662745431220176
O15143,P56192,0.03819011807088456
O15143,P60903,0.05382199430980353
O15143,P62328,0.007059918866615453
O15143,P62854,0.00868024364341704
O15143,P62888,0.005639702665883733
O15143,P63208,0.017953829648746283
O15143,P81644,0.14162535778271826
O15143,Q01995,0.005079784382187397
O15143,Q02790,0.1857309239154871
O15143,Q07065,0.028094968361683893
O15143,Q14011,0.0635609288501626
O15143,Q16181,0.03284827631704538
O15143,Q7Z417,0.1423940499848735
O15143,Q8WX93,0.015157664264905163
O15143,Q96HC4,0.009876310237178455
O15143,Q99439,0.0018967342554462047
O15143,Q99879,0.04123018895069192
O15143,Q9UN86,0.011506941371827287
O15143,Q9Y5S9,0.021812419186674543
O94925,O15143,0.03961444052218673
O94925,P05787,0.007116749822127111
O94925,P05976,0.002341403179639403
O94925,P06753,0.018742325759358622
O94925,P14174,0.019673610988380094
O94925,P17096,0.06980686310882103
O94925,P27816,0.0063115639149307744
O94925,P31949,0.00858576550690693
O94925,P37837,0.012530543562276841
O94925,P49023,0.04055225088916389
O94925,P56192,0.045084958897788414
O94925,P60903,0.1518751992436525
O94925,P62328,0.015141035147535625
O94925,P62854,0.07340214195720358
O94925,P62888,0.05181848519854031
O94925,P63208,0.05175970704727106
O94925,P81644,0.023915077316206453
O94925,Q01995,0.007403597016750584
O94925,Q02790,0.006386676211249585
O94925,Q07065,0.03554464981089304
O94925,Q14011,0.011690930200890794
O94925,Q16181,0.09069539056852698
O94925,Q7Z417,0.025163816120376454
O94925,Q8WX93,0.024191265034816282
O94925,Q96HC4,0.026054016829347923
O94925,Q99439,0.03572069736211881
O94925,Q99879,0.0005563980670925356
O94925,Q9UN86,0.0903186849608513
O94925,Q9Y5S9,0.008001755755096386
P05787,O15143,0.0016259710568306224
P05787,O94925,0.00715284388887322
P05787,P05976,0.007258170074895997
P05787,P06753,0.019097714993246577
P05787,P14174,0.024673002982667332
P05787,P17096,0.0010885198949861423
P05787,P27816,0.013743791602198302
P05787,P31949,0.11670324951139173
P05787,P37837,0.0154838841681912
P05787,P49023,0.014699354885814888
P05787,P56192,0.08455646141545717
P05787,P60903,0.02520125102372917
P05787,P62328,0.005123206891222796
P05787,P62854,0.02191721158885375
P05787,P62888,0.034482343915146936
