Regulator,Target,Weight
O15143,O94925,0.023921302775236738
O15143,P05787,0.001105249546995781
O15143,P05976,0.01686706403223363
O15143,P06753,0.012979087780303773
O15143,P14174,0.011910012540474467
O15143,P17096,0.010185771924510928
O15143,P27816,0.03562192576262912
O15143,P31949,0.06466318277272248
O15143,P37837,0.020699834456187744
O15143,P49023,0.010956570194651358
O15143,P56192,0.036150727785129205
O15143,P60903,0.026836946189270815
O15143,P62328,0.012379029779266349
O15143,P62854,0.013091645134574172
O15143,P62888,0.005490339680482452
O15143,P63208,0.01490967593648857
O15143,P81644,0.16690165586311814
O15143,Q01995,0.02057955735250435
O15143,Q02790,0.14063751524353113
O15143,Q07065,0.005817295730629092
O15143,Q14011,0.06605066794343319
O15143,Q16181,0.03495848991689545
O15143,Q7Z417,0.16126884430375962
O15143,Q8WX93,0.02012173539569095
O15143,Q96HC4,0.03540841534566984
O15143,Q99439,0.005510625954916523
O15143,Q99879,0.022738650966733984
O15143,Q9UN86,0.0011820169948248028
O15143,Q9Y5S9,0.0010561626971353475
O94925,O15143,0.015584142472412198
O94925,P05787,0.011948458953143132
O94925,P05976,0.0012454173451676236
O94925,P06753,0.0363613775500176
O94925,P14174,0.01220178234645441
O94925,P17096,0.08507431661445913
O94925,P27816,0.039645199251676616
O94925,P31949,0.003084566505437915
O94925,P37837,0.015200491484652577
O94925,P49023,0.006351893921146228
O94925,P56192,0.06001234911335346
O94925,P60903,0.14580964095769236
O94925,P62328,0.017228876119264852
O94925,P62854,0.17095058961832474
O94925,P62888,0.05096890100661687
O94925,P63208,0.07584902824479
O94925,P81644,0.007293359738335808
O94925,Q01995,0.009776135561053194
O94925,Q02790,0.003011407408277646
O94925,Q07065,0.001348298826015022
O94925,Q14011,0.005033543869793021
O94925,Q16181,0.06547151850992022
O94925,Q7Z417,0.0018477275000103868
O94925,Q8WX93,0.012224499548243013
O94925,Q96HC4,0.020087038166909633
O94925,Q99439,0.025640633228487215
O94925,Q99879,0.010479133347444285
O94925,Q9UN86,0.06983902374963111
O94925,Q9Y5S9,0.020430649041269722
P05787,O15143,0.005925420198638117
P05787,O94925,0.015148342026926553
P05787,P05976,0.018619513743385323
P05787,P06753,0.013875094482826122
P05787,P14174,0.042063543254592876
P05787,P17096,0.011758621190944155
P05787,P27816,0.0018531614476289583
P05787,P31949,0.050476697713757505
P05787,P37837,0.0077318124471484955
P05787,P49023,0.013375867226971967
P05787,P56192,0.13670070940000092
P05787,P60903,0.004760780057674674
P05787,P62328,0.02959968946376279
P05787,P62854,0.030053329564010706
P05787,P62888,0.0362795331707129
P05787,P63208,0.01921071356418493
P05787,P81644,0.037615546249393596
P05787,Q01995,0.026105031386531755
P05787,Q02790,0.027367652994502042
P05787,Q07065,0.20987895691159997
P05787,Q14011,0.005016675943604246
P05787,Q16181,0.03442181527894708
P05787,Q7Z417,0.027890686795811494
P05787,Q8WX93,0.03935248874637564
P05787,Q96HC4,0.015563291662073398
P05787,Q99439,0.019145565576859223
P05787,Q99879,0.08514044051706252
P05787,Q9UN86,0.02343623912740016
P05787,Q9Y5S9,0.01163277985667197
P05976,O15143,0.07035274345763659
P05976,O94925,0.07455971353794302
P05976,P05787,0.04631487566044524
P05976,P06753,0.014534573075211103
P05976,P14174,0.02999907256054032
P05976,P17096,0.03594609369181095
P05976,P27816,0.04026238220795698
P05976,P31949,0.008544456952803677
P05976,P37837,0.03156481189007471
P05976,P49023,0.03572572589137228
P05976,P56192,0.021717677189863352
P05976,P60903,0.03246701207725815
P05976,P62328,0.0038786183707629697
P05976,P62854,0.035573189315466415
P05976,P62888,0.029753818173542185
P05976,P63208,0.07825206974035162
P05976,P81644,0.0032292542354946095
P05976,Q01995,0.018420440871771592
P05976,Q02790,0.013221540406323387
P05976,Q07065,0.0161846283493034
P05976,Q14011,0.06751112865575984
P05976,Q16181,0.07835376883396243
P05976,Q7Z417,0.011094036614910381
P05976,Q8WX93,0.03969826979618413
P05976,Q96HC4,0.05962279730309097
P05976,Q99439,0.035160569442617
P05976,Q99879,0.031744129657765435
P05976,Q9UN86,0.011472337189753655
