Regulator,Target,Weight
O15143,O94925,0.02212466237994923
O15143,P05787,0.033069722474761476
O15143,P05976,0.03653193483583053
O15143,P06753,0.017751403697155683
O15143,P14174,0.005626330319259558
O15143,P17096,0.009462139965441471
O15143,P27816,0.01783749419019303
O15143,P31949,0.028773498376620823
O15143,P37837,0.02739375562197978
O15143,P49023,0.011813754512792282
O15143,P56192,0.03710479574727806
O15143,P60903,0.03745185547738899
O15143,P62328,0.010578250467717681
O15143,P62854,0.0004488744110367055
O15143,P62888,0.01302054423834879
O15143,P63208,0.0063901066806413215
O15143,P81644,0.12945143689411526
O15143,Q01995,0.011473237015760526
O15143,Q02790,0.16601715144790308
O15143,Q07065,0.014504388247052536
O15143,Q14011,0.10623509198992699
O15143,Q16181,0.031331135838890224
O15143,Q7Z417,0.17231302415238392
O15143,Q8WX93,0.0028655016459211064
O15143,Q96HC4,0.010349843647738891
O15143,Q99439,0.0020968478919310613
O15143,Q99879,0.017817392173836006
O15143,Q9UN86,0.008794922867968435
O15143,Q9Y5S9,0.011370902790176295
O94925,O15143,0.019853085306108045
O94925,P05787,0.003732734370548632
O94925,P05976,0.014240969071427668
O94925,P06753,0.03505264217396573
O94925,P14174,0.016281641688789157
O94925,P17096,0.04494236944943871
O94925,P27816,0.04700204552273622
O94925,P31949,0.010367534608274855
O94925,P37837,0.0040966687452518
O94925,P49023,0.017609036610052243
O94925,P56192,0.06963561405393137
O94925,P60903,0.20150354267417625
O94925,P62328,0.01102122950639729
O94925,P62854,0.06454631945145824
O94925,P62888,0.04439936672789733
O94925,P63208,0.08197660089945351
O94925,P81644,0.01230695695281887
O94925,Q01995,0.003630255532483931
O94925,Q02790,0.019752401702224635
O94925,Q07065,0.008591650287732164
O94925,Q14011,0.01150973657359672
O94925,Q16181,0.08451349454631411
O94925,Q7Z417,0.011629790842373417
O94925,Q8WX93,0.04102641871141734
O94925,Q96HC4,0.012563622824557962
O94925,Q99439,0.014546361072177006
O94925,Q99879,0.002605514527487957
O94925,Q9UN86,0.07373506823204888
O94925,Q9Y5S9,0.01732732733486005
P05787,O15143,0.013937171738808483
P05787,O94925,0.010567996386313316
P05787,P05976,0.0036398404866718206
P05787,P06753,0.02172733513824093
P05787,P14174,0.03290795879434949
P05787,P17096,0.016131400754227237
P05787,P27816,0.012672465656124388
P05787,P31949,0.04788927512523409
P05787,P37837,0.017196708439887357
P05787,P49023,0.019498293748421727
P05787,P56192,0.08356876110103485
P05787,P60903,0.022079479733815438
P05787,P62328,0.022045361807183417
P05787,P62854,0.027192282011342175
P05787,P62888,0.02555464510883673
P05787,P63208,0.017107586691136992
P05787,P81644,0.036796784673457573
P05787,Q01995,0.04174034549744604
P05787,Q02790,0.021189902551214983
P05787,Q07065,0.21860982688714384
P05787,Q14011,0.022858925790305695
P05787,Q16181,0.04188050523089263
P05787,Q7Z417,0.021237232006863737
P05787,Q8WX93,0.04223187878828518
P05787,Q96HC4,0.011890397887974186
P05787,Q99439,0.019328229447002913
P05787,Q99879,0.09847419892260319
P05787,Q9UN86,0.01819755607062315
P05787,Q9Y5S9,0.011847653524558466
P05976,O15143,0.03955636985814543
P05976,O94925,0.03982380574349
P05976,P05787,0.03758603852141414
P05976,P06753,0.03898700783564024
P05976,P14174,0.0035133471078761603
P05976,P17096,0.03857418821078057
P05976,P27816,0.011695303778837431
P05976,P31949,0.002074534556774464
P05976,P37837,0.07989493991818562
P05976,P49023,0.04305585784675685
P05976,P56192,0.034768580302840205
P05976,P60903,0.02538578715734614
P05976,P62328,0.020296765475800758
P05976,P62854,0.034408455019529646
P05976,P62888,0.00949502178964311
P05976,P63208,0.07306483149528097
P05976,P81644,0.010617273474652935
P05976,Q01995,0.03330703329209992
P05976,Q02790,0.02596834145130922
P05976,Q07065,0.02216528003605828
P05976,Q14011,0.07433585463626594
P05976,Q16181,0.0874360329013051
P05976,Q7Z417,0.002388617071570926
P05976,Q8WX93,0.07713916349703175
