Regulator,Target,Weight
O15143,O94925,0.032464088014892756
O15143,P05787,0.029678234448081507
O15143,P05976,0.012871425796102029
O15143,P06753,0.007521788466262387
O15143,P14174,0.0032726352986573036
O15143,P17096,0.004588534260874841
O15143,P27816,0.03612956222326859
O15143,P31949,0.0439429284868273
O15143,P37837,0.041688215085749915
O15143,P49023,0.0005023297516697497
O15143,P56192,0.013647872884707412
O15143,P60903,0.03186780497493894
O15143,P62328,0.01968868940909665
O15143,P62854,0.011199521258184955
O15143,P62888,0.006454531150529531
O15143,P63208,0.011169924673217996
O15143,P81644,0.14747042706498037
O15143,Q01995,0.014354263379073499
O15143,Q02790,0.2431409134962293
O15143,Q07065,0.01700050761894902
O15143,Q14011,0.07305467998722827
O15143,Q16181,0.020639605626293127
O15143,Q7Z417,0.08974326188410595
O15143,Q8WX93,0.015244532939238848
O15143,Q96HC4,0.01192706489955403
O15143,Q99439,0.006041863782025426
O15143,Q99879,0.030092971858302984
O15143,Q9UN86,0.010211453812003255
O15143,Q9Y5S9,0.014390367468954203
O94925,O15143,0.010564591992497856
O94925,P05787,0.010431242561268867
O94925,P05976,0.005852541114635964
O94925,P06753,0.005987987265465693
O94925,P14174,0.0006570355311759919
O94925,P17096,0.03354015125711958
O94925,P27816,0.03024492299090778
O94925,P31949,0.0013064126882238736
O94925,P37837,0.017606586674428507
O94925,P49023,0.0366580303994037
O94925,P56192,0.10895810624005119
O94925,P60903,0.1571254298391075
O94925,P62328,0.024754345786986223
O94925,P62854,0.08740104641442786
O94925,P62888,0.02800239522867955
O94925,P63208,0.1109464830427297
O94925,P81644,0.021893069038794413
O94925,Q01995,0.0029255651864180843
O94925,Q02790,0.0028589864709041434
O94925,Q07065,0.02405789935968014
O94925,Q14011,0.02298229881548828
O94925,Q16181,0.06371179302245357
O94925,Q7Z417,0.013862100928220567
O94925,Q8WX93,0.04637598515214646
O94925,Q96HC4,0.018907254685563354
O94925,Q99439,0.0182477925403759
O94925,Q99879,0.009909534825442105
O94925,Q9UN86,0.07182315414180439
O94925,Q9Y5S9,0.01240725680559879
P05787,O15143,0.021583976724923976
P05787,O94925,0.010542731734226894
P05787,P05976,0.014334885687213916
P05787,P06753,0.013826712631842817
P05787,P14174,0.029185723108358316
P05787,P17096,0.009066008080724218
P05787,P27816,0.0036810015869169653
P05787,P31949,0.08274542121687874
P05787,P37837,0.013019840711323638
P05787,P49023,0.019509931485975563
P05787,P56192,0.09318620856505484
P05787,P60903,0.003548216652266749
P05787,P62328,0.023564519136765067
P05787,P62854,0.017725161130765596
P05787,P62888,0.025512542431196734
P05787,P63208,0.04352871191194205
P05787,P81644,0.026965414451633193
P05787,Q01995,0.020226988371774505
P05787,Q02790,0.00935115747843278
P05787,Q07065,0.2832194784939242
P05787,Q14011,0.011420858067446893
P05787,Q16181,0.059775580898579234
P05787,Q7Z417,0.016742232613568445
P05787,Q8WX93,0.01472540495933735
P05787,Q96HC4,0.006768236641776577
P05787,Q99439,0.033779592270799984
P05787,Q99879,0.07752519011378148
P05787,Q9UN86,0.00041182727593627884
P05787,Q9Y5S9,0.014526445566633003
P05976,O15143,0.051052384024195686
P05976,O94925,0.05104857556317079
P05976,P05787,0.05905485949835209
P05976,P06753,0.0393186826694335
P05976,P14174,0.026726263345970724
P05976,P17096,0.022913007337578093
P05976,P27816,0.03556231522328422
P05976,P31949,0.00780359762074973
P05976,P37837,0.03892467681008025
P05976,P49023,0.03979044657790705
P05976,P56192,0.007759397713299923
P05976,P60903,0.026923940028255898
P05976,P62328,0.0027614873791401216
P05976,P62854,0.06039096130782137
P05976,P62888,0.01856336279330936
P05976,P63208,0.08325092032538041
P05976,P81644,0.009173950694422613
P05976,Q01995,0.03513933189062723
P05976,Q02790,0.021520098100317124
P05976,Q07065,0.02438321795018426
P05976,Q14011,0.08404566103882066
P05976,Q16181,0.04345366284561465
P05976,Q7Z417,0.010831007908029882
P05976,Q8WX93,0.08647050705309706
P05976,Q96HC4,0.04202422417377396
P05976,Q99439,0.01157910241291735
P05976,Q99879,0.0216188866500675
P05976,Q9UN86,0.009185483624887091
P05976,Q9Y5S9,0.0287299874393114
P06753,O15143,0.014610974836099841
P06753,O94925,0.019128401987830765
P06753,P05787,0.026635455574171695
P06753,P05976,0.01686425240948146
P06753,P14174,0.06662458915427254
P06753,P17096,0.009237483864586653
P06753,P27816,0.01823702532311779
P06753,P31949,0.029759256812012743
P06753,P37837,0.01857020012250108
P06753,P49023,0.0037155282337061886
P06753,P56192,0.08733250514206495
P06753,P60903,0.014999653381363926
P06753,P62328,0.011566683348209086
P06753,P62854,0.04965940664048873
P06753,P62888,0.02110985362397986
P06753,P63208,0.032610299440005826
P06753,P81644,0.04145358330962725
P06753,Q01995,0.04093231885199631
P06753,Q02790,0.036545278121399696
P06753,Q07065,0.10903204198839771
P06753,Q14011,0.00837675281550947
P06753,Q16181,0.06462818947296926
P06753,Q7Z417,0.0507285907713475
P06753,Q8WX93,0.03788244643033683
P06753,Q96HC4,0.0038340876997953136
P06753,Q99439,0.017286532587333137
P06753,Q99879,0.10028098601090933
P06753,Q9UN86,0.017986563862190292
P06753,Q9Y5S9,0.030371058184294822
P14174,O15143,0.10627848050742063
P14174,O94925,0.001993424238425914
P14174,P05787,0.01757626802527289
P14174,P05976,0.022971530061568914
P14174,P06753,0.011763506247338164
P14174,P17096,0.01384626611110236
P14174,P27816,0.002501606513195148
P14174,P31949,0.0831539421895349
P14174,P37837,0.017314723099323973
P14174,P49023,0.04658951376762546
P14174,P56192,0.05796383766546608
P14174,P60903,0.015737410200607666
P14174,P62328,0.007444499221518009
P14174,P62854,0.1055383922237178
P14174,P62888,0.019556654572531407
P14174,P63208,0.003783410707160276
P14174,P81644,0.052756173794723665
P14174,Q01995,0.041690555190890564
P14174,Q02790,0.04483108659290302
P14174,Q07065,0.02633309847236514
P14174,Q14011,0.01806932828348693
P14174,Q16181,0.06373639844776076
P14174,Q7Z417,0.014412724170075728
P14174,Q8WX93,0.00951099685044075
P14174,Q96HC4,0.0003766116517610121
P14174,Q99439,0.035056139549649215
P14174,Q99879,0.083625548936322
P14174,Q9UN86,0.0364289808687951
P14174,Q9Y5S9,0.03915889183901651
P17096,O15143,0.004130775656244747
P17096,O94925,0.01537680920505994
P17096,P05787,0.04238920906173815
P17096,P05976,0.00925349043176554
P17096,P06753,0.0015936971997788628
P17096,P14174,0.022960028447500867
P17096,P27816,0.0357263576811289
P17096,P31949,0.027299318591354392
P17096,P37837,0.009499704778300259
P17096,P49023,0.012526522255280717
P17096,P56192,0.002533003803407386
P17096,P60903,0.009235017008898566
P17096,P62328,0.008442032574491581
P17096,P62854,0.020576825882166666
P17096,P62888,0.034062284951816194
P17096,P63208,0.0009817011046236075
P17096,P81644,0.058016082327202026
P17096,Q01995,0.036522276860035605
P17096,Q02790,0.14731132675477585
P17096,Q07065,0.011422368929424704
P17096,Q14011,0.08022977508423328
P17096,Q16181,0.021037750937881492
P17096,Q7Z417,0.06709760397748116
P17096,Q8WX93,0.01227156159255624
P17096,Q96HC4,0.014569126655671782
P17096,Q99439,0.004814882584400061
P17096,Q99879,0.2716997596407256
P17096,Q9UN86,0.014352491799285716
P17096,Q9Y5S9,0.004068214222770105
P27816,O15143,0.04367882205732826
P27816,O94925,0.030138884965441468
P27816,P05787,0.006473126951292036
P27816,P05976,0.0019200404817160022
P27816,P06753,0.021271517450731234
P27816,P14174,0.020864996946298703
P27816,P17096,0.0132491459949781
P27816,P31949,0.021971084922236556
P27816,P37837,0.027795650758790747
P27816,P49023,0.05483603645633957
P27816,P56192,0.01620845946522152
P27816,P60903,0.08103425404428796
P27816,P62328,0.07825653833567583
P27816,P62854,0.024731449147404914
P27816,P62888,0.027046727477968137
P27816,P63208,0.051555468259536295
P27816,P81644,0.05251257995678978
P27816,Q01995,0.0028565983354067585
P27816,Q02790,0.06354354572230476
