Regulator,Target,Weight
O15143,O94925,0.012430238695569385
O15143,P05787,0.013448579032753418
O15143,P05976,0.02397536460484233
O15143,P06753,0.006667312465059619
O15143,P14174,0.0009158828392489552
O15143,P17096,0.0219536894004341
O15143,P27816,0.05995155093760094
O15143,P31949,0.009682328224926533
O15143,P37837,0.025344824220324847
O15143,P49023,0.0011660711563254659
O15143,P56192,0.015056154171392847
O15143,P60903,0.0245992341993301
O15143,P62328,0.009771586953131604
O15143,P62854,0.0163383578057778
O15143,P62888,0.003971775267175725
O15143,P63208,0.01278417632627927
O15143,P81644,0.1234506255876504
O15143,Q01995,0.025483458732224747
O15143,Q02790,0.17973827773914727
O15143,Q07065,0.03195268247973327
O15143,Q14011,0.08623570732852538
O15143,Q16181,0.0125361842727247
O15143,Q7Z417,0.18244196293040185
O15143,Q8WX93,0.03488079260277614
O15143,Q96HC4,0.016644458871570886
O15143,Q99439,0.01781788323445862
O15143,Q99879,0.01191013422778181
O15143,Q9UN86,0.00045512944000252175
O15143,Q9Y5S9,0.018395576252829494
O94925,O15143,0.0196722507016295
O94925,P05787,0.01105633604191323
O94925,P05976,0.008090072342648297
O94925,P06753,0.025074566694106144
O94925,P14174,0.012489697892479827
O94925,P17096,0.07173667346104315
O94925,P27816,0.011012045636017164
O94925,P31949,0.017384843411970847
O94925,P37837,0.017480150392766798
O94925,P49023,0.0038192342836044116
O94925,P56192,0.0709488406763921
O94925,P60903,0.1561154147112615
O94925,P62328,0.008402734301903313
O94925,P62854,0.09518727863765232
O94925,P62888,0.03637199669137251
O94925,P63208,0.06426627791413053
O94925,P81644,0.014386623059311007
O94925,Q01995,0.01898162808221435
O94925,Q02790,0.003381799607244315
O94925,Q07065,0.03880812317884675
O94925,Q14011,0.04983104962864019
O94925,Q16181,0.10095482847550233
O94925,Q7Z417,0.02270051916621701
O94925,Q8WX93,0.035842777560593446
O94925,Q96HC4,0.013781825672279242
O94925,Q99439,0.01909936097749488
O94925,Q99879,0.00042501931508800387
