Regulator,Target,Weight
O15143,O94925,0.020722094979462445
O15143,P05787,0.022268368224605647
O15143,P05976,0.014400658799379008
O15143,P06753,0.00467336436196279
O15143,P14174,0.003966982143407977
O15143,P17096,0.011393839775634391
O15143,P27816,0.037457320368134976
O15143,P31949,0.024473172179406144
O15143,P37837,0.02993131126736607
O15143,P49023,0.020434966849346693
O15143,P56192,0.026530791831710764
O15143,P60903,0.05164667240510521
O15143,P62328,0.026856442531835313
O15143,P62854,0.012340185195659006
O15143,P62888,0.018499335560125653
O15143,P63208,0.0010243503637944302
O15143,P81644,0.14544470964493864
O15143,Q01995,0.01601591942592497
O15143,Q02790,0.18025341796991537
O15143,Q07065,0.013637461487404398
O15143,Q14011,0.06700213923232015
O15143,Q16181,0.010954734099315846
O15143,Q7Z417,0.1468445075985011
O15143,Q8WX93,0.02379209735892862
O15143,Q96HC4,0.027116837035649183
O15143,Q99439,0.006799724753814462
O15143,Q99879,0.030854968114136856
O15143,Q9UN86,0.0028429053598341882
O15143,Q9Y5S9,0.0018207210823797343
O94925,O15143,0.015957709398848063
O94925,P05787,0.003014952627121774
O94925,P05976,0.007191070622518634
O94925,P06753,0.010484640563938568
O94925,P14174,0.008647543891684742
O94925,P17096,0.02822871055755536
O94925,P27816,0.0172787714530294
O94925,P31949,0.004788361970260272
O94925,P37837,0.032690745086231175
O94925,P49023,0.012116345983364115
O94925,P56192,0.04575185273885828
O94925,P60903,0.21742965496335465
O94925,P62328,0.0072474899803227286
O94925,P62854,0.1206946046579348
O94925,P62888,0.03643086693593359
O94925,P63208,0.05903983021732688
O94925,P81644,0.0012519037484132855
O94925,Q01995,0.010852965157723073
O94925,Q02790,0.01294447941769663
O94925,Q07065,0.01602342418349822
O94925,Q14011,0.04986150899354979
O94925,Q16181,0.07485969805694562
O94925,Q7Z417,0.01792013050079853
O94925,Q8WX93,0.025782767555618896
O94925,Q96HC4,0.03304069958413263
O94925,Q99439,0.051980789648387996
O94925,Q99879,0.0027828844047950237
O94925,Q9UN86,0.07028683115069467
O94925,Q9Y5S9,0.005418765949462691
P05787,O15143,0.010031183161036
P05787,O94925,0.007589972183022836
P05787,P05976,0.026757670670237967
P05787,P06753,0.0016059103338528897
P05787,P14174,0.040295025874384764
P05787,P17096,0.007809191555005244
P05787,P27816,0.01713171119556131
P05787,P31949,0.04738598651410084
P05787,P37837,0.015368172916059126
P05787,P49023,0.011347427799827756
P05787,P56192,0.16017680915289398
P05787,P60903,0.013770691350218342
P05787,P62328,0.029479826639350053
P05787,P62854,0.015457728075748123
P05787,P62888,0.0064214556248697345
P05787,P63208,0.004970426457755037
P05787,P81644,0.020420279434287734
P05787,Q01995,0.031736313606421936
P05787,Q02790,0.030471172032125793
P05787,Q07065,0.17480677824764726
P05787,Q14011,0.007831570268808265
P05787,Q16181,0.042929513360327354
P05787,Q7Z417,0.017328333809063495
P05787,Q8WX93,0.018175012229556288
P05787,Q96HC4,0.002325943617214139
P05787,Q99439,0.03192431416626326
P05787,Q99879,0.1628467309724554
P05787,Q9UN86,0.02277215517574928
P05787,Q9Y5S9,0.020832693576155754
P05976,O15143,0.06298112374271614
P05976,O94925,0.06023136583362012
P05976,P05787,0.038852990808681695
P05976,P06753,0.022211500541719064
P05976,P14174,0.015058902075621827
P05976,P17096,0.010449763264891903
P05976,P27816,0.03480971806599243
P05976,P31949,0.024804513479921856
P05976,P37837,0.06633418106017125
P05976,P49023,0.027042761042276736
P05976,P56192,0.011502705040930586
P05976,P60903,0.013001685765403144
P05976,P62328,0.0339269760585093
P05976,P62854,0.0630801026149555
P05976,P62888,0.010041079172014338
P05976,P63208,0.12842147342829321
P05976,P81644,0.008018855961754315
P05976,Q01995,0.02039416419736681
P05976,Q02790,0.03036684237316344
P05976,Q07065,0.021524920937611495
P05976,Q14011,0.09797961707377467
P05976,Q16181,0.04914667542512945
P05976,Q7Z417,0.003420911841482868
P05976,Q8WX93,0.040389039900126315
P05976,Q96HC4,0.02653418464143348
P05976,Q99439,0.0051300991169068244
P05976,Q99879,0.01559138049280364
P05976,Q9UN86,0.014963135414491761
P05976,Q9Y5S9,0.0437893306282358
P06753,O15143,0.0024793978678657354
P06753,O94925,0.019371102221848194
P06753,P05787,0.03659892897477677
P06753,P05976,0.033021042172477706
P06753,P14174,0.07751945928205842
P06753,P17096,0.006852140115250041
P06753,P27816,0.011116470335524582
P06753,P31949,0.010125756455676298
P06753,P37837,0.006200235343480497
P06753,P49023,0.0030212499337613696
P06753,P56192,0.03520496127581379
P06753,P60903,0.02572637876955168
P06753,P62328,0.006954025518534273
P06753,P62854,0.06140863840847316
