Regulator,Target,Weight
O15143,O94925,0.034194229094961254
O15143,P05787,0.018841671199007187
O15143,P05976,0.006323124389464303
O15143,P06753,0.012145958489835818
O15143,P14174,0.004766115643314801
O15143,P17096,0.005687761942346201
O15143,P27816,0.037650980896749044
O15143,P31949,0.03709217870506076
O15143,P37837,0.037491648070936814
O15143,P49023,0.004093557051153496
O15143,P56192,0.024309848821273655
O15143,P60903,0.03850558360194827
O15143,P62328,0.01956608833024098
O15143,P62854,0.01394957767358664
O15143,P62888,0.011369821912546721
O15143,P63208,0.028847012443034267
O15143,P81644,0.15176083013552413
O15143,Q01995,0.02009459838267906
O15143,Q02790,0.2011598390023147
O15143,Q07065,0.04092759880992193
O15143,Q14011,0.058859422209806105
O15143,Q16181,0.00749553943042037
O15143,Q7Z417,0.13743727131734515
O15143,Q8WX93,0.02534348155299212
O15143,Q96HC4,0.001156091244841635
O15143,Q99439,0.004155834866998386
O15143,Q99879,0.006965723942883257
O15143,Q9UN86,0.005014537487676533
O15143,Q9Y5S9,0.00479407335113626
O94925,O15143,0.016625438018387062
O94925,P05787,0.0007469460411898659
O94925,P05976,0.00883257529507098
O94925,P06753,0.028515736226413953
O94925,P14174,0.00968448268297178
O94925,P17096,0.062290015193669966
O94925,P27816,0.01668690844993335
O94925,P31949,0.002686645453511708
O94925,P37837,0.033940699501266554
O94925,P49023,0.0174877975210549
O94925,P56192,0.12612104889662715
O94925,P60903,0.1532771569046967
O94925,P62328,0.025600972857869216
O94925,P62854,0.05454848859621598
O94925,P62888,0.07675162714094881
O94925,P63208,0.06495751999088911
O94925,P81644,0.0034284532657524697
O94925,Q01995,0.02046670990472424
O94925,Q02790,0.01566216231955079
O94925,Q07065,0.048486657498390436
O94925,Q14011,0.01111184710615948
O94925,Q16181,0.05435310917858647
O94925,Q7Z417,0.005540022945615154
O94925,Q8WX93,0.026352639017349064
O94925,Q96HC4,0.029103376671983937
O94925,Q99439,0.025321655922334815
O94925,Q99879,0.0032746706086932077
O94925,Q9UN86,0.041718622720978385
O94925,Q9Y5S9,0.016426014069164455
P05787,O15143,0.007180855892742132
P05787,O94925,0.0011719011483403738
P05787,P05976,0.009850928002944305
P05787,P06753,0.03191620009710208
P05787,P14174,0.040685613369388765
P05787,P17096,0.011277360762936917
P05787,P27816,0.007885431485453336
P05787,P31949,0.06313427785342111
P05787,P37837,0.020205429421603086
P05787,P49023,0.01616976328534554
P05787,P56192,0.05268357970522608
P05787,P60903,0.035492138416237794
P05787,P62328,0.03282944395925087
P05787,P62854,0.010295263066282721
P05787,P62888,0.04466651739708832
P05787,P63208,0.02090950396949414
P05787,P81644,0.030359164075643996
P05787,Q01995,0.039641251317032576
P05787,Q02790,0.03695730821184775
P05787,Q07065,0.1968770742835504
P05787,Q14011,0.006803963273368476
P05787,Q16181,0.04391668928464881
P05787,Q7Z417,0.0035860020156827568
P05787,Q8WX93,0.023107281061141124
P05787,Q96HC4,0.020830977329409698
