Regulator,Target,Weight
O15143,O94925,0.039053932557431316
O15143,P05787,0.02620629601399221
O15143,P05976,0.0339561626067148
O15143,P06753,0.00958213636071751
O15143,P14174,0.0027279817164177584
O15143,P17096,0.011216134443122465
O15143,P27816,0.028854048944849636
O15143,P31949,0.06342296951251225
O15143,P37837,0.029890285783052795
O15143,P49023,0.021855555926948423
O15143,P56192,0.04206319833974663
O15143,P60903,0.051350871861996585
O15143,P62328,0.0082618789029574
O15143,P62854,0.011817411064329484
O15143,P62888,0.017802537562458427
O15143,P63208,0.017867508075437296
O15143,P81644,0.11161673193995497
O15143,Q01995,0.00906884452304979
O15143,Q02790,0.15283056637170375
O15143,Q07065,0.03210809010209124
O15143,Q14011,0.06280181954674073
O15143,Q16181,0.011036407792114107
O15143,Q7Z417,0.11513692087589757
O15143,Q8WX93,0.02799942382259235
O15143,Q96HC4,0.013743984558322679
O15143,Q99439,0.0015782757536429207
O15143,Q99879,0.01922239383311415
O15143,Q9UN86,0.0003458133386335908
O15143,Q9Y5S9,0.02658181786945714
O94925,O15143,0.01074151819185728
O94925,P05787,0.00016704836635497846
O94925,P05976,0.011363746205611671
O94925,P06753,0.01879012982275958
O94925,P14174,0.013199505201992182
O94925,P17096,0.07539659933288796
O94925,P27816,0.016192719110257086
O94925,P31949,0.0010067612153911987
O94925,P37837,0.02256071225707236
O94925,P49023,0.020917718390986495
O94925,P56192,0.06168526743357935
O94925,P60903,0.2115285051402884
O94925,P62328,0.015255671446355465
O94925,P62854,0.11891825701276326
O94925,P62888,0.028880550076691425
O94925,P63208,0.08026293919997061
O94925,P81644,0.013754182411964917
O94925,Q01995,0.0015914217826735074
O94925,Q02790,0.01384009465382116
O94925,Q07065,0.02320267063668313
O94925,Q14011,0.005636292280376975
O94925,Q16181,0.08937794381258206
O94925,Q7Z417,0.0069728641963680395
O94925,Q8WX93,0.015185706784073352
O94925,Q96HC4,0.05591085311649207
O94925,Q99439,0.01762815767628437
O94925,Q99879,0.0011005863772555408
O94925,Q9UN86,0.037052303344427995
O94925,Q9Y5S9,0.01187927452217772
P05787,O15143,0.01010288229897489
P05787,O94925,0.015235454748271631
P05787,P05976,0.012295280798021238
P05787,P06753,0.013202151461008066
P05787,P14174,0.07810131709640274
P05787,P17096,0.017149877901073605
P05787,P27816,0.003932613568152354
P05787,P31949,0.07327117160025529
P05787,P37837,0.044733252503841206
P05787,P49023,0.009319549710430875
P05787,P56192,0.099265543333343
P05787,P60903,0.016767910824206166
P05787,P62328,0.00533182165168103
P05787,P62854,0.03038637735303507
P05787,P62888,0.010147311217428361
