Regulator,Target,Weight,Sign
O15143,O94925,0.019618930992361384,
O15143,P02652,0.03479077796858618,
O15143,P04179,0.025648646047137905,
O15143,P12956,0.02684496663101613,
O15143,P18859,0.01577479646151336,
O15143,P21281,0.022825141300020998,
O15143,P26022,0.011865233632959816,
O15143,P26447,0.024192587612535673,
O15143,P30085,0.12748469599605308,
O15143,P35222,0.07756121321238506,
O15143,P36957,0.03997374039248622,
O15143,P38606,0.003952054596313255,
O15143,P40926,0.02039778350876615,
O15143,P42765,0.008092605610036633,
O15143,P56192,0.01651688829354004,
O15143,P61981,0.05683318495849335,
O15143,P62854,0.0009540017940554579,
O15143,P62917,0.05626514576927697,
O15143,Q02218,0.01195216554007769,
O15143,Q02818,0.023927729500163076,
O15143,Q07065,0.04003737521992935,
O15143,Q07866,0.011185821013363819,
O15143,Q07954,0.027685674246554704,
O15143,Q13162,0.016307171370310677,
O15143,Q14011,0.02637425179357495,
O15143,Q15459,0.03615509803521448,
O15143,Q15843,0.005926083209745901,
O15143,Q96L92,0.039996052630457336,
O15143,Q9H0U4,0.02225729796709341,
O15143,Q9UHD8,0.04267680267683242,
O15143,Q9UJZ1,0.032946014771959437,
O15143,Q9UNH7,0.03700093163563645,
O15143,Q9Y3D6,0.0016235704368754262,
O94925,O15143,0.038192224446697114,
O94925,P02652,0.0022286505872815125,
O94925,P04179,0.011646178978682595,
O94925,P12956,0.01178076367169586,
O94925,P18859,0.07699406858807267,
O94925,P21281,0.012839635772188624,
O94925,P26022,0.05821624274122117,
O94925,P26447,0.011657995289567014,
O94925,P30085,0.05006771005022863,
O94925,P35222,0.05760989419903134,
O94925,P36957,0.0769182032557018,
O94925,P38606,0.00090889454750079,
O94925,P40926,0.030528692173798454,
O94925,P42765,0.0012168953358243583,
O94925,P56192,0.04682816241621054,
O94925,P61981,0.028728114195518083,
O94925,P62854,0.00117581243573581,
O94925,P62917,0.030432431794798886,
O94925,Q02218,0.012323144206685259,
O94925,Q02818,0.030366969716556388,
O94925,Q07065,0.021121098748190365,
O94925,Q07866,0.019593990002445088,
O94925,Q07954,0.011219714298583691,
O94925,Q13162,0.010247261276816072,
O94925,Q14011,0.0014492723594728308,
O94925,Q15459,0.0570649749023985,
O94925,Q15843,0.001370588324620457,
O94925,Q96L92,0.013333911213423866,
O94925,Q9H0U4,0.07616184869992734,
O94925,Q9UHD8,0.1167640818376002,
O94925,Q9UJZ1,0.0027240696443767065,
O94925,Q9UNH7,0.018524954846658073,
O94925,Q9Y3D6,0.029525898330863762,
P02652,O15143,0.00869176813821252,
P02652,O94925,0.076169141452549,
P02652,P04179,0.004423439622205931,
P02652,P12956,0.023808643193892295,
P02652,P18859,0.013414875963244463,
P02652,P21281,0.013195851397354148,
P02652,P26022,0.01971155051911126,
P02652,P26447,0.013021320466830218,
P02652,P30085,0.05850853675994122,
P02652,P35222,0.048295015215976275,
P02652,P36957,0.0037324968180429195,
P02652,P38606,0.02906337779885929,
P02652,P40926,0.03182174322756809,
P02652,P42765,0.02191637759780295,
P02652,P56192,0.15133328660251258,
P02652,P61981,0.037197414839537465,
P02652,P62854,0.03236176926937515,
P02652,P62917,0.018750994874887336,
P02652,Q02218,0.0031202194487965408,
P02652,Q02818,0.02045134385966891,
P02652,Q07065,0.01562561778147374,
P02652,Q07866,0.047987300846209814,
P02652,Q07954,0.011171291651545274,
P02652,Q13162,0.02830347899067891,
P02652,Q14011,0.0055547519019349565,
P02652,Q15459,0.023918060850456446,
P02652,Q15843,0.029669412488153944,
P02652,Q96L92,0.015884287735130516,
P02652,Q9H0U4,0.010275311509113639,
P02652,Q9UHD8,0.046967144642367946,
P02652,Q9UJZ1,0.009397432838920396,
P02652,Q9UNH7,0.06275161318493337,
P02652,Q9Y3D6,0.017822806213960155,
P04179,O15143,0.060414084305096684,
P04179,O94925,0.03285071174189154,
P04179,P02652,0.025812085256387184,
P04179,P12956,0.014994720025911009,
P04179,P18859,0.017088432332406436,
P04179,P21281,0.024943745005722117,
P04179,P26022,0.03908974009904166,
P04179,P26447,0.006841650911672157,
P04179,P30085,0.019958415812508675,
P04179,P35222,0.10043881677043909,
P04179,P36957,0.07297624132529444,
P04179,P38606,0.0018845786092703473,
P04179,P40926,0.03014999008413354,
P04179,P42765,0.017456300447409763,
P04179,P56192,0.012503079966631572,
P04179,P61981,0.004680949715852276,
P04179,P62854,0.01336199746233821,
P04179,P62917,0.031251170846290886,
P04179,Q02218,0.025945121049531557,
P04179,Q02818,0.11732597629691519,
P04179,Q07065,0.01908293912456782,
P04179,Q07866,0.015662548449966684,
P04179,Q07954,0.027910683094772227,
P04179,Q13162,0.0056810921193645204,
P04179,Q14011,0.015637043595838736,
P04179,Q15459,0.025492504364594677,
P04179,Q15843,0.010496424095612737,
P04179,Q96L92,0.010288670147276783,
P04179,Q9H0U4,0.06504584101630242,
P04179,Q9UHD8,0.02099269846894536,
P04179,Q9UJZ1,0.021178696270005907,
P04179,Q9UNH7,0.004020675548588642,
P04179,Q9Y3D6,0.017840130310997893,
P12956,O15143,0.019323537982649894,
P12956,O94925,0.05821189235434901,
P12956,P02652,0.0019457079127142565,
P12956,P04179,0.030617874966086204,
P12956,P18859,0.07640806412945879,
P12956,P21281,0.0005305657917505828,
P12956,P26022,0.030730065484636856,
P12956,P26447,0.05061085085405693,
P12956,P30085,0.07768363002306887,
P12956,P35222,0.059224365272656954,
P12956,P36957,0.010497496203415219,
P12956,P38606,0.010259039316294054,
P12956,P40926,0.020897071134418254,
P12956,P42765,0.0011732481987609248,
P12956,P56192,0.05761519538642137,
P12956,P61981,0.021326509528517588,
P12956,P62854,0.029104048993297407,
P12956,P62917,0.049222461002709064,
P12956,Q02218,0.00195561812023521,
P12956,Q02818,0.02060360286109212,
P12956,Q07065,0.011225271176221812,
P12956,Q07866,0.011815406287554231,
P12956,Q07954,0.028982580153605834,
P12956,Q13162,0.010439443289213382,
P12956,Q14011,0.0019687837097449724,
P12956,Q15459,0.08610472039296005,
P12956,Q15843,0.012217936871403694,
P12956,Q96L92,8.501454614810067e-05,
P12956,Q9H0U4,0.05884344856602623,
P12956,Q9UHD8,0.05801008286210834,
P12956,Q9UJZ1,0.000981282732217005,
P12956,Q9UNH7,0.01053080249957018,
P12956,Q9Y3D6,0.011996690780907393,
P18859,O15143,0.07847520034876326,
P18859,O94925,0.01735600402559055,
P18859,P02652,0.016171370556983578,
P18859,P04179,0.023814601667931447,
P18859,P12956,0.052174452066323124,
P18859,P21281,0.009167861965708964,
P18859,P26022,0.1276391570083458,
P18859,P26447,0.034733948716672985,
P18859,P30085,0.060606691384526484,
P18859,P35222,0.05088928795854024,
P18859,P36957,0.0323982015251738,
P18859,P38606,0.0014400605129903823,
P18859,P40926,0.02742651638122706,
P18859,P42765,0.0038592418484744494,
P18859,P56192,0.027853664134246902,
P18859,P61981,0.024305328572715296,
P18859,P62854,0.0027148725001086044,
P18859,P62917,0.02188992577736697,
P18859,Q02218,0.00904301247218115,
P18859,Q02818,0.04086756647755846,
P18859,Q07065,0.0522911769395119,
P18859,Q07866,0.025351642392454334,
P18859,Q07954,0.013343090032346816,
P18859,Q13162,0.03505021423577376,
P18859,Q14011,0.018570878614609997,
P18859,Q15459,0.06493514016409524,
P18859,Q15843,0.0044331816795156005,
P18859,Q96L92,0.0013842573724423463,
P18859,Q9H0U4,0.03602056817508826,
P18859,Q9UHD8,0.022923552733251244,
P18859,Q9UJZ1,0.0032144141124851224,
P18859,Q9UNH7,0.0181726423516918,
P18859,Q9Y3D6,0.008322804986107324,
P21281,O15143,0.05427642130249599,
P21281,O94925,0.008685758952267883,
P21281,P02652,0.020106704371546248,
P21281,P04179,0.03237585425277251,
P21281,P12956,0.012854703316407088,
P21281,P18859,0.07248386529673337,
P21281,P26022,0.06431266515236608,
P21281,P26447,0.009160579278993686,
P21281,P30085,0.041263349122717875,
P21281,P35222,0.012391034282411563,
P21281,P36957,0.00840495518654086,
P21281,P38606,0.03153051215912753,
