Regulator,Target,Weight,Sign
O15143,O94925,0.02896455833505163,
O15143,P02652,0.018566527582113027,
O15143,P04179,0.01629759243909204,
O15143,P12956,0.09987548986788174,
O15143,P18859,0.014059298675797017,
O15143,P21281,0.016043469549159348,
O15143,P26022,0.016880679553429413,
O15143,P26447,0.04041584718114535,
O15143,P30085,0.10146251284942523,
O15143,P35222,0.08011800860417452,
O15143,P36957,0.024441260870226782,
O15143,P38606,0.0019301711455696092,
O15143,P40926,0.011259350051327846,
O15143,P42765,0.005723279248392301,
O15143,P56192,0.016110580040372677,
O15143,P61981,0.022309892556850768,
O15143,P62854,0.014236097020815297,
O15143,P62917,0.020015316348519847,
O15143,Q02218,0.015005222333589004,
O15143,Q02818,0.03376774562460924,
O15143,Q07065,0.007547448572192117,
O15143,Q07866,0.02969975163186878,
O15143,Q07954,0.009812298844861294,
O15143,Q13162,0.005769913529953326,
O15143,Q14011,0.05875734991842207,
O15143,Q15459,0.05645718403881052,
O15143,Q15843,0.03079181914118216,
O15143,Q96L92,0.031235488579683578,
O15143,Q9H0U4,0.04781324544255166,
O15143,Q9UHD8,0.035714759520554584,
O15143,Q9UJZ1,0.030793111905910053,
O15143,Q9UNH7,0.001334063512161675,
O15143,Q9Y3D6,0.02377891824846081,
O94925,O15143,0.0679663771053766,
O94925,P02652,0.021474347438682165,
O94925,P04179,0.03239710780943089,
O94925,P12956,0.04710487570126314,
O94925,P18859,0.04669133857841471,
O94925,P21281,0.0013100338531235086,
O94925,P26022,0.057392331733915156,
O94925,P26447,0.019808512680950234,
O94925,P30085,0.07621427892596526,
O94925,P35222,0.05663672297984861,
O94925,P36957,0.03892226457604599,
O94925,P38606,0.01148945747054363,
O94925,P40926,0.057948527982833425,
O94925,P42765,0.002994851048895766,
O94925,P56192,0.019973633245954595,
O94925,P61981,0.03846595557212262,
O94925,P62854,0.01047280355110654,
O94925,P62917,0.020867797041983667,
O94925,Q02218,0.0029871681263167406,
O94925,Q02818,0.03838509559767105,
O94925,Q07065,0.031048138294786466,
O94925,Q07866,0.030820648965826432,
O94925,Q07954,0.0011216961984216601,
O94925,Q13162,0.010773002380652992,
O94925,Q14011,0.012942164731974591,
O94925,Q15459,0.04726441786140923,
O94925,Q15843,0.0027222601201955907,
O94925,Q96L92,0.0034464088691980883,
O94925,Q9H0U4,0.05077280405118851,
O94925,Q9UHD8,0.03878410008028215,
O94925,Q9UJZ1,0.011456049789917664,
O94925,Q9UNH7,0.011768279814766148,
O94925,Q9Y3D6,0.0024677011349612324,
P02652,O15143,0.004454906653058611,
P02652,O94925,0.014041655011357367,
P02652,P04179,0.03536832336173619,
P02652,P12956,0.010485899082287862,
P02652,P18859,0.015484890974982637,
P02652,P21281,0.027308863741357367,
P02652,P26022,0.011774517825400156,
P02652,P26447,0.012652548478649597,
P02652,P30085,0.008166292186927444,
P02652,P35222,0.0036939311753084515,
P02652,P36957,0.0037920521826566313,
P02652,P38606,0.056029741025632095,
P02652,P40926,0.012799527436731122,
P02652,P42765,0.04812341342382128,
P02652,P56192,0.02461949818808962,
P02652,P61981,0.008173806275147659,
P02652,P62854,0.017508740028868514,
P02652,P62917,0.0050055293286678714,
P02652,Q02218,0.0590494984363061,
P02652,Q02818,0.018919231991343887,
P02652,Q07065,0.02730402693270297,
P02652,Q07866,0.022769833391504547,
P02652,Q07954,0.04834990421420948,
P02652,Q13162,0.09052103275642694,
P02652,Q14011,0.027547955068089987,
P02652,Q15459,0.008749227357854572,
P02652,Q15843,0.02963366567176777,
P02652,Q96L92,0.055448943941281616,
P02652,Q9H0U4,0.017180623110019257,
P02652,Q9UHD8,0.0047470767304272484,
P02652,Q9UJZ1,0.053573653992874844,
P02652,Q9UNH7,0.005106800283292715,
P02652,Q9Y3D6,0.027007355077572494,
P04179,O15143,0.08033617184902782,
P04179,O94925,0.06747369911192566,
P04179,P02652,0.023392813205187015,
P04179,P12956,0.0057114601765693275,
P04179,P18859,0.023307692912028433,
P04179,P21281,0.010931159081880233,
P04179,P26022,0.0664030874781456,
P04179,P26447,0.03506352356082281,
P04179,P30085,0.035760866218504585,
P04179,P35222,0.04295807211254801,
P04179,P36957,0.03582830497804104,
P04179,P38606,0.011678567995074232,
P04179,P40926,0.021873898166967175,
P04179,P42765,0.010858901047893079,
P04179,P56192,0.01920580556862595,
P04179,P61981,0.012876116820829706,
P04179,P62854,0.018577887699128274,
P04179,P62917,0.055454508350923214,
P04179,Q02218,0.04986929792460481,
P04179,Q02818,0.06346551163775095,
P04179,Q07065,0.00987325143985303,
P04179,Q07866,0.014606963362791148,
P04179,Q07954,0.034819525210787336,
P04179,Q13162,0.0119882981461653,
P04179,Q14011,0.005114521015794452,
P04179,Q15459,0.06859738656498637,
P04179,Q15843,0.0021398837845527014,
P04179,Q96L92,0.0011322062557862721,
P04179,Q9H0U4,0.07716893083008934,
P04179,Q9UHD8,0.029345141521160564,
P04179,Q9UJZ1,0.00782582535206599,
P04179,Q9UNH7,0.01865994631820686,
P04179,Q9Y3D6,0.0021299500599015024,
