Regulator,Target,Weight,Sign
O15143,O94925,0.025451748636217367,
O15143,P02652,0.010979944751692903,
O15143,P04179,0.01364630297382896,
O15143,P12956,0.04554806949858731,
O15143,P18859,0.012556086875102084,
O15143,P21281,0.01807479162726769,
O15143,P26022,0.01981760953121129,
O15143,P26447,0.026506963246878276,
O15143,P30085,0.1626420551679037,
O15143,P35222,0.04585443779310912,
O15143,P36957,0.05545170615781335,
O15143,P38606,0.0012404699783368405,
O15143,P40926,0.01478551237128556,
O15143,P42765,0.014152314893907548,
O15143,P56192,0.025152898425275558,
O15143,P61981,0.04852906232740759,
O15143,P62854,0.0021520781568682315,
O15143,P62917,0.01307732864868623,
O15143,Q02218,0.011289754489232393,
O15143,Q02818,0.03329406646329319,
O15143,Q07065,0.038334671041337684,
O15143,Q07866,0.018092596341369047,
O15143,Q07954,0.019295915000769426,
O15143,Q13162,0.005545941445434037,
O15143,Q14011,0.04468296766239392,
O15143,Q15459,0.02111135862284893,
O15143,Q15843,0.007685960819803083,
O15143,Q96L92,0.03000461040795334,
O15143,Q9H0U4,0.04956688854647009,
O15143,Q9UHD8,0.06672470398687234,
O15143,Q9UJZ1,0.01707627899412639,
O15143,Q9UNH7,0.03531568783644932,
O15143,Q9Y3D6,0.00395077216949543,
O94925,O15143,0.06560339276920737,
O94925,P02652,0.021706084778616425,
O94925,P04179,0.01067920498774996,
O94925,P12956,0.057489048697486986,
O94925,P18859,0.020181062612310844,
O94925,P21281,0.0008768977805996986,
O94925,P26022,0.05925846269670255,
O94925,P26447,0.04275004630080953,
O94925,P30085,0.027202817916358934,
O94925,P35222,0.031838765053628724,
O94925,P36957,0.07872460484343273,
O94925,P38606,0.001054922812148491,
O94925,P40926,0.02940402265634833,
O94925,P42765,0.0007868716742886673,
O94925,P56192,0.07538455561173629,
O94925,P61981,0.020064752244230957,
O94925,P62854,0.010686731436915136,
O94925,P62917,0.04022458521071525,
O94925,Q02218,0.003435398663953031,
O94925,Q02818,0.029686855556367832,
O94925,Q07065,0.012824473997240828,
O94925,Q07866,0.029895023622812815,
O94925,Q07954,0.018773075032888227,
O94925,Q13162,0.009496462572336972,
O94925,Q14011,0.0015545069136924648,
O94925,Q15459,0.07665473592002134,
O94925,Q15843,0.0011100709705174894,
O94925,Q96L92,0.003355772698879093,
O94925,Q9H0U4,0.06033396792484343,
O94925,Q9UHD8,0.038041911403644074,
O94925,Q9UJZ1,0.002616770227011664,
O94925,Q9UNH7,0.04023908262307634,
O94925,Q9Y3D6,0.009462901985938804,
P02652,O15143,0.0011572330012961387,
P02652,O94925,0.04039683717775234,
P02652,P04179,0.01286267328619066,
P02652,P12956,0.05428740544467831,
P02652,P18859,0.0022381069909732628,
P02652,P21281,0.026994305327700415,
P02652,P26022,0.029013380615552507,
P02652,P26447,0.01997139884231807,
P02652,P30085,0.015914058898552824,
P02652,P35222,0.033498478418183375,
P02652,P36957,0.021368227511862556,
P02652,P38606,0.012843704951543626,
P02652,P40926,0.018066127038305083,
P02652,P42765,0.02521622687673186,
P02652,P56192,0.13371262814199453,
P02652,P61981,0.03602618723219766,
P02652,P62854,0.04787357045674489,
P02652,P62917,0.005303875077921719,
P02652,Q02218,0.0047934747581904755,
P02652,Q02818,0.04672043997550514,
P02652,Q07065,0.0393870297740289,
P02652,Q07866,0.02975871707150822,
P02652,Q07954,0.017737343997499027,
P02652,Q13162,0.016152473654597984,
P02652,Q14011,0.00034397611626483333,
P02652,Q15459,0.05049501923302949,
P02652,Q15843,0.00583612447503807,
P02652,Q96L92,0.018018950828316335,
P02652,Q9H0U4,0.007745670075670004,
P02652,Q9UHD8,0.04426512796829449,
P02652,Q9UJZ1,0.03624547860485568,
P02652,Q9UNH7,0.09945866948584595,
P02652,Q9Y3D6,0.020674876413287753,
P04179,O15143,0.08384690401939254,
P04179,O94925,0.031232108253398085,
P04179,P02652,0.0540473885559324,
P04179,P12956,0.0011731298273629394,
P04179,P18859,0.03641800027635202,
P04179,P21281,0.04086792731808907,
