Regulator,Target,Weight,Sign
O15143,O94925,0.06130139155375662,
O15143,P02652,0.028195656403704937,
O15143,P04179,0.009539882266361406,
O15143,P12956,0.054655771199541486,
O15143,P18859,0.016649581209412897,
O15143,P21281,0.028828619301880614,
O15143,P26022,0.02181075109568168,
O15143,P26447,0.037629765226814826,
O15143,P30085,0.1047371677662838,
O15143,P35222,0.013596791923832922,
O15143,P36957,0.0300440684169416,
O15143,P38606,0.001980509708964271,
O15143,P40926,0.023996390327511156,
O15143,P42765,0.018181605610993454,
O15143,P56192,0.028113544137435068,
O15143,P61981,0.001964076444016194,
O15143,P62854,0.02498574252388315,
O15143,P62917,0.028681341423444365,
O15143,Q02218,0.03639881251485627,
O15143,Q02818,0.052038151208501075,
O15143,Q07065,0.0175448671095801,
O15143,Q07866,0.018167307587232034,
O15143,Q07954,0.004807427126401925,
O15143,Q13162,0.027027038917872143,
O15143,Q14011,0.04170295697920343,
O15143,Q15459,0.006586314154352736,
O15143,Q15843,0.0158659712617153,
O15143,Q96L92,0.04495943511394765,
O15143,Q9H0U4,0.03794919248161696,
O15143,Q9UHD8,0.05050760196272187,
O15143,Q9UJZ1,0.038155862104410014,
O15143,Q9UNH7,0.03236978788151019,
O15143,Q9Y3D6,0.011429249184844153,
O94925,O15143,0.04834522256377986,
O94925,P02652,0.02003541782108559,
O94925,P04179,0.01196964396866914,
O94925,P12956,0.08609853328329128,
O94925,P18859,0.05782677222278535,
O94925,P21281,0.0012729498523423434,
O94925,P26022,0.08411598126868963,
O94925,P26447,0.04792049981183406,
O94925,P30085,0.050128628482103414,
O94925,P35222,0.040144071495401515,
O94925,P36957,0.01991662219798543,
O94925,P38606,0.002084489995776009,
O94925,P40926,0.013240780484037729,
O94925,P42765,0.011405048631168816,
O94925,P56192,0.08697257235136356,
O94925,P61981,0.037478399092839544,
O94925,P62854,0.01025782481073676,
O94925,P62917,0.020437957387514402,
O94925,Q02218,0.01205736899369182,
O94925,Q02818,0.05844303666519016,
O94925,Q07065,0.010513229024989095,
O94925,Q07866,0.02118153061534213,
O94925,Q07954,0.012216941541568035,
O94925,Q13162,0.010481761880044614,
O94925,Q14011,0.0013571211108897542,
O94925,Q15459,0.06822551696645553,
O94925,Q15843,0.0006809487518900938,
O94925,Q96L92,0.00023543748395561515,
O94925,Q9H0U4,0.04970793766407295,
O94925,Q9UHD8,0.030024253047627604,
O94925,Q9UJZ1,0.002704006274086659,
O94925,Q9UNH7,0.031072361345131708,
O94925,Q9Y3D6,0.004449162175509838,
P02652,O15143,0.008850693050101584,
P02652,O94925,0.00477475163674883,
P02652,P04179,0.025795217032445222,
P02652,P12956,0.013704018400729389,
P02652,P18859,0.020743494437197352,
P02652,P21281,0.006214251395071409,
P02652,P26022,0.0019837067380365885,
P02652,P26447,0.004241511662510162,
P02652,P30085,0.009851152192579055,
P02652,P35222,0.01269333419724441,
P02652,P36957,0.003864806839040217,
P02652,P38606,0.06840892472143487,
P02652,P40926,0.01254039729990964,
P02652,P42765,0.044709167549694354,
P02652,P56192,0.019872525793055623,
P02652,P61981,0.0032093031352501845,
P02652,P62854,0.01396069123282737,
P02652,P62917,0.018605302079170927,
P02652,Q02218,0.04454183678010096,
P02652,Q02818,0.025374439023611483,
P02652,Q07065,0.020943456534979116,
P02652,Q07866,0.01725110323376551,
P02652,Q07954,0.12223216043609822,
P02652,Q13162,0.1388771339710961,
P02652,Q14011,0.038369918030684486,
P02652,Q15459,0.009762028095259995,
P02652,Q15843,0.04880827782290573,
P02652,Q96L92,0.03404027763488189,
P02652,Q9H0U4,0.01537281311919931,
P02652,Q9UHD8,0.004627062646404392,
P02652,Q9UJZ1,0.03810233562708748,
P02652,Q9UNH7,0.008811713307176559,
P02652,Q9Y3D6,0.03337778480932055,
P04179,O15143,0.04271132509121047,
P04179,O94925,0.09625205338618649,
P04179,P02652,0.031480580486335515,
P04179,P12956,0.020478288992684033,
P04179,P18859,0.0344346598747672,
P04179,P21281,0.0024797027931110836,
P04179,P26022,0.06399403532888188,
P04179,P26447,0.037291501211904124,
P04179,P30085,0.00607239567528509,
P04179,P35222,0.03079486880182726,
P04179,P36957,0.040428697223900655,
P04179,P38606,0.005063399242002548,
P04179,P40926,0.0308742879283581,
P04179,P42765,0.0009755281335602077,
P04179,P56192,0.01076208546988032,
P04179,P61981,0.011073231618354133,
P04179,P62854,0.0006379441358860163,
P04179,P62917,0.05367035208178434,
P04179,Q02218,0.04472357432013222,
P04179,Q02818,0.09627134086235452,
P04179,Q07065,0.012977123757043447,
P04179,Q07866,0.010167545444350721,
P04179,Q07954,0.008811070709312845,
P04179,Q13162,0.029435802608873334,
P04179,Q14011,0.023243227626539936,
P04179,Q15459,0.0674132322669837,
P04179,Q15843,0.012257173909498972,
P04179,Q96L92,0.012274129911950728,
P04179,Q9H0U4,0.052960377010502525,
P04179,Q9UHD8,0.020357729288408462,
P04179,Q9UJZ1,0.01850192181092141,
P04179,Q9UNH7,0.021099185344782664,
P04179,Q9Y3D6,0.019663111541451263,
P12956,O15143,0.037895208505919514,
P12956,O94925,0.010724166740040179,
P12956,P02652,0.011106666885127717,
P12956,P04179,0.020581912333944134,
P12956,P18859,0.1067872098800635,
P12956,P21281,0.010076664074587691,
P12956,P26022,0.07624669723263211,
