Regulator,Target,Weight,Sign
O15143,O94925,0.06767891824595959,
O15143,P02652,0.03358328054071977,
O15143,P04179,0.024709025778068966,
O15143,P12956,0.061243668838602036,
O15143,P18859,0.010609276432745722,
O15143,P21281,0.019348674672666613,
O15143,P26022,0.013232523544455439,
O15143,P26447,0.05540184883204805,
O15143,P30085,0.1564107628545155,
O15143,P35222,0.032716174895894914,
O15143,P36957,0.01908198651395074,
O15143,P38606,0.00019741231181034154,
O15143,P40926,0.03315956042756183,
O15143,P42765,0.01747277412345977,
O15143,P56192,0.009099781904155651,
O15143,P61981,0.03598627220044517,
O15143,P62854,0.001787266741700299,
O15143,P62917,0.005281418282470665,
O15143,Q02218,0.016831127696967464,
O15143,Q02818,0.034858629840227306,
O15143,Q07065,0.0365841201200565,
O15143,Q07866,0.019009350226492812,
O15143,Q07954,0.010149831955116827,
O15143,Q13162,0.021381418242356825,
O15143,Q14011,0.021664475410466393,
O15143,Q15459,0.026810639048041866,
O15143,Q15843,0.024808449895388166,
O15143,Q96L92,0.026589288675049567,
O15143,Q9H0U4,0.03879775152306052,
O15143,Q9UHD8,0.04197951141945405,
O15143,Q9UJZ1,0.009431690178198346,
O15143,Q9UNH7,0.011068319587585564,
O15143,Q9Y3D6,0.02372413015945385,
O94925,O15143,0.010985745914882508,
O94925,P02652,0.011991548836810853,
O94925,P04179,0.04117097349772705,
O94925,P12956,0.08593801528754745,
O94925,P18859,0.03811540408269928,
O94925,P21281,0.012335475116945667,
O94925,P26022,0.04666251797181854,
O94925,P26447,0.04941685412986882,
O94925,P30085,0.038907480323670224,
O94925,P35222,0.04395519675226196,
O94925,P36957,0.06669217730421906,
O94925,P38606,0.010738583200050783,
O94925,P40926,0.05828528482947588,
O94925,P42765,0.00010425643633986337,
O94925,P56192,0.06000025500105053,
O94925,P61981,0.01993115874785218,
O94925,P62854,0.020398888771172064,
O94925,P62917,0.011445061621591802,
O94925,Q02218,0.020882287675138094,
O94925,Q02818,0.018982262354539325,
O94925,Q07065,0.0028572203411787946,
O94925,Q07866,0.019745874631583192,
O94925,Q07954,0.011614951394240914,
O94925,Q13162,0.0005311365655629941,
O94925,Q14011,0.0018106900107161179,
O94925,Q15459,0.050731129127891045,
O94925,Q15843,0.00946046031889781,
O94925,Q96L92,0.0029034333578162198,
O94925,Q9H0U4,0.07724803113902497,
O94925,Q9UHD8,0.09528297706783521,
O94925,Q9UJZ1,0.001625871521017604,
O94925,Q9UNH7,0.008587662428498495,
O94925,Q9Y3D6,0.00153973283934396,
P02652,O15143,0.005559192669605877,
P02652,O94925,0.05034445941366308,
P02652,P04179,0.010942700158047651,
P02652,P12956,0.028552529340637123,
P02652,P18859,0.005233577161795373,
P02652,P21281,0.029806987580550802,
P02652,P26022,0.020060114864309333,
P02652,P26447,0.012041187635932768,
P02652,P30085,0.028605399456152737,
P02652,P35222,0.03552504443074347,
P02652,P36957,0.006930200170525969,
P02652,P38606,0.02038060605820494,
P02652,P40926,0.024578097453557025,
P02652,P42765,0.025206400186559775,
P02652,P56192,0.19311305045361116,
P02652,P61981,0.022336749113416196,
P02652,P62854,0.03781458713124833,
P02652,P62917,0.019032362454775683,
P02652,Q02218,0.004025081451932319,
P02652,Q02818,0.03805549602029679,
P02652,Q07065,0.015043448866992902,
