Regulator,Target,Weight,Sign
O15143,O94925,0.02970902288331372,
O15143,P02652,0.028922315254167698,
O15143,P04179,0.011142500022105596,
O15143,P12956,0.07878454975797163,
O15143,P18859,0.027402360748988535,
O15143,P21281,0.015829167676648735,
O15143,P26022,0.023408609090498213,
O15143,P26447,0.04768865075178303,
O15143,P30085,0.18187089092403788,
O15143,P35222,0.01201150427091706,
O15143,P36957,0.02327985196758788,
O15143,P38606,0.002374792074286037,
O15143,P40926,0.00749915860634403,
O15143,P42765,0.0178162703455423,
O15143,P56192,0.002179879480401076,
O15143,P61981,0.047650739878818724,
O15143,P62854,0.004055029812235032,
O15143,P62917,0.003410640890862986,
O15143,Q02218,0.011713975761574522,
O15143,Q02818,0.052311417603807704,
O15143,Q07065,0.04867347243953408,
O15143,Q07866,0.020281573362463473,
O15143,Q07954,0.017401962240044627,
O15143,Q13162,0.0023102997521396184,
O15143,Q14011,0.06278221336033554,
O15143,Q15459,0.033774905358697906,
O15143,Q15843,0.020637100245495386,
O15143,Q96L92,0.004711137095444657,
O15143,Q9H0U4,0.01733575790543567,
O15143,Q9UHD8,0.06617463182257415,
O15143,Q9UJZ1,0.03160210739751587,
O15143,Q9UNH7,0.0017580788689939774,
O15143,Q9Y3D6,0.004987886876134403,
O94925,O15143,0.05880797357949105,
O94925,P02652,0.012263305952391106,
O94925,P04179,0.010377523179104587,
O94925,P12956,0.047020796295713624,
O94925,P18859,0.04727582205887961,
O94925,P21281,0.010091389273675734,
O94925,P26022,0.06764476077514439,
O94925,P26447,0.02157104614867944,
O94925,P30085,0.03637784190057118,
O94925,P35222,0.03813117907831547,
O94925,P36957,0.09935233626695288,
O94925,P38606,0.011398162701360591,
O94925,P40926,0.021634351230402506,
O94925,P42765,0.0024363068438166533,
O94925,P56192,0.058264532115559,
O94925,P61981,0.003084068802442396,
O94925,P62854,0.02081269590805466,
O94925,P62917,0.05009269077849751,
O94925,Q02218,0.0031290967138052628,
O94925,Q02818,0.020693466637830858,
O94925,Q07065,0.02046805723937607,
O94925,Q07866,0.04868601883854238,
O94925,Q07954,0.011153056333162485,
O94925,Q13162,0.012002547870893039,
O94925,Q14011,0.0009825553679897474,
O94925,Q15459,0.039691574929499006,
O94925,Q15843,0.0009131144480542142,
O94925,Q96L92,0.002435263621108658,
O94925,Q9H0U4,0.0650763621997662,
O94925,Q9UHD8,0.07711486352347557,
O94925,Q9UJZ1,0.001567911938149394,
O94925,Q9UNH7,0.03089193971615122,
O94925,Q9Y3D6,0.0028211057232144054,
P02652,O15143,0.010001159319094621,
P02652,O94925,0.041244605646911056,
P02652,P04179,0.002083669316472923,
P02652,P12956,0.05774975950477689,
P02652,P18859,0.0114948113715973,
P02652,P21281,0.013726115426294167,
P02652,P26022,0.018505670868881708,
P02652,P26447,0.02456452140708263,
P02652,P30085,0.028823154275904636,
P02652,P35222,0.02011985222724761,
P02652,P36957,0.05619772447084795,
P02652,P38606,0.03831858281051763,
P02652,P40926,0.022569682578040297,
P02652,P42765,0.021705238561682504,
P02652,P56192,0.12199018728750875,
P02652,P61981,0.029218243377449712,
P02652,P62854,0.02207771192290309,
P02652,P62917,0.012151592013790444,
P02652,Q02218,0.0034164371965068113,
P02652,Q02818,0.013744973610781159,
P02652,Q07065,0.04737751949388284,
P02652,Q07866,0.025288723839915855,
P02652,Q07954,0.013195873451969802,
P02652,Q13162,0.020180988414650124,
P02652,Q14011,0.008240764388724058,
P02652,Q15459,0.023679130670850795,
P02652,Q15843,0.036317691950267836,
P02652,Q96L92,0.010556759191164807,
P02652,Q9H0U4,0.011376038838184967,
P02652,Q9UHD8,0.07496297219888294,
P02652,Q9UJZ1,0.03445150157095716,
P02652,Q9UNH7,0.09105615008689803,
P02652,Q9Y3D6,0.015996536076776813,
P04179,O15143,0.09478692803088952,
P04179,O94925,0.06476263948333207,
P04179,P02652,0.02293845963969273,
P04179,P12956,0.021805720038399118,
P04179,P18859,0.030169773298389366,
P04179,P21281,0.005183552633481869,
P04179,P26022,0.04687661382222341,
P04179,P26447,0.007358157407894505,
P04179,P30085,0.025272018351839117,
P04179,P35222,0.012060730703346283,
P04179,P36957,0.04266831133452551,
P04179,P38606,0.00032815584119078083,
P04179,P40926,0.02210322540149699,
P04179,P42765,0.028153124280258682,
P04179,P56192,0.02141012212625875,
P04179,P61981,0.01931177900865414,
P04179,P62854,0.0013579774774786296,
P04179,P62917,0.0182197077426422,
P04179,Q02218,0.0465532224052042,
P04179,Q02818,0.07898276334253242,
P04179,Q07065,0.013841449174502626,
P04179,Q07866,0.02720462210774264,
P04179,Q07954,0.024318801312675685,
P04179,Q13162,0.04619145852950434,
P04179,Q14011,0.013054741685232765,
P04179,Q15459,0.06435011871185992,
P04179,Q15843,0.012866221253151207,
P04179,Q96L92,0.016007602104162865,
P04179,Q9H0U4,0.07004199518354484,
P04179,Q9UHD8,0.01180661753778238,
P04179,Q9UJZ1,0.021731011482562672,
P04179,Q9UNH7,0.0358485112056637,
P04179,Q9Y3D6,0.0014337784330423337,
P12956,O15143,0.028877068945356518,
P12956,O94925,0.04056386286820419,
P12956,P02652,0.0208454823872571,
P12956,P04179,0.057454872855257744,
P12956,P18859,0.048302978202676775,
P12956,P21281,0.0008131664975885397,
P12956,P26022,0.0793658016414319,
P12956,P26447,0.040096861472767864,
P12956,P30085,0.020371596293738276,
P12956,P35222,0.0685431302576231,
P12956,P36957,0.0681109596092975,
P12956,P38606,0.010442258288268134,
P12956,P40926,0.02035737678843389,
P12956,P42765,0.0008060381353606816,
P12956,P56192,0.050802079437128736,
P12956,P61981,0.019587385607313778,
P12956,P62854,0.019378824287346552,
P12956,P62917,0.058842882611866126,
P12956,Q02218,0.000939660681870685,
P12956,Q02818,0.01967758240536272,
P12956,Q07065,0.011480346220319224,
P12956,Q07866,0.030962466110283016,
P12956,Q07954,0.02148701060400731,
P12956,Q13162,0.0104444166911501,
P12956,Q14011,0.0015370507199094624,
P12956,Q15459,0.05868360663201874,
P12956,Q15843,0.0012520953946740226,
P12956,Q96L92,0.0007792314405687871,
P12956,Q9H0U4,0.06891180433795124,
P12956,Q9UHD8,0.030524623141881015,
P12956,Q9UJZ1,0.01029554295150202,
P12956,Q9UNH7,0.009910328471989254,
P12956,Q9Y3D6,0.010861574211066871,
P18859,O15143,0.041188825016149413,
P18859,O94925,0.03257364409158709,
P18859,P02652,0.03119417879753467,
P18859,P04179,0.03942878865852279,
P18859,P12956,0.06820802328654056,
P18859,P21281,0.02295916828863942,
P18859,P26022,0.05702339589502572,
P18859,P26447,0.10701290860852537,
P18859,P30085,0.05603174978187046,
P18859,P35222,0.052037997351681124,
P18859,P36957,0.04647672231431869,
P18859,P38606,0.0032949673860953113,
P18859,P40926,0.04405977146400505,
P18859,P42765,0.0021998089417047516,
P18859,P56192,0.02271588321466217,
P18859,P61981,0.02312118022329452,
P18859,P62854,0.036214101791565916,
P18859,P62917,0.030868022479273914,
P18859,Q02218,0.010118717219129323,
P18859,Q02818,0.03525916640276794,
P18859,Q07065,0.027251579181915588,
P18859,Q07866,0.0272963368690373,
P18859,Q07954,0.003563924876506732,
P18859,Q13162,0.0274180349763304,
P18859,Q14011,0.002190140362429774,
P18859,Q15459,0.01788079086744576,
P18859,Q15843,0.005856369465051734,
P18859,Q96L92,0.004292794858339835,
P18859,Q9H0U4,0.06299370181225918,
P18859,Q9UHD8,0.018238030585020538,
P18859,Q9UJZ1,0.0013747615342884615,
P18859,Q9UNH7,0.011711696714340887,
P18859,Q9Y3D6,0.011859181885375327,
P21281,O15143,0.07259169917579848,
P21281,O94925,0.01530809836761485,
P21281,P02652,0.014600702862852324,
P21281,P04179,0.0266094355642364,
P21281,P12956,0.009809767775956326,
P21281,P18859,0.02083810462669935,
P21281,P26022,0.030584754331399927,
P21281,P26447,0.013673554711258518,
P21281,P30085,0.01696519222780441,
P21281,P35222,0.014333523470985137,
P21281,P36957,0.00406643352063441,
P21281,P38606,0.04799121455203762,
P21281,P40926,0.019547169015205285,
P21281,P42765,0.0018718973488822785,
P21281,P56192,0.02041641146734563,
P21281,P61981,0.025217466695255354,
P21281,P62854,0.008843340520657461,
P21281,P62917,0.12533854712377782,
P21281,Q02218,0.08768449788015226,
P21281,Q02818,0.011718529357713644,
P21281,Q07065,0.018652456321328944,
P21281,Q07866,0.010528903141048158,
P21281,Q07954,0.003033031030500619,
P21281,Q13162,0.06151989956043209,
P21281,Q14011,0.028756646469026124,
P21281,Q15459,0.01785874729371228,
P21281,Q15843,0.02879673228957314,
P21281,Q96L92,0.01403932686588163,
P21281,Q9H0U4,0.017997024838190503,
