Regulator,Target,Weight,Sign
O15143,O94925,0.044200421420671834,
O15143,P02652,0.03591804085000892,
O15143,P04179,0.045758743079555984,
O15143,P12956,0.04986918460810779,
O15143,P18859,0.02016664894018047,
O15143,P21281,0.021527800717464976,
O15143,P26022,0.014664181743856215,
O15143,P26447,0.02065920683006127,
O15143,P30085,0.15191581306834467,
O15143,P35222,0.028234929466123396,
O15143,P36957,0.04252089937261894,
O15143,P38606,0.0005359621453119419,
O15143,P40926,0.00810741795477855,
O15143,P42765,0.012576548041487228,
O15143,P56192,0.013202043797717125,
O15143,P61981,0.016556965183803528,
O15143,P62854,0.010830583020520463,
O15143,P62917,0.004882751312334206,
O15143,Q02218,0.02451852739725817,
O15143,Q02818,0.03287277579176445,
O15143,Q07065,0.03810208392321868,
O15143,Q07866,0.012320012571846698,
O15143,Q07954,0.006322871921220514,
O15143,Q13162,0.005849842686243985,
O15143,Q14011,0.07105359860389598,
O15143,Q15459,0.02102350205752089,
O15143,Q15843,0.021562549754078262,
O15143,Q96L92,0.015388672929820366,
O15143,Q9H0U4,0.05727634137439201,
O15143,Q9UHD8,0.05237953367268369,
O15143,Q9UJZ1,0.03620639781241823,
O15143,Q9UNH7,0.01436122187549873,
O15143,Q9Y3D6,0.0029563377280652087,
O94925,O15143,0.06538368979916702,
O94925,P02652,0.0030476839780544563,
O94925,P04179,0.03997030750709235,
O94925,P12956,0.05726252619726625,
O94925,P18859,0.0822410892064419,
O94925,P21281,0.002380138563176855,
O94925,P26022,0.057789296073676784,
O94925,P26447,0.05686299719001505,
O94925,P30085,0.04667433211025611,
O94925,P35222,0.06888920404075956,
O94925,P36957,0.019730100295508844,
O94925,P38606,0.001024370102312876,
O94925,P40926,0.03870866772588204,
O94925,P42765,0.0013024915554799153,
O94925,P56192,0.08622607242420491,
O94925,P61981,0.02248305938084164,
O94925,P62854,0.0012403111016745848,
O94925,P62917,0.022059686541285855,
O94925,Q02218,0.02945057818926183,
O94925,Q02818,0.010475485065400298,
O94925,Q07065,0.03191272479003367,
O94925,Q07866,0.04099075431873465,
O94925,Q07954,0.012088988991980515,
