Regulator,Target,Weight,Sign
O15143,O94925,0.012712824297518166,
O15143,P02652,0.03946080584538878,
O15143,P04179,0.01646210654073205,
O15143,P12956,0.05130451558936471,
O15143,P18859,0.0398385277996639,
O15143,P21281,0.0070505476454629035,
O15143,P26022,0.0055559320384134655,
O15143,P26447,0.021596725755868847,
O15143,P30085,0.1320120643251564,
O15143,P35222,0.04477203832708692,
O15143,P36957,0.03206850919837869,
O15143,P38606,0.009410321231441659,
O15143,P40926,0.009280221093439385,
O15143,P42765,0.008602946537049124,
O15143,P56192,0.04218469720954039,
O15143,P61981,0.009777467001771909,
O15143,P62854,0.0026931737028023815,
O15143,P62917,0.01809744077961877,
O15143,Q02218,0.03461189467773771,
O15143,Q02818,0.03918975640893478,
O15143,Q07065,0.009229224621307574,
O15143,Q07866,0.02250096370318632,
O15143,Q07954,0.019480686489176544,
O15143,Q13162,0.036984141033652884,
O15143,Q14011,0.04481841437080076,
O15143,Q15459,0.04983478311938762,
O15143,Q15843,0.015271794978453365,
O15143,Q96L92,0.03844130565594285,
O15143,Q9H0U4,0.01662385247203223,
O15143,Q9UHD8,0.04685471304640027,
O15143,Q9UJZ1,0.019541941418618116,
O15143,Q9UNH7,0.04959161554418207,
O15143,Q9Y3D6,0.015102504372625291,
O94925,O15143,0.0962804069147399,
O94925,P02652,0.0018931541539319546,
O94925,P04179,0.02152391527546952,
O94925,P12956,0.09451895210495154,
O94925,P18859,0.04755045385318762,
O94925,P21281,0.0013313754003314582,
O94925,P26022,0.0483647716628673,
O94925,P26447,0.04745805295463797,
O94925,P30085,0.05967753828340073,
O94925,P35222,0.02000591943495471,
O94925,P36957,0.04081447897082776,
O94925,P38606,0.001236943051748953,
O94925,P40926,0.039535532826148835,
O94925,P42765,0.00015740523176700023,
O94925,P56192,0.04766179622076287,
O94925,P61981,0.020592013773382406,
O94925,P62854,0.00014829285973884718,
O94925,P62917,0.038140490766450846,
O94925,Q02218,0.003522028389676177,
O94925,Q02818,0.03994090375126685,
O94925,Q07065,0.03079313848574813,
O94925,Q07866,0.029425702359302017,
O94925,Q07954,0.0027139159659753543,
O94925,Q13162,0.01933337680204165,
O94925,Q14011,0.0008177646213171893,
O94925,Q15459,0.046775605178361754,
O94925,Q15843,0.011979007835419211,
O94925,Q96L92,0.003781809460145666,
O94925,Q9H0U4,0.03923789081277301,
O94925,Q9UHD8,0.06862252182120038,
O94925,Q9UJZ1,0.0025523583254910575,
O94925,Q9UNH7,0.0324832195066711,
O94925,Q9Y3D6,0.01100600605974282,
P02652,O15143,0.0024413714656563866,
P02652,O94925,0.004214748104609664,
P02652,P04179,0.010113583275548456,
P02652,P12956,0.015563514136759538,
P02652,P18859,0.010437458219039712,
P02652,P21281,0.011309208928423959,
P02652,P26022,0.002372090043551731,
P02652,P26447,0.012810908106379299,
P02652,P30085,0.020494403306538546,
