Regulator,Target,Weight,Sign
O15143,O94925,0.03252720448361221,
O15143,P02652,0.0238458463116236,
O15143,P04179,0.010031757143079913,
O15143,P12956,0.058245658490428245,
O15143,P18859,0.007390481618812534,
O15143,P21281,0.005187997615440267,
O15143,P26022,0.036271330102411306,
O15143,P26447,0.031161317426732057,
O15143,P30085,0.15789881830954922,
O15143,P35222,0.03594451125144737,
O15143,P36957,0.020895192726820725,
O15143,P38606,0.002288604994413237,
O15143,P40926,0.02564799899162118,
O15143,P42765,0.004635973977654057,
O15143,P56192,0.03764252318952166,
O15143,P61981,0.017967372665058313,
O15143,P62854,0.008916676613356605,
O15143,P62917,0.01955938179317723,
O15143,Q02218,0.0068293096711097056,
O15143,Q02818,0.027009859574998827,
O15143,Q07065,0.05415419533962298,
O15143,Q07866,0.01876979541422045,
O15143,Q07954,0.024443787897267946,
O15143,Q13162,0.013375191327610059,
O15143,Q14011,0.028639685527327128,
O15143,Q15459,0.015001956989702303,
O15143,Q15843,0.005693923485912748,
O15143,Q96L92,0.042916852774472394,
O15143,Q9H0U4,0.0649628819656382,
O15143,Q9UHD8,0.06168043338266467,
O15143,Q9UJZ1,0.012668886799874641,
O15143,Q9UNH7,0.04779690688948681,
O15143,Q9Y3D6,0.0200569667624911,
O94925,O15143,0.047838666975576344,
O94925,P02652,0.011461653451403231,
O94925,P04179,0.06666865035757834,
O94925,P12956,0.050597456570018226,
O94925,P18859,0.04760536118759785,
O94925,P21281,0.0015782067479406536,
O94925,P26022,0.05823836144243492,
O94925,P26447,0.057850400902695616,
O94925,P30085,0.07624935257316078,
O94925,P35222,0.06738206900935002,
O94925,P36957,0.036960421768237946,
O94925,P38606,0.010826420596579798,
O94925,P40926,0.01396140751574631,
O94925,P42765,0.0007903212496909612,
O94925,P56192,0.040414371438522875,
O94925,P61981,0.04916761102254996,
O94925,P62854,0.018978073414622446,
O94925,P62917,0.02289803549347355,
O94925,Q02218,0.0013739889383115366,
O94925,Q02818,0.032810934183970554,
O94925,Q07065,0.03137518969040292,
O94925,Q07866,0.029350097168720373,
O94925,Q07954,0.002516750616506265,
O94925,Q13162,0.011050526320241937,
O94925,Q14011,0.0017836911419801243,
O94925,Q15459,0.05686274813435604,
O94925,Q15843,0.001261872468415626,
O94925,Q96L92,0.010081748378222202,
O94925,Q9H0U4,0.03974913152679382,
O94925,Q9UHD8,0.06627619891097705,
O94925,Q9UJZ1,0.012787402815911819,
O94925,Q9UNH7,0.00208176955891994,
O94925,Q9Y3D6,0.001321726970236702,
P02652,O15143,0.013703645678862515,
P02652,O94925,0.01925693179927511,
P02652,P04179,0.01704461705896295,
P02652,P12956,0.032469541156825876,
P02652,P18859,0.015977853008606657,
P02652,P21281,0.024949461043079494,
P02652,P26022,0.004897101829217061,
