Regulator,Target,Weight,Sign
O15143,O94925,0.028153691777249027,
O15143,P02652,0.0033196437295389043,
O15143,P04179,0.024201266159570384,
O15143,P12956,0.008370360852417748,
O15143,P18859,0.032964984463216884,
O15143,P21281,0.019758840574234673,
O15143,P26022,0.03075211711949298,
O15143,P26447,0.0447547296586138,
O15143,P30085,0.12599623881385008,
O15143,P35222,0.04409636648838134,
O15143,P36957,0.05570646870593758,
O15143,P38606,0.0030690546435857085,
O15143,P40926,0.02295570544379958,
O15143,P42765,0.007948846785848384,
O15143,P56192,0.04226117040498631,
O15143,P61981,0.025648737104587614,
O15143,P62854,0.028068058867666047,
O15143,P62917,0.00870014900503252,
O15143,Q02218,0.01367867704371306,
O15143,Q02818,0.04220582479102241,
O15143,Q07065,0.03125933237356629,
O15143,Q07866,0.016204612268782857,
O15143,Q07954,0.009439957620958202,
O15143,Q13162,0.004394964360258641,
O15143,Q14011,0.05310765453917217,
O15143,Q15459,0.03219280955683507,
O15143,Q15843,0.017691741802864182,
O15143,Q96L92,0.031506606405710645,
O15143,Q9H0U4,0.03755219598821818,
O15143,Q9UHD8,0.05219841597311678,
O15143,Q9UJZ1,0.03228929636037274,
O15143,Q9UNH7,0.03915892692443427,
O15143,Q9Y3D6,0.0010815419785234032,
O94925,O15143,0.021128825441500534,
O94925,P02652,0.01106788246155059,
O94925,P04179,0.04829369070142598,
O94925,P12956,0.020079836132960677,
O94925,P18859,0.09260473754240765,
O94925,P21281,0.000928040029873163,
O94925,P26022,0.0901380925988678,
O94925,P26447,0.0492543660569416,
O94925,P30085,0.03752706469202484,
O94925,P35222,0.036937989211812156,
O94925,P36957,0.05736847438577654,
O94925,P38606,0.011413987755102153,
O94925,P40926,0.03847910403547816,
O94925,P42765,0.00026815313454029983,
O94925,P56192,0.07660357818572042,
O94925,P61981,0.029306260676918803,
O94925,P62854,0.010277741245391185,
O94925,P62917,0.0311994032155272,
O94925,Q02218,0.02967723124668274,
O94925,Q02818,0.04103517729553239,
O94925,Q07065,0.012954797446462172,
O94925,Q07866,0.04071241931483308,
O94925,Q07954,0.003178522509246228,
O94925,Q13162,0.00032370991475321685,
O94925,Q14011,0.0009830469691933447,
O94925,Q15459,0.03779982292866795,
O94925,Q15843,0.0036039745036194138,
O94925,Q96L92,0.0012902523813109665,
O94925,Q9H0U4,0.04739619644477378,
O94925,Q9UHD8,0.06936144836085975,
O94925,Q9UJZ1,0.004501759203416198,
O94925,Q9UNH7,0.021382363106623833,
O94925,Q9Y3D6,0.00085678262575061,
P02652,O15143,0.002230218012420666,
P02652,O94925,0.03522655503901096,
P02652,P04179,0.011572762878033044,
P02652,P12956,0.04651784624764106,
P02652,P18859,0.013422336323040667,
P02652,P21281,0.021673373877811944,
P02652,P26022,0.033162835318507576,
P02652,P26447,0.010546310857836893,
P02652,P30085,0.050626441827045364,
P02652,P35222,0.02130050671205015,
P02652,P36957,0.03585254010925601,
P02652,P38606,0.018051275243840214,
P02652,P40926,0.02075937254531538,
P02652,P42765,0.044459570127289766,
P02652,P56192,0.18526854953904895,
P02652,P61981,0.04818313916295546,
P02652,P62854,0.04339389812995692,
P02652,P62917,0.01685045868319709,
P02652,Q02218,0.004159280244961914,
P02652,Q02818,0.017171923939992464,
P02652,Q07065,0.02558957009631572,
P02652,Q07866,0.02977242841701939,
P02652,Q07954,0.015804419417550744,
P02652,Q13162,0.018216669166267598,
P02652,Q14011,0.004577689408537552,
P02652,Q15459,0.022010496946573078,
P02652,Q15843,0.01642613945854522,
P02652,Q96L92,0.013652733424110752,
P02652,Q9H0U4,0.0017733802852475848,
P02652,Q9UHD8,0.020975036101715108,
P02652,Q9UJZ1,0.030182676043230182,
P02652,Q9UNH7,0.0817554999177454,
P02652,Q9Y3D6,0.03321247905765043,
P04179,O15143,0.07004306042780317,
P04179,O94925,0.057473149796126714,
P04179,P02652,0.01787865480731689,
P04179,P12956,0.028098152025643443,
P04179,P18859,0.005376456699625069,
P04179,P21281,0.02191898884601141,
P04179,P26022,0.0694168410747741,
P04179,P26447,0.03964129151909843,
P04179,P30085,0.005670301486422304,
P04179,P35222,0.037649676228390785,
P04179,P36957,0.030934698623659846,
P04179,P38606,0.0035326361930349947,
P04179,P40926,0.03464616125400955,
P04179,P42765,0.006613383882884597,
P04179,P56192,0.025356681940530118,
P04179,P61981,0.008847084417561171,
P04179,P62854,0.005597462288381397,
P04179,P62917,0.036570821957287315,
P04179,Q02218,0.06722269764037062,
