Regulator,Target,Weight,Sign
O15143,O94925,0.04389177424514112,
O15143,P02652,0.030921114123852216,
O15143,P04179,0.009017439469609936,
O15143,P12956,0.04566114969521268,
O15143,P18859,0.05097452724858143,
O15143,P21281,0.02153311859249939,
O15143,P26022,0.02617304315630458,
O15143,P26447,0.01875906223234554,
O15143,P30085,0.09658810752030736,
O15143,P35222,0.021246529547780297,
O15143,P36957,0.03935227501814067,
O15143,P38606,0.004161773043442846,
O15143,P40926,0.020116257263765293,
O15143,P42765,0.029028688922676807,
O15143,P56192,0.016615712503145186,
O15143,P61981,0.04345165933131345,
O15143,P62854,0.009562551739579568,
O15143,P62917,0.02164750915706491,
O15143,Q02218,0.012504082533372662,
O15143,Q02818,0.05411343136855974,
O15143,Q07065,0.05731900469771531,
O15143,Q07866,0.014622441111204285,
O15143,Q07954,0.015601140278448822,
O15143,Q13162,0.004041973118868756,
O15143,Q14011,0.05426585590573803,
O15143,Q15459,0.030155898092442516,
O15143,Q15843,0.007173834871696546,
O15143,Q96L92,0.01621012340060134,
O15143,Q9H0U4,0.04080405509248736,
O15143,Q9UHD8,0.06993747840281063,
O15143,Q9UJZ1,0.032517420307641244,
O15143,Q9UNH7,0.024472174848936105,
O15143,Q9Y3D6,0.010034052116198457,
O94925,O15143,0.03029346258708324,
O94925,P02652,0.009812488833014898,
O94925,P04179,0.05014248710912634,
O94925,P12956,0.05718705934129841,
O94925,P18859,0.06686927375640749,
O94925,P21281,0.0009532163566579335,
O94925,P26022,0.05698208293153823,
O94925,P26447,0.04266153463025745,
O94925,P30085,0.018879141993770297,
O94925,P35222,0.07700240528611327,
O94925,P36957,0.029367094634791743,
O94925,P38606,0.011730387492273328,
O94925,P40926,0.010470538938676641,
O94925,P42765,0.009665375492933094,
O94925,P56192,0.051540418707866104,
O94925,P61981,0.04074775017019774,
O94925,P62854,0.011768284780452736,
O94925,P62917,0.03921479611568344,
O94925,Q02218,0.010384844515668535,
O94925,Q02818,0.03769563171773875,
O94925,Q07065,0.02430433342388115,
O94925,Q07866,0.029027602695278727,
O94925,Q07954,0.012360118985250327,
O94925,Q13162,0.0026720724919838145,
O94925,Q14011,0.03142526602432585,
O94925,Q15459,0.04684897505523661,
O94925,Q15843,0.012576033115700819,
O94925,Q96L92,0.001369906846549515,
O94925,Q9H0U4,0.0465120608739987,
O94925,Q9UHD8,0.06810497528900446,
O94925,Q9UJZ1,0.0010705572225907954,
O94925,Q9UNH7,0.0013838065458467092,
O94925,Q9Y3D6,0.020945840366581113,
P02652,O15143,0.009159474828660122,
P02652,O94925,0.0016293003400307863,
P02652,P04179,0.018432722414176716,
P02652,P12956,0.016630712841382463,
P02652,P18859,0.004131005197479818,
P02652,P21281,0.01998137958318516,
P02652,P26022,0.008983088890683857,
P02652,P26447,0.027927033467874483,
P02652,P30085,0.002926872955423189,
P02652,P35222,0.0013493223888243091,
P02652,P36957,0.0016046336440150902,
P02652,P38606,0.07377653346226688,
P02652,P40926,0.0013416306144529017,
P02652,P42765,0.0360162549577964,
P02652,P56192,0.013728725540352224,
P02652,P61981,0.021290787170376777,
P02652,P62854,0.02646323137500365,
P02652,P62917,0.004438304719459467,
P02652,Q02218,0.05516936884353542,
P02652,Q02818,0.02594697104699088,
P02652,Q07065,0.016659068692249795,
P02652,Q07866,0.011434197227335246,
P02652,Q07954,0.06339132160301397,
P02652,Q13162,0.11647733555385895,
P02652,Q14011,0.06272845817947006,
P02652,Q15459,0.0008960775589801327,
P02652,Q15843,0.03220277509124059,
P02652,Q96L92,0.015000250388076758,
P02652,Q9H0U4,0.02325016259126135,
P02652,Q9UHD8,0.009812651547678053,
P02652,Q9UJZ1,0.028745423238013035,
P02652,Q9UNH7,0.004938716791075971,
P02652,Q9Y3D6,0.030624794885735326,
P04179,O15143,0.0985156314663723,
P04179,O94925,0.043766404472612874,
P04179,P02652,0.013480882961492961,
P04179,P12956,0.03330881023364125,
P04179,P18859,0.030001526234407456,
P04179,P21281,0.009373630826351526,
P04179,P26022,0.04969131264571801,
P04179,P26447,0.03055041931245225,
P04179,P30085,0.027935347210271383,
P04179,P35222,0.06852966650663228,
P04179,P36957,0.06660258552853887,
P04179,P38606,0.0004457060990212762,
P04179,P40926,0.029207017254822963,
P04179,P42765,0.02675093360346165,
P04179,P56192,0.028079001699878748,
P04179,P61981,0.004030160865689637,
P04179,P62854,0.003936062656156955,
P04179,P62917,0.025451876003946734,
P04179,Q02218,0.07867531686478352,
P04179,Q02818,0.07347374335184269,
P04179,Q07065,0.016414203591231333,
P04179,Q07866,0.014840275687824223,
P04179,Q07954,0.027245878054766203,
P04179,Q13162,0.01179150647403022,
P04179,Q14011,0.0033305165135833962,
P04179,Q15459,0.05226111365562789,
P04179,Q15843,0.006006850762582244,
P04179,Q96L92,0.006693681788558193,
P04179,Q9H0U4,0.04905197761690885,
P04179,Q9UHD8,0.023839454966116048,
P04179,Q9UJZ1,0.006254716260555659,
P04179,Q9UNH7,0.018076223502914376,
P04179,Q9Y3D6,0.004582122464930922,
P12956,O15143,0.07786657018503354,
P12956,O94925,0.05914058698208267,
P12956,P02652,0.011994822435582093,
P12956,P04179,0.05915587788895388,
P12956,P18859,0.0485082855296564,
P12956,P21281,0.002238510038159837,
P12956,P26022,0.07675617017883263,
P12956,P26447,0.021696021505026062,
P12956,P30085,0.04783676343287742,
P12956,P35222,0.04845484922525608,
P12956,P36957,0.047997872304644085,
P12956,P38606,0.0003044529780022366,
P12956,P40926,0.019223809522527044,
P12956,P42765,0.009938651839844048,
P12956,P56192,0.06043978617016863,
P12956,P61981,0.039284277342894136,
P12956,P62854,0.019843732659821738,
P12956,P62917,0.039814953213419234,
P12956,Q02218,0.0019530148084839244,
P12956,Q02818,0.04952841425923558,
P12956,Q07065,0.021898996006963958,
P12956,Q07866,0.030653886198580654,
P12956,Q07954,0.0098939143675083,
P12956,Q13162,0.0005759632010781121,
P12956,Q14011,0.002224648774322908,
P12956,Q15459,0.0772636453688658,
P12956,Q15843,0.0019211028820872702,
P12956,Q96L92,0.0005611672269997156,
P12956,Q9H0U4,0.030053289879192983,
P12956,Q9UHD8,0.04078411994220962,
P12956,Q9UJZ1,0.000267112512967645,
P12956,Q9UNH7,0.02078397235722134,
P12956,Q9Y3D6,0.0015098336094270255,
P18859,O15143,0.010569189644137372,
P18859,O94925,0.04082128488676831,
P18859,P02652,0.008110604170593309,
P18859,P04179,0.042513227966646784,
P18859,P12956,0.040818675078182445,
P18859,P21281,0.013838778015438338,
P18859,P26022,0.06425924409911313,
P18859,P26447,0.02864598805110945,
P18859,P30085,0.056061478589658965,
P18859,P35222,0.04198487172964869,
P18859,P36957,0.04362317808942711,
P18859,P38606,0.005863679963954637,
P18859,P40926,0.04752739609520936,
P18859,P42765,0.002344753765482114,
P18859,P56192,0.04928459623462661,
P18859,P61981,0.019060937089379358,
P18859,P62854,0.031923868946253584,
P18859,P62917,0.0647886586742388,
P18859,Q02218,0.014046202830846548,
P18859,Q02818,0.027845355104779226,
P18859,Q07065,0.027456105085527947,
P18859,Q07866,0.03008986085506811,
P18859,Q07954,0.011634207138895632,
P18859,Q13162,0.015127910735618144,
P18859,Q14011,0.00909448961573072,
P18859,Q15459,0.02375944270808306,
P18859,Q15843,0.014096633249268076,
P18859,Q96L92,0.0010761641656335916,
P18859,Q9H0U4,0.06751443408434434,
P18859,Q9UHD8,0.07483872359257038,
P18859,Q9UJZ1,0.00109031503238636,
P18859,Q9UNH7,0.015733060189469017,
P18859,Q9Y3D6,0.01415789726775566,
P21281,O15143,0.13163488447487562,
P21281,O94925,0.02360837976623376,
P21281,P02652,0.02194624185190443,
P21281,P04179,0.03903844396870572,
P21281,P12956,0.002945920294667357,
P21281,P18859,0.02642480813791063,
P21281,P26022,0.08908995555277847,
P21281,P26447,0.0014804116151288407,
P21281,P30085,0.05433290637151215,
P21281,P35222,0.03335181024774024,
P21281,P36957,0.01761198462098225,
P21281,P38606,0.010699927612568945,
P21281,P40926,0.002116271990270361,
P21281,P42765,0.02055912092307148,
P21281,P56192,0.02991288174269752,
P21281,P61981,0.04444876978243719,
P21281,P62854,0.044049747693406124,
P21281,P62917,0.1739286612822907,
P21281,Q02218,0.021036972997625743,
P21281,Q02818,0.02411028631318136,
P21281,Q07065,0.017659057455618327,
P21281,Q07866,0.004662009007033695,
P21281,Q07954,0.002290892307631427,
P21281,Q13162,0.02798547703723534,
P21281,Q14011,0.021913341583649135,
P21281,Q15459,0.0351516457361648,
P21281,Q15843,0.0038488265428380354,
P21281,Q96L92,0.015646664183486456,
P21281,Q9H0U4,0.0019610662841810966,
P21281,Q9UHD8,0.015627799395464822,
P21281,Q9UJZ1,0.018825266962041787,
P21281,Q9UNH7,0.011539080966651221,
P21281,Q9Y3D6,0.0026387565214125806,
P26022,O15143,0.05619590898917374,
P26022,O94925,0.01196829538426255,
P26022,P02652,0.0017115286217314145,
P26022,P04179,0.03903396324163955,
P26022,P12956,0.04834358137469638,
P26022,P18859,0.07638093920612411,
P26022,P21281,0.0010578333361296994,
P26022,P26447,0.04932754814255553,
P26022,P30085,0.020989742481852605,
P26022,P35222,0.0482745457898358,
P26022,P36957,0.029426920208465476,
P26022,P38606,0.0007625424882347527,
P26022,P40926,0.020750584263132997,
P26022,P42765,0.0014214576485752173,
P26022,P56192,0.04817369258081177,
P26022,P61981,0.010055245758353617,
P26022,P62854,0.028501802563008077,
P26022,P62917,0.04105493571604141,
P26022,Q02218,0.010595332764619743,
P26022,Q02818,0.049525991446575796,
P26022,Q07065,0.03111981705420969,
P26022,Q07866,0.030958537881497737,
P26022,Q07954,0.020184211430725494,
P26022,Q13162,0.0006193980075002865,
P26022,Q14011,0.000866899845108714,
P26022,Q15459,0.038372041352418604,
P26022,Q15843,0.0035001955366125966,
P26022,Q96L92,0.0006224343889390771,
P26022,Q9H0U4,0.05954681862580766,
P26022,Q9UHD8,0.10806376919078144,
P26022,Q9UJZ1,0.0018936990590919718,
P26022,Q9UNH7,0.010544575340109224,
P26022,Q9Y3D6,0.013674124460221222,
P26447,O15143,0.03536534184230242,
P26447,O94925,0.025661040104040755,
P26447,P02652,0.0421483609255612,
P26447,P04179,0.01866612316552989,
P26447,P12956,0.07271257394834002,
P26447,P18859,0.05060868268222771,
P26447,P21281,0.00043795098662633184,
P26447,P26022,0.05175988627779748,
P26447,P30085,0.043234525800421315,
P26447,P35222,0.011168108830158343,
P26447,P36957,0.09189205191094688,
P26447,P38606,0.0011957512289138314,
P26447,P40926,0.03765815739764478,
P26447,P42765,0.020630494879485553,
P26447,P56192,0.04775273335460021,
P26447,P61981,0.010384771976699974,
P26447,P62854,0.019171306455442433,
P26447,P62917,0.06212530531400269,
P26447,Q02218,0.004199063664526143,
P26447,Q02818,0.030251957662223057,
P26447,Q07065,0.033862333176508344,
P26447,Q07866,0.04311457386842552,
P26447,Q07954,0.0017850366666618297,
P26447,Q13162,0.0015849041575166593,
P26447,Q14011,0.015426719976732244,
P26447,Q15459,0.04135492122094596,
P26447,Q15843,0.0058276184988737345,
P26447,Q96L92,0.0016509127037074372,
P26447,Q9H0U4,0.06940609081919351,
P26447,Q9UHD8,0.050081341190520955,
P26447,Q9UJZ1,0.0006758634732619512,
P26447,Q9UNH7,0.019778461263512234,
P26447,Q9Y3D6,0.007150933836161943,
P30085,O15143,0.022758391612892375,
P30085,O94925,0.05702238543640513,
P30085,P02652,0.013729823028915197,
P30085,P04179,0.0259928892343432,
P30085,P12956,0.06787653159910605,
P30085,P18859,0.03553860009048802,
P30085,P21281,0.015636396302349583,
P30085,P26022,0.048711265450651915,
P30085,P26447,0.019449630909370012,
P30085,P35222,0.06336892884821765,
P30085,P36957,0.04290716160979606,
P30085,P38606,0.004273216785150837,
P30085,P40926,0.05704888854235129,
P30085,P42765,0.009124972461123097,
P30085,P56192,0.05759191658331736,
P30085,P61981,0.015090264280989758,
P30085,P62854,0.020147391256063192,
P30085,P62917,0.013576771204319747,
P30085,Q02218,0.019219733490737894,
P30085,Q02818,0.02764109986097561,
P30085,Q07065,0.02979571474980628,
P30085,Q07866,0.04542473114439539,
P30085,Q07954,0.004813299715343213,
P30085,Q13162,0.022103205077532693,
P30085,Q14011,0.0023450089557139142,
P30085,Q15459,0.06537581343273777,
P30085,Q15843,0.008951539948330905,
P30085,Q96L92,0.011225157822063644,
P30085,Q9H0U4,0.04855172440064289,
P30085,Q9UHD8,0.03572063536437258,
P30085,Q9UJZ1,0.02542272218592615,
P30085,Q9UNH7,0.0028125508087915407,
P30085,Q9Y3D6,0.0043768943200655636,
P35222,O15143,0.05662279751515673,
P35222,O94925,0.02245803533532656,
P35222,P02652,0.008023317314033052,
P35222,P04179,0.03294530212706658,
P35222,P12956,0.04172178771158944,
P35222,P18859,0.07966073444003223,
P35222,P21281,0.00522383474898504,
P35222,P26022,0.051012393625954146,
P35222,P26447,0.040962597829990094,
P35222,P30085,0.03927169916331877,
P35222,P36957,0.0579632080018728,
P35222,P38606,0.008284232724914943,
P35222,P40926,0.045113273055747964,
P35222,P42765,0.0021939185865601273,
P35222,P56192,0.06377255436488594,
P35222,P61981,0.02010238704464736,
P35222,P62854,0.027102973825581588,
P35222,P62917,0.03596003366516132,
P35222,Q02218,0.0005834972063012904,
P35222,Q02818,0.025961386159996568,
P35222,Q07065,0.04508641313192449,
P35222,Q07866,0.0006585918007004253,
P35222,Q07954,0.0037565857774245993,
P35222,Q13162,0.0008763791382590778,
P35222,Q14011,0.005701407620343218,
P35222,Q15459,0.04341681851733345,
P35222,Q15843,0.017593314390829045,
P35222,Q96L92,0.014316959272316174,
P35222,Q9H0U4,0.050823696694618815,
P35222,Q9UHD8,0.03922943295351305,
P35222,Q9UJZ1,0.013813942551013475,
P35222,Q9UNH7,0.025731777680676915,
P35222,Q9Y3D6,0.01731847876529935,
P36957,O15143,0.016570417035694836,
P36957,O94925,0.025536510286986065,
P36957,P02652,0.02534587677819021,
P36957,P04179,0.026611436361079294,
P36957,P12956,0.03965742798164185,
P36957,P18859,0.061642703107407916,
P36957,P21281,0.0028018289943145354,
P36957,P26022,0.05975943566110946,
P36957,P26447,0.06014150571107743,
P36957,P30085,0.07496187203631668,
P36957,P35222,0.03785697114005635,
P36957,P38606,0.007594714721107947,
P36957,P40926,0.03163646627863198,
P36957,P42765,0.0024434598042388676,
P36957,P56192,0.03926924738606375,
P36957,P61981,0.02244122008366981,
P36957,P62854,0.031604480856361084,
P36957,P62917,0.03883462831911707,
P36957,Q02218,0.007236185618831346,
P36957,Q02818,0.04854461783995486,
P36957,Q07065,0.02151753989823251,
P36957,Q07866,0.044203120263471174,
P36957,Q07954,0.013437717791863351,
P36957,Q13162,0.0016713204340687573,
P36957,Q14011,0.013338915515101238,
P36957,Q15459,0.04634213922749869,
P36957,Q15843,0.002614630336486035,
P36957,Q96L92,0.024454110438362885,
P36957,Q9H0U4,0.07114940459714635,
P36957,Q9UHD8,0.0429054885725296,
P36957,Q9UJZ1,0.008385704125282969,
P36957,Q9UNH7,0.01177669705206162,
P36957,Q9Y3D6,0.005776465605422494,
P38606,O15143,0.003219342271079004,
P38606,O94925,0.030437403209368195,
P38606,P02652,0.005514795267958395,
P38606,P04179,0.02324808332445127,
P38606,P12956,0.00162996600676569,
P38606,P18859,0.019778582284510786,
P38606,P21281,0.04479831255245342,
P38606,P26022,0.034075852718954885,
P38606,P26447,0.030060341895579597,
P38606,P30085,0.044682916923258854,
P38606,P35222,0.01850592989975895,
P38606,P36957,0.01393275932600592,
P38606,P40926,0.010024385877494593,
P38606,P42765,0.017067866814439767,
P38606,P56192,0.004322603890127373,
P38606,P61981,0.04905961472138718,
P38606,P62854,0.00013673036539980162,
P38606,P62917,0.0008798330113867441,
P38606,Q02218,0.00547456488560569,
P38606,Q02818,0.005713237155357991,
P38606,Q07065,0.004922860802345644,
P38606,Q07866,0.023256111729104356,
P38606,Q07954,0.005092666939217859,
P38606,Q13162,0.48338208020357265,
P38606,Q14011,0.003341354136978413,
P38606,Q15459,0.006489493749084826,
P38606,Q15843,0.01404937914836041,
P38606,Q96L92,0.00633851684012564,
P38606,Q9H0U4,0.014256105425531233,
P38606,Q9UHD8,0.002251754127684385,
P38606,Q9UJZ1,0.0036927847616117556,
P38606,Q9UNH7,0.026624520140226676,
P38606,Q9Y3D6,0.003663248612362914,
P40926,O15143,0.010957626433920158,
P40926,O94925,0.005121163504739385,
P40926,P02652,0.3066758045304364,
P40926,P04179,0.003210970300413691,
P40926,P12956,0.02833971893928443,
P40926,P18859,0.011191538560764786,
P40926,P21281,0.006031530000704964,
P40926,P26022,0.028546792851297496,
P40926,P26447,0.08050795309675442,
P40926,P30085,0.0010223525593239398,
P40926,P35222,0.013143014701358764,
P40926,P36957,0.029174241083112333,
P40926,P38606,0.011729463300672737,
P40926,P42765,0.039062771235201625,
P40926,P56192,0.02935280061552075,
P40926,P61981,0.01070107082921466,
P40926,P62854,0.010392771409766365,
P40926,P62917,0.02216548406385853,
P40926,Q02218,0.009709329325646873,
P40926,Q02818,0.09444094254733723,
P40926,Q07065,0.009788074389398278,
P40926,Q07866,0.00477745931191964,
P40926,Q07954,0.02158625698069911,
P40926,Q13162,0.01244233414368454,
P40926,Q14011,0.0018261088033354924,
P40926,Q15459,0.01927334989532802,
P40926,Q15843,0.029265406572646473,
P40926,Q96L92,0.0018014471264439652,
P40926,Q9H0U4,0.022165059802113425,
P40926,Q9UHD8,0.020942732120809045,
P40926,Q9UJZ1,0.004273360743682282,
P40926,Q9UNH7,0.0007476975157394927,
P40926,Q9Y3D6,0.08805066955573898,
P42765,O15143,0.011616483628527505,
P42765,O94925,0.011919600740115116,
P42765,P02652,0.03284343614735988,
P42765,P04179,0.02754445018215304,
P42765,P12956,0.05384593987143351,
P42765,P18859,0.0029371799433609604,
P42765,P21281,0.06046291845037694,
P42765,P26022,0.0004274515489998336,
P42765,P26447,0.012948794977227571,
P42765,P30085,0.03856162745522044,
P42765,P35222,0.04207146305582211,
P42765,P36957,0.00911063060972107,
P42765,P38606,0.03957657831044812,
P42765,P40926,0.015108395478703103,
P42765,P56192,0.018381261437963432,
P42765,P61981,0.05425159668683471,
P42765,P62854,0.08896278784050532,
P42765,P62917,0.010781337994077935,
P42765,Q02218,0.02323715364213,
P42765,Q02818,0.0023602521047917917,
P42765,Q07065,0.01219467507762111,
P42765,Q07866,0.014109159229790473,
P42765,Q07954,0.010634540750160302,
P42765,Q13162,0.004670826325354085,
P42765,Q14011,0.010876132690242511,
P42765,Q15459,0.005697470418756297,
P42765,Q15843,0.05921215402183355,
P42765,Q96L92,0.04804263826164692,
P42765,Q9H0U4,0.00872178824536368,
P42765,Q9UHD8,0.08885859578957177,
P42765,Q9UJZ1,0.024662972014555563,
P42765,Q9UNH7,0.08242526625340206,
P42765,Q9Y3D6,0.02838471680814782,
P56192,O15143,0.020365735649220697,
P56192,O94925,0.03202218607724236,
P56192,P02652,0.03108186752931611,
P56192,P04179,0.04391857867699602,
P56192,P12956,0.0766962144179725,
P56192,P18859,0.025813551891277084,
P56192,P21281,0.0161035124817415,
P56192,P26022,0.08112426610561027,
P56192,P26447,0.0866899902071201,
P56192,P30085,0.025236434417126658,
P56192,P35222,0.012368258800453629,
P56192,P36957,0.03180840583337312,
P56192,P38606,0.008041808644334672,
P56192,P40926,0.06826080749151761,
P56192,P42765,0.0018510026930154974,
P56192,P61981,0.015555808200479717,
P56192,P62854,0.0026791929902130807,
P56192,P62917,0.027576075557742854,
P56192,Q02218,0.005008121648754697,
P56192,Q02818,0.03993228011139053,
P56192,Q07065,0.024319918424190626,
P56192,Q07866,0.030557807878678234,
P56192,Q07954,0.008275993871448416,
P56192,Q13162,0.012264486633835234,
P56192,Q14011,0.005050038274736356,
P56192,Q15459,0.040059570048367535,
P56192,Q15843,0.01991580640951121,
P56192,Q96L92,0.01337440074028027,
P56192,Q9H0U4,0.031210547138171525,
P56192,Q9UHD8,0.06745303058861675,
P56192,Q9UJZ1,0.0029084929369465784,
P56192,Q9UNH7,0.017018609890738848,
P56192,Q9Y3D6,0.025973223479994943,
P61981,O15143,0.03439121824490221,
P61981,O94925,0.012717547668349302,
P61981,P02652,0.008948924627848045,
P61981,P04179,0.03938361124864729,
P61981,P12956,0.10240414417864223,
P61981,P18859,0.037760161726026656,
P61981,P21281,0.010065467947511146,
P61981,P26022,0.0013572805200480437,
P61981,P26447,0.026383849566958096,
P61981,P30085,0.030613255658722055,
P61981,P35222,0.019298717920533875,
P61981,P36957,0.02907843747114255,
P61981,P38606,0.006162252835906478,
P61981,P40926,0.012541021356451895,
P61981,P42765,0.01576499810944377,
P61981,P56192,0.0760765255772925,
P61981,P62854,0.1798638282182365,
P61981,P62917,0.003926326711681868,
P61981,Q02218,0.005938467800025795,
P61981,Q02818,0.011911016569829704,
P61981,Q07065,0.006155797952452932,
P61981,Q07866,0.010933215610375411,
P61981,Q07954,0.008485608191733059,
P61981,Q13162,0.0027967800577735034,
P61981,Q14011,0.0007391160733482016,
