Regulator,Target,Weight,Sign
O15143,O94925,0.05867987863959053,
O15143,P02652,0.01791845441665824,
O15143,P04179,0.008482453294197227,
O15143,P12956,0.08978237559330891,
O15143,P18859,0.019083185809535008,
O15143,P21281,0.01726840898826991,
O15143,P26022,0.031542401384120844,
O15143,P26447,0.03724849983505733,
O15143,P30085,0.08935940615775381,
O15143,P35222,0.03427915540048193,
O15143,P36957,0.02433173495682006,
O15143,P38606,0.012336075275551375,
O15143,P40926,0.020316708011068312,
O15143,P42765,0.029129815562931656,
O15143,P56192,0.01867213858465833,
O15143,P61981,0.020270563987075493,
O15143,P62854,0.006248040644052622,
O15143,P62917,0.02499824818534648,
O15143,Q02218,0.005217623762402829,
O15143,Q02818,0.043638897716771104,
O15143,Q07065,0.030269657891148206,
O15143,Q07866,0.02559153581200137,
O15143,Q07954,0.009859290501885425,
O15143,Q13162,0.025414616764919254,
O15143,Q14011,0.03637181031360193,
O15143,Q15459,0.042421131702211214,
O15143,Q15843,0.02906721491980913,
O15143,Q96L92,0.012347841305928909,
O15143,Q9H0U4,0.025471631061412765,
O15143,Q9UHD8,0.026714542334672936,
O15143,Q9UJZ1,0.04765361909446967,
O15143,Q9UNH7,0.023670809059494348,
O15143,Q9Y3D6,0.0025487406128101033,
O94925,O15143,0.057507076618335304,
O94925,P02652,0.011506321981221172,
O94925,P04179,0.04013121296369405,
O94925,P12956,0.048427648582145,
O94925,P18859,0.06410237259347357,
O94925,P21281,0.011544793160123563,
O94925,P26022,0.09773604920715698,
O94925,P26447,0.07758598123910115,
O94925,P30085,0.03852835274600521,
O94925,P35222,0.048298141095423276,
O94925,P36957,0.03983073879503737,
O94925,P38606,0.0010847451452139934,
O94925,P40926,0.03969999213797533,
O94925,P42765,0.0009750519102695844,
O94925,P56192,0.03866543781127911,
O94925,P61981,0.018835982856381977,
O94925,P62854,0.029673318490457862,
O94925,P62917,0.010570856932552837,
O94925,Q02218,0.0022819711939159725,
O94925,Q02818,0.009894411615124513,
O94925,Q07065,0.03169370156188139,
O94925,Q07866,0.010579697073243586,
O94925,Q07954,0.0016848814827323333,
O94925,Q13162,0.001271578138066813,
O94925,Q14011,0.0012386429837456623,
O94925,Q15459,0.048228577971512136,
O94925,Q15843,0.002782765322387956,
O94925,Q96L92,0.003356424599228485,
O94925,Q9H0U4,0.029761243859404072,
