Regulator,Target,Weight,Sign
O15143,O94925,0.0416431303626308,
O15143,P02652,0.021391364323308553,
O15143,P04179,0.029244002853114223,
O15143,P12956,0.03951041273715352,
O15143,P18859,0.042308591641345525,
O15143,P21281,0.002964397828196644,
O15143,P26022,0.03177365720296939,
O15143,P26447,0.008501972343228567,
O15143,P30085,0.12618638347068514,
O15143,P35222,0.02278316507068964,
O15143,P36957,0.049755973168941946,
O15143,P38606,0.012285466369911041,
O15143,P40926,0.026382469764886878,
O15143,P42765,0.009405432538314289,
O15143,P56192,0.019365786833050472,
O15143,P61981,0.02850758878047312,
O15143,P62854,0.0019682409736544123,
O15143,P62917,0.007793233579981834,
O15143,Q02218,0.010007677584558583,
O15143,Q02818,0.04191858311230648,
O15143,Q07065,0.035030413204021574,
O15143,Q07866,0.009434902533154817,
O15143,Q07954,0.028542674779250148,
O15143,Q13162,0.02218343705933213,
O15143,Q14011,0.06842778564305829,
O15143,Q15459,0.02884526002733025,
O15143,Q15843,0.009002162469993939,
O15143,Q96L92,0.013243570478292447,
O15143,Q9H0U4,0.056976343270953446,
O15143,Q9UHD8,0.052319381628502554,
O15143,Q9UJZ1,0.036189239858693635,
O15143,Q9UNH7,0.028441061543747283,
O15143,Q9Y3D6,0.0020534227330591326,
O94925,O15143,0.03896173126596659,
O94925,P02652,0.012648184086122375,
O94925,P04179,0.052205641455237164,
O94925,P12956,0.05959999078000164,
O94925,P18859,0.055103610669458666,
O94925,P21281,0.005103431897043749,
O94925,P26022,0.04775236509916273,
O94925,P26447,0.0475811824122014,
O94925,P30085,0.09656694815766474,
O94925,P35222,0.07578515363035161,
O94925,P36957,0.05816955562769881,
O94925,P38606,0.011254672661281481,
O94925,P40926,0.010836550848459187,
O94925,P42765,0.0009002771978237722,
O94925,P56192,0.04939375523067789,
O94925,P61981,0.010737426725971578,
O94925,P62854,0.0372559481826943,
O94925,P62917,0.01290275295492983,
O94925,Q02218,0.0018001769851589437,
O94925,Q02818,0.02966014882742111,
O94925,Q07065,0.02913369269810859,
