Regulator,Target,Weight,Sign
O15143,O94925,0.02369611577502034,
O15143,P02652,0.03877592582610158,
O15143,P04179,0.018453696524308078,
O15143,P12956,0.07807387146233419,
O15143,P18859,0.02753385067076048,
O15143,P21281,0.03318873255689594,
O15143,P26022,0.019722328669896788,
O15143,P26447,0.03201234245791021,
O15143,P30085,0.10479096550901763,
O15143,P35222,0.0022049623201100487,
O15143,P36957,0.0431826653621944,
O15143,P38606,0.012388011027765449,
O15143,P40926,0.009151821141125676,
O15143,P42765,0.018370865407010637,
O15143,P56192,0.01751555130639403,
O15143,P61981,0.01969219866818126,
O15143,P62854,0.004245337433232116,
O15143,P62917,0.013892087741648802,
O15143,Q02218,0.03955512974898552,
O15143,Q02818,0.05685765236846432,
O15143,Q07065,0.01631664344408434,
O15143,Q07866,0.04817319168723049,
O15143,Q07954,0.014675847169946188,
O15143,Q13162,0.006795110647728396,
O15143,Q14011,0.04029459038675513,
O15143,Q15459,0.028611629336879232,
O15143,Q15843,0.0042947076550165315,
O15143,Q96L92,0.0565262856402541,
O15143,Q9H0U4,0.057915854992364346,
O15143,Q9UHD8,0.04703218830618293,
O15143,Q9UJZ1,0.016143635611922523,
O15143,Q9UNH7,0.011908022602150794,
O15143,Q9Y3D6,0.002447988597007362,
O94925,O15143,0.038852497175615404,
O94925,P02652,0.0009643967781744324,
O94925,P04179,0.03950636740743913,
O94925,P12956,0.06614789516238896,
O94925,P18859,0.038136038918098775,
O94925,P21281,0.0011363690738515815,
O94925,P26022,0.0841039352774777,
O94925,P26447,0.0874680442829706,
O94925,P30085,0.039742040127377906,
O94925,P35222,0.02017947936431873,
O94925,P36957,0.06812488067375579,
O94925,P38606,0.0124075021114318,
O94925,P40926,0.029696344060105476,
O94925,P42765,0.0011292196161696822,
O94925,P56192,0.09120298154161643,
O94925,P61981,0.023981632630846822,
O94925,P62854,0.001956432064995057,
O94925,P62917,0.020293041344062658,
O94925,Q02218,0.0012208849036907774,
O94925,Q02818,0.04909136841541249,
O94925,Q07065,0.011416182486291991,
O94925,Q07866,0.009743423899283852,
O94925,Q07954,0.0009656848572486529,
O94925,Q13162,0.019702645139593238,
O94925,Q14011,0.0030224657180114916,
O94925,Q15459,0.019766672262290046,
O94925,Q15843,0.0017183100178975537,
O94925,Q96L92,0.0016391082120767438,
O94925,Q9H0U4,0.04010277504947758,
O94925,Q9UHD8,0.04826456480416385,
O94925,Q9UJZ1,0.0036908977683308246,
O94925,Q9UNH7,0.03110984085662464,
O94925,Q9Y3D6,0.008671467590374626,
P02652,O15143,0.001452995897552201,
P02652,O94925,0.0505303069650602,
P02652,P04179,0.003376010866286289,
P02652,P12956,0.06950851389133433,
P02652,P18859,0.014817693898673942,
P02652,P21281,0.016913528562027314,
P02652,P26022,0.007350988668319022,
P02652,P26447,0.012863902820154052,
P02652,P30085,0.03359535192155105,
P02652,P35222,0.03803198053818647,
P02652,P36957,0.0025030575396087955,
P02652,P38606,0.02459357551657261,
P02652,P40926,0.044701663955932655,
P02652,P42765,0.014899402824503541,
P02652,P56192,0.15875614841384603,
P02652,P61981,0.03319751784921637,
P02652,P62854,0.0423284638141241,
P02652,P62917,0.0016318294939611157,
P02652,Q02218,0.0022985746107715256,
P02652,Q02818,0.014036742425108993,
P02652,Q07065,0.004886629245365952,
P02652,Q07866,0.023722419866267098,
P02652,Q07954,0.01961355307788728,
P02652,Q13162,0.0510357646552852,
P02652,Q14011,0.0015069437953537492,
P02652,Q15459,0.03443960594860438,
P02652,Q15843,0.05119209340654412,
P02652,Q96L92,0.026049074620558763,
P02652,Q9H0U4,0.013746160311231556,
P02652,Q9UHD8,0.08796379988585754,
P02652,Q9UJZ1,0.016579058620337542,
P02652,Q9UNH7,0.05165848617224124,
P02652,Q9Y3D6,0.015309925465351634,
P04179,O15143,0.06503694015953557,
P04179,O94925,0.05264351657139696,
P04179,P02652,0.052552455128967314,
P04179,P12956,0.013358165095003371,
P04179,P18859,0.013518238780842533,
P04179,P21281,0.01779780050135798,
P04179,P26022,0.057114743924609225,
P04179,P26447,0.020238257999020903,
P04179,P30085,0.02987098803656174,
P04179,P35222,0.062011425739018244,
P04179,P36957,0.059440799226103125,
P04179,P38606,0.0024269610826106575,
P04179,P40926,0.029786271377124803,
P04179,P42765,0.0008493707290406454,
P04179,P56192,0.016203434167847492,
P04179,P61981,0.0019048548585049927,
P04179,P62854,0.021185502703536356,
P04179,P62917,0.02454344069068594,
P04179,Q02218,0.046658351393343546,
P04179,Q02818,0.07753393672392171,
P04179,Q07065,0.027156708332759568,
P04179,Q07866,0.0342312146514927,
P04179,Q07954,0.009054873090029515,
P04179,Q13162,0.030098572957941255,
P04179,Q14011,0.013908135030142205,
P04179,Q15459,0.04837869928298899,
P04179,Q15843,0.010981252756266392,
P04179,Q96L92,0.015445369100353188,
P04179,Q9H0U4,0.06146457008545008,
P04179,Q9UHD8,0.014453080431263973,
P04179,Q9UJZ1,0.02420348050979572,
P04179,Q9UNH7,0.014034356113411453,
P04179,Q9Y3D6,0.00020749283804846392,
P12956,O15143,0.07883781192806986,
P12956,O94925,0.0872000655422624,
P12956,P02652,0.011243706442870318,
P12956,P04179,0.030470800308188665,
P12956,P18859,0.030270450901412387,
P12956,P21281,0.011840420486030229,
P12956,P26022,0.039205514320025336,
P12956,P26447,0.05972321232963857,
P12956,P30085,0.06690315945869595,
P12956,P35222,0.050152481684585595,
P12956,P36957,0.05846059137345761,
P12956,P38606,0.0006439877667052989,
P12956,P40926,0.0007172657996426667,
P12956,P42765,0.00022107979883022517,
P12956,P56192,0.019529787275746325,
P12956,P61981,0.02107233823606889,
P12956,P62854,0.03923636221437837,
P12956,P62917,0.020529069926061193,
P12956,Q02218,0.0020428764479351507,
P12956,Q02818,0.048251160837113706,
P12956,Q07065,0.041338024331343565,
P12956,Q07866,0.0104790600001141,
P12956,Q07954,0.010148721223278883,
P12956,Q13162,0.00044238123933221067,
P12956,Q14011,0.0010436331727888065,
P12956,Q15459,0.037965727393375406,
P12956,Q15843,0.022705545061523294,
P12956,Q96L92,0.008930839762227877,
P12956,Q9H0U4,0.07876550205383642,
P12956,Q9UHD8,0.021717233232388125,
P12956,Q9UJZ1,0.0006683253907171895,
P12956,Q9UNH7,0.028493808793569875,
P12956,Q9Y3D6,0.021061094459580054,
P18859,O15143,0.03742557936048842,
