Regulator,Target,Weight,Sign
O15143,O94925,0.03309845743961306,
O15143,P02652,0.045976123893883836,
O15143,P04179,0.05228180195718252,
O15143,P12956,0.055226285436659826,
O15143,P18859,0.018290662048207604,
O15143,P21281,0.004816377681703877,
O15143,P26022,0.01561444020204355,
O15143,P26447,0.04380299917024247,
O15143,P30085,0.11705050036932267,
O15143,P35222,0.024318236917745168,
O15143,P36957,0.04939814735249521,
O15143,P38606,0.009653527027603866,
O15143,P40926,0.03599180614522485,
O15143,P42765,0.0060799614746847655,
O15143,P56192,0.028139922262529166,
O15143,P61981,0.03176044942504547,
O15143,P62854,0.020975789622630688,
O15143,P62917,0.012017537491665644,
O15143,Q02218,0.04094356512386097,
O15143,Q02818,0.039953056281461286,
O15143,Q07065,0.03031051854956682,
O15143,Q07866,0.019070299750890297,
O15143,Q07954,0.019725240159694613,
O15143,Q13162,0.008023006378580236,
O15143,Q14011,0.045295773060776263,
O15143,Q15459,0.013621297810172602,
O15143,Q15843,0.003983148918232318,
O15143,Q96L92,0.01698314581489596,
O15143,Q9H0U4,0.05440445298410621,
O15143,Q9UHD8,0.05526852840741905,
O15143,Q9UJZ1,0.02142305860702016,
O15143,Q9UNH7,0.020788161211065827,
O15143,Q9Y3D6,0.0028530064957512508,
O94925,O15143,0.0954502655074127,
O94925,P02652,0.0017109033960955998,
O94925,P04179,0.07026193722277556,
O94925,P12956,0.05009299232398641,
O94925,P18859,0.03801866270323138,
O94925,P21281,0.0024438658136642817,
O94925,P26022,0.04948578770169962,
O94925,P26447,0.1049580819328431,
O94925,P30085,0.04839191837243427,
O94925,P35222,0.05837364829630196,
O94925,P36957,0.029200473366789655,
O94925,P38606,0.0010339038951759608,
O94925,P40926,0.02158824130974497,
O94925,P42765,0.010325650439762102,
O94925,P56192,0.038413913899836116,
O94925,P61981,0.019822433170845526,
O94925,P62854,0.01055939242422552,
O94925,P62917,0.02998376114379436,
O94925,Q02218,0.010234946887670533,
O94925,Q02818,0.0303588109309594,
O94925,Q07065,0.011843142725500865,
O94925,Q07866,0.02049515645338867,
O94925,Q07954,0.002108589190833039,
O94925,Q13162,0.003321799227575571,
O94925,Q14011,0.002372448295562147,
O94925,Q15459,0.02822412335524008,
O94925,Q15843,0.0011925796832440382,
O94925,Q96L92,0.001501972959518094,
O94925,Q9H0U4,0.05995019080524159,
O94925,Q9UHD8,0.0769676635111556,
O94925,Q9UJZ1,0.0023434228302519704,
O94925,Q9UNH7,0.02891773776154779,
O94925,Q9Y3D6,0.0006639733924153345,
P02652,O15143,0.009237889938326745,
P02652,O94925,0.004276620121421667,
P02652,P04179,0.014310117300425782,
P02652,P12956,0.004512498700064706,
P02652,P18859,0.0030808356673054497,
P02652,P21281,0.0168437708189569,
P02652,P26022,0.02157219063654479,
P02652,P26447,0.006043396170409254,
P02652,P30085,0.019593603394165843,
P02652,P35222,0.0020219207138971115,
P02652,P36957,0.0018989580464559596,
P02652,P38606,0.06767476185761681,
P02652,P40926,0.026746518013726198,
P02652,P42765,0.05231653907384048,
P02652,P56192,0.034865617024129186,
P02652,P61981,0.02196544634802097,
P02652,P62854,0.010799054602605452,
P02652,P62917,0.03676973960776262,
P02652,Q02218,0.01974242670387075,
P02652,Q02818,0.03750685388460067,
P02652,Q07065,0.018499211853139592,
P02652,Q07866,0.029740563806633202,
P02652,Q07954,0.03734620929923344,
P02652,Q13162,0.09636110233504051,
P02652,Q14011,0.024134428715169534,
P02652,Q15459,0.003412209059370687,
P02652,Q15843,0.06413606132400934,
P02652,Q96L92,0.05930978658213001,
P02652,Q9H0U4,0.020846950319008857,
P02652,Q9UHD8,0.00417499979845876,
P02652,Q9UJZ1,0.03680148424539484,
P02652,Q9UNH7,0.01074875337760435,
P02652,Q9Y3D6,0.028126411664425123,
P04179,O15143,0.05651972165461792,
P04179,O94925,0.05435635378612367,
P04179,P02652,0.03509540405366804,
P04179,P12956,0.011961508743390884,
P04179,P18859,0.022956312991332495,
P04179,P21281,0.0119533548445453,
P04179,P26022,0.06346055739768955,
P04179,P26447,0.04453722150096828,
P04179,P30085,0.013900330019076881,
P04179,P35222,0.06192452151789001,
P04179,P36957,0.06435421838901528,
P04179,P38606,0.015650666930961534,
P04179,P40926,0.02783397360512331,
P04179,P42765,0.003925155663193743,
P04179,P56192,0.0012554354735313425,
P04179,P61981,0.010107457490166744,
P04179,P62854,0.014743114988146132,
P04179,P62917,0.043047145060463095,
P04179,Q02218,0.080649894917881,
P04179,Q02818,0.08935793419573315,
P04179,Q07065,0.011570398095097049,
P04179,Q07866,0.022204497095754862,
P04179,Q07954,0.004531691868956453,
P04179,Q13162,0.03271585325626505,
P04179,Q14011,0.00672784483732982,
P04179,Q15459,0.04482829516482563,
P04179,Q15843,0.002163613597554496,
P04179,Q96L92,0.016427553707783486,
P04179,Q9H0U4,0.06352696948922752,
P04179,Q9UHD8,0.0079153257949898,
P04179,Q9UJZ1,0.014222731919806378,
P04179,Q9UNH7,0.015675043207170072,
P04179,Q9Y3D6,0.0015742790288639475,
P12956,O15143,0.06774234356931012,
P12956,O94925,0.04983470777869639,
P12956,P02652,0.030836671763186274,
P12956,P04179,0.020467209237904224,
P12956,P18859,0.04794496662038686,
P12956,P21281,0.002006180422037512,
P12956,P26022,0.06838946380388813,
P12956,P26447,0.04999509804391296,
P12956,P30085,0.057790023374567435,
P12956,P35222,0.031321451025590225,
P12956,P36957,0.038989607116490396,
P12956,P38606,0.0006069893729024223,
P12956,P40926,0.059617622260067005,
P12956,P42765,0.00013001843155769727,
P12956,P56192,0.09686905638178687,
P12956,P61981,0.002077865997104292,
P12956,P62854,8.153891816962427e-05,
P12956,P62917,0.029876254642815497,
P12956,Q02218,0.021027772703292112,
P12956,Q02818,0.0005351333453425026,
P12956,Q07065,0.010703778428992172,
P12956,Q07866,0.000321505257189077,
P12956,Q07954,0.011148261193020578,
P12956,Q13162,0.0008181570692941477,
P12956,Q14011,0.0119210860462895,
P12956,Q15459,0.04896974634745498,
P12956,Q15843,0.02140910919134723,
P12956,Q96L92,0.0007470473460911822,
P12956,Q9H0U4,0.10657682690733682,
P12956,Q9UHD8,0.02125205528070512,
P12956,Q9UJZ1,0.0009861097972344354,
P12956,Q9UNH7,0.029729429955416945,
P12956,Q9Y3D6,0.029408598858687532,
P18859,O15143,0.03858714001026088,
P18859,O94925,0.05582299005633328,
P18859,P02652,0.013124232623491784,
P18859,P04179,0.04067771725098009,
P18859,P12956,0.06050455084612458,
P18859,P21281,0.007981859309378895,
P18859,P26022,0.052770702918468124,
P18859,P26447,0.025583622317011834,
P18859,P30085,0.034000247278288466,
P18859,P35222,0.027173915524340626,
P18859,P36957,0.07920297412718894,
P18859,P38606,0.00293320347340444,
P18859,P40926,0.04266985763154664,
P18859,P42765,0.005129086922749691,
P18859,P56192,0.06037418883323901,
P18859,P61981,0.009417540961795241,
P18859,P62854,0.028040063228596573,
P18859,P62917,0.041080967849219836,
P18859,Q02218,0.017126233770996188,
P18859,Q02818,0.020096632962836414,
P18859,Q07065,0.027926819421073532,
P18859,Q07866,0.0336754825737407,
P18859,Q07954,0.011821928687898728,
P18859,Q13162,0.02033661156825704,
P18859,Q14011,0.013644982483428278,
P18859,Q15459,0.027947700926683795,
P18859,Q15843,0.015188093422189153,
P18859,Q96L92,0.012090214620777777,
P18859,Q9H0U4,0.05938899784272148,
P18859,Q9UHD8,0.053221395280479145,
P18859,Q9UJZ1,0.0019164519928740523,
