Regulator,Target,Weight,Sign
O15143,O94925,0.036677092907817094,
O15143,P02652,0.020690807931594363,
O15143,P04179,0.02788886527584246,
O15143,P12956,0.09260827570443468,
O15143,P18859,0.024111920903288772,
O15143,P21281,0.005774955405539441,
O15143,P26022,0.02062802673624145,
O15143,P26447,0.06400528903972427,
O15143,P30085,0.09242441632728743,
O15143,P35222,0.021943929979914064,
O15143,P36957,0.021141643896050805,
O15143,P38606,0.0012647090603286556,
O15143,P40926,0.020547491361835885,
O15143,P42765,0.027920686435811966,
O15143,P56192,0.027443389944365508,
O15143,P61981,0.013295523708862795,
O15143,P62854,0.0026205770361466445,
O15143,P62917,0.0014815069698751323,
O15143,Q02218,0.04402238306275841,
O15143,Q02818,0.04392738318733975,
O15143,Q07065,0.014710923780902075,
O15143,Q07866,0.023775669303389927,
O15143,Q07954,0.010416440399092316,
O15143,Q13162,0.00836262822891815,
O15143,Q14011,0.06877474698349331,
O15143,Q15459,0.048607733450403715,
O15143,Q15843,0.004631691331565383,
O15143,Q96L92,0.01940369834105597,
O15143,Q9H0U4,0.04450537578791746,
O15143,Q9UHD8,0.04641046857940232,
O15143,Q9UJZ1,0.039719601322737275,
O15143,Q9UNH7,0.028428043128856634,
O15143,Q9Y3D6,0.003725699751548532,
O94925,O15143,0.0313983579835509,
O94925,P02652,0.011587098445165745,
O94925,P04179,0.029774279103851872,
O94925,P12956,0.08748034576575772,
O94925,P18859,0.05700303282200575,
O94925,P21281,0.0034541003321648532,
O94925,P26022,0.05711590267621688,
O94925,P26447,0.07860458979745563,
O94925,P30085,0.03909286216732269,
O94925,P35222,0.06845312080541237,
O94925,P36957,0.07603665179611067,
O94925,P38606,0.0015473717692995332,
O94925,P40926,0.02962209472769794,
O94925,P42765,0.001220647145866443,
O94925,P56192,0.02040325361186907,
O94925,P61981,0.012185449310967789,
O94925,P62854,0.019571217729118587,
O94925,P62917,0.020209351421271428,
O94925,Q02218,0.009747688988479908,
O94925,Q02818,0.010400566971651138,
O94925,Q07065,0.03022872789902892,
O94925,Q07866,0.0111656391925976,
O94925,Q07954,0.03152027934607844,
O94925,Q13162,0.020972412310614055,
O94925,Q14011,0.019213957011470294,
O94925,Q15459,0.056359869351342316,
O94925,Q15843,0.012489153011986753,
O94925,Q96L92,0.004022052835651968,
O94925,Q9H0U4,0.028738611541460065,
O94925,Q9UHD8,0.03930297200143836,
O94925,Q9UJZ1,0.0012082681848014538,
O94925,Q9UNH7,0.010932824659953154,
O94925,Q9Y3D6,0.0017437039466198748,
P02652,O15143,0.003204741744444529,
P02652,O94925,0.06530817859963743,
P02652,P04179,0.016731590546218734,
P02652,P12956,0.03298290868687985,
P02652,P18859,0.00843565441877452,
P02652,P21281,0.006713338996763375,
P02652,P26022,0.009656077211000334,
P02652,P26447,0.0030445465638627607,
P02652,P30085,0.021432965096306898,
P02652,P35222,0.01743629796273115,
P02652,P36957,0.025773404178231596,
P02652,P38606,0.016092468148166797,
P02652,P40926,0.023018145916995247,
P02652,P42765,0.02132397770140038,
P02652,P56192,0.17943415870893978,
P02652,P61981,0.05559514730524929,
P02652,P62854,0.04955118666284163,
P02652,P62917,0.005744341055149922,
P02652,Q02218,0.006473511567736678,
P02652,Q02818,0.025317023128432918,
P02652,Q07065,0.025097158494494346,
P02652,Q07866,0.0021189069264625077,
P02652,Q07954,0.03643514372578483,
P02652,Q13162,0.034238871382004495,
P02652,Q14011,0.005708892534909681,
P02652,Q15459,0.017715515090481738,
P02652,Q15843,0.04923720822136275,
P02652,Q96L92,0.03676278985451148,
P02652,Q9H0U4,0.025913822692304942,
P02652,Q9UHD8,0.026514853320913058,
P02652,Q9UJZ1,0.02469359282134387,
P02652,Q9UNH7,0.06596648533118273,
P02652,Q9Y3D6,0.035543553689314125,
P04179,O15143,0.09031825125219103,
P04179,O94925,0.0695814039737986,
P04179,P02652,0.0016802668472735193,
P04179,P12956,0.018630402525776052,
P04179,P18859,0.016245746906246517,
P04179,P21281,0.02404897145294639,
P04179,P26022,0.0965216553846005,
P04179,P26447,0.03381982033996775,
P04179,P30085,0.004785560146026695,
P04179,P35222,0.04117598252824228,
P04179,P36957,0.0750125765268856,
P04179,P38606,0.00018550097869219416,
P04179,P40926,0.016555561762504438,
P04179,P42765,0.0018927043683739774,
P04179,P56192,0.03256606080848221,
P04179,P61981,0.0052312011978061694,
P04179,P62854,0.0024116115113126868,
P04179,P62917,0.04794204589663799,
P04179,Q02218,0.04729260606364168,
P04179,Q02818,0.05527316109270221,
P04179,Q07065,0.003117233907531339,
P04179,Q07866,0.010025419449632797,
P04179,Q07954,0.05137978789774437,
P04179,Q13162,0.0033811437156345903,
P04179,Q14011,0.009241659471924988,
P04179,Q15459,0.07342861179946134,
P04179,Q15843,0.003281607634996887,
P04179,Q96L92,0.011479281723483076,
P04179,Q9H0U4,0.04782162023415235,
P04179,Q9UHD8,0.02983292679565022,
P04179,Q9UJZ1,0.000942925252760151,
P04179,Q9UNH7,0.019170413450757387,
P04179,Q9Y3D6,0.022682624356542714,
P12956,O15143,0.03922335626387978,
P12956,O94925,0.020844973665177246,
P12956,P02652,0.002977069793677929,
P12956,P04179,0.02918670090773831,
P12956,P18859,0.04861232082377806,
P12956,P21281,0.0013003717748007674,
P12956,P26022,0.010519068153663783,
P12956,P26447,0.07799656990439247,
P12956,P30085,0.05727935105751645,
P12956,P35222,0.05914731368254499,
P12956,P36957,0.059278013268623676,
P12956,P38606,0.0002976467038261642,
P12956,P40926,0.0488146498816665,
P12956,P42765,0.0006139532378476402,
P12956,P56192,0.07751933815777678,
P12956,P61981,0.03860606622802612,
P12956,P62854,0.028501266017375067,
P12956,P62917,0.019960654898085694,
P12956,Q02218,0.022089430225534033,
P12956,Q02818,0.06868397532053712,
P12956,Q07065,0.04122360812892874,
P12956,Q07866,0.04086542544555818,
P12956,Q07954,0.0015340231406245253,
P12956,Q13162,0.0004625249122225991,
P12956,Q14011,0.000912741913056126,
P12956,Q15459,0.06798572422246552,
P12956,Q15843,0.012026394146654297,
P12956,Q96L92,1.2447899519298997e-05,
P12956,Q9H0U4,0.031408170456809194,
P12956,Q9UHD8,0.01971417757939187,
P12956,Q9UJZ1,0.0006004879708446955,
P12956,Q9UNH7,0.010487663587404685,
P12956,Q9Y3D6,0.002069641982422216,
P18859,O15143,0.04518027383725715,
P18859,O94925,0.048015824362179334,
P18859,P02652,0.02107024880916445,
P18859,P04179,0.024359100634378877,
P18859,P12956,0.06600503050371213,
P18859,P21281,0.026412667861560005,
P18859,P26022,0.08873616415181942,
P18859,P26447,0.05276015145669117,
P18859,P30085,0.06415172828077595,
P18859,P35222,0.07475000165265633,
P18859,P36957,0.02616877809080205,
P18859,P38606,0.007415696863286686,
P18859,P40926,0.019839687294810088,
P18859,P42765,0.003691630406174804,
P18859,P56192,0.04706474645363423,
P18859,P61981,0.009704928849318159,
P18859,P62854,0.012530153166739132,
P18859,P62917,0.033881574894161964,
P18859,Q02218,0.006979622786936839,
P18859,Q02818,0.023119390137747282,
P18859,Q07065,0.021861286238400685,
P18859,Q07866,0.018010446845617555,
P18859,Q07954,0.01046801353119649,
P18859,Q13162,0.004578791298351332,
P18859,Q14011,0.0003081752596872081,
P18859,Q15459,0.04258570453623044,
P18859,Q15843,0.012312212039454935,
P18859,Q96L92,0.0008955321787642746,
P18859,Q9H0U4,0.012343980233749321,
P18859,Q9UHD8,0.021041117331960055,
P18859,Q9UJZ1,0.0024798610352885194,
P18859,Q9UNH7,0.04450426997688625,
P18859,Q9Y3D6,0.014800472569162145,
P21281,O15143,0.039119126246192314,
P21281,O94925,0.003180534720910948,
P21281,P02652,0.008040780921869377,
P21281,P04179,0.035768985070532555,
P21281,P12956,0.03098966240688804,
P21281,P18859,0.061444197498574084,
P21281,P26022,0.10014394535345451,
P21281,P26447,0.01006265316155056,
P21281,P30085,0.03688149988973339,
P21281,P35222,0.018587643930712827,
P21281,P36957,0.008472621133461734,
P21281,P38606,0.028028096500133035,
P21281,P40926,0.014770597949163678,
P21281,P42765,0.04588639345221173,
P21281,P56192,0.03539914981951863,
P21281,P61981,0.019035588019430064,
P21281,P62854,0.006381732799995088,
P21281,P62917,0.10769750506521877,
P21281,Q02218,0.04849352455695616,
P21281,Q02818,0.032263255399581046,
P21281,Q07065,0.022955892785522854,
P21281,Q07866,0.011387479362052023,
P21281,Q07954,0.022841799285047166,
P21281,Q13162,0.037491572436008966,
P21281,Q14011,0.028364702539625298,
P21281,Q15459,0.02138554104481085,
P21281,Q15843,0.010006544485488909,
P21281,Q96L92,0.003256959727102723,
P21281,Q9H0U4,0.009061973032378533,
P21281,Q9UHD8,0.013298984033919303,
P21281,Q9UJZ1,0.013730332633220772,
P21281,Q9UNH7,0.0019189976569075407,
P21281,Q9Y3D6,0.01153579343933298,
P26022,O15143,0.04878440444335605,
P26022,O94925,0.049478239599102275,
P26022,P02652,0.041302073053072756,
P26022,P04179,0.019925686611430946,
P26022,P12956,0.0778823826246684,
P26022,P18859,0.04603876787722381,
P26022,P21281,3.3977140417371886e-05,
P26022,P26447,0.03094948162653799,
P26022,P30085,0.048427099839779955,
P26022,P35222,0.09741035593155459,
P26022,P36957,0.07793236647146298,
P26022,P38606,0.00188606319680517,
P26022,P40926,0.021714718404212775,
P26022,P42765,0.0042120861051227225,
P26022,P56192,0.057126142794133576,
P26022,P61981,0.028880856366858915,
P26022,P62854,0.009974461735235038,
P26022,P62917,0.019988014131841016,
P26022,Q02218,0.0002713177405982216,
P26022,Q02818,0.023233606199504514,
P26022,Q07065,0.012513566456884355,
P26022,Q07866,0.05903042304699472,
P26022,Q07954,0.0012301528158357815,
P26022,Q13162,0.009987006782411566,
P26022,Q14011,0.0004539365206797832,
P26022,Q15459,0.03991566438979374,
P26022,Q15843,0.011459080339880707,
P26022,Q96L92,0.0009742526099449356,
P26022,Q9H0U4,0.046795293203916434,
P26022,Q9UHD8,0.03812407192527354,
P26022,Q9UJZ1,0.0014941308679371542,
P26022,Q9UNH7,0.01984969703187634,
P26022,Q9Y3D6,0.002050091140174852,
P26447,O15143,0.024916882893908865,
P26447,O94925,0.041261544220457566,
P26447,P02652,0.020517192436656402,
P26447,P04179,0.05768776530010102,
P26447,P12956,0.04244407992945146,
P26447,P18859,0.03495975797503032,
P26447,P21281,0.017453775238047246,
P26447,P26022,0.06000835209679243,
P26447,P30085,0.05040056437700704,
P26447,P35222,0.0548596205347354,
P26447,P36957,0.07400982165961399,
P26447,P38606,0.0032872572940151937,
P26447,P40926,0.025678464857493078,
P26447,P42765,0.0009727507478786012,
P26447,P56192,0.04781136240307826,
P26447,P61981,0.02300811883926192,
P26447,P62854,0.013483398371030483,
P26447,P62917,0.05121645816098693,
P26447,Q02218,0.006510545719367974,
P26447,Q02818,0.028662108964920375,
P26447,Q07065,0.03176820758148221,
P26447,Q07866,0.02162773379151522,
P26447,Q07954,0.01708279359986838,
P26447,Q13162,0.0016810172149524455,
P26447,Q14011,0.015030172588227279,
P26447,Q15459,0.0404079419696587,
P26447,Q15843,0.007466268986556662,
P26447,Q96L92,0.0008554804295213381,
P26447,Q9H0U4,0.01977972536721708,
P26447,Q9UHD8,0.08313018831539701,
P26447,Q9UJZ1,0.00490463205861273,
P26447,Q9UNH7,0.0093326624877769,
P26447,Q9Y3D6,0.019105462894264198,
P30085,O15143,0.05341749714710658,
P30085,O94925,0.04945557697340537,
P30085,P02652,0.0177896260227973,
P30085,P04179,0.020054835196840544,
P30085,P12956,0.04337411507950199,
P30085,P18859,0.04020565497449306,
P30085,P21281,0.005776601147409481,
P30085,P26022,0.0377711804045273,
P30085,P26447,0.03025952345295415,
P30085,P35222,0.030779094553296575,
P30085,P36957,0.03219039278595988,
P30085,P38606,0.003904160361899243,
P30085,P40926,0.05755528374120954,
P30085,P42765,0.0045959215918967315,
P30085,P56192,0.06296925649672844,
P30085,P61981,0.01258871925373014,
P30085,P62854,0.0536625575306014,
P30085,P62917,0.00939462958573658,
P30085,Q02218,0.018083799841982506,
P30085,Q02818,0.004044850539950709,
P30085,Q07065,0.0359361999696384,
P30085,Q07866,0.0642227522866991,
P30085,Q07954,0.011593769542594706,
P30085,Q13162,0.016747409327409635,
P30085,Q14011,0.005896377177219149,
P30085,Q15459,0.050075022101153464,
P30085,Q15843,0.013182801273794514,
P30085,Q96L92,0.003356041294845014,
P30085,Q9H0U4,0.023705461658521897,
P30085,Q9UHD8,0.07491011121468927,
P30085,Q9UJZ1,0.03289640935886444,
P30085,Q9UNH7,0.0018564688323724832,
P30085,Q9Y3D6,0.0014788619339739543,
P35222,O15143,0.05847584052838475,
P35222,O94925,0.06414304542503098,
P35222,P02652,0.03131639770778408,
P35222,P04179,0.03729983657915187,
P35222,P12956,0.0341271773018533,
P35222,P18859,0.03753206188348382,
P35222,P21281,0.0066261246855077,
P35222,P26022,0.03825007355916912,
P35222,P26447,0.051686272181023896,
P35222,P30085,0.03841698954468741,
P35222,P36957,0.02514592365872418,
P35222,P38606,0.0021249002412328535,
P35222,P40926,0.027308459850781657,
P35222,P42765,0.006233228615252257,
P35222,P56192,0.07007511572096503,
P35222,P61981,0.020235406011676546,
P35222,P62854,0.052004068601360746,
P35222,P62917,0.039029639169171064,
P35222,Q02218,0.0010498880078827965,
P35222,Q02818,0.045216240806778406,
P35222,Q07065,0.01865364726888893,
P35222,Q07866,0.022116226951889764,
P35222,Q07954,0.01278531174871815,
P35222,Q13162,0.018304024892190785,
P35222,Q14011,0.011053882665854324,
P35222,Q15459,0.04114835801993918,
P35222,Q15843,0.0053469031818592794,
P35222,Q96L92,0.0028374297429908423,
P35222,Q9H0U4,0.06919372814047509,
P35222,Q9UHD8,0.0362743588343444,
P35222,Q9UJZ1,0.007804427294036507,
P35222,Q9UNH7,0.018749616654704614,
P35222,Q9Y3D6,0.007250792147852031,
P36957,O15143,0.06398102380169492,
P36957,O94925,0.04230638396531876,
P36957,P02652,0.0036231331428371394,
P36957,P04179,0.016498025710054712,
P36957,P12956,0.02223530393720224,
P36957,P18859,0.04852965988718598,
P36957,P21281,0.009957734452254318,
P36957,P26022,0.07853868872197184,
P36957,P26447,0.09061748050752377,
P36957,P30085,0.05002907127049964,
P36957,P35222,0.030905836176877085,
P36957,P38606,0.003209941438729783,
P36957,P40926,0.036915486410318776,
P36957,P42765,0.0031319898248452784,
P36957,P56192,0.0970692011695512,
P36957,P61981,0.013556634111990177,
P36957,P62854,0.029462260545602477,
P36957,P62917,0.011507295094504296,
P36957,Q02218,0.011291186341173702,
P36957,Q02818,0.04374993085263382,
P36957,Q07065,0.024511542168168993,
P36957,Q07866,0.027783042941531506,
P36957,Q07954,0.003192890498324571,
P36957,Q13162,0.011013332533459302,
P36957,Q14011,0.012419539738113033,
P36957,Q15459,0.056063268417089474,
P36957,Q15843,0.010337017931021668,
P36957,Q96L92,0.0032279401347003085,
P36957,Q9H0U4,0.03316611173573127,
P36957,Q9UHD8,0.06067112564991102,
P36957,Q9UJZ1,0.002180870475465695,
P36957,Q9UNH7,0.0011293466316140061,
P36957,Q9Y3D6,0.001769691544609662,
P38606,O15143,0.02573356401747196,
P38606,O94925,0.02041072935748294,
P38606,P02652,0.013475041321644683,
P38606,P04179,0.019664952814602565,
P38606,P12956,0.0008518791403776546,
P38606,P18859,0.0011183997904388853,
P38606,P21281,0.020228237619631127,
P38606,P26022,0.0012314769889901372,
P38606,P26447,0.045943019461915056,
P38606,P30085,0.015236152164224357,
P38606,P35222,0.01721549941836913,
P38606,P36957,0.01436598748347744,
P38606,P40926,0.01850402327775797,
P38606,P42765,0.031222062659361557,
P38606,P56192,0.0039682996841353835,
P38606,P61981,0.07555870738973247,
P38606,P62854,0.0011605584916119143,
P38606,P62917,0.024778270319310392,
P38606,Q02218,0.009508175078018002,
P38606,Q02818,0.03146823702434596,
P38606,Q07065,0.01156897857672452,
P38606,Q07866,0.028295676509475492,
P38606,Q07954,0.0021762896205729937,
P38606,Q13162,0.4501941367588315,
P38606,Q14011,0.003918332833042996,
P38606,Q15459,0.004156090853065886,
P38606,Q15843,0.028268054950998208,
P38606,Q96L92,0.0030504796534937457,
P38606,Q9H0U4,0.0015221972933017818,
P38606,Q9UHD8,0.0014620827511632032,
P38606,Q9UJZ1,0.0015899341330215015,
P38606,Q9UNH7,0.013078420293890457,
P38606,Q9Y3D6,0.01274853957624228,
P40926,O15143,0.030145868883110553,
P40926,O94925,0.011718265051856955,
P40926,P02652,0.30379021201923423,
P40926,P04179,0.0366417911723292,
P40926,P12956,0.041967470205710844,
P40926,P18859,0.009434671421425797,
P40926,P21281,0.007322144275689609,
P40926,P26022,0.04686707070128385,
P40926,P26447,0.016019985331260814,
P40926,P30085,0.003957094007993971,
P40926,P35222,0.003772035606288651,
P40926,P36957,0.024906541727385517,
P40926,P38606,0.0028009878710433273,
P40926,P42765,0.012347760546824509,
P40926,P56192,0.0184566992707889,
P40926,P61981,0.0012739883544884251,
P40926,P62854,0.002900375881044648,
P40926,P62917,0.042524054632255746,
P40926,Q02218,0.005306180432298767,
P40926,Q02818,0.07452768354166393,
P40926,Q07065,0.023397623900197936,
P40926,Q07866,0.017914647745823395,
P40926,Q07954,0.037336947965453164,
P40926,Q13162,0.020161733782992148,
P40926,Q14011,0.00219017448570163,
P40926,Q15459,0.03025171412903176,
P40926,Q15843,0.005537204250414096,
P40926,Q96L92,0.0008204410714561146,
P40926,Q9H0U4,0.026433445941891634,
P40926,Q9UHD8,0.021110345164328654,
P40926,Q9UJZ1,0.010521886836289695,
P40926,Q9UNH7,0.01391299867412235,
P40926,Q9Y3D6,0.08577789431783409,
P42765,O15143,0.014780919150563907,
P42765,O94925,0.023198251532808606,
P42765,P02652,0.03077708929293852,
P42765,P04179,0.03155825802959039,
P42765,P12956,0.051764069944683765,
P42765,P18859,0.023947307870981968,
P42765,P21281,0.10487615479688042,
P42765,P26022,0.009630515110726998,
P42765,P26447,0.007959286464001483,
P42765,P30085,0.045367090758990196,
P42765,P35222,0.007666010987526737,
P42765,P36957,0.009532672429453682,
P42765,P38606,0.012392035480307423,
P42765,P40926,0.007967594471096698,
P42765,P56192,0.025318324103716636,
P42765,P61981,0.05400477680715248,
P42765,P62854,0.07332007591515051,
P42765,P62917,0.008107111642102267,
P42765,Q02218,0.03312090466621701,
P42765,Q02818,0.030971606563671303,
P42765,Q07065,0.005134141494724091,
P42765,Q07866,0.019268092952603837,
P42765,Q07954,0.018873687593075613,
P42765,Q13162,0.06862364050026841,
P42765,Q14011,0.03533941596590344,
P42765,Q15459,0.022002297358852715,
P42765,Q15843,0.028184738230966438,
P42765,Q96L92,0.03387544719230023,
P42765,Q9H0U4,0.003412249576522716,
P42765,Q9UHD8,0.054433062648562826,
P42765,Q9UJZ1,0.004645421679594795,
P42765,Q9UNH7,0.07791726133011825,
P42765,Q9Y3D6,0.0065186176576192845,
P56192,O15143,0.04917192941381072,
P56192,O94925,0.038088536775923845,
P56192,P02652,0.027528238138716292,
P56192,P04179,0.02650155038130136,
P56192,P12956,0.06487764061376639,
P56192,P18859,0.039601134426415475,
P56192,P21281,0.011214919150537598,
P56192,P26022,0.046936476150321774,
P56192,P26447,0.06994557758539738,
P56192,P30085,0.05140533389613331,
P56192,P35222,0.03403794451194511,
P56192,P36957,0.03449765456636011,
P56192,P38606,0.0021669332381482214,
P56192,P40926,0.0572621005539426,
P56192,P42765,0.005398634157116751,
P56192,P61981,0.008598907351334954,
P56192,P62854,0.01876159407898318,
P56192,P62917,0.05893946881005198,
P56192,Q02218,0.0045632905188886085,
P56192,Q02818,0.0030285925660995736,
P56192,Q07065,0.07560682719648848,
P56192,Q07866,0.0021605653382232417,
P56192,Q07954,0.004232908808054942,
P56192,Q13162,0.02566117548929437,
P56192,Q14011,0.0038442327751340454,
P56192,Q15459,0.04118374256988759,
P56192,Q15843,0.01820897609186022,
P56192,Q96L92,0.0020328153177089094,
P56192,Q9H0U4,0.04998463419480814,
P56192,Q9UHD8,0.04512207683159875,
P56192,Q9UJZ1,0.011851640417249485,
P56192,Q9UNH7,0.0024619054922925382,
P56192,Q9Y3D6,0.004215390803603051,
P61981,O15143,0.019534510918364598,
P61981,O94925,0.012549969903918063,
P61981,P02652,0.006024597180142813,
P61981,P04179,0.016653436489702866,
P61981,P12956,0.10767999283866453,
P61981,P18859,0.049847033986762185,
P61981,P21281,0.01237099976428897,
P61981,P26022,0.024082485452976317,
P61981,P26447,0.013811445372274656,
P61981,P30085,0.021277240241737147,
P61981,P35222,0.044754306711981384,
P61981,P36957,0.0017409526935106797,
P61981,P38606,0.002186915835255359,
P61981,P40926,0.013715952033256727,
P61981,P42765,0.022908738479349062,
P61981,P56192,0.11576433747229087,
P61981,P62854,0.18100190625047546,
P61981,P62917,0.00409400537630331,
P61981,Q02218,0.01521881775569946,
P61981,Q02818,0.007783742716178364,
P61981,Q07065,0.008159539992451248,
P61981,Q07866,0.017006254867552282,
P61981,Q07954,0.009408796839645092,
P61981,Q13162,0.0012412826679701078,
P61981,Q14011,0.004935496200447658,
P61981,Q15459,0.04183714931285481,
P61981,Q15843,0.010051061712402148,
P61981,Q96L92,0.015864946099662696,
P61981,Q9H0U4,0.0014584563617062285,
P61981,Q9UHD8,0.1025854651609413,
P61981,Q9UJZ1,0.031095639056618427,
P61981,Q9UNH7,0.02136913768411906,
P61981,Q9Y3D6,0.016435680997594352,
P62854,O15143,0.028682491973061646,
P62854,O94925,0.054903604141478705,
P62854,P02652,0.014481968238861062,
