Regulator,Target,Weight,Sign
O15143,O94925,0.03202079412079815,
O15143,P02652,0.01165937582880545,
O15143,P04179,0.006458246293081961,
O15143,P12956,0.052051015002854195,
O15143,P18859,0.025445802322651437,
O15143,P21281,0.0059395902669066684,
O15143,P26022,0.023192594660999342,
O15143,P26447,0.07027582288927031,
O15143,P30085,0.1738678113848399,
O15143,P35222,0.026934208719103396,
O15143,P36957,0.040894385043157025,
O15143,P38606,0.012755065504069761,
O15143,P40926,0.0037711958244729333,
O15143,P42765,0.020259715582459693,
O15143,P56192,0.030663256310291064,
O15143,P61981,0.03209201426605456,
O15143,P62854,0.0019158957352292483,
O15143,P62917,0.04551709710035135,
O15143,Q02218,0.01126930660308292,
O15143,Q02818,0.03337603977216201,
O15143,Q07065,0.043439430053133304,
O15143,Q07866,0.02010832225450043,
O15143,Q07954,0.011825242000283185,
O15143,Q13162,0.004009211386749302,
O15143,Q14011,0.06989150648150864,
O15143,Q15459,0.021716224411369788,
O15143,Q15843,0.0041458049342216,
O15143,Q96L92,0.03486971446099177,
O15143,Q9H0U4,0.022320859256159137,
O15143,Q9UHD8,0.049131886987277884,
O15143,Q9UJZ1,0.011620921288085945,
O15143,Q9UNH7,0.012019360720148111,
O15143,Q9Y3D6,0.008262467407853887,
O94925,O15143,0.03148963699492426,
O94925,P02652,0.03138476997741655,
O94925,P04179,0.021061488156500587,
O94925,P12956,0.0380419921695169,
O94925,P18859,0.06510009535850608,
O94925,P21281,0.0032060252777156655,
O94925,P26022,0.057512715305652135,
O94925,P26447,0.04777379946408233,
O94925,P30085,0.08651619894314094,
O94925,P35222,0.08705381549354589,
O94925,P36957,0.019264898270989938,
O94925,P38606,0.02064665208068832,
O94925,P40926,0.031802897481340776,
O94925,P42765,0.0009626811148286823,
O94925,P56192,0.11517908449663156,
O94925,P61981,0.0007353870055752684,
O94925,P62854,0.0180624394541083,
O94925,P62917,0.020385073273141045,
O94925,Q02218,0.001792369985725619,
O94925,Q02818,0.057898355382866674,
O94925,Q07065,0.0014805204850224132,
O94925,Q07866,0.022269535943330778,
O94925,Q07954,0.0012040557059130495,
O94925,Q13162,0.01103509340619858,
O94925,Q14011,0.0019234421579168318,
O94925,Q15459,0.04054590454647364,
O94925,Q15843,0.012668654871955962,
O94925,Q96L92,0.0013935841174119023,
O94925,Q9H0U4,0.02089904665210394,
O94925,Q9UHD8,0.001197645277762607,
O94925,Q9UJZ1,0.002119344217791925,
O94925,Q9UNH7,0.05893504751441966,
O94925,Q9Y3D6,0.0015504009234792598,
P02652,O15143,0.000717003432501927,
P02652,O94925,0.004515800002630275,
P02652,P04179,0.004789811508259058,
P02652,P12956,0.004267184932661782,
P02652,P18859,0.02946899933002031,
P02652,P21281,0.010280859749706385,
P02652,P26022,0.012536360489661667,
P02652,P26447,0.009282367792252812,
P02652,P30085,0.007577387579171263,
P02652,P35222,0.011233024956503152,
P02652,P36957,0.01025912841871656,
P02652,P38606,0.03610020199450849,
P02652,P40926,0.031032725967020308,
P02652,P42765,0.04563005853656418,
P02652,P56192,0.01621317044351627,
P02652,P61981,0.013786858066846002,
P02652,P62854,0.0024547471374990774,
P02652,P62917,0.01542750471933108,
P02652,Q02218,0.06018944979754364,
P02652,Q02818,0.012510258536258607,
P02652,Q07065,0.029685184838203926,
P02652,Q07866,0.025930889249821773,
P02652,Q07954,0.08257648022080419,
P02652,Q13162,0.09995306178843444,
P02652,Q14011,0.023953652289682142,
P02652,Q15459,0.002188926697515878,
P02652,Q15843,0.07422591141635543,
P02652,Q96L92,0.03441654691397444,
P02652,Q9H0U4,0.0012267279537931323,
P02652,Q9UHD8,0.016069257919617545,
P02652,Q9UJZ1,0.05703270514059918,
P02652,Q9UNH7,0.0034500703919501485,
P02652,Q9Y3D6,0.05471377742495699,
P04179,O15143,0.05037534703728017,
P04179,O94925,0.0484457378525291,
P04179,P02652,0.0323822450055859,
P04179,P12956,0.022634374567776314,
P04179,P18859,0.0169504262030485,
P04179,P21281,0.01926789373787846,
P04179,P26022,0.0651875374268571,
P04179,P26447,0.01457338715815833,
P04179,P30085,0.014018500417608297,
P04179,P35222,0.04176506788343274,
P04179,P36957,0.06793715883515938,
P04179,P38606,0.002386468632379427,
P04179,P40926,0.037527351446485765,
P04179,P42765,0.04314498502824739,
P04179,P56192,0.021126621348766455,
P04179,P61981,0.014640749910729067,
P04179,P62854,0.006144478228316617,
P04179,P62917,0.05154692591481811,
P04179,Q02218,0.05539511481150407,
P04179,Q02818,0.07637070325633544,
P04179,Q07065,0.008148344547069074,
P04179,Q07866,0.01877291769224802,
P04179,Q07954,0.026654179074095834,
P04179,Q13162,0.02577695434491353,
P04179,Q14011,0.0033834451928878777,
P04179,Q15459,0.059835920495945966,
P04179,Q15843,0.005208163547575054,
P04179,Q96L92,0.00324503386989493,
P04179,Q9H0U4,0.03853093298289868,
P04179,Q9UHD8,0.008953948887031762,
P04179,Q9UJZ1,0.005516831362331943,
P04179,Q9UNH7,0.02742061693932002,
P04179,Q9Y3D6,0.014415346954876446,
P12956,O15143,0.10584909536678086,
P12956,O94925,0.049065218523841596,
P12956,P02652,0.021671437973068697,
P12956,P04179,0.030372379319351057,
P12956,P18859,0.06660399673892776,
P12956,P21281,0.0013316225518438729,
P12956,P26022,0.0873643706259555,
P12956,P26447,0.06854365072458019,
P12956,P30085,0.07726458068979794,
P12956,P35222,0.021568019930653905,
P12956,P36957,0.04857267603655338,
P12956,P38606,0.0004883806741785502,
P12956,P40926,0.019657590583051467,
P12956,P42765,0.0014160692172364908,
P12956,P56192,0.029446011762987636,
P12956,P61981,0.01991102013474454,
P12956,P62854,0.01979917301707237,
P12956,P62917,0.0487799432436141,
P12956,Q02218,0.0015025509637615578,
P12956,Q02818,0.021981498532275143,
P12956,Q07065,0.020868233532290878,
P12956,Q07866,0.022087931941632864,
P12956,Q07954,0.0013660846095964229,
P12956,Q13162,0.01011079535815133,
P12956,Q14011,0.0010539133890422566,
P12956,Q15459,0.05809750864399864,
P12956,Q15843,0.011063829771620652,
P12956,Q96L92,0.0006189519235880206,
P12956,Q9H0U4,0.04905691102364135,
P12956,Q9UHD8,0.03925058000766549,
P12956,Q9UJZ1,0.0023208075024362595,
P12956,Q9UNH7,0.010742559548995789,
P12956,Q9Y3D6,0.011482452281531441,
P18859,O15143,0.03626729151441283,
P18859,O94925,0.03561602389707361,
P18859,P02652,0.030238318317799266,
P18859,P04179,0.025092829508381796,
P18859,P12956,0.06173106973495589,
P18859,P21281,0.02692568050396742,
P18859,P26022,0.03604045386844923,
P18859,P26447,0.04113982790070151,
P18859,P30085,0.054508591868720147,
P18859,P35222,0.036927835438148725,
P18859,P36957,0.06775039998488934,
P18859,P38606,0.012383928329954148,
P18859,P40926,0.029159061982657726,
P18859,P42765,0.004976575662650517,
P18859,P56192,0.019498425019206542,
P18859,P61981,0.022545657388483607,
P18859,P62854,0.019423699796994782,
P18859,P62917,0.057475583007324714,
P18859,Q02218,0.015177180375870415,
P18859,Q02818,0.010921496232105088,
P18859,Q07065,0.03613688853614753,
P18859,Q07866,0.008349111389159138,
P18859,Q07954,0.01701835005621268,
P18859,Q13162,0.015724157284314096,
P18859,Q14011,0.0016733586320972606,
P18859,Q15459,0.06900629997654928,
P18859,Q15843,0.030674496954334652,
P18859,Q96L92,0.000736194389094323,
P18859,Q9H0U4,0.02449148215933384,
P18859,Q9UHD8,0.050078896185143884,
P18859,Q9UJZ1,0.009240663452369142,
P18859,Q9UNH7,0.036213169801863336,
P18859,Q9Y3D6,0.014103587912770126,
P21281,O15143,0.10494637595782269,
P21281,O94925,0.0026701136583956128,
