Regulator,Target,Weight,Sign
O15143,O94925,0.022500422354422008,
O15143,P02652,0.03237168265375121,
O15143,P04179,0.016599866679279363,
O15143,P12956,0.0757830517927625,
O15143,P18859,0.009395876120015505,
O15143,P21281,0.01058753475081989,
O15143,P26022,0.01318958452965256,
O15143,P26447,0.0381978759997193,
O15143,P30085,0.17964539622253267,
O15143,P35222,0.02152179071264299,
O15143,P36957,0.026500776069365496,
O15143,P38606,0.003733017141702202,
O15143,P40926,0.006457142636041147,
O15143,P42765,0.0130888893631628,
O15143,P56192,0.05596659051585678,
O15143,P61981,0.010397463211600238,
O15143,P62854,0.009602647063039172,
O15143,P62917,0.018528544800909093,
O15143,Q02218,0.008196620555986545,
O15143,Q02818,0.038816794610212355,
O15143,Q07065,0.02486634420817436,
O15143,Q07866,0.03003880142591302,
O15143,Q07954,0.014077448663876928,
O15143,Q13162,0.012350205720834345,
O15143,Q14011,0.03692516560672613,
O15143,Q15459,0.05202530014856408,
O15143,Q15843,0.007396051273897878,
O15143,Q96L92,0.02527142501032141,
O15143,Q9H0U4,0.04269932688928667,
O15143,Q9UHD8,0.035785881971022615,
O15143,Q9UJZ1,0.027893778987508996,
O15143,Q9UNH7,0.026538034047417794,
O15143,Q9Y3D6,0.003108641687930773,
O94925,O15143,0.049075616899078835,
O94925,P02652,0.0024505809264837534,
O94925,P04179,0.0495369879958198,
O94925,P12956,0.04850955681353684,
O94925,P18859,0.028250840423956446,
O94925,P21281,0.00033810075054854126,
O94925,P26022,0.04078401790670992,
O94925,P26447,0.0772304336175544,
O94925,P30085,0.028713016064530084,
O94925,P35222,0.050825465002823096,
O94925,P36957,0.0660976896116634,
O94925,P38606,0.0022040776816927197,
O94925,P40926,0.04018747173115743,
O94925,P42765,0.00020076989653505174,
O94925,P56192,0.028720815324681466,
O94925,P61981,0.01164486820237948,
O94925,P62854,0.021548407194407395,
O94925,P62917,0.06604383781959405,
O94925,Q02218,0.0031260240908882074,
O94925,Q02818,0.03197923738313156,
O94925,Q07065,0.03231116756203798,
O94925,Q07866,0.020011541529109157,
O94925,Q07954,0.010307072431331261,
O94925,Q13162,0.021648490914566425,
O94925,Q14011,0.00028550084626053994,
O94925,Q15459,0.07716602171915322,
O94925,Q15843,0.010738583806501575,
O94925,Q96L92,0.0009566702133070207,
O94925,Q9H0U4,0.06740999159366641,
O94925,Q9UHD8,0.04863957995818254,
O94925,Q9UJZ1,0.0020346775899723313,
O94925,Q9UNH7,0.0020099730461337496,
O94925,Q9Y3D6,0.010738161032410662,
P02652,O15143,0.002727935524865063,
P02652,O94925,0.006529403206548842,
P02652,P04179,0.022625201366074366,
P02652,P12956,0.006604614062941983,
P02652,P18859,0.008650075295796844,
P02652,P21281,0.00489648416424912,
P02652,P26022,0.016488001473692598,
P02652,P26447,0.01613497413734899,
P02652,P30085,0.00853156762761881,
P02652,P35222,0.012506853226894045,
P02652,P36957,0.004837821414343449,
P02652,P38606,0.052662586816340486,
P02652,P40926,0.0116818464346305,
P02652,P42765,0.049147721718946845,
P02652,P56192,0.011707603663905634,
P02652,P61981,0.01872246625199148,
P02652,P62854,0.015842227945636382,
P02652,P62917,0.012876640261951407,
P02652,Q02218,0.0485370717045587,
P02652,Q02818,0.0117021697699794,
P02652,Q07065,0.01043639441331292,
P02652,Q07866,0.01626912319803483,
P02652,Q07954,0.09686311520465823,
P02652,Q13162,0.08957044546092174,
P02652,Q14011,0.010551454858782236,
P02652,Q15459,0.0076522428581560055,
P02652,Q15843,0.045675963172468075,
P02652,Q96L92,0.04860315449773385,
P02652,Q9H0U4,0.009295321243109875,
P02652,Q9UHD8,0.00695898596933681,
P02652,Q9UJZ1,0.03547812227274175,
P02652,Q9UNH7,0.013439030585261615,
P02652,Q9Y3D6,0.07322342935134658,
P04179,O15143,0.07067627783570535,
P04179,O94925,0.03612282980352641,
P04179,P02652,0.018867700336451656,
P04179,P12956,0.028664257429979276,
P04179,P18859,0.005130159868412938,
P04179,P21281,0.011960387021483079,
P04179,P26022,0.05443174411133693,
P04179,P26447,0.02010838379217374,
P04179,P30085,0.015911057115844934,
P04179,P35222,0.03699982858263062,
P04179,P36957,0.08162259574342885,
P04179,P38606,0.0005676055314445658,
P04179,P40926,0.018271802296890762,
P04179,P42765,0.008815117248256007,
P04179,P56192,0.02425135225530904,
P04179,P61981,0.005902424340343923,
P04179,P62854,0.0014647577578566005,
P04179,P62917,0.048775735252583434,
P04179,Q02218,0.10388809632654157,
P04179,Q02818,0.11247019986036358,
P04179,Q07065,0.018308991889472406,
P04179,Q07866,0.022040664256672258,
P04179,Q07954,0.02389417970033422,
P04179,Q13162,0.02025582928406564,
P04179,Q14011,0.007900516517175016,
P04179,Q15459,0.04986705674069155,
P04179,Q15843,0.0016781954997045787,
P04179,Q96L92,0.009429572845609982,
P04179,Q9H0U4,0.04212477705302837,
P04179,Q9UHD8,0.01950867767486416,
P04179,Q9UJZ1,0.0226423825289804,
P04179,Q9UNH7,0.010631339409628484,
P04179,Q9Y3D6,0.002500916016809849,
P12956,O15143,0.07706124365487216,
P12956,O94925,0.05819061329787431,
P12956,P02652,0.030422268896550246,
P12956,P04179,0.03961298501172446,
P12956,P18859,0.029393279335175226,
P12956,P21281,0.002673286697511558,
P12956,P26022,0.07753474264380043,
P12956,P26447,0.03229289502242725,
P12956,P30085,0.029573241438989924,
P12956,P35222,0.0029168132170751325,
P12956,P36957,0.050793890356375056,
P12956,P38606,0.00037807919077320666,
P12956,P40926,0.010107893970439123,
P12956,P42765,0.001131996290673655,
P12956,P56192,0.08700891440305394,
P12956,P61981,0.010793275027604354,
P12956,P62854,0.038738252682965164,
P12956,P62917,0.010439492916106553,
P12956,Q02218,0.010283963239381532,
P12956,Q02818,0.010133182587341284,
P12956,Q07065,0.011056403449519088,
P12956,Q07866,0.04068437511965731,
P12956,Q07954,0.0011005378652336581,
P12956,Q13162,0.019958901881278777,
P12956,Q14011,0.0022494278520888925,
P12956,Q15459,0.01984686792312315,
P12956,Q15843,0.0019077258095112593,
P12956,Q96L92,0.01018638493871796,
P12956,Q9H0U4,0.09763526980857334,
P12956,Q9UHD8,0.0771028247922153,
P12956,Q9UJZ1,0.01957074320730543,
P12956,Q9UNH7,0.02033134116884031,
P12956,Q9Y3D6,0.02027763275071889,
P18859,O15143,0.028300435388685433,
P18859,O94925,0.07350519698474338,
P18859,P02652,0.013887447620165154,
P18859,P04179,0.03437404031194305,
P18859,P12956,0.04367053107226382,
P18859,P21281,0.005166016324523575,
P18859,P26022,0.022671609145115183,
P18859,P26447,0.03972050583871158,
P18859,P30085,0.043837423728592215,
P18859,P35222,0.0477346936821531,
P18859,P36957,0.075726241072546,
P18859,P38606,0.008953154279475501,
P18859,P40926,0.025931356282269474,
P18859,P42765,0.005086336995792829,
P18859,P56192,0.05287203929304265,
P18859,P61981,0.01577789585445212,
P18859,P62854,0.0215624816784347,
