Regulator,Target,Weight,Sign
O15143,O94925,0.022104523569197055,
O15143,P02652,0.022449615089763304,
O15143,P04179,0.01957823381578478,
O15143,P12956,0.02267282170927202,
O15143,P18859,0.030014672977028634,
O15143,P21281,0.012692799458719886,
O15143,P26022,0.02135580842357223,
O15143,P26447,0.03675267344878296,
O15143,P30085,0.11755493553932117,
O15143,P35222,0.027515402542747883,
O15143,P36957,0.016526043082357486,
O15143,P38606,0.003213691041543422,
O15143,P40926,0.013361273597953402,
O15143,P42765,0.014478658756524338,
O15143,P56192,0.024735093286722302,
O15143,P61981,0.03595643818516225,
O15143,P62854,0.0065401583213791255,
O15143,P62917,0.02671047488117287,
O15143,Q02218,0.0239006269617611,
O15143,Q02818,0.03922336834745422,
O15143,Q07065,0.0887098354427843,
O15143,Q07866,0.031967356319680305,
O15143,Q07954,0.035108038957903924,
O15143,Q13162,0.008070457962134611,
O15143,Q14011,0.04505191786019341,
O15143,Q15459,0.026087781925249028,
O15143,Q15843,0.014599353881085358,
O15143,Q96L92,0.052024492391413685,
O15143,Q9H0U4,0.06091825131319612,
O15143,Q9UHD8,0.032396883004658955,
O15143,Q9UJZ1,0.0160001380849182,
O15143,Q9UNH7,0.017600534045325373,
O15143,Q9Y3D6,0.001616807043574353,
O94925,O15143,0.04972409105097624,
O94925,P02652,0.0019059215121985393,
O94925,P04179,0.030379726017595345,
O94925,P12956,0.10253230541675483,
O94925,P18859,0.03843482768217366,
O94925,P21281,0.003270984494759655,
O94925,P26022,0.03803976013294106,
O94925,P26447,0.04000994566834213,
O94925,P30085,0.058820687851641976,
O94925,P35222,0.05087138724671729,
O94925,P36957,0.0494639866699359,
O94925,P38606,0.0014433336351459942,
O94925,P40926,0.030281291358163702,
O94925,P42765,0.00041317076460033604,
O94925,P56192,0.03827818081403728,
O94925,P61981,0.049650473015143776,
O94925,P62854,0.019298974239954792,
O94925,P62917,0.030374612594052313,
O94925,Q02218,0.01357232158168318,
O94925,Q02818,0.030102450933620285,
O94925,Q07065,0.03160506455391789,
O94925,Q07866,0.03028838521826644,
O94925,Q07954,0.019311999612684313,
O94925,Q13162,0.019444341240293272,
O94925,Q14011,0.0012984447412770126,
O94925,Q15459,0.06743323160964357,
O94925,Q15843,0.004283706408937503,
O94925,Q96L92,0.0012893901544613327,
O94925,Q9H0U4,0.04939070270840782,
O94925,Q9UHD8,0.05768544402788256,
O94925,Q9UJZ1,0.0010610094831677867,
O94925,Q9UNH7,0.0007060095770100482,
O94925,Q9Y3D6,0.0012466492765777302,
P02652,O15143,0.002279627453158757,
P02652,O94925,0.03659137829145075,
P02652,P04179,0.018430494402281946,
P02652,P12956,0.026208972716376833,
P02652,P18859,0.006695295854481167,
P02652,P21281,0.012619607136203297,
P02652,P26022,0.01788312770315479,
P02652,P26447,0.003918310934318886,
P02652,P30085,0.014772004170852922,
P02652,P35222,0.016024204963450507,
P02652,P36957,0.026402553362512852,
P02652,P38606,0.028997337199388483,
P02652,P40926,0.026535995538159378,
P02652,P42765,0.018443321077182006,
P02652,P56192,0.16338359102986888,
P02652,P61981,0.06625634382928698,
P02652,P62854,0.07107740174392836,
P02652,P62917,0.023237625710940343,
P02652,Q02218,0.011849169757257052,
P02652,Q02818,0.021353048773937365,
P02652,Q07065,0.01931524048983322,
P02652,Q07866,0.03092956395989404,
P02652,Q07954,0.014115761539557499,
P02652,Q13162,0.008593531433249186,
P02652,Q14011,0.0031082375950658627,
P02652,Q15459,0.01825511559557018,
P02652,Q15843,0.016685734156264797,
P02652,Q96L92,0.022227680060463446,
P02652,Q9H0U4,0.013987783826070759,
P02652,Q9UHD8,0.11202542579876866,
P02652,Q9UJZ1,0.03884520539521746,
P02652,Q9UNH7,0.06127565895155216,
P02652,Q9Y3D6,0.023356477255877747,
P04179,O15143,0.08642431387565502,
P04179,O94925,0.022625732214105385,
P04179,P02652,0.016605420082013746,
P04179,P12956,0.055133783233580785,
P04179,P18859,0.05275516864307538,
P04179,P21281,0.01671748091793811,
P04179,P26022,0.026106573137631806,
P04179,P26447,0.02175355281460727,
P04179,P30085,0.010365517425602227,
P04179,P35222,0.07012809113555996,
P04179,P36957,0.07078814596899097,
P04179,P38606,0.004208137337709425,
P04179,P40926,0.02487325387855364,
P04179,P42765,0.02417346774294094,
P04179,P56192,0.015675083695243605,
P04179,P61981,0.012707849958970459,
P04179,P62854,0.0008715102665583517,
P04179,P62917,0.03566448048328444,
P04179,Q02218,0.07033202030404086,
P04179,Q02818,0.05994992650508666,
P04179,Q07065,0.0033561976814496077,
P04179,Q07866,0.011617854361384709,
P04179,Q07954,0.013077556186822494,
P04179,Q13162,0.03467100115711461,
P04179,Q14011,0.0077352264616366165,
P04179,Q15459,0.04712247965507893,
P04179,Q15843,0.01829722978464447,
P04179,Q96L92,0.0108546548908772,
P04179,Q9H0U4,0.03330519590197074,
P04179,Q9UHD8,0.01875768112854396,
P04179,Q9UJZ1,0.001931709242824763,
P04179,Q9UNH7,0.03416881331032057,
P04179,Q9Y3D6,0.02335457587167294,
P12956,O15143,0.0378815256073584,
P12956,O94925,0.060353703541039284,
P12956,P02652,0.0019126016775726222,
P12956,P04179,0.06852361627140346,
P12956,P18859,0.05855135651539237,
P12956,P21281,0.0017701754500292627,
P12956,P26022,0.04880725355821492,
P12956,P26447,0.029847799241891293,
P12956,P30085,0.0776687718706175,
P12956,P35222,0.039182946662544745,
P12956,P36957,0.0955250779730218,
P12956,P38606,0.0012611090438067836,
P12956,P40926,0.049274558359637496,
P12956,P42765,0.0009335595579601433,
P12956,P56192,0.010502764093748711,
P12956,P61981,0.010654062896185108,
P12956,P62854,0.020882641562282436,
P12956,P62917,0.029732556818256116,
P12956,Q02218,0.011189170250158744,
P12956,Q02818,0.05988253409096664,
P12956,Q07065,0.010824684783074204,
P12956,Q07866,0.011373645882395225,
P12956,Q07954,0.0017763141371639586,
P12956,Q13162,0.010374289326558398,
P12956,Q14011,0.02152070560912354,
P12956,Q15459,0.0675811188572594,
P12956,Q15843,0.011169776353091732,
P12956,Q96L92,0.0009254262425639208,
P12956,Q9H0U4,0.01985116443983632,
P12956,Q9UHD8,0.030364849924557537,
P12956,Q9UJZ1,0.009785128967655106,
P12956,Q9UNH7,0.020145307727729937,
P12956,Q9Y3D6,0.010480040736284637,
P18859,O15143,0.02859878678441822,
P18859,O94925,0.06001146880726702,
P18859,P02652,0.004534090348320936,
P18859,P04179,0.02275290725852936,
P18859,P12956,0.037784779524080325,
P18859,P21281,0.02714504915087676,
P18859,P26022,0.06297305066859207,
P18859,P26447,0.07757516495625452,
P18859,P30085,0.01866604408336172,
P18859,P35222,0.04256238261699575,
P18859,P36957,0.04338724124947339,
P18859,P38606,0.002428548732307875,
P18859,P40926,0.03031797864728545,
P18859,P42765,0.013186781251416153,
P18859,P56192,0.035240507667663484,
P18859,P61981,0.012886864271901399,
P18859,P62854,0.03400421931299984,
P18859,P62917,0.027192478599747424,
P18859,Q02218,0.02284165116851882,
P18859,Q02818,0.02212298978506815,
P18859,Q07065,0.03593064572549489,
P18859,Q07866,0.03618545841938491,
P18859,Q07954,0.019345236364050177,
P18859,Q13162,0.01695050702811471,
P18859,Q14011,0.011868555508087901,
P18859,Q15459,0.045020859463974786,
P18859,Q15843,0.011763197534501326,
P18859,Q96L92,0.0014414174733459815,
P18859,Q9H0U4,0.06956630533473362,
P18859,Q9UHD8,0.07269501037568225,
P18859,Q9UJZ1,0.0031331311038628865,
P18859,Q9UNH7,0.02768683278597358,
P18859,Q9Y3D6,0.006435546849751237,
P21281,O15143,0.06312417190617763,
P21281,O94925,0.004189882769645337,
P21281,P02652,0.022469074196152752,
P21281,P04179,0.012595349901349091,
P21281,P12956,0.024113423229913798,
P21281,P18859,0.024688552603005124,
P21281,P26022,0.04326100976716627,
P21281,P26447,0.0020192382182838676,
P21281,P30085,0.0335394857715827,
P21281,P35222,0.0023280761902549274,
P21281,P36957,0.015421747686914076,
P21281,P38606,0.08465443282047608,
P21281,P40926,0.020404998618163042,
P21281,P42765,0.006019432101558016,
P21281,P56192,0.007651109006257653,
P21281,P61981,0.007273697438730349,
P21281,P62854,0.01769516579925626,
P21281,P62917,0.11301247899631511,
P21281,Q02218,0.06612375356514698,
P21281,Q02818,0.011270200016575327,
P21281,Q07065,0.037956307542608536,
P21281,Q07866,0.002615875117200272,
P21281,Q07954,0.010913165597423653,
P21281,Q13162,0.06496135058529223,
P21281,Q14011,0.032986909444017824,
P21281,Q15459,0.015296769646083145,
P21281,Q15843,0.03479809947251046,
P21281,Q96L92,0.03543296619862556,
P21281,Q9H0U4,0.016227669910440626,
P21281,Q9UHD8,0.01933665749888499,
P21281,Q9UJZ1,0.022204908579687335,
P21281,Q9UNH7,0.016841147066792857,
P21281,Q9Y3D6,0.03951369193516935,
P26022,O15143,0.03817186952647026,
P26022,O94925,0.04773689291988182,
P26022,P02652,0.0015823283701579215,
P26022,P04179,0.039747961704334665,
P26022,P12956,0.05870463896477839,
P26022,P18859,0.06677432309447079,
P26022,P21281,0.00028874751174219404,
P26022,P26447,0.021882388618247237,
P26022,P30085,0.049540487516654186,
P26022,P35222,0.06684156356765147,
P26022,P36957,0.05786365760648762,
P26022,P38606,0.01069591285213143,
P26022,P40926,0.04153437310493359,
P26022,P42765,0.0014415036157884899,
P26022,P56192,0.06668898944851037,
