Regulator,Target,Weight,Sign
O15143,O94925,0.024335591748159677,
O15143,P02652,0.04125393228636533,
O15143,P04179,0.03250444108026965,
O15143,P12956,0.02527822460904875,
O15143,P18859,0.015454966694680137,
O15143,P21281,0.019410521420911427,
O15143,P26022,0.02506831176294103,
O15143,P26447,0.05028195165131041,
O15143,P30085,0.16764434545456353,
O15143,P35222,0.02146227154648181,
O15143,P36957,0.039234756713130536,
O15143,P38606,0.011953830793634237,
O15143,P40926,0.0432189452175878,
O15143,P42765,0.011645156051531994,
O15143,P56192,0.01944546459070812,
O15143,P61981,0.008009072059479174,
O15143,P62854,0.013566999283270336,
O15143,P62917,0.023467615773934834,
O15143,Q02218,0.01557673933911491,
O15143,Q02818,0.035533698226105394,
O15143,Q07065,0.05506379621625342,
O15143,Q07866,0.020829085243524226,
O15143,Q07954,0.00957008062593225,
O15143,Q13162,0.004325108555959004,
O15143,Q14011,0.021315846381346877,
O15143,Q15459,0.017776785980879718,
O15143,Q15843,0.0024037092858591874,
O15143,Q96L92,0.03073935166873977,
O15143,Q9H0U4,0.027554483912903653,
O15143,Q9UHD8,0.07527444920567607,
O15143,Q9UJZ1,0.022755947273536695,
O15143,Q9UNH7,0.028477509202444885,
O15143,Q9Y3D6,0.00795734268046916,
O94925,O15143,0.067796294885058,
O94925,P02652,0.02053620049479625,
O94925,P04179,0.02810499121292674,
O94925,P12956,0.08522953032790725,
O94925,P18859,0.037533478912207235,
O94925,P21281,0.0022373304944819684,
O94925,P26022,0.04702576262412399,
O94925,P26447,0.05783325430973597,
O94925,P30085,0.03865452564691478,
O94925,P35222,0.0304164850551293,
O94925,P36957,0.03180158510271978,
O94925,P38606,0.001249333617155246,
O94925,P40926,0.0487235500221668,
O94925,P42765,0.003598426033194747,
O94925,P56192,0.038739510043951715,
O94925,P61981,0.028930149605456357,
O94925,P62854,0.009605966022444222,
O94925,P62917,0.05001912188084123,
O94925,Q02218,0.0008993777084776721,
O94925,Q02818,0.028236805856947673,
O94925,Q07065,0.02211429674209141,
O94925,Q07866,0.03096621723881192,
O94925,Q07954,0.009562248643094748,
O94925,Q13162,0.009743897133857753,
O94925,Q14011,0.0021148103466772446,
O94925,Q15459,0.08042928621481239,
O94925,Q15843,0.025129565228267713,
O94925,Q96L92,0.004681206309257873,
O94925,Q9H0U4,0.0586226938074229,
O94925,Q9UHD8,0.03695709413359425,
O94925,Q9UJZ1,0.0028038368179361278,
O94925,Q9UNH7,0.0009429168039782898,
O94925,Q9Y3D6,0.001171140115848597,
P02652,O15143,0.01989156033624244,
P02652,O94925,0.050783270442916244,
P02652,P04179,0.007370305784463384,
P02652,P12956,0.020349017894934294,
P02652,P18859,0.009628465254497233,
P02652,P21281,0.015463424856873933,
P02652,P26022,0.013765056328886107,
P02652,P26447,0.02581465763358071,
P02652,P30085,0.02154171206111501,
P02652,P35222,0.038908331616483105,
P02652,P36957,0.03868426102957683,
P02652,P38606,0.04363696902459949,
P02652,P40926,0.008383876841220484,
P02652,P42765,0.0016540765173695304,
P02652,P56192,0.19587604420771088,
P02652,P61981,0.014624561381334524,
P02652,P62854,0.05924349396924356,
P02652,P62917,0.01805888583862045,
P02652,Q02218,0.0033576582826576407,
P02652,Q02818,0.023390588126440424,
P02652,Q07065,0.05110363159171098,
P02652,Q07866,0.04456572222283188,
P02652,Q07954,0.024380194894094057,
P02652,Q13162,0.022067902472023736,
P02652,Q14011,0.002114712156685607,
P02652,Q15459,0.009682750844916096,
P02652,Q15843,0.05856931025088416,
P02652,Q96L92,0.014758812938380566,
P02652,Q9H0U4,0.020492164940407606,
P02652,Q9UHD8,0.04195194879332189,
P02652,Q9UJZ1,0.027136509103291812,
P02652,Q9UNH7,0.02358878358191518,
P02652,Q9Y3D6,0.01718515589623487,
P04179,O15143,0.026967092550259374,
P04179,O94925,0.010400317811008388,
P04179,P02652,0.026367063853114398,
P04179,P12956,0.018717943275793292,
P04179,P18859,0.028129488931032953,
P04179,P21281,0.038038254353606776,
P04179,P26022,0.04289978689398791,
P04179,P26447,0.0037908231183899177,
P04179,P30085,0.014106105752505892,
P04179,P35222,0.04053732794429947,
