Regulator,Target,Weight,Sign
O15143,O94925,0.028917427600505356,
O15143,P02652,0.019871313513934147,
O15143,P04179,0.01804567402794663,
O15143,P12956,0.03050833241851144,
O15143,P18859,0.024787949544848527,
O15143,P21281,0.005563492650523988,
O15143,P26022,0.022286587490654673,
O15143,P26447,0.040630732174916896,
O15143,P30085,0.135107622808277,
O15143,P35222,0.031345256675947945,
O15143,P36957,0.03535713244636549,
O15143,P38606,0.01698824584005572,
O15143,P40926,0.007618927854516353,
O15143,P42765,0.016804858008487675,
O15143,P56192,0.010444089287084837,
O15143,P61981,0.024539304582518916,
O15143,P62854,0.005666149059777573,
O15143,P62917,0.00826916075559097,
O15143,Q02218,0.020394627591335954,
O15143,Q02818,0.04188090508895482,
O15143,Q07065,0.06260921747148976,
O15143,Q07866,0.025548749917006574,
O15143,Q07954,0.010879777628987872,
O15143,Q13162,0.018598534357478214,
O15143,Q14011,0.06675417956561573,
O15143,Q15459,0.039699394657721564,
O15143,Q15843,0.015727956505845086,
O15143,Q96L92,0.021354232825842912,
O15143,Q9H0U4,0.04502171215818087,
O15143,Q9UHD8,0.04802450194335652,
O15143,Q9UJZ1,0.040776088262861006,
O15143,Q9UNH7,0.029868483627115736,
O15143,Q9Y3D6,0.008291439728129695,
O94925,O15143,0.03953617317889921,
O94925,P02652,0.011333880064791819,
O94925,P04179,0.03884945447350071,
O94925,P12956,0.04808453322181862,
O94925,P18859,0.08440214737430753,
O94925,P21281,0.0023431596701954287,
O94925,P26022,0.041188176073941624,
O94925,P26447,0.07782259419600435,
O94925,P30085,0.04021225815845952,
O94925,P35222,0.07689680836902268,
O94925,P36957,0.030365241320350247,
O94925,P38606,0.00020081014715309738,
O94925,P40926,0.010359035368974458,
O94925,P42765,0.000808748625945404,
O94925,P56192,0.07576294446673587,
O94925,P61981,0.010621579160154439,
O94925,P62854,0.01943288581351836,
O94925,P62917,0.019876423575911642,
O94925,Q02218,0.011545921363951243,
O94925,Q02818,0.010399116054545582,
O94925,Q07065,0.03110090268958211,
O94925,Q07866,0.01959053856407087,
O94925,Q07954,0.002166242245969382,
O94925,Q13162,0.0018730644324867882,
O94925,Q14011,0.0025293684714248693,
O94925,Q15459,0.05696863920114056,
O94925,Q15843,0.014431795247907149,
O94925,Q96L92,0.001391295106829013,
O94925,Q9H0U4,0.0778895512314448,
O94925,Q9UHD8,0.02905407652450747,
O94925,Q9UJZ1,0.002832869907638101,
O94925,Q9UNH7,0.02139977581501779,
O94925,Q9Y3D6,0.001790626964491986,
P02652,O15143,0.009239114469657394,
P02652,O94925,0.0006633175282609987,
P02652,P04179,0.016083284671943813,
P02652,P12956,0.005613254623057574,
P02652,P18859,0.018517604141605075,
P02652,P21281,0.02327138380200365,
P02652,P26022,0.004059133672833322,
P02652,P26447,0.002511527227062967,
P02652,P30085,0.011612185543598044,
P02652,P35222,0.016569589965560894,
P02652,P36957,0.0072465628719856805,
P02652,P38606,0.03406015762620548,
P02652,P40926,0.01040347184573754,
P02652,P42765,0.04313520520236711,
P02652,P56192,0.02953044958123869,
P02652,P61981,0.010925716915452997,
P02652,P62854,0.004103057288227358,
P02652,P62917,0.023707955228094407,
P02652,Q02218,0.03766931882328058,
P02652,Q02818,0.0025321726112408644,
P02652,Q07065,0.01719148093692769,
P02652,Q07866,0.019258317043455,
P02652,Q07954,0.06773384346942694,
P02652,Q13162,0.1139176543883486,
P02652,Q14011,0.06386381410697167,
P02652,Q15459,0.0009604605572776149,
P02652,Q15843,0.10098521857587318,
P02652,Q96L92,0.005906604749015666,
P02652,Q9H0U4,0.002894511505006496,
P02652,Q9UHD8,0.01147252376248517,
P02652,Q9UJZ1,0.08030583241488405,
P02652,Q9UNH7,0.016598339098010024,
P02652,Q9Y3D6,0.04222299115632244,
P04179,O15143,0.07337186950286137,
P04179,O94925,0.04234410350976775,
P04179,P02652,0.018180283463678205,
P04179,P12956,0.031970496756941684,
P04179,P18859,0.02910069161204003,
P04179,P21281,0.010303751723192945,
P04179,P26022,0.03940867729383775,
P04179,P26447,0.03570461970610253,
P04179,P30085,0.012195920073088482,
P04179,P35222,0.03890370594468814,
P04179,P36957,0.0860204118047978,
P04179,P38606,0.011267881993315895,
P04179,P40926,0.007663455179124811,
P04179,P42765,0.010863837262347343,
P04179,P56192,0.0272699950448077,
P04179,P61981,0.015383448062481287,
P04179,P62854,0.004773810828120497,
P04179,P62917,0.03218704968599335,
P04179,Q02218,0.07930288750393812,
P04179,Q02818,0.07103564073425102,
P04179,Q07065,0.010112621974410783,
P04179,Q07866,0.013493238634469768,
P04179,Q07954,0.02401325479508723,
P04179,Q13162,0.029495562957755496,
P04179,Q14011,0.007637474413152649,
P04179,Q15459,0.04195561302303382,
P04179,Q15843,0.0048350199711207605,
P04179,Q96L92,0.0009446400750293588,
P04179,Q9H0U4,0.06887668713345092,
P04179,Q9UHD8,0.01779294103204112,
P04179,Q9UJZ1,0.003692412148641203,
P04179,Q9UNH7,0.024593386708074042,
P04179,Q9Y3D6,0.029425880294125056,
P12956,O15143,0.09698031250397258,
P12956,O94925,0.0681847094541282,
P12956,P02652,0.0011101112016676075,
P12956,P04179,0.040230955014311086,
P12956,P18859,0.010114568836557609,
P12956,P21281,0.0024039162527546656,
P12956,P26022,0.06814407596878262,
P12956,P26447,0.07790808797586397,
P12956,P30085,0.029853188849578587,
P12956,P35222,0.049337553748820366,
P12956,P36957,0.07855225709870776,
P12956,P38606,0.00016670375047500487,
P12956,P40926,0.038816796355255215,
P12956,P42765,0.009418637267172831,
P12956,P56192,0.03907530558472552,
P12956,P61981,0.06039988779793311,
P12956,P62854,0.02015943306664697,
P12956,P62917,0.040474303545927126,
P12956,Q02218,0.0007927002658001835,
P12956,Q02818,0.010761614990397421,
P12956,Q07065,0.02065475019611084,
P12956,Q07866,0.02974014829493245,
P12956,Q07954,0.002146948411057067,
P12956,Q13162,0.00031796272585239775,
P12956,Q14011,0.000492171848673554,
P12956,Q15459,0.0481031704641712,
P12956,Q15843,0.0018311875514424993,
P12956,Q96L92,0.000643987774431861,
P12956,Q9H0U4,0.0490814329478248,
P12956,Q9UHD8,0.05777003415521429,
P12956,Q9UJZ1,0.001708362665468735,
P12956,Q9UNH7,0.01143968654128093,
P12956,Q9Y3D6,0.0011388623900718186,
P18859,O15143,0.04727580748205282,
P18859,O94925,0.06611308627208724,
P18859,P02652,0.03757467386930987,
P18859,P04179,0.04419985732696416,
P18859,P12956,0.04714468102511057,
P18859,P21281,0.008781372803218489,
P18859,P26022,0.023314627396597735,
P18859,P26447,0.055948448893261137,
P18859,P30085,0.023137480177242247,
P18859,P35222,0.028345242691942912,
P18859,P36957,0.06391354769699759,
P18859,P38606,0.0035215458197317656,
P18859,P40926,0.016624604753039562,
P18859,P42765,0.0057162651818136005,
P18859,P56192,0.03870293738341168,
P18859,P61981,0.010809585626755578,
P18859,P62854,0.023830335310876083,
P18859,P62917,0.049370593111269366,
P18859,Q02218,0.016088530939576618,
P18859,Q02818,0.0333790815607697,
P18859,Q07065,0.03532287628815472,
P18859,Q07866,0.031170956878260447,
P18859,Q07954,0.011647261684415877,
P18859,Q13162,0.02998064765137296,
P18859,Q14011,0.00690433640315452,
P18859,Q15459,0.0397171611988816,
P18859,Q15843,0.020740064472309232,
P18859,Q96L92,0.0015241520384220728,
P18859,Q9H0U4,0.05431033097894934,
P18859,Q9UHD8,0.07799611705711201,
P18859,Q9UJZ1,0.0012738791728477683,
P18859,Q9UNH7,0.0023814597457101168,
P18859,Q9Y3D6,0.011758741559407381,
P21281,O15143,0.11440726073319665,
P21281,O94925,0.017233609771794535,
P21281,P02652,0.009860647426910339,
P21281,P04179,0.02899967790917988,
P21281,P12956,0.011514623942665371,
P21281,P18859,0.020181546421265642,
P21281,P26022,0.15804849188057105,
P21281,P26447,0.01338009249663015,
P21281,P30085,0.09840853071244718,
P21281,P35222,0.019033360928634925,
P21281,P36957,0.020624485336710924,
P21281,P38606,0.0003678526883059715,
P21281,P40926,0.0077989963724907525,
P21281,P42765,0.026280019016612678,
P21281,P56192,0.026789042474209993,
P21281,P61981,0.03664186482944862,
P21281,P62854,0.02823632106097972,
P21281,P62917,0.10918088634646411,
P21281,Q02218,0.05103234871951757,
P21281,Q02818,0.018924493287876282,
P21281,Q07065,0.02065632097070381,
P21281,Q07866,0.007478569812428806,
P21281,Q07954,0.02522381379619998,
P21281,Q13162,0.034082608079889366,
P21281,Q14011,0.020175055481500132,
P21281,Q15459,0.033676872142835365,
P21281,Q15843,0.0014257460023447324,
P21281,Q96L92,0.0042719276781234515,
P21281,Q9H0U4,0.0007471021012577186,
P21281,Q9UHD8,0.010819863007591161,
P21281,Q9UJZ1,0.009734198568447814,
P21281,Q9UNH7,0.003185223467721005,
P21281,Q9Y3D6,0.0013405692689901268,
P26022,O15143,0.1273964398605913,
P26022,O94925,0.07839178865041468,
P26022,P02652,0.011214738439658426,
P26022,P04179,0.049431713256315284,
P26022,P12956,0.019652421628787043,
P26022,P18859,0.06735741948030748,
P26022,P21281,0.00051861279154564,
P26022,P26447,0.06022921446208175,
P26022,P30085,0.057971661593702484,
P26022,P35222,0.031688216541603365,
P26022,P36957,0.02968018799449433,
P26022,P38606,0.0012537046662015343,
P26022,P40926,0.0008134982887653194,
P26022,P42765,0.0014470405998318852,
P26022,P56192,0.05724323697468216,
P26022,P61981,0.009299461950171431,
P26022,P62854,0.0007212129504127797,
P26022,P62917,0.009578492741593923,
P26022,Q02218,0.0013780142741074898,
P26022,Q02818,0.04905562581983324,
P26022,Q07065,0.022249499017071572,
P26022,Q07866,0.04015198971003822,
P26022,Q07954,0.001428162644595032,
P26022,Q13162,0.01000094018846632,
P26022,Q14011,0.0010510925312564505,
P26022,Q15459,0.06659251097775136,
P26022,Q15843,0.001799268162274067,
P26022,Q96L92,0.002313448801822588,
P26022,Q9H0U4,0.03953690120489138,
P26022,Q9UHD8,0.07732633696233805,
P26022,Q9UJZ1,0.0014037551758840435,
P26022,Q9UNH7,0.02137287581366822,
P26022,Q9Y3D6,0.00045034433321314765,
P26447,O15143,0.0323299756690661,
P26447,O94925,0.04927076162743087,
P26447,P02652,0.06103327285764512,
P26447,P04179,0.03073199922872755,
P26447,P12956,0.05724319592070325,
P26447,P18859,0.030537804751311105,
P26447,P21281,0.0035453003709377284,
P26447,P26022,0.08063401225106777,
P26447,P30085,0.054132341616957624,
P26447,P35222,0.01658417946418073,
P26447,P36957,0.03548192470926125,
P26447,P38606,0.0007245545261432672,
P26447,P40926,0.029447378782581194,
P26447,P42765,0.00541301591311392,
P26447,P56192,0.04056133162479651,
P26447,P61981,0.026069490583632296,
P26447,P62854,0.019428031587526845,
P26447,P62917,0.020174642013332376,
P26447,Q02218,0.010760098999910095,
P26447,Q02818,0.043849448666274354,
P26447,Q07065,0.022526064695611497,
P26447,Q07866,0.047133287367894836,
P26447,Q07954,0.009665857552925075,
P26447,Q13162,0.004654058355322681,
P26447,Q14011,0.012593108064793652,
P26447,Q15459,0.06173930421450298,
P26447,Q15843,0.016904224736839914,
P26447,Q96L92,0.002000430061394331,
P26447,Q9H0U4,0.03422588740745191,
P26447,Q9UHD8,0.033738616821592536,
P26447,Q9UJZ1,0.004536241244113739,
P26447,Q9UNH7,0.011687486019264906,
P26447,Q9Y3D6,0.026931224379088924,
P30085,O15143,0.047944778640211606,
P30085,O94925,0.05015230033846954,
P30085,P02652,0.004947546228307047,
P30085,P04179,0.03369755376186371,
P30085,P12956,0.052657020075461684,
P30085,P18859,0.03708288009647339,
P30085,P21281,0.0026136498134101955,
P30085,P26022,0.05519248615596552,
P30085,P26447,0.01801691301670929,
P30085,P35222,0.03803057452143328,
P30085,P36957,0.032222253332395645,
P30085,P38606,0.003276145943302446,
P30085,P40926,0.03741044633772575,
P30085,P42765,0.003897345589372133,
P30085,P56192,0.05515914514750005,
P30085,P61981,0.009431873018715349,
P30085,P62854,0.03297344703906404,
P30085,P62917,0.022488972320294023,
P30085,Q02218,0.03142472973057282,
P30085,Q02818,0.03018477149712663,
P30085,Q07065,0.04230471421468019,
P30085,Q07866,0.056072887215170154,
P30085,Q07954,0.013211931130711561,
P30085,Q13162,0.023894342861637635,
P30085,Q14011,0.009385304997078377,
P30085,Q15459,0.019742155812189112,
P30085,Q15843,0.010363376775658557,
P30085,Q96L92,0.010103311051752318,
P30085,Q9H0U4,0.03682342587185522,
P30085,Q9UHD8,0.02840972552231477,
P30085,Q9UJZ1,0.01182701795353999,
P30085,Q9UNH7,0.0019351461979927815,
P30085,Q9Y3D6,0.01016296713504305,
P35222,O15143,0.043350378377980364,
P35222,O94925,0.05270585198658704,
P35222,P02652,0.026227280084219262,
P35222,P04179,0.026138495628891752,
P35222,P12956,0.05250826342980155,
P35222,P18859,0.07026465755892697,
P35222,P21281,0.01126427366424239,
P35222,P26022,0.031418069730677095,
P35222,P26447,0.0353938952215805,
P35222,P30085,0.06875605834438715,
P35222,P36957,0.05707046449958733,
P35222,P38606,0.010593634021534072,
P35222,P40926,0.0442278653843533,
P35222,P42765,0.01812357424530473,
P35222,P56192,0.04928749760727662,
P35222,P61981,0.015074075005339211,
P35222,P62854,0.02943655812720519,
P35222,P62917,0.0016609942227677023,
P35222,Q02218,0.005313294959918856,
P35222,Q02818,0.057889191817892593,
P35222,Q07065,0.03176369364219502,
P35222,Q07866,0.02752188515105751,
P35222,Q07954,0.02035600415418351,
P35222,Q13162,0.0021834926729411806,
P35222,Q14011,0.009036108916363188,
P35222,Q15459,0.03452961468053169,
P35222,Q15843,0.0024687754272738607,
P35222,Q96L92,0.0032411305821130787,
P35222,Q9H0U4,0.045710070048145666,
P35222,Q9UHD8,0.02944675926365584,
P35222,Q9UJZ1,0.00855537369768639,
P35222,Q9UNH7,0.01692264268120772,
P35222,Q9Y3D6,0.016491460798350666,
P36957,O15143,0.03259968359855797,
P36957,O94925,0.0357747889924036,
P36957,P02652,0.012724933551642273,
P36957,P04179,0.03300465236636086,
P36957,P12956,0.041294904004134,
P36957,P18859,0.03600921830350627,
P36957,P21281,0.014368466465268173,
P36957,P26022,0.0637680277396847,
P36957,P26447,0.10119873460075246,
P36957,P30085,0.05648658032150145,
P36957,P35222,0.037080979158645014,
P36957,P38606,0.013173516073679921,
P36957,P40926,0.018057297196965107,
P36957,P42765,0.002851364806666169,
P36957,P56192,0.06244034432639885,
P36957,P61981,0.01812089620027628,
P36957,P62854,0.01952109464567846,
P36957,P62917,0.023716399550412725,
P36957,Q02218,0.002309109887079943,
P36957,Q02818,0.018920760137602657,
P36957,Q07065,0.007463076755141321,
P36957,Q07866,0.027964182138466475,
P36957,Q07954,0.00474994057819944,
P36957,Q13162,0.004299720178886156,
P36957,Q14011,0.00509971692328969,
P36957,Q15459,0.03748487889764976,
P36957,Q15843,0.008269897023717492,
P36957,Q96L92,0.013272377151260572,
P36957,Q9H0U4,0.07244290211311341,
P36957,Q9UHD8,0.056686085445176164,
P36957,Q9UJZ1,0.010541753159010903,
P36957,Q9UNH7,0.035241450287514076,
P36957,Q9Y3D6,0.0010477838670322588,
P38606,O15143,0.010884234962794793,
P38606,O94925,0.001188953973287912,
P38606,P02652,0.00653602433383897,
P38606,P04179,0.044297790130079916,
P38606,P12956,0.0011974829980854877,
P38606,P18859,0.0011161079725859875,
P38606,P21281,0.028805234973431956,
P38606,P26022,0.020472880430246657,
P38606,P26447,0.02728906913865563,
P38606,P30085,0.02912256244352842,
P38606,P35222,0.03259140492199379,
P38606,P36957,0.010296477224963569,
P38606,P40926,0.011441365822994388,
P38606,P42765,0.016144643792090508,
P38606,P56192,0.0038589413130395277,
P38606,P61981,0.06265461167172605,
P38606,P62854,0.00022432464339887324,
P38606,P62917,0.0017980002518792914,
P38606,Q02218,0.008387249936869413,
P38606,Q02818,0.019228022742376293,
P38606,Q07065,0.018959813172229324,
P38606,Q07866,0.021754179931620512,
P38606,Q07954,0.0068803726764170665,
P38606,Q13162,0.3980535871394491,
P38606,Q14011,0.010061443239748107,
P38606,Q15459,0.012825030747339396,
P38606,Q15843,0.025051253309407325,
P38606,Q96L92,0.02416013041754768,
P38606,Q9H0U4,0.011592731512800785,
P38606,Q9UHD8,0.005275483191807223,
P38606,Q9UJZ1,0.021483551167308657,
P38606,Q9UNH7,0.03967420739522026,
P38606,Q9Y3D6,0.014589786467947098,
P40926,O15143,0.011244022593452233,
P40926,O94925,0.011065794004250236,
P40926,P02652,0.32178688431116903,
P40926,P04179,0.004091023897890095,
P40926,P12956,0.06744249360288133,
P40926,P18859,0.0005058450155161693,
P40926,P21281,0.017258972612791884,
P40926,P26022,0.026649030401875242,
P40926,P26447,0.06748481149757708,
P40926,P30085,0.0016899535430867888,
P40926,P35222,0.0038380013669316554,
P40926,P36957,0.009610517721914022,
P40926,P38606,0.014734274845459956,
P40926,P42765,0.02075394284954746,
P40926,P56192,0.010152987101324477,
P40926,P61981,0.00019821113005481404,
P40926,P62854,0.01388616382707152,
P40926,P62917,0.020874312350535006,
P40926,Q02218,0.0006963034231921032,
P40926,Q02818,0.03743150779167107,
P40926,Q07065,0.011138911836620994,
P40926,Q07866,0.01214377653267855,
P40926,Q07954,0.01047309251117981,
P40926,Q13162,0.016277551908277874,
P40926,Q14011,0.025667149119992592,
P40926,Q15459,0.004912512754990734,
P40926,Q15843,0.03332506691493573,
P40926,Q96L92,0.015497416203481114,
P40926,Q9H0U4,0.02500678341490442,
P40926,Q9UHD8,0.024227769951240305,
P40926,Q9UJZ1,0.002974328411317503,
P40926,Q9UNH7,0.0014605012518026659,
P40926,Q9Y3D6,0.13201688940614512,
P42765,O15143,0.009992800108040588,
P42765,O94925,0.006915896859665725,
P42765,P02652,0.08957600338014511,
P42765,P04179,0.049984349146364515,
P42765,P12956,0.050589615567332546,
