Regulator,Target,Weight,Sign
O15143,O94925,0.054010723868301726,
O15143,P02652,0.004444343407917091,
O15143,P04179,0.02569436416201294,
O15143,P12956,0.04782446779765327,
O15143,P18859,0.027665196642802373,
O15143,P21281,0.022762017045061554,
O15143,P26022,0.0277663017819919,
O15143,P26447,0.07585026038134562,
O15143,P30085,0.137706347467221,
O15143,P35222,0.03520746088465866,
O15143,P36957,0.04052848035427734,
O15143,P38606,0.011052120335669212,
O15143,P40926,0.015559774740446999,
O15143,P42765,0.01878702926233754,
O15143,P56192,0.010844519842594961,
O15143,P61981,0.01656761943049686,
O15143,P62854,0.004123190150018093,
O15143,P62917,0.030356312500503742,
O15143,Q02218,0.031673423846988895,
O15143,Q02818,0.044460645165820926,
O15143,Q07065,0.007888332916806006,
O15143,Q07866,0.030411573774452836,
O15143,Q07954,0.004096290800501744,
O15143,Q13162,0.004911165996396095,
O15143,Q14011,0.024232718531062757,
O15143,Q15459,0.02763431288671692,
O15143,Q15843,0.003954837823292412,
O15143,Q96L92,0.030868104565092706,
O15143,Q9H0U4,0.03325101390215109,
O15143,Q9UHD8,0.05992570732685255,
O15143,Q9UJZ1,0.01702212091797306,
O15143,Q9UNH7,0.042635211953835725,
O15143,Q9Y3D6,0.002263131747181577,
O94925,O15143,0.06618382909524971,
O94925,P02652,0.0036340845558375705,
O94925,P04179,0.05706473273310258,
O94925,P12956,0.05786451057998427,
O94925,P18859,0.02687245624995376,
O94925,P21281,0.012762862579698536,
O94925,P26022,0.07649061527662607,
O94925,P26447,0.04897514887484588,
O94925,P30085,0.037946386513774015,
O94925,P35222,0.07565156775417878,
O94925,P36957,0.049763293021947035,
O94925,P38606,0.004032873651666161,
O94925,P40926,0.019811563177208967,
O94925,P42765,0.001955731088937594,
O94925,P56192,0.05680928248381669,
O94925,P61981,0.001479384245972563,
O94925,P62854,0.010338008599400301,
O94925,P62917,0.030524896263228227,
O94925,Q02218,0.0019599343498767235,
O94925,Q02818,0.022930880659932734,
O94925,Q07065,0.010822339583643306,
O94925,Q07866,0.03743964189355511,
O94925,Q07954,0.003485328576178762,
O94925,Q13162,0.011179703083035482,
O94925,Q14011,0.0014717100792557536,
O94925,Q15459,0.08711286506673595,
O94925,Q15843,0.0015790996555303028,
O94925,Q96L92,0.0009526047191985022,
O94925,Q9H0U4,0.055895773083705684,
O94925,Q9UHD8,0.03813713121242989,
O94925,Q9UJZ1,0.006923929570839505,
O94925,Q9UNH7,0.01131265034805452,
O94925,Q9Y3D6,0.003238441465895997,
P02652,O15143,0.019312986781416606,
P02652,O94925,0.046073871181235876,
P02652,P04179,0.0021711345238838234,
P02652,P12956,0.025644690706254185,
P02652,P18859,0.004060496333844321,
P02652,P21281,0.017102329709289977,
P02652,P26022,0.00677495252158783,
P02652,P26447,0.0035437271471778302,
P02652,P30085,0.044092770304294114,
P02652,P35222,0.03879631359912592,
P02652,P36957,0.015080092703646289,
P02652,P38606,0.007588538027137935,
P02652,P40926,0.04614315978704015,
P02652,P42765,0.013927245244012633,
P02652,P56192,0.1565713242949631,
P02652,P61981,0.06291410316200974,
P02652,P62854,0.048458313986673794,
P02652,P62917,0.019815869506887122,
P02652,Q02218,0.0032335586871600013,
P02652,Q02818,0.02368910672954867,
P02652,Q07065,0.02382660440221609,
P02652,Q07866,0.013842272292660012,
P02652,Q07954,0.02435188610211641,
P02652,Q13162,0.018921246800790232,
P02652,Q14011,0.0020994580952692697,
P02652,Q15459,0.01574580706651265,
P02652,Q15843,0.008976509430811179,
P02652,Q96L92,0.03326866389724967,
P02652,Q9H0U4,0.018267504924191453,
P02652,Q9UHD8,0.06115167660023189,
P02652,Q9UJZ1,0.055438096398793726,
P02652,Q9UNH7,0.09476898409409504,
P02652,Q9Y3D6,0.012837552862848758,
P04179,O15143,0.06789799234739562,
P04179,O94925,0.05621262487307696,
P04179,P02652,0.02225265370467351,
P04179,P12956,0.05102099911354688,
P04179,P18859,0.031351445012915244,
P04179,P21281,0.012390398067225868,
P04179,P26022,0.07407972144728438,
P04179,P26447,0.04047737100405592,
P04179,P30085,0.013915905193053486,
P04179,P35222,0.06320538879844183,
P04179,P36957,0.0850367457296929,
P04179,P38606,0.0008180926384964127,
P04179,P40926,0.04077388783717602,
P04179,P42765,0.006708423307437115,
P04179,P56192,0.002897707995170878,
P04179,P61981,0.015461043103224738,
P04179,P62854,0.003759110543643481,
P04179,P62917,0.02600676921093702,
P04179,Q02218,0.07773911701254485,
P04179,Q02818,0.05310218813413898,
P04179,Q07065,0.009247702559422675,
P04179,Q07866,0.028711766571645456,
P04179,Q07954,0.00779717840403504,
P04179,Q13162,0.009146154121965532,
P04179,Q14011,0.024684216051726247,
P04179,Q15459,0.059402542457157946,
P04179,Q15843,0.010468775051596274,
P04179,Q96L92,0.003225943872451919,
P04179,Q9H0U4,0.027833150073640796,
P04179,Q9UHD8,0.019358159529473378,
P04179,Q9UJZ1,0.0046216438981348,
P04179,Q9UNH7,0.033697694889539796,
P04179,Q9Y3D6,0.0021380057864415786,
P12956,O15143,0.059289445916495494,
P12956,O94925,0.009826524093469282,
P12956,P02652,0.010425580136468472,
P12956,P04179,0.06819616827816531,
P12956,P18859,0.04861490261682857,
P12956,P21281,0.01919237116483758,
P12956,P26022,0.04853456810206535,
P12956,P26447,0.041788217063540724,
P12956,P30085,0.057717212356956864,
P12956,P35222,0.04103244890933631,
P12956,P36957,0.0573624461036729,
P12956,P38606,0.010463731184163116,
P12956,P40926,0.03938668422759487,
P12956,P42765,0.01034055926677148,
P12956,P56192,0.11657368493052855,
P12956,P61981,0.0009739251784594738,
P12956,P62854,0.019624578026780398,
P12956,P62917,0.01134136271109816,
P12956,Q02218,0.010741613887853975,
P12956,Q02818,0.019857036794849008,
P12956,Q07065,0.02347155364939038,
P12956,Q07866,0.0011810024872411706,
P12956,Q07954,0.0010589431463758634,
P12956,Q13162,0.009980326683431082,
P12956,Q14011,0.0123302248368661,
P12956,Q15459,0.0967459048050919,
P12956,Q15843,0.002272158063241995,
P12956,Q96L92,0.0002774774421080387,
P12956,Q9H0U4,0.05898857481823302,
P12956,Q9UHD8,0.019584707882981927,
P12956,Q9UJZ1,0.0007664036324414136,
P12956,Q9UNH7,0.02116518977890667,
P12956,Q9Y3D6,0.010912072917793454,
P18859,O15143,0.08129748145008443,
P18859,O94925,0.03534923790923228,
P18859,P02652,0.03243282716549665,
P18859,P04179,0.04290443388901145,
P18859,P12956,0.0379579245979356,
P18859,P21281,0.01689661079112041,
P18859,P26022,0.0616734070846662,
P18859,P26447,0.030554569002256494,
P18859,P30085,0.054215430845900324,
P18859,P35222,0.03410740356155256,
P18859,P36957,0.045939773063837376,
P18859,P38606,0.0021159491113672884,
P18859,P40926,0.053267131754234455,
