Regulator,Target,Weight,Sign
O15143,O94925,0.03409379647740636,
O15143,P02652,0.020277648059778115,
O15143,P04179,0.018140851855192413,
O15143,P12956,0.07823160391626478,
O15143,P18859,0.005855718321326641,
O15143,P21281,0.016510024800010653,
O15143,P26022,0.037378842121747795,
O15143,P26447,0.044671691531079506,
O15143,P30085,0.15863232472650454,
O15143,P35222,0.02114457300432057,
O15143,P36957,0.04264759094661728,
O15143,P38606,0.002586502858691733,
O15143,P40926,0.023960598242998694,
O15143,P42765,0.0020019339172517698,
O15143,P56192,0.012073787554174513,
O15143,P61981,0.03432800831112182,
O15143,P62854,0.012872053726245001,
O15143,P62917,0.0005604453057730654,
O15143,Q02218,0.004284732111543596,
O15143,Q02818,0.04185868994148354,
O15143,Q07065,0.030863777820052084,
O15143,Q07866,0.011125032416990659,
O15143,Q07954,0.014875897099120279,
O15143,Q13162,0.02243172809202351,
O15143,Q14011,0.037595208253074705,
O15143,Q15459,0.02743705198315314,
O15143,Q15843,0.03040729617777038,
O15143,Q96L92,0.05244373866199688,
O15143,Q9H0U4,0.02477356313742747,
O15143,Q9UHD8,0.04574314830995161,
O15143,Q9UJZ1,0.035403210553039306,
O15143,Q9UNH7,0.019534109677419684,
O15143,Q9Y3D6,0.00824494391161556,
O94925,O15143,0.07591296759665146,
O94925,P02652,0.012481803082781597,
O94925,P04179,0.05831085572446388,
O94925,P12956,0.04223805759805971,
O94925,P18859,0.028206757215255868,
O94925,P21281,0.0032430265982748884,
O94925,P26022,0.047330522260816854,
O94925,P26447,0.07592523815054353,
O94925,P30085,0.02902222560009674,
O94925,P35222,0.011964102104343979,
O94925,P36957,0.05779667059855951,
O94925,P38606,0.009907494068013596,
O94925,P40926,0.03838365844238906,
O94925,P42765,0.009462992769153024,
O94925,P56192,0.02967579609524077,
O94925,P61981,0.011656746003262768,
O94925,P62854,0.02751726645229825,
O94925,P62917,0.01980313990550539,
O94925,Q02218,0.0015959390300730742,
O94925,Q02818,0.011823727366001142,
O94925,Q07065,0.030348543108587128,
O94925,Q07866,0.04793615364220097,
O94925,Q07954,0.010908452100180903,
O94925,Q13162,0.011307766663587031,
O94925,Q14011,0.0016921805461811452,
O94925,Q15459,0.09475208183488848,
O94925,Q15843,0.0031818131307851526,
O94925,Q96L92,0.0015929859241183642,
O94925,Q9H0U4,0.07947176485214286,
O94925,Q9UHD8,0.04797984735115869,
O94925,Q9UJZ1,0.022039214952335788,
O94925,Q9UNH7,0.03112490216886339,
O94925,Q9Y3D6,0.002428801890031347,
P02652,O15143,0.001789953360010116,
P02652,O94925,0.005675888625319474,
P02652,P04179,0.009140697021460096,
P02652,P12956,0.010974758845439627,
P02652,P18859,0.01327647961873777,
P02652,P21281,0.008111213693880353,
P02652,P26022,0.010349222425047003,
P02652,P26447,0.0016149609605320163,
P02652,P30085,0.005819501693383511,
P02652,P35222,0.003269297150085687,
P02652,P36957,0.003396572189889103,
P02652,P38606,0.05070052305311604,
P02652,P40926,0.02295957588059649,
P02652,P42765,0.0633721759412223,
P02652,P56192,0.025505701743791253,
P02652,P61981,0.0042623057199651935,
P02652,P62854,0.0026681137957791485,
P02652,P62917,0.01850415668596523,
P02652,Q02218,0.03523170723597772,
P02652,Q02818,0.006157590290727513,
P02652,Q07065,0.02679188924868562,
P02652,Q07866,0.02162693158662551,
P02652,Q07954,0.06700555012656803,
P02652,Q13162,0.12439999277495149,
P02652,Q14011,0.03490414660763987,
P02652,Q15459,0.007360236978826373,
P02652,Q15843,0.05331652664184066,
P02652,Q96L92,0.03817319924804956,
P02652,Q9H0U4,0.0058664207743774795,
P02652,Q9UHD8,0.005038712063075249,
P02652,Q9UJZ1,0.06020508746203181,
P02652,Q9UNH7,0.010172120296014909,
P02652,Q9Y3D6,0.08358712297073245,
P04179,O15143,0.06786743881829564,
P04179,O94925,0.09213253908017544,
P04179,P02652,0.014423637020680832,
P04179,P12956,0.013642067861068705,
P04179,P18859,0.036666113859674665,
P04179,P21281,0.011381023590797,
P04179,P26022,0.022502604894925858,
P04179,P26447,0.027335773396994004,
P04179,P30085,0.017694367966229658,
P04179,P35222,0.0759576040631091,
P04179,P36957,0.04960028962431586,
P04179,P38606,0.015813342042135702,
P04179,P40926,0.04460074892826541,
P04179,P42765,0.020178455048370084,
P04179,P56192,0.032990127879494534,
P04179,P61981,0.008691150600274736,
P04179,P62854,0.0012685653547274435,
P04179,P62917,0.05156517803198512,
