Regulator,Target,Weight,Sign
O15143,O94925,0.03129258276088367,
O15143,P02652,0.03873056478466014,
O15143,P04179,0.009796468665702218,
O15143,P12956,0.061363482163757165,
O15143,P18859,0.005432965015486132,
O15143,P21281,0.006762813051139117,
O15143,P26022,0.018821141016584487,
O15143,P26447,0.03662954467512983,
O15143,P30085,0.17839609823261043,
O15143,P35222,0.026254835216339485,
O15143,P36957,0.0418739928926102,
O15143,P38606,0.006642042279932687,
O15143,P40926,0.0090216975800006,
O15143,P42765,0.001405584219895824,
O15143,P56192,0.013079439377836101,
O15143,P61981,0.0405471447937054,
O15143,P62854,0.0002117628125725579,
O15143,P62917,0.013118653230084733,
O15143,Q02218,0.010427919338939533,
O15143,Q02818,0.07015825967324996,
O15143,Q07065,0.016793449039004826,
O15143,Q07866,0.022785586532277753,
O15143,Q07954,0.0015020629266487351,
O15143,Q13162,0.027251058823584758,
O15143,Q14011,0.04537373852687475,
O15143,Q15459,0.029954359797116546,
O15143,Q15843,0.014502119500808607,
O15143,Q96L92,0.02121509011596003,
O15143,Q9H0U4,0.03470074048471668,
O15143,Q9UHD8,0.04407982942217182,
O15143,Q9UJZ1,0.030196954900283162,
O15143,Q9UNH7,0.04243580725625787,
O15143,Q9Y3D6,0.004526483068000129,
O94925,O15143,0.03946817052899854,
O94925,P02652,0.010173845147802086,
O94925,P04179,0.041336660862093214,
O94925,P12956,0.08861319858802955,
O94925,P18859,0.02872062869140772,
O94925,P21281,0.001439914060177642,
O94925,P26022,0.048272408772681026,
O94925,P26447,0.04051285246071193,
O94925,P30085,0.06439942823284274,
O94925,P35222,0.07895505901210272,
O94925,P36957,0.06550680879563985,
O94925,P38606,0.0014858357776382552,
O94925,P40926,0.02141352838009303,
O94925,P42765,0.00045345051350429555,
O94925,P56192,0.0787182396565078,
O94925,P61981,0.010870977020923238,
O94925,P62854,0.01002629930791206,
O94925,P62917,0.03111769149507825,
O94925,Q02218,0.02433555230767883,
O94925,Q02818,0.018964671234585263,
O94925,Q07065,0.0017183821354268514,
O94925,Q07866,0.02739266763949273,
