Regulator,Target,Weight,Sign
O15143,O94925,0.014064399908973223,
O15143,P02652,0.02448840571460911,
O15143,P04179,0.01603209300195684,
O15143,P12956,0.05586061639083828,
O15143,P18859,0.01114278864387433,
O15143,P21281,0.01700049028208416,
O15143,P26022,0.02877693314484104,
O15143,P26447,0.03788730454409268,
O15143,P30085,0.14858474806984917,
O15143,P35222,0.012693439327537557,
O15143,P36957,0.010139792836997745,
O15143,P38606,0.012170843322542486,
O15143,P40926,0.03540889172150926,
O15143,P42765,0.011584505916072768,
O15143,P56192,0.027001959733347996,
O15143,P61981,0.015933424138006604,
O15143,P62854,0.000998113723243645,
O15143,P62917,0.005424581453985314,
O15143,Q02218,0.04349428662181722,
O15143,Q02818,0.05036782312129512,
O15143,Q07065,0.04706246149121503,
O15143,Q07866,0.011975428212810514,
O15143,Q07954,0.020148801460416803,
O15143,Q13162,0.012238024051395593,
O15143,Q14011,0.06678171212768398,
O15143,Q15459,0.03558450058134817,
O15143,Q15843,0.013967489174000484,
O15143,Q96L92,0.017006902980226526,
O15143,Q9H0U4,0.03517694091279329,
O15143,Q9UHD8,0.042167279548084066,
O15143,Q9UJZ1,0.032126944546729604,
O15143,Q9UNH7,0.03068657480051712,
O15143,Q9Y3D6,0.010794756834883146,
O94925,O15143,0.038615030820936425,
O94925,P02652,0.0021598931482902243,
O94925,P04179,0.057959016282849746,
O94925,P12956,0.039638218532582294,
O94925,P18859,0.0659892943644663,
O94925,P21281,0.0043242709262065835,
O94925,P26022,0.08504555020645173,
O94925,P26447,0.03822302505900696,
O94925,P30085,0.038573966776691844,
O94925,P35222,0.06739533203625606,
O94925,P36957,0.0303167251127282,
O94925,P38606,0.00204114156548688,
O94925,P40926,0.018806853045133555,
O94925,P42765,0.003432402580268765,
O94925,P56192,0.0771732667550435,
O94925,P61981,0.020702248868110916,
O94925,P62854,0.01061731949799308,
O94925,P62917,0.055894720642290556,
O94925,Q02218,0.00118059575349812,
O94925,Q02818,0.03715814996219599,
O94925,Q07065,0.021624724942204986,
O94925,Q07866,0.01360475976062134,
O94925,Q07954,0.0015229954629956569,
O94925,Q13162,0.002719639667261188,
O94925,Q14011,0.001557721189239005,
O94925,Q15459,0.055890375124913835,
O94925,Q15843,0.009895439464583218,
O94925,Q96L92,0.0026785750518883347,
O94925,Q9H0U4,0.062036512655906886,
O94925,Q9UHD8,0.06542743609777917,
O94925,Q9UJZ1,0.013221072908195382,
O94925,Q9UNH7,0.023218049118676608,
O94925,Q9Y3D6,0.002091176693479561,
P02652,O15143,0.0017819536720476705,
P02652,O94925,0.029848099112577058,
P02652,P04179,0.011340385586291283,
P02652,P12956,0.028975175084438625,
P02652,P18859,0.03303173213730319,
P02652,P21281,0.020218199636367663,
P02652,P26022,0.0059783387556625114,
P02652,P26447,0.002559973648431418,
P02652,P30085,0.05968175563836622,
P02652,P35222,0.019369659536678217,
P02652,P36957,0.020259713779148245,
P02652,P38606,0.012409113800138948,
P02652,P40926,0.03650815205838766,
P02652,P42765,0.014736170242994815,
P02652,P56192,0.16314164897943212,
P02652,P61981,0.04051491459927095,
P02652,P62854,0.09973695228385217,
P02652,P62917,0.012490518934001278,
P02652,Q02218,0.0022718584196645773,
P02652,Q02818,0.009915975365867528,
P02652,Q07065,0.023014812730215568,
P02652,Q07866,0.006949135805014215,
P02652,Q07954,0.026531831794647014,
P02652,Q13162,0.01792792422006871,
P02652,Q14011,0.0034175646266875123,
P02652,Q15459,0.009275763784688562,
P02652,Q15843,0.004018114255960417,
P02652,Q96L92,0.025769400516199987,
P02652,Q9H0U4,0.003482357671458223,
P02652,Q9UHD8,0.06081591042800747,
P02652,Q9UJZ1,0.04222053179010294,
P02652,Q9UNH7,0.1300462234407148,
P02652,Q9Y3D6,0.019024078919414274,
P04179,O15143,0.1013058753511982,
P04179,O94925,0.04173254865514529,
P04179,P02652,0.01956869187473481,
P04179,P12956,0.03930472196741502,
P04179,P18859,0.0011230682565324382,
P04179,P21281,0.002312936251860963,
P04179,P26022,0.0613808170559167,
P04179,P26447,0.035991161198372666,
P04179,P30085,0.023599935916529608,
P04179,P35222,0.036134417130104894,
P04179,P36957,0.03317562957592688,
P04179,P38606,0.0020810921715529165,
P04179,P40926,0.03197080599180391,
P04179,P42765,0.009579860009941996,
P04179,P56192,0.021429411672537025,
P04179,P61981,0.030836505135720026,
P04179,P62854,0.0017993607453476491,
P04179,P62917,0.022267256021591682,
P04179,Q02218,0.0966794408721787,
P04179,Q02818,0.06208255999223891,
P04179,Q07065,0.007671014197388736,
P04179,Q07866,0.02399318012605248,
P04179,Q07954,0.037473861812884,
P04179,Q13162,0.02663640062114681,
P04179,Q14011,0.013977662915539694,
P04179,Q15459,0.04251600318225339,
P04179,Q15843,0.005399385570763917,
P04179,Q96L92,0.026864067194087852,
P04179,Q9H0U4,0.08171917919381173,
P04179,Q9UHD8,0.005374077682610524,
P04179,Q9UJZ1,0.02050376067504943,
P04179,Q9UNH7,0.023722083516290276,
P04179,Q9Y3D6,0.005087118004549803,
P12956,O15143,0.06804948441168718,
P12956,O94925,0.029400123692183776,
P12956,P02652,0.012603508425297337,
P12956,P04179,0.01997304759358802,
P12956,P18859,0.09660619567499434,
P12956,P21281,0.0014585134685070652,
P12956,P26022,0.05834677848268928,
P12956,P26447,0.029896827360556245,
P12956,P30085,0.03920525295365763,
P12956,P35222,0.030943475429556534,
P12956,P36957,0.0688402898268804,
P12956,P38606,0.00983857751069387,
P12956,P40926,0.0003953524435484578,
P12956,P42765,0.0010316828156388999,
P12956,P56192,0.10573453385054751,
P12956,P61981,0.02976468888696241,
P12956,P62854,0.01037632845486379,
P12956,P62917,0.02093027830875644,
P12956,Q02218,0.0011160108647377646,
P12956,Q02818,0.0008966817172018018,
P12956,Q07065,0.001401977295113506,
P12956,Q07866,0.04940007382927648,
P12956,Q07954,0.0008960089410177425,
P12956,Q13162,0.029611869295269,
P12956,Q14011,0.0017046018651031025,
P12956,Q15459,0.04915575185021136,
P12956,Q15843,0.0011860208990022631,
P12956,Q96L92,0.0013726018340206015,
P12956,Q9H0U4,0.04878098049577843,
P12956,Q9UHD8,0.06770380914194467,
P12956,Q9UJZ1,0.0008254097828672336,
P12956,Q9UNH7,0.021462882038684898,
P12956,Q9Y3D6,0.002570943834678474,
P18859,O15143,0.0568583750001704,
P18859,O94925,0.025203541491913763,
P18859,P02652,0.012346725807606271,
P18859,P04179,0.022342364742380983,
P18859,P12956,0.04493640202883118,
P18859,P21281,0.010708155511781154,
P18859,P26022,0.02225345674941118,
P18859,P26447,0.03731918971430622,
P18859,P30085,0.04577450607779858,
P18859,P35222,0.06539419866597355,
P18859,P36957,0.09682491022701774,
P18859,P38606,0.0020599990009483337,
P18859,P40926,0.04847532341593477,
P18859,P42765,0.009297489623788359,
P18859,P56192,0.06286790760060636,
P18859,P61981,0.0036880488269761657,
P18859,P62854,0.003146240866152393,
P18859,P62917,0.06033745000891019,
P18859,Q02218,0.007409809294665061,
P18859,Q02818,0.02353860405989525,
P18859,Q07065,0.011916881572515702,
P18859,Q07866,0.04504500104399435,
P18859,Q07954,0.013666992879853413,
P18859,Q13162,0.019144931870773492,
P18859,Q14011,0.01167031675108637,
P18859,Q15459,0.05871135526843214,
P18859,Q15843,0.01122598841541724,
P18859,Q96L92,0.0018603779532468088,
P18859,Q9H0U4,0.06759740582771451,
P18859,Q9UHD8,0.027030133554870675,
P18859,Q9UJZ1,0.0012544980152024584,
P18859,Q9UNH7,0.019040433141399263,
P18859,Q9Y3D6,0.016157779455695673,
P21281,O15143,0.07670394690767628,
P21281,O94925,0.011051595905009017,
P21281,P02652,0.025516845381099586,
P21281,P04179,0.010791245050674277,
P21281,P12956,0.004412258276012343,
P21281,P18859,0.0702342740039892,
P21281,P26022,0.03243549130193836,
P21281,P26447,0.01681502766941567,
P21281,P30085,0.019119404274707597,
P21281,P35222,0.027827737856244004,
P21281,P36957,0.020839888156288927,
P21281,P38606,0.053009376897565776,
P21281,P40926,0.0031976247887690466,
P21281,P42765,0.02682528117708324,
P21281,P56192,0.016950340781089954,
P21281,P61981,0.01582737044954007,
P21281,P62854,0.02289694322938956,
P21281,P62917,0.10392690709189621,
P21281,Q02218,0.056144632525141625,
P21281,Q02818,0.04239032163851891,
P21281,Q07065,0.01676388128865384,
P21281,Q07866,0.002947060823763592,
P21281,Q07954,0.012664233074771054,
P21281,Q13162,0.07412725846856359,
P21281,Q14011,0.03668370634728498,
P21281,Q15459,0.027011847418828224,
P21281,Q15843,0.016317112895447395,
P21281,Q96L92,0.03199031931690928,
P21281,Q9H0U4,0.015505994845686578,
P21281,Q9UHD8,0.005736316681189715,
P21281,Q9UJZ1,0.024756537468843383,
P21281,Q9UNH7,0.0028952136279884024,
P21281,Q9Y3D6,0.027180303276784473,
P26022,O15143,0.03783972267466448,
P26022,O94925,0.06164580170583506,
P26022,P02652,0.011134449426654505,
P26022,P04179,0.040857668153786275,
P26022,P12956,0.09620713892183591,
P26022,P18859,0.057182886871302525,
P26022,P21281,0.009793153617627101,
P26022,P26447,0.07548340417434944,
P26022,P30085,0.056596161040725394,
P26022,P35222,0.028830129502507157,
P26022,P36957,0.057182558375829015,
P26022,P38606,0.0014738287689892088,
P26022,P40926,0.059715554383204326,
P26022,P42765,0.0017123096836609627,
P26022,P56192,0.02949729216888232,
