Regulator,Target,Weight,Sign
O15143,O94925,0.01920604495902041,
O15143,P02652,0.025555629249150252,
O15143,P04179,0.017830039300507857,
O15143,P12956,0.07753723988720602,
O15143,P18859,0.04689446612580121,
O15143,P21281,0.011046610113148043,
O15143,P26022,0.026514468163026203,
O15143,P26447,0.03918588962113692,
O15143,P30085,0.16481403940033343,
O15143,P35222,0.030314363270023712,
O15143,P36957,0.03133797675745256,
O15143,P38606,0.010272192392645828,
O15143,P40926,0.005932303299276783,
O15143,P42765,0.01177295223438326,
O15143,P56192,0.01517929651908276,
O15143,P61981,0.03433282916274763,
O15143,P62854,0.02056700024712998,
O15143,P62917,0.014938628625334162,
O15143,Q02218,0.007142363273683725,
O15143,Q02818,0.032398788149310985,
O15143,Q07065,0.029451825509238118,
O15143,Q07866,0.019030464594732354,
O15143,Q07954,0.02456808452037438,
O15143,Q13162,0.010538187874560186,
O15143,Q14011,0.038595561024411015,
O15143,Q15459,0.03681997965824823,
O15143,Q15843,0.013847317329337291,
O15143,Q96L92,0.022693233020468204,
O15143,Q9H0U4,0.034607847206542426,
O15143,Q9UHD8,0.03661182233121328,
O15143,Q9UJZ1,0.01798160326662067,
O15143,Q9UNH7,0.030882026808265083,
O15143,Q9Y3D6,0.004745180397473566,
O94925,O15143,0.05716297707939319,
O94925,P02652,0.010587892766566234,
O94925,P04179,0.055839905491453415,
O94925,P12956,0.060431350352649724,
O94925,P18859,0.03908653975952707,
O94925,P21281,0.003221596330598377,
O94925,P26022,0.05643977630935848,
O94925,P26447,0.047785634258075894,
O94925,P30085,0.03742990873383098,
O94925,P35222,0.04195377007799075,
O94925,P36957,0.04789157353603439,
O94925,P38606,0.0003259433599783948,
O94925,P40926,0.05046904123904909,
O94925,P42765,0.0020666953644191714,
O94925,P56192,0.04698204771886412,
O94925,P61981,0.020435141591928052,
O94925,P62854,0.02873754634303518,
O94925,P62917,0.0407133239543103,
O94925,Q02218,0.0020304142536941446,
O94925,Q02818,0.049279923659269684,
O94925,Q07065,0.036254303765659024,
O94925,Q07866,0.03044164770665227,
O94925,Q07954,0.000405249973631704,
O94925,Q13162,0.0013137916894059775,
O94925,Q14011,0.010427360024061668,
O94925,Q15459,0.030826774272361256,
O94925,Q15843,0.002524948260216328,
O94925,Q96L92,0.0016281134784959961,
O94925,Q9H0U4,0.01975539199844526,
O94925,Q9UHD8,0.06579295324084487,
O94925,Q9UJZ1,0.0022484051013842796,
O94925,Q9UNH7,0.03942424794923859,
O94925,Q9Y3D6,0.011697497593733189,
P02652,O15143,0.00016762484557235587,
P02652,O94925,0.005148906581938221,
P02652,P04179,0.01164801646044187,
P02652,P12956,0.0226291225107358,
P02652,P18859,0.006496869819536439,
P02652,P21281,0.022368745205546263,
P02652,P26022,0.007894425005721796,
P02652,P26447,0.0313253673238431,
P02652,P30085,0.013585814284484308,
P02652,P35222,0.00830523955796781,
P02652,P36957,0.0035992899581453143,
P02652,P38606,0.044186782358735376,
P02652,P40926,0.009301873971054088,
P02652,P42765,0.03045534358588166,
