Regulator,Target,Weight,Sign
O15143,O94925,0.03445414832477677,
O15143,P02652,0.022138092154558798,
O15143,P04179,0.012256493883565771,
O15143,P12956,0.04502331063058942,
O15143,P18859,0.0035789055387877035,
O15143,P21281,0.0207270553660874,
O15143,P26022,0.014216461306500701,
O15143,P26447,0.04734621353274312,
O15143,P30085,0.1727762980337926,
O15143,P35222,0.024602208193414445,
O15143,P36957,0.05590200625229265,
O15143,P38606,0.008408698422314995,
O15143,P40926,0.03551230483969991,
O15143,P42765,0.01523302355979993,
O15143,P56192,0.02633307968027535,
O15143,P61981,0.03852746515583949,
O15143,P62854,0.0006582433466209896,
O15143,P62917,0.013617475675742025,
O15143,Q02218,0.017039605145740988,
O15143,Q02818,0.05320584618502774,
O15143,Q07065,0.038645587863643825,
O15143,Q07866,0.007506498856861511,
O15143,Q07954,0.012765697527208108,
O15143,Q13162,0.00405389290655576,
O15143,Q14011,0.03874291171839893,
O15143,Q15459,0.012500369565938448,
O15143,Q15843,0.0056295731903827535,
O15143,Q96L92,0.026405730774870007,
O15143,Q9H0U4,0.05182807512208003,
O15143,Q9UHD8,0.03418946298144423,
O15143,Q9UJZ1,0.01968430662739954,
O15143,Q9UNH7,0.027243719277101005,
O15143,Q9Y3D6,0.00989189403738741,
O94925,O15143,0.038056533472408824,
O94925,P02652,0.0006182385971010462,
O94925,P04179,0.0016629007137015958,
O94925,P12956,0.059686014655647046,
O94925,P18859,0.029321804873746006,
O94925,P21281,0.0011322289636664705,
O94925,P26022,0.03959337119509646,
O94925,P26447,0.06759729717183113,
O94925,P30085,0.0741712692320032,
O94925,P35222,0.05019130973326595,
O94925,P36957,0.05901920593071437,
O94925,P38606,0.0001947146690354685,
O94925,P40926,0.020389293517826937,
O94925,P42765,0.0004258021968164681,
O94925,P56192,0.03959843423578779,
O94925,P61981,0.037682717171109374,
O94925,P62854,0.019702115902734595,
O94925,P62917,0.05829871366366778,
O94925,Q02218,0.010880999031035503,
O94925,Q02818,0.020469860103025955,
O94925,Q07065,0.022687590460089963,
O94925,Q07866,0.0417466887577068,
O94925,Q07954,0.022802323454900613,
O94925,Q13162,0.011774504424761113,
O94925,Q14011,0.009865339367736222,
O94925,Q15459,0.020795619603876183,
O94925,Q15843,0.000963116307760443,
O94925,Q96L92,0.0015273215295727274,
O94925,Q9H0U4,0.058191870409191264,
O94925,Q9UHD8,0.05994179795376129,
O94925,Q9UJZ1,0.01847775707524414,
O94925,Q9UNH7,0.005111255646856081,
O94925,Q9Y3D6,0.01262672494819557,
P02652,O15143,0.008048912174737275,
P02652,O94925,0.019153898412621856,
P02652,P04179,0.013749177570002812,
P02652,P12956,0.04420481969521863,
P02652,P18859,0.005943155257334307,
P02652,P21281,0.01643761113584836,
P02652,P26022,0.004619958762557647,
P02652,P26447,0.012602340837788452,
P02652,P30085,0.08158450713501929,
P02652,P35222,0.029844004642392265,
P02652,P36957,0.03327489454135082,
P02652,P38606,0.008994305776072298,
P02652,P40926,0.04043018104437056,
P02652,P42765,0.032583475182625325,
P02652,P56192,0.15045973063483695,
P02652,P61981,0.05470900372276515,
P02652,P62854,0.03304194691336588,
P02652,P62917,0.02043732951136771,
P02652,Q02218,0.003590159911279717,
