Regulator,Target,Weight,Sign
O15143,O94925,0.03542565057565613,
O15143,P02652,0.01428121136684599,
O15143,P04179,0.027136261317315516,
O15143,P12956,0.05632474064709602,
O15143,P18859,0.015820275825061302,
O15143,P21281,0.005326504055745791,
O15143,P26022,0.008765304475026716,
O15143,P26447,0.02019982423471013,
O15143,P30085,0.22882510893918337,
O15143,P35222,0.024856594834695628,
O15143,P36957,0.031265163334512645,
O15143,P38606,0.002654248693955881,
O15143,P40926,0.03476957253508605,
O15143,P42765,0.010303387684892475,
O15143,P56192,0.011929461107527118,
O15143,P61981,0.02660050598982515,
O15143,P62854,0.0013050835860574294,
O15143,P62917,0.01772657637825881,
O15143,Q02218,0.018027244150949032,
O15143,Q02818,0.05992939550511877,
O15143,Q07065,0.0634465677164525,
O15143,Q07866,0.01900332837908938,
O15143,Q07954,0.013463700017984505,
O15143,Q13162,0.017868387492106876,
O15143,Q14011,0.03953439590388775,
O15143,Q15459,0.02499997894693637,
O15143,Q15843,0.007050756148597744,
O15143,Q96L92,0.007264302128029305,
O15143,Q9H0U4,0.03840495762411618,
O15143,Q9UHD8,0.05560228680570669,
O15143,Q9UJZ1,0.023956913279326295,
O15143,Q9UNH7,0.019503818227878274,
O15143,Q9Y3D6,0.0034094151279210304,
O94925,O15143,0.011400342157665637,
O94925,P02652,0.029949027138653137,
O94925,P04179,0.06203344290049957,
O94925,P12956,0.07580008426145263,
O94925,P18859,0.039271223930096,
O94925,P21281,0.0011628416291094123,
O94925,P26022,0.04845481526444079,
O94925,P26447,0.08530013830143761,
O94925,P30085,0.02983559865602694,
O94925,P35222,0.06789356993007889,
O94925,P36957,0.05551926377740186,
O94925,P38606,0.00027504248819990967,
O94925,P40926,0.021233750934885907,
O94925,P42765,0.01276844743431071,
O94925,P56192,0.03801871462707623,
O94925,P61981,0.030020668939706622,
O94925,P62854,0.0031791389739915204,
O94925,P62917,0.031641320998903995,
O94925,Q02218,0.012831309082078697,
O94925,Q02818,0.03750799946933095,
O94925,Q07065,0.030537426737585253,
O94925,Q07866,0.010615958440874634,
O94925,Q07954,0.010584004444395854,
O94925,Q13162,0.00010896770491852485,
O94925,Q14011,0.003867862162645587,
O94925,Q15459,0.046920575429146245,
O94925,Q15843,0.01963010080961499,
O94925,Q96L92,0.0007099046562166919,
O94925,Q9H0U4,0.04904217435516288,
O94925,Q9UHD8,0.0690332514706028,
O94925,Q9UJZ1,0.003340702603894205,
O94925,Q9UNH7,0.0022411543491726825,
O94925,Q9Y3D6,0.012845500145255437,
P02652,O15143,0.00619480474334094,
P02652,O94925,0.0037513760217945833,
P02652,P04179,0.022343301057837994,
P02652,P12956,0.006570555604937776,
P02652,P18859,0.0214524113948238,
P02652,P21281,0.013833470492481938,
P02652,P26022,0.01675352782895643,
P02652,P26447,0.010795987637674984,
P02652,P30085,0.002821645368140916,
P02652,P35222,0.003435249830250876,
P02652,P36957,0.001720811494757915,
P02652,P38606,0.03658295379201191,
P02652,P40926,0.01119292339479435,
P02652,P42765,0.027645491718921448,
P02652,P56192,0.011925801194251096,
P02652,P61981,0.018935466676264657,
P02652,P62854,0.01064555551968262,
P02652,P62917,0.012410185549773863,
P02652,Q02218,0.09826507249441714,
P02652,Q02818,0.003937047787619434,
P02652,Q07065,0.03590171393998304,
P02652,Q07866,0.03064410134190704,
P02652,Q07954,0.07438277830522774,
P02652,Q13162,0.07348341442938001,
P02652,Q14011,0.024652627257472567,
P02652,Q15459,0.006080840399555278,
P02652,Q15843,0.054217541376535505,
P02652,Q96L92,0.04347421816915733,
P02652,Q9H0U4,0.0049949737893702885,
P02652,Q9UHD8,0.009116945238241029,
P02652,Q9UJZ1,0.0543102514153478,
P02652,Q9UNH7,0.011671237750188922,
P02652,Q9Y3D6,0.04443075525901441,
P04179,O15143,0.06096009357787713,
P04179,O94925,0.07692743893252374,
P04179,P02652,0.006217274310280669,
P04179,P12956,0.005757835862676341,
P04179,P18859,0.01286749381147464,
P04179,P21281,0.021077217709492294,
P04179,P26022,0.08950157765111717,
P04179,P26447,0.017242334764816496,
P04179,P30085,0.004415368786104513,
P04179,P35222,0.03141625637658911,
P04179,P36957,0.0784224623047226,
P04179,P38606,0.0023130035978996292,
P04179,P40926,0.0024247352455136744,
P04179,P42765,0.003543325602478216,
P04179,P56192,0.023157245133933704,
P04179,P61981,0.012908968380734923,
P04179,P62854,0.00392665831173718,
P04179,P62917,0.03763302711407566,
P04179,Q02218,0.023725896224995043,
P04179,Q02818,0.10282566400383902,
P04179,Q07065,0.0055932936310124325,
P04179,Q07866,0.022269108801682536,
P04179,Q07954,0.003459729087204827,
P04179,Q13162,0.0345460899599169,
P04179,Q14011,0.013193388788008388,
P04179,Q15459,0.03783741785999021,
P04179,Q15843,0.010748301478693429,
P04179,Q96L92,0.009773867180208064,
P04179,Q9H0U4,0.1019222655300459,
P04179,Q9UHD8,0.03278770995509475,
P04179,Q9UJZ1,0.015592887657955391,
P04179,Q9UNH7,0.05165270399281102,
P04179,Q9Y3D6,0.03089335496278296,
P12956,O15143,0.08628848908732815,
P12956,O94925,0.03889949392839318,
P12956,P02652,0.012216309907422639,
P12956,P04179,0.0578306645489354,
P12956,P18859,0.059587177388117134,
P12956,P21281,0.001088835138680062,
P12956,P26022,0.02980920399313596,
P12956,P26447,0.05991904949176359,
P12956,P30085,0.08595498102632686,
P12956,P35222,0.03968065831029516,
P12956,P36957,0.057887376056353405,
P12956,P38606,0.010233826988324915,
P12956,P40926,0.04887939369997367,
P12956,P42765,0.001329706663740023,
P12956,P56192,0.0483304596940839,
P12956,P61981,0.01129016178909624,
P12956,P62854,0.010334657166376836,
P12956,P62917,0.0007613048074420004,
P12956,Q02218,0.0023414485211647536,
P12956,Q02818,0.05845430560802508,
P12956,Q07065,0.030760123367018322,
P12956,Q07866,0.02217723627598643,
P12956,Q07954,0.010453461173265385,
P12956,Q13162,0.019608363670739194,
P12956,Q14011,0.0026330130948113073,
P12956,Q15459,0.06801370367946517,
P12956,Q15843,0.0008440058315652397,
P12956,Q96L92,2.644490554334171e-06,
P12956,Q9H0U4,0.057916656244299765,
P12956,Q9UHD8,0.030339130880675427,
P12956,Q9UJZ1,0.0009313421366949206,
P12956,Q9UNH7,0.01097939681525793,
P12956,Q9Y3D6,0.012332745601040087,
P18859,O15143,0.06784067967240846,
P18859,O94925,0.05041897668050833,
P18859,P02652,0.007781076672482469,
P18859,P04179,0.02827777421024715,
P18859,P12956,0.052731443429714774,
P18859,P21281,0.009619787719202235,
P18859,P26022,0.03220276351912127,
P18859,P26447,0.058358393887021166,
P18859,P30085,0.05142058015145985,
P18859,P35222,0.036721243636041394,
P18859,P36957,0.031158405427805663,
P18859,P38606,0.0008066933907249534,
P18859,P40926,0.019901936048958124,
P18859,P42765,0.012708650922483626,
P18859,P56192,0.06136789967554621,
P18859,P61981,0.0203062738065259,
P18859,P62854,0.012271965277035024,
P18859,P62917,0.0630071898251937,
P18859,Q02218,0.018457344061620206,
P18859,Q02818,0.04140617934839162,
P18859,Q07065,0.020155685083746554,
P18859,Q07866,0.033104229006700014,
P18859,Q07954,0.0019527624976297718,
P18859,Q13162,0.012441352002449068,
P18859,Q14011,0.014642066160974654,
P18859,Q15459,0.04513951367683223,
P18859,Q15843,0.013539872867850095,
P18859,Q96L92,0.001617182315742347,
P18859,Q9H0U4,0.08001757532067445,
P18859,Q9UHD8,0.06135567047003129,
P18859,Q9UJZ1,0.00022405559602915807,
P18859,Q9UNH7,0.003377156909353265,
P18859,Q9Y3D6,0.006433261317067696,
P21281,O15143,0.16317801077146818,
P21281,O94925,0.011070080307638865,
P21281,P02652,0.0035800449703271625,
P21281,P04179,0.013271266915753175,
P21281,P12956,0.010160155572846441,
P21281,P18859,0.016188401294281424,
P21281,P26022,0.14689075782868324,
P21281,P26447,0.045290931965957855,
P21281,P30085,0.06297304869472108,
P21281,P35222,0.021931199585719353,
P21281,P36957,0.034064872583734265,
P21281,P38606,0.0002612055616190063,
P21281,P40926,0.0037054463880682744,
P21281,P42765,0.023860873780082958,
P21281,P56192,0.021608900502164855,
P21281,P61981,0.025895125882152037,
P21281,P62854,0.03007314447270675,
P21281,P62917,0.09905718342112792,
P21281,Q02218,0.06587270799747637,
P21281,Q02818,0.012623692591714794,
P21281,Q07065,0.01804574827181626,
P21281,Q07866,0.004045111954083601,
P21281,Q07954,0.0043547778308205744,
P21281,Q13162,0.027577691019330438,
P21281,Q14011,0.020414680141424744,
P21281,Q15459,0.028584627829715915,
P21281,Q15843,0.008706259587535655,
P21281,Q96L92,0.006101780171196895,
P21281,Q9H0U4,0.0025009868853819567,
P21281,Q9UHD8,0.0013522616324292975,
P21281,Q9UJZ1,0.007523550911145656,
P21281,Q9UNH7,0.0026790923973775234,
P21281,Q9Y3D6,0.04577884990021002,
P26022,O15143,0.057375593540954055,
P26022,O94925,0.05866721817580331,
P26022,P02652,0.060596460903474585,
P26022,P04179,0.040361975002134454,
P26022,P12956,0.04693104503839266,
P26022,P18859,0.03011231639817023,
P26022,P21281,0.0017263359367635117,
P26022,P26447,0.0492181344670492,
P26022,P30085,0.08707933777861836,
P26022,P35222,0.038746281829562454,
P26022,P36957,0.039921398566618777,
P26022,P38606,0.001771166493549768,
P26022,P40926,0.0015233142192123974,
P26022,P42765,0.0006947539946869993,
P26022,P56192,0.10674060675214045,
P26022,P61981,0.0016240175307801247,
P26022,P62854,0.011617876974572063,
P26022,P62917,0.019346803654393178,
P26022,Q02218,0.0021151047742981725,
P26022,Q02818,0.012717921246247781,
P26022,Q07065,0.05138875242322035,
P26022,Q07866,0.02918344062234321,
P26022,Q07954,0.0028779653253335723,
P26022,Q13162,0.0005170371195682532,
P26022,Q14011,0.010023978710247225,
P26022,Q15459,0.0570958288571613,
P26022,Q15843,0.002462377146425705,
P26022,Q96L92,0.001446650710628952,
P26022,Q9H0U4,0.04768077952882998,
P26022,Q9UHD8,0.05856474674620136,
P26022,Q9UJZ1,0.010400558867773968,
P26022,Q9UNH7,0.018226193483472708,
P26022,Q9Y3D6,0.0030151188001028163,
P26447,O15143,0.0007789456955560149,
P26447,O94925,0.0513751138550425,
P26447,P02652,0.04792156619270559,
P26447,P04179,0.028029594247075143,
P26447,P12956,0.0462171118225024,
P26447,P18859,0.04323293789255834,
P26447,P21281,0.010235797444467355,
P26447,P26022,0.02234733297615135,
P26447,P30085,0.030026136707616103,
P26447,P35222,0.049265322248250004,
P26447,P36957,0.023320375074065508,
P26447,P38606,0.0051259420227632085,
P26447,P40926,0.03142453716580994,
P26447,P42765,0.003491014394218881,
P26447,P56192,0.03263571581850728,
P26447,P61981,0.00896878322118611,
P26447,P62854,0.036040749846226586,
P26447,P62917,0.03666014177118509,
P26447,Q02218,0.020139734867681097,
P26447,Q02818,0.010538721651239698,
P26447,Q07065,0.05680027255440644,
P26447,Q07866,0.03809393864971222,
P26447,Q07954,0.028672223729749036,
P26447,Q13162,0.03259802868894559,
P26447,Q14011,0.012244215462734756,
P26447,Q15459,0.06885019558727182,
P26447,Q15843,0.00854149441523758,
P26447,Q96L92,0.010106534622402678,
P26447,Q9H0U4,0.02901863208031972,
P26447,Q9UHD8,0.06630494755062362,
P26447,Q9UJZ1,0.00010223434525573269,
P26447,Q9UNH7,0.018922783893894356,
P26447,Q9Y3D6,0.002317641532367255,
P30085,O15143,0.03449551433074461,
P30085,O94925,0.029142481199654114,
P30085,P02652,0.014067236170234509,
P30085,P04179,0.05729298919111093,
P30085,P12956,0.04915585023996814,
P30085,P18859,0.004311118688896979,
P30085,P21281,0.010559518584536473,
P30085,P26022,0.038603921237305466,
P30085,P26447,0.011199710197979924,
P30085,P35222,0.02148344789698843,
P30085,P36957,0.05429730440603835,
P30085,P38606,0.0021025612723165324,
P30085,P40926,0.02464137567812785,
P30085,P42765,0.0008237206866551015,
P30085,P56192,0.0813277565806364,
P30085,P61981,0.020596663171638722,
P30085,P62854,0.034313607463911086,
P30085,P62917,0.014843586938136689,
P30085,Q02218,0.02661301776718759,
P30085,Q02818,0.018076522741716002,
P30085,Q07065,0.051222438010854555,
P30085,Q07866,0.07322819362898457,
P30085,Q07954,0.004555603653123833,
P30085,Q13162,0.020544042105232082,
P30085,Q14011,0.004609432737839997,
P30085,Q15459,0.019531709491330464,
P30085,Q15843,0.011442862727813884,
P30085,Q96L92,0.005935805188739345,
P30085,Q9H0U4,0.05470220306179199,
P30085,Q9UHD8,0.06779635414443065,
P30085,Q9UJZ1,0.035074122819760786,
P30085,Q9UNH7,0.022206559945522925,
P30085,Q9Y3D6,0.009508548189238401,
P35222,O15143,0.026100388973384257,
P35222,O94925,0.06978793461030634,
P35222,P02652,0.002228853143603478,
P35222,P04179,0.017107674385652555,
P35222,P12956,0.046388774321323885,
P35222,P18859,0.0565869155716575,
P35222,P21281,0.0024579205840212907,
