Regulator,Target,Weight,Sign
O15143,O94925,0.03809594003169437,
O15143,P02652,0.019253336578030033,
O15143,P04179,0.013115197043929923,
O15143,P12956,0.09155409796726115,
O15143,P18859,0.014602811252834604,
O15143,P21281,0.012571520984875417,
O15143,P26022,0.017475731626555958,
O15143,P26447,0.05249077768655054,
O15143,P30085,0.1308462657154719,
O15143,P35222,0.0438092385467615,
O15143,P36957,0.03758769173058009,
O15143,P38606,0.004395930079724901,
O15143,P40926,0.01947912401583593,
O15143,P42765,0.0192536332397242,
O15143,P56192,0.035633996167861975,
O15143,P61981,0.022505826119007137,
O15143,P62854,5.573684026477437e-05,
O15143,P62917,0.026884438958885065,
O15143,Q02218,0.0185642063807896,
O15143,Q02818,0.037432510700257327,
O15143,Q07065,0.019728552120499163,
O15143,Q07866,0.028634267837813813,
O15143,Q07954,0.019343450684021782,
O15143,Q13162,0.009908614195323249,
O15143,Q14011,0.039524951792384064,
O15143,Q15459,0.018051841602421594,
O15143,Q15843,0.010694970190880539,
O15143,Q96L92,0.008576756615776327,
O15143,Q9H0U4,0.03903235500129584,
O15143,Q9UHD8,0.04413067968152924,
O15143,Q9UJZ1,0.04235786418074811,
O15143,Q9UNH7,0.026897361215099738,
O15143,Q9Y3D6,0.0005527925958988962,
O94925,O15143,0.011670004629953495,
O94925,P02652,0.011549867067855763,
O94925,P04179,0.021333210917325623,
O94925,P12956,0.0486187383734355,
O94925,P18859,0.010554527398965596,
O94925,P21281,0.0012743406250502235,
O94925,P26022,0.07665545855781922,
O94925,P26447,0.03848530300791964,
O94925,P30085,0.03989924415881024,
O94925,P35222,0.05987552621292504,
O94925,P36957,0.05784448225519016,
O94925,P38606,0.01260434051006694,
O94925,P40926,0.02111909301249474,
O94925,P42765,0.0018933219829117655,
O94925,P56192,0.08534224415134896,
O94925,P61981,0.02943833238323472,
O94925,P62854,0.019330774386668147,
O94925,P62917,0.04868432549326331,
O94925,Q02218,0.0016212003509606405,
O94925,Q02818,0.04102488650893146,
O94925,Q07065,0.02087407824683079,
O94925,Q07866,0.048342707930023605,
O94925,Q07954,0.030702173612182877,
O94925,Q13162,0.020879553488354616,
O94925,Q14011,0.003788668379687099,
O94925,Q15459,0.0674889610063833,
O94925,Q15843,0.0005057306213311315,
O94925,Q96L92,0.0015899175151113387,
O94925,Q9H0U4,0.06021756588462131,
O94925,Q9UHD8,0.036994217032748876,
O94925,Q9UJZ1,0.011029135960122132,
