Regulator,Target,Weight,Sign
O15143,O94925,0.03776022094288474,
O15143,P02652,0.010328784372671332,
O15143,P04179,0.01037202508411972,
O15143,P12956,0.05073828511300364,
O15143,P18859,0.020038312329641438,
O15143,P21281,0.0015890959201584828,
O15143,P26022,0.02913428096633536,
O15143,P26447,0.019063941920139514,
O15143,P30085,0.1695386873731389,
O15143,P35222,0.053527612944420294,
O15143,P36957,0.04331564972730307,
O15143,P38606,0.0008067076147312835,
O15143,P40926,0.014726632195671122,
O15143,P42765,0.008666546356026105,
O15143,P56192,0.02056179331617876,
O15143,P61981,0.03881630947286308,
O15143,P62854,0.002003130181702348,
O15143,P62917,0.011531283806054315,
O15143,Q02218,0.01009407661659128,
O15143,Q02818,0.04244833291284413,
O15143,Q07065,0.033943661982010556,
O15143,Q07866,0.01664482941780433,
O15143,Q07954,0.013697667821753488,
O15143,Q13162,0.024452484040537504,
O15143,Q14011,0.026465211751086647,
O15143,Q15459,0.02461162969243042,
O15143,Q15843,0.008267979220674182,
O15143,Q96L92,0.046445051313670487,
O15143,Q9H0U4,0.019593366936311914,
O15143,Q9UHD8,0.04313573960148009,
O15143,Q9UJZ1,0.049142977487687194,
O15143,Q9UNH7,0.026976889989068064,
O15143,Q9Y3D6,0.021977484993401672,
O94925,O15143,0.06541603296178172,
O94925,P02652,0.001954299386567457,
O94925,P04179,0.05945944211880657,
O94925,P12956,0.020090545501220074,
O94925,P18859,0.009483543195189913,
O94925,P21281,0.01056836070998694,
O94925,P26022,0.03240686828494401,
O94925,P26447,0.057628305823850694,
O94925,P30085,0.029723125466510344,
O94925,P35222,0.030770904742663068,
O94925,P36957,0.040168053787564634,
O94925,P38606,0.0015518714697956946,
O94925,P40926,0.047657045473202014,
O94925,P42765,0.00034170684827973465,
O94925,P56192,0.09075639812128006,
O94925,P61981,0.011004317828117343,
O94925,P62854,0.03900876505527072,
O94925,P62917,0.03938636865741056,
O94925,Q02218,0.011363946150565407,
O94925,Q02818,0.05602516776372204,
O94925,Q07065,0.02083242284077141,
O94925,Q07866,0.021289136504521185,
O94925,Q07954,0.0017692641373261203,
O94925,Q13162,0.012028501993734795,
O94925,Q14011,0.0023874209484232465,
O94925,Q15459,0.05820775356597502,
O94925,Q15843,0.012880713033676851,
O94925,Q96L92,0.0039836517770166216,
O94925,Q9H0U4,0.060218638881368684,
O94925,Q9UHD8,0.09741360979475885,
O94925,Q9UJZ1,0.0021413643313520155,
O94925,Q9UNH7,0.028952304015908214,
O94925,Q9Y3D6,0.0024227735929950745,
P02652,O15143,0.01776731025156843,
P02652,O94925,0.03989497091250946,
P02652,P04179,0.01297456548670681,
P02652,P12956,0.014906952485706474,
P02652,P18859,0.019166037734456066,
P02652,P21281,0.004328241600089203,
P02652,P26022,0.03982725437874281,
P02652,P26447,0.00830792598885435,
P02652,P30085,0.023078303754795394,
P02652,P35222,0.027107368212899868,
P02652,P36957,0.011096389795302088,
P02652,P38606,0.026982570817423626,
P02652,P40926,0.026386687146410355,
P02652,P42765,0.02448003420646121,
P02652,P56192,0.19422105480399732,
P02652,P61981,0.041523323500252736,
P02652,P62854,0.05198132411898534,
P02652,P62917,0.013454857206988337,
P02652,Q02218,0.00239668556125985,
P02652,Q02818,0.011773895339512924,
P02652,Q07065,0.0324648195811158,
P02652,Q07866,0.02731699575589273,
P02652,Q07954,0.033920273254175265,
P02652,Q13162,0.012017037658247968,
P02652,Q14011,0.004332612672852077,
P02652,Q15459,0.021634697118258484,
P02652,Q15843,0.03416743714169705,
P02652,Q96L92,0.0074017756582382506,
P02652,Q9H0U4,0.027656842302957743,
P02652,Q9UHD8,0.08375309345037699,
P02652,Q9UJZ1,0.011210526227588648,
P02652,Q9UNH7,0.041134890759876336,
P02652,Q9Y3D6,0.03490948886065485,
P04179,O15143,0.04290941482297402,
