Regulator,Target,Weight,Sign
O15143,O94925,0.03403084982732361,
O15143,P02652,0.01084797173425849,
O15143,P04179,0.011072602012334096,
O15143,P12956,0.0501782528896143,
O15143,P18859,0.02761796944370164,
O15143,P21281,0.015272563036598807,
O15143,P26022,0.028900137842420022,
O15143,P26447,0.0812693818367474,
O15143,P30085,0.10714166122739242,
O15143,P35222,0.030667923973009135,
O15143,P36957,0.010387053274402903,
O15143,P38606,0.00367445705039163,
O15143,P40926,0.030633028399449827,
O15143,P42765,0.009483550777344269,
O15143,P56192,0.015651752896996784,
O15143,P61981,0.04399390724555057,
O15143,P62854,0.0009924274686928787,
O15143,P62917,0.008392811951685706,
O15143,Q02218,0.0062336069669887,
O15143,Q02818,0.03121514505601113,
O15143,Q07065,0.037832469384819274,
O15143,Q07866,0.030315609122616854,
O15143,Q07954,0.007883761832240226,
O15143,Q13162,0.014376263445201848,
O15143,Q14011,0.06182447911324741,
O15143,Q15459,0.02295140412684184,
O15143,Q15843,0.006817559052535434,
O15143,Q96L92,0.03447522308611931,
O15143,Q9H0U4,0.058346004915352266,
O15143,Q9UHD8,0.02696931009733411,
O15143,Q9UJZ1,0.030261643634211362,
O15143,Q9UNH7,0.05916645217062402,
O15143,Q9Y3D6,0.008441370698779732,
O94925,O15143,0.0870060620221957,
O94925,P02652,0.001301291052551124,
O94925,P04179,0.021302905229530034,
O94925,P12956,0.04181266131807687,
O94925,P18859,0.02829085745818381,
O94925,P21281,0.0008034688625470232,
O94925,P26022,0.06900245977931657,
O94925,P26447,0.04887255747452416,
O94925,P30085,0.03748042631461146,
O94925,P35222,0.012205906093789742,
O94925,P36957,0.05512915465153382,
O94925,P38606,0.0012055605548680476,
O94925,P40926,0.03805412720038349,
O94925,P42765,0.0008583716388664524,
O94925,P56192,0.0963052816290264,
O94925,P61981,0.021809055039256422,
O94925,P62854,0.028671391260274636,
O94925,P62917,0.03851698485411986,
O94925,Q02218,0.010586653435898562,
O94925,Q02818,0.030734640620351868,
O94925,Q07065,0.031148742583234804,
O94925,Q07866,0.01927185388125009,
O94925,Q07954,0.0007098392772840318,
O94925,Q13162,0.002702860981766178,
O94925,Q14011,0.0008238735828982477,
O94925,Q15459,0.07530359870814748,
O94925,Q15843,0.011154173342093898,
O94925,Q96L92,0.0030845423240455395,
O94925,Q9H0U4,0.029846842216770614,
O94925,Q9UHD8,0.02902272028654652,
O94925,Q9UJZ1,0.002118412276170319,
O94925,Q9UNH7,0.013264715665547912,
O94925,Q9Y3D6,0.03150309437683275,
P02652,O15143,0.0011712208210056655,
P02652,O94925,0.004776613138710522,
P02652,P04179,0.01423783835869769,
P02652,P12956,0.008397867188984302,
P02652,P18859,0.009190440722017156,
P02652,P21281,0.026701510555535095,
P02652,P26022,0.013518235539163195,
P02652,P26447,0.0013399360468491685,
P02652,P30085,0.0069885541887305,
P02652,P35222,0.009731818322510074,
P02652,P36957,0.0020529449058129755,
P02652,P38606,0.05769802582912773,
P02652,P40926,0.005638614845536184,
P02652,P42765,0.03880738786769244,
P02652,P56192,0.03985001037122549,
P02652,P61981,0.03291425223429346,
P02652,P62854,0.0071571461241254205,
P02652,P62917,0.006471990639929165,
P02652,Q02218,0.05642535463335793,
P02652,Q02818,0.007442795698691786,
P02652,Q07065,0.03779134327933375,
P02652,Q07866,0.04133633365191608,
P02652,Q07954,0.09556030358798695,
P02652,Q13162,0.09532907736345642,
P02652,Q14011,0.050795987142208336,
P02652,Q15459,0.0010290469026325198,
P02652,Q15843,0.04934860662683652,
P02652,Q96L92,0.03223216638651245,
P02652,Q9H0U4,0.003939735223608063,
P02652,Q9UHD8,0.012375323107167456,
P02652,Q9UJZ1,0.0515140783007461,
P02652,Q9UNH7,0.017328962218557453,
P02652,Q9Y3D6,0.03662617363013194,
P04179,O15143,0.07759708382508285,
P04179,O94925,0.04202053190243873,
P04179,P02652,0.009251128948366223,
P04179,P12956,0.002487240639386593,
P04179,P18859,0.017099646224447738,
P04179,P21281,0.008450723062780193,
P04179,P26022,0.08085354269930962,
P04179,P26447,0.025872396746739298,
P04179,P30085,0.04939165940552749,
P04179,P35222,0.03925980735219049,
P04179,P36957,0.05111817974542754,
P04179,P38606,0.00018565368966492768,
P04179,P40926,0.010827210659052105,
P04179,P42765,0.0014627001956784627,
P04179,P56192,0.0394245761930536,
P04179,P61981,0.01850391426967932,
P04179,P62854,0.01076209888222651,
P04179,P62917,0.015916504662327084,
P04179,Q02218,0.1211424305748035,
P04179,Q02818,0.12154926372825525,
P04179,Q07065,0.009532716452179213,
P04179,Q07866,0.02033176562187802,
P04179,Q07954,0.004323668919086875,
P04179,Q13162,0.035397547317249936,
P04179,Q14011,0.027857358384420387,
P04179,Q15459,0.038237756151353,
P04179,Q15843,0.0028662302328928027,
P04179,Q96L92,0.004076656190853639,
P04179,Q9H0U4,0.03750900676842956,
P04179,Q9UHD8,0.01404790696250914,
P04179,Q9UJZ1,0.011143051862093783,
P04179,Q9UNH7,0.02795958018680156,
P04179,Q9Y3D6,0.018564129230521993,
P12956,O15143,0.048784020902519626,
P12956,O94925,0.02961093881733364,
P12956,P02652,0.010758339897789555,
P12956,P04179,0.0393844140001268,
P12956,P18859,0.047604224133876265,
P12956,P21281,0.0017680663355376448,
P12956,P26022,0.04937239896264065,
P12956,P26447,0.057715348526313104,
P12956,P30085,0.04881054524613975,
P12956,P35222,0.059318045074157916,
P12956,P36957,0.058132710830287745,
P12956,P38606,0.010381403194185934,
P12956,P40926,0.01968085675940759,
P12956,P42765,0.0006987823182191936,
P12956,P56192,0.057865604711593986,
P12956,P61981,0.012354117076759031,
P12956,P62854,0.0291151267273591,
P12956,P62917,0.049703724005839084,
P12956,Q02218,0.012950514622288562,
P12956,Q02818,0.028188455377841905,
P12956,Q07065,0.05003906155751468,
P12956,Q07866,0.030258071167684437,
P12956,Q07954,0.0012565545733768768,
P12956,Q13162,0.0005268271826847862,
