Regulator,Target,Weight,Sign
O15143,O94925,0.031760510521732954,
O15143,P02652,0.011401769025149588,
O15143,P04179,0.006597839855961748,
O15143,P12956,0.09088938196242391,
O15143,P18859,0.02961258961465822,
O15143,P21281,0.003473795990093033,
O15143,P26022,0.023059598531223337,
O15143,P26447,0.03597220575341913,
O15143,P30085,0.11845508032007929,
O15143,P35222,0.01768200824864047,
O15143,P36957,0.015632573345780096,
O15143,P38606,0.012132703688248966,
O15143,P40926,0.032660449148866184,
O15143,P42765,0.008065595505301717,
O15143,P56192,0.027113496014449612,
O15143,P61981,0.001741246168730581,
O15143,P62854,0.011025717289981375,
O15143,P62917,0.011334033013296598,
O15143,Q02218,0.03720102423284534,
O15143,Q02818,0.04462659059558027,
O15143,Q07065,0.053305153684778776,
O15143,Q07866,0.025874957744601475,
O15143,Q07954,0.010727294360627557,
O15143,Q13162,0.016536683010740537,
O15143,Q14011,0.05497296847502195,
O15143,Q15459,0.028101781367960574,
O15143,Q15843,0.030089442024926107,
O15143,Q96L92,0.021345337878059704,
O15143,Q9H0U4,0.04322204824913088,
O15143,Q9UHD8,0.0801104090610884,
O15143,Q9UJZ1,0.004096191340254961,
O15143,Q9UNH7,0.012336325609776624,
O15143,Q9Y3D6,0.012787315068241711,
O94925,O15143,0.020326711043531884,
O94925,P02652,0.009323186475661846,
O94925,P04179,0.059638909085258957,
O94925,P12956,0.07868569167992205,
O94925,P18859,0.08522173719226928,
O94925,P21281,0.004018332697283263,
O94925,P26022,0.04632260961250908,
O94925,P26447,0.056553310673338845,
O94925,P30085,0.04849199467080423,
O94925,P35222,0.04913738943207276,
O94925,P36957,0.05766851900218115,
O94925,P38606,0.0012165375609035267,
O94925,P40926,0.022151318057599782,
O94925,P42765,0.009798201144388133,
O94925,P56192,0.04589590449823813,
O94925,P61981,0.014353830679383109,
O94925,P62854,0.0013197218633482304,
O94925,P62917,0.0392582277042595,
O94925,Q02218,0.0024604629492659237,
O94925,Q02818,0.020952839582558273,
O94925,Q07065,0.012543190740021344,
O94925,Q07866,0.030477106104598976,
O94925,Q07954,0.0030051343318866766,
O94925,Q13162,0.0006952939466996212,
O94925,Q14011,0.0011852877820125857,
O94925,Q15459,0.057244425672946436,
O94925,Q15843,0.0029511473160550752,
O94925,Q96L92,0.003148777354730927,
O94925,Q9H0U4,0.059619533767607064,
O94925,Q9UHD8,0.0676405269854282,
O94925,Q9UJZ1,0.010611437831389452,
O94925,Q9UNH7,0.018900029937915456,
O94925,Q9Y3D6,0.011200263237504443,
P02652,O15143,0.004051083648923076,
P02652,O94925,0.006436196184693379,
P02652,P04179,0.021511325375987416,
P02652,P12956,0.003588880428298479,
P02652,P18859,0.023566030373362884,
P02652,P21281,0.012831620783345543,
P02652,P26022,0.016849608082259576,
P02652,P26447,0.03155881355535304,
P02652,P30085,0.009526524387659453,
P02652,P35222,0.004125556263483551,
P02652,P36957,0.00498612208395038,
P02652,P38606,0.045504070637191286,
P02652,P40926,0.030630682524509272,
P02652,P42765,0.04222529041101096,
P02652,P56192,0.036700857739441414,
P02652,P61981,0.01867177569534327,
P02652,P62854,0.00784071176899225,
P02652,P62917,0.013138078470251844,
P02652,Q02218,0.05746261794648836,
P02652,Q02818,0.01729958313146318,
P02652,Q07065,0.021597345312703298,
P02652,Q07866,0.02022189620320855,
P02652,Q07954,0.12440902637624482,
P02652,Q13162,0.0820451764659971,
P02652,Q14011,0.02542305973253607,
P02652,Q15459,0.01604055172645434,
P02652,Q15843,0.07892935688261114,
P02652,Q96L92,0.04521929605689523,
P02652,Q9H0U4,0.017728325704620056,
P02652,Q9UHD8,0.008986263538645992,
P02652,Q9UJZ1,0.01911228097170074,
P02652,Q9UNH7,0.024621186605837342,
P02652,Q9Y3D6,0.030895005198229273,
P04179,O15143,0.07566991154851108,
P04179,O94925,0.06905196077962737,
P04179,P02652,0.011197340007100362,
P04179,P12956,0.04596728688554921,
P04179,P18859,0.006830015308214998,
P04179,P21281,0.015436114668353484,
P04179,P26022,0.05270018256175302,
P04179,P26447,0.02032209868283417,
P04179,P30085,0.01836386389017587,
P04179,P35222,0.032636939346563386,
P04179,P36957,0.04306662945672871,
P04179,P38606,0.004427957286453788,
P04179,P40926,0.01177589477713126,
P04179,P42765,0.005676019730005943,
P04179,P56192,0.016844421186498686,
P04179,P61981,0.011230021276888364,
P04179,P62854,0.00019048105470988665,
P04179,P62917,0.06010410476333207,
P04179,Q02218,0.047964297246812615,
P04179,Q02818,0.09133127967822241,
P04179,Q07065,0.008565200776092014,
P04179,Q07866,0.04991537399661392,
P04179,Q07954,0.03164302592480477,
P04179,Q13162,0.018837811098014575,
P04179,Q14011,0.02291743746775527,
P04179,Q15459,0.06729484739912435,
P04179,Q15843,0.005271551480657818,
P04179,Q96L92,0.01410853167414949,
P04179,Q9H0U4,0.03218249157643087,
P04179,Q9UHD8,0.01835202407518681,
P04179,Q9UJZ1,0.022173758396127514,
P04179,Q9UNH7,0.0024655437992337687,
P04179,Q9Y3D6,0.023776330219742823,
P12956,O15143,0.04725568378312512,
P12956,O94925,0.038896003034166564,
P12956,P02652,0.02168113304832219,
P12956,P04179,0.009899099690747475,
P12956,P18859,0.08730703760987088,
P12956,P21281,0.0017185738073886994,
P12956,P26022,0.09817074939157258,
P12956,P26447,0.06902774990140417,
P12956,P30085,0.05786619246055939,
P12956,P35222,0.020717310345215872,
P12956,P36957,0.048066328454368194,
P12956,P38606,0.0010565008321206052,
P12956,P40926,0.00019532231906104673,
P12956,P42765,0.00048043629478551245,
P12956,P56192,0.05848468200534025,
P12956,P61981,0.010299416431578357,
P12956,P62854,0.0386024366281172,
P12956,P62917,0.019950801365256086,
P12956,Q02218,0.0018139769610779066,
P12956,Q02818,0.0010373831344716812,
P12956,Q07065,0.02034654045412184,
P12956,Q07866,0.030550499972785642,
P12956,Q07954,0.01045743819759329,
P12956,Q13162,0.011559225960820506,
P12956,Q14011,0.011816969367246365,
P12956,Q15459,0.07706526763916148,
P12956,Q15843,0.0021910871148693636,
P12956,Q96L92,0.00048574408856180804,
P12956,Q9H0U4,0.02095963563620574,
P12956,Q9UHD8,0.059883325857773805,
P12956,Q9UJZ1,0.000925633524275676,
P12956,Q9UNH7,0.021781228793498076,
P12956,Q9Y3D6,0.0028842047052941356,
P18859,O15143,0.04608090846956509,
P18859,O94925,0.03998965869570501,
P18859,P02652,0.006097833068986574,
P18859,P04179,0.01862166290635133,
P18859,P12956,0.020855496666595013,
P18859,P21281,0.012151154661994979,
P18859,P26022,0.03397966228556213,
P18859,P26447,0.038409128787270604,
P18859,P30085,0.0475595928243119,
P18859,P35222,0.026439761364696418,
P18859,P36957,0.060786022086792464,
P18859,P38606,0.020155606535060402,
P18859,P40926,0.04516051895893233,
P18859,P42765,0.005137475245164089,
P18859,P56192,0.06610431587181095,
P18859,P61981,0.03342064143158581,
P18859,P62854,0.03759442115381539,
P18859,P62917,0.03647632107779135,
P18859,Q02218,0.007029130796293051,
P18859,Q02818,0.03283776850734371,
P18859,Q07065,0.06399175619722491,
P18859,Q07866,0.0030794373007415605,
P18859,Q07954,0.028505802363941134,
P18859,Q13162,0.021358417000160848,
P18859,Q14011,0.005098396281524416,
P18859,Q15459,0.04424333031977503,
P18859,Q15843,0.010165676680843816,
P18859,Q96L92,0.002462900154637951,
P18859,Q9H0U4,0.060168592865023046,
P18859,Q9UHD8,0.05637694551332077,
P18859,Q9UJZ1,0.011857367105910257,
P18859,Q9UNH7,0.009995524102033549,
P18859,Q9Y3D6,0.004133317528201186,
P21281,O15143,0.14030958826163545,
P21281,O94925,0.010312236888758576,
