Regulator,Target,Weight,Sign
O15143,O94925,0.033032000989907745,
O15143,P02652,0.034883580011934034,
O15143,P04179,0.054183800848998695,
O15143,P12956,0.06925428601158129,
O15143,P18859,0.02192401426541343,
O15143,P21281,0.02998452649952517,
O15143,P26022,0.02063219116477948,
O15143,P26447,0.01794915279266526,
O15143,P30085,0.17416849344879032,
O15143,P35222,0.02567823237071591,
O15143,P36957,0.040246942747044906,
O15143,P38606,0.006298613036684415,
O15143,P40926,0.01791815897251335,
O15143,P42765,0.026227291164185,
O15143,P56192,0.01045953924230168,
O15143,P61981,0.020698065307799992,
O15143,P62854,0.001543795516322091,
O15143,P62917,0.012979750971417271,
O15143,Q02218,0.01880219518436617,
O15143,Q02818,0.02578418626931743,
O15143,Q07065,0.07809193006122597,
O15143,Q07866,0.013712665102205488,
O15143,Q07954,0.019015325713672662,
O15143,Q13162,0.00508031928232454,
O15143,Q14011,0.03512791879790113,
O15143,Q15459,0.018667404620788287,
O15143,Q15843,0.027712554923452114,
O15143,Q96L92,0.01602674401961555,
O15143,Q9H0U4,0.04798959730860032,
O15143,Q9UHD8,0.011189139853231724,
O15143,Q9UJZ1,0.031938523465958026,
O15143,Q9UNH7,0.003408744723542656,
O15143,Q9Y3D6,0.008198821208600361,
O94925,O15143,0.05663273477400124,
O94925,P02652,0.002530126814672051,
O94925,P04179,0.07850926905567693,
O94925,P12956,0.04932749658544719,
O94925,P18859,0.03658650540561732,
O94925,P21281,0.002888048265816222,
O94925,P26022,0.07629683241736293,
O94925,P26447,0.048690718111448074,
O94925,P30085,0.040166117822104025,
O94925,P35222,0.020821585870641042,
O94925,P36957,0.04054628597019438,
O94925,P38606,0.0008627071523463391,
O94925,P40926,0.02909550430682363,
O94925,P42765,0.009321722819354849,
O94925,P56192,0.06670528797781995,
O94925,P61981,0.04102119277925729,
O94925,P62854,0.04708919655204385,
O94925,P62917,0.02968999676604554,
O94925,Q02218,0.01045071279595276,
O94925,Q02818,0.029240800994060057,
O94925,Q07065,0.013121859504774408,
O94925,Q07866,0.029574813569009834,
O94925,Q07954,0.012529675485408828,
O94925,Q13162,1.9773474435655245e-06,
O94925,Q14011,0.00423565566961927,
O94925,Q15459,0.10287409942095053,
O94925,Q15843,0.015378254657028176,
O94925,Q96L92,0.004487064621978627,
O94925,Q9H0U4,0.03706993949797043,
O94925,Q9UHD8,0.01026354729811084,
O94925,Q9UJZ1,0.0031353303568557173,
O94925,Q9UNH7,0.0008484565982273211,
O94925,Q9Y3D6,0.0021485375430554277,
P02652,O15143,0.007290006836896931,
P02652,O94925,0.036282811477467806,
P02652,P04179,0.0092918597630009,
P02652,P12956,0.029511478486273546,
P02652,P18859,0.003081309892932331,
P02652,P21281,0.026549087401195885,
P02652,P26022,0.0056537919068209855,
P02652,P26447,0.014181027591927515,
P02652,P30085,0.03794449772377648,
P02652,P35222,0.039578535609292996,
P02652,P36957,0.030649960233948555,
P02652,P38606,0.02437093350980564,
P02652,P40926,0.03661639572048669,
P02652,P42765,0.024452251923183718,
P02652,P56192,0.1500651654179846,
P02652,P61981,0.054233460512255915,
P02652,P62854,0.04906808818668092,
P02652,P62917,0.005533352969263918,
P02652,Q02218,0.0019976923192675674,
P02652,Q02818,0.020257189908866644,
P02652,Q07065,0.011024668584311965,
P02652,Q07866,0.018333911017827685,
P02652,Q07954,0.040508260530060375,
P02652,Q13162,0.013563917935455869,
P02652,Q14011,0.0023426853966901275,
P02652,Q15459,0.01756154890639297,
P02652,Q15843,0.03605720478144826,
P02652,Q96L92,0.032296089453859464,
P02652,Q9H0U4,0.023349436884543356,
P02652,Q9UHD8,0.07215479698484073,
P02652,Q9UJZ1,0.018045142895028902,
P02652,Q9UNH7,0.07464228267632439,
P02652,Q9Y3D6,0.02408553402438773,
P04179,O15143,0.1093952191720976,
P04179,O94925,0.015920019566309795,
P04179,P02652,0.01586339798270547,
P04179,P12956,0.0065103339256920405,
P04179,P18859,0.027587015470566096,
P04179,P21281,0.019210138627802773,
P04179,P26022,0.016887631939511708,
P04179,P26447,0.03009933784522321,
P04179,P30085,0.026531887422557104,
P04179,P35222,0.07308154598892914,
P04179,P36957,0.054996716602501924,
P04179,P38606,0.0013410399515966698,
P04179,P40926,0.03791132240943108,
P04179,P42765,0.0017390710329447264,
P04179,P56192,0.051431978158266285,
P04179,P61981,0.025785040762027103,
P04179,P62854,0.010632062037373569,
P04179,P62917,0.03560660397340797,
P04179,Q02218,0.08000061406136517,
P04179,Q02818,0.04198700496129779,
P04179,Q07065,0.0013604821120003117,
P04179,Q07866,0.023543403748911493,
P04179,Q07954,0.03741431259993856,
P04179,Q13162,0.013906833797325366,
P04179,Q14011,0.01470398766684929,
P04179,Q15459,0.05040526356321899,
P04179,Q15843,0.005971440742660151,
P04179,Q96L92,0.00986211089253623,
