Regulator,Target,Weight,Sign
O15143,O94925,0.025675203541929953,
O15143,P02652,0.0003285471065159808,
O15143,P04179,0.010663521810018133,
O15143,P12956,0.04822964128328789,
O15143,P18859,0.03390720207030644,
O15143,P21281,0.01368251970445056,
O15143,P26022,0.02446228019821556,
O15143,P26447,0.026324085393742137,
O15143,P30085,0.16790902741858957,
O15143,P35222,0.0582575583532107,
O15143,P36957,0.029139948372670244,
O15143,P38606,0.0014042925189522173,
O15143,P40926,0.010202725820446129,
O15143,P42765,0.011284846228490748,
O15143,P56192,0.01189154214120444,
O15143,P61981,0.05290782048860263,
O15143,P62854,0.010214336301923478,
O15143,P62917,0.021468935641188135,
O15143,Q02218,0.01928555745347526,
O15143,Q02818,0.018356277022278607,
O15143,Q07065,0.022349186894639494,
O15143,Q07866,0.009132283366597778,
O15143,Q07954,0.02412338870161175,
O15143,Q13162,0.020848867503370755,
O15143,Q14011,0.0667742304892146,
O15143,Q15459,0.013189161390851856,
O15143,Q15843,0.004984736694256633,
O15143,Q96L92,0.04978330538784674,
O15143,Q9H0U4,0.061577840151148366,
O15143,Q9UHD8,0.045936901986205175,
O15143,Q9UJZ1,0.027857689786544855,
O15143,Q9UNH7,0.03201807990064951,
O15143,Q9Y3D6,0.004493857706161612,
O94925,O15143,0.03799666051377746,
O94925,P02652,0.03158807548411934,
O94925,P04179,0.057826730011793046,
O94925,P12956,0.09536826747156744,
O94925,P18859,0.058216425942151366,
O94925,P21281,0.0007210865354177641,
O94925,P26022,0.04801613707649539,
O94925,P26447,0.03907231914224235,
O94925,P30085,0.06748450051699381,
O94925,P35222,0.033072950187458504,
O94925,P36957,0.0570252774056512,
O94925,P38606,0.011571800469635789,
O94925,P40926,0.011196454286176216,
O94925,P42765,0.001035555663765418,
O94925,P56192,0.05683600032197535,
O94925,P61981,0.0025651356463714976,
O94925,P62854,0.010022843407926736,
O94925,P62917,0.03858422055233064,
O94925,Q02218,0.020267227616262283,
O94925,Q02818,0.020358806838358143,
O94925,Q07065,0.01146530634869635,
O94925,Q07866,0.012244397672766272,
O94925,Q07954,0.0021855038601183434,
O94925,Q13162,0.0005058481496666757,
O94925,Q14011,0.011891538590392587,
O94925,Q15459,0.10587305207198393,
O94925,Q15843,0.011373770365895888,
O94925,Q96L92,0.0026880776162288055,
O94925,Q9H0U4,0.02745925121493994,
O94925,Q9UHD8,0.03089059121166808,
O94925,Q9UJZ1,0.002105972140992093,
O94925,Q9UNH7,0.030743472358633606,
O94925,Q9Y3D6,0.011766673229791809,
P02652,O15143,0.004332356219154354,
P02652,O94925,0.06105220842634146,
P02652,P04179,0.003698807866414223,
P02652,P12956,0.04604556482856245,
P02652,P18859,0.005119005305857965,
P02652,P21281,0.006833761767478368,
P02652,P26022,0.014532216626279171,
P02652,P26447,0.005405087546045478,
P02652,P30085,0.026791165708686386,
