Regulator,Target,Weight,Sign
O15143,O94925,0.011756834769709923,
O15143,P02652,0.04947774552236172,
O15143,P04179,0.023195338103871362,
O15143,P12956,0.07064867349323108,
O15143,P18859,0.021876809723960267,
O15143,P21281,0.02023488256626674,
O15143,P26022,0.029671164802857808,
O15143,P26447,0.04363774078620617,
O15143,P30085,0.11843017703451576,
O15143,P35222,0.018527685872243852,
O15143,P36957,0.043461989013214096,
O15143,P38606,0.003680612627264886,
O15143,P40926,0.009795469563078238,
O15143,P42765,0.00949411677288135,
O15143,P56192,0.017693612548889712,
O15143,P61981,0.029459868853401704,
O15143,P62854,0.008105435672689516,
O15143,P62917,0.02785903700456542,
O15143,Q02218,0.018789616166831346,
O15143,Q02818,0.06213519586507844,
O15143,Q07065,0.0394625382935182,
O15143,Q07866,0.01841016327951255,
O15143,Q07954,0.01367287972590836,
O15143,Q13162,0.002496570243864877,
O15143,Q14011,0.04509977844958045,
O15143,Q15459,0.034048868711062365,
O15143,Q15843,0.006576236647024626,
O15143,Q96L92,0.040795996625420355,
O15143,Q9H0U4,0.031886662059693524,
O15143,Q9UHD8,0.0511065903181639,
O15143,Q9UJZ1,0.03868156027333247,
O15143,Q9UNH7,0.018117210682524983,
O15143,Q9Y3D6,0.010254858437980798,
O94925,O15143,0.05010938209094589,
O94925,P02652,0.012343302974430682,
O94925,P04179,0.059468502812485766,
O94925,P12956,0.04067621745519764,
O94925,P18859,0.056211397575648636,
O94925,P21281,0.0011473584981718094,
O94925,P26022,0.0206240870668918,
O94925,P26447,0.07741100429941063,
O94925,P30085,0.07571425596493403,
O94925,P35222,0.07903495830814197,
O94925,P36957,0.09576977454397134,
O94925,P38606,0.0004979077069215336,
O94925,P40926,0.011736077242467212,
O94925,P42765,0.0012912031372264918,
O94925,P56192,0.029566463680356255,
O94925,P61981,0.01135685795880752,
O94925,P62854,0.009827055904827686,
O94925,P62917,0.021898287991280643,
O94925,Q02218,0.011423531508077053,
O94925,Q02818,0.020671193737492696,
O94925,Q07065,0.022642962690684863,
O94925,Q07866,0.02069055199992746,
O94925,Q07954,0.021802882058472303,
O94925,Q13162,0.010858377801671728,
O94925,Q14011,0.0011747968816701875,
O94925,Q15459,0.057090901878443914,
O94925,Q15843,0.0058791445747950494,
O94925,Q96L92,0.0015382653193036758,
O94925,Q9H0U4,0.05471651422117059,
O94925,Q9UHD8,0.0365915010043046,
O94925,Q9UJZ1,0.00173763672075434,
O94925,Q9UNH7,0.012064178102368395,
O94925,Q9Y3D6,0.020034702421955534,
P02652,O15143,0.01175922301787104,
P02652,O94925,0.04943829528116539,
P02652,P04179,0.013828235788693665,
P02652,P12956,0.018373475714090863,
P02652,P18859,0.0025151669625402195,
P02652,P21281,0.019633300916992474,
P02652,P26022,0.023582168109004972,
P02652,P26447,0.006383878490494505,
P02652,P30085,0.0861278728457776,
P02652,P35222,0.048214475932182414,
P02652,P36957,0.01477595339383607,
P02652,P38606,0.034850498802006726,
P02652,P40926,0.051222738128762144,
P02652,P42765,0.021920066207634214,
P02652,P56192,0.14024634316788503,
P02652,P61981,0.03768959450098786,
P02652,P62854,0.05032614616320066,
P02652,P62917,0.011654095089726445,
P02652,Q02218,0.0022281048178203673,
P02652,Q02818,0.014498292998172988,
P02652,Q07065,0.013878944434163853,
P02652,Q07866,0.012422102653266398,
P02652,Q07954,0.020581192948045005,
P02652,Q13162,0.024570502779502457,
P02652,Q14011,0.005791085399310705,
P02652,Q15459,0.026556044148475975,
P02652,Q15843,0.025358277631103737,
P02652,Q96L92,0.02187038230525822,
P02652,Q9H0U4,0.012528184678174365,
P02652,Q9UHD8,0.03242237917529926,
P02652,Q9UJZ1,0.02230039899274929,
P02652,Q9UNH7,0.08488983126813533,
P02652,Q9Y3D6,0.018850599666248614,
P04179,O15143,0.07788740809355672,
P04179,O94925,0.0732359724872162,
P04179,P02652,0.03430399061191159,
P04179,P12956,0.023201642819539278,
P04179,P18859,0.05536248521928967,
P04179,P21281,0.00669489669173288,
P04179,P26022,0.013590102143446248,
P04179,P26447,0.03449384233860054,
P04179,P30085,0.029444278774105798,
P04179,P35222,0.0585096806770907,
P04179,P36957,0.024388468619621198,
P04179,P38606,0.010373606927246603,
P04179,P40926,0.021885522293142584,
P04179,P42765,0.003991526617846343,
P04179,P56192,0.026643330731579935,
P04179,P61981,0.030934943156410558,
P04179,P62854,0.003044244153662227,
P04179,P62917,0.02641568939336829,
P04179,Q02218,0.05542260760349002,
P04179,Q02818,0.12481349471371912,
P04179,Q07065,0.01706813544465858,
P04179,Q07866,0.017415566875953734,
P04179,Q07954,0.021043014497270147,
P04179,Q13162,0.010903672306203739,
P04179,Q14011,0.007677022726566125,
P04179,Q15459,0.0630878891528577,
P04179,Q15843,0.005129310870742266,
P04179,Q96L92,0.015078753363237173,
P04179,Q9H0U4,0.023405626595269995,
P04179,Q9UHD8,0.021121396213712146,
P04179,Q9UJZ1,0.01265629009329104,
P04179,Q9UNH7,0.01994416384733342,
P04179,Q9Y3D6,0.002952738349908811,
P12956,O15143,0.058136856835847975,
P12956,O94925,0.039281874178552924,
P12956,P02652,0.012021367027915064,
P12956,P04179,0.030572433763519778,
P12956,P18859,0.07656861872454812,
P12956,P21281,0.0011504565199122227,
P12956,P26022,0.06762085361200176,
P12956,P26447,0.039561125702521426,
P12956,P30085,0.029066150552729497,
P12956,P35222,0.019956024973465082,
P12956,P36957,0.08712855083293432,
P12956,P38606,0.0002769784205626643,
P12956,P40926,0.01967253697365291,
P12956,P42765,0.0008053819157393997,
P12956,P56192,0.03995675780221167,
P12956,P61981,0.00028040793749527096,
P12956,P62854,0.010809578987838147,
P12956,P62917,0.05932005031905966,
P12956,Q02218,0.02032473082260852,
P12956,Q02818,0.03881352190447633,
P12956,Q07065,0.04075819232101254,
P12956,Q07866,0.03143526936553256,
P12956,Q07954,0.0012020122171867592,
P12956,Q13162,0.009483851298551926,
P12956,Q14011,0.012496077192982978,
P12956,Q15459,0.07777014527583578,
P12956,Q15843,0.0006476272999984467,
P12956,Q96L92,0.00012159437125514008,
P12956,Q9H0U4,0.030831771947197818,
P12956,Q9UHD8,0.04984320243211675,
P12956,Q9UJZ1,0.0011709997717633972,
P12956,Q9UNH7,0.021158431145657186,
P12956,Q9Y3D6,0.012383100262804201,
P18859,O15143,0.027760036889055897,
P18859,O94925,0.0658930998804722,
P18859,P02652,0.02595935861329292,
P18859,P04179,0.04249655691804141,
P18859,P12956,0.0450465328102742,
P18859,P21281,0.03378441167750784,
P18859,P26022,0.05243104032346339,
P18859,P26447,0.07166613546671868,
P18859,P30085,0.049372791664842354,
P18859,P35222,0.06379341282500088,
P18859,P36957,0.027573569497763965,
P18859,P38606,0.0038983158845998806,
P18859,P40926,0.03855760713117499,
P18859,P42765,0.002341043850910427,
P18859,P56192,0.048196283645178396,
P18859,P61981,0.010752963305674844,
P18859,P62854,0.016280585808332998,
P18859,P62917,0.02409537276552008,
P18859,Q02218,0.012500281222990843,
P18859,Q02818,0.0360946612054899,
P18859,Q07065,0.05723892147164425,
P18859,Q07866,0.014248781651964814,
P18859,Q07954,0.00037066170516523696,
P18859,Q13162,0.01377304149586678,
P18859,Q14011,0.0023385004542995904,
P18859,Q15459,0.04331368119860527,
P18859,Q15843,0.006225744088129605,
P18859,Q96L92,0.0028016147709526195,
P18859,Q9H0U4,0.026985478725488905,
P18859,Q9UHD8,0.030467273218643464,
P18859,Q9UJZ1,0.005337325565448372,
P18859,Q9UNH7,0.018303117797203842,
P18859,Q9Y3D6,0.010578414400259896,
P21281,O15143,0.05159842263352478,
P21281,O94925,0.008704701975070542,
P21281,P02652,0.027178993342962164,
P21281,P04179,0.0230222052668146,
P21281,P12956,0.010164503643408733,
P21281,P18859,0.028382485476830692,
P21281,P26022,0.044614800009029336,
P21281,P26447,0.014093405873908022,
P21281,P30085,0.031338295174122274,
P21281,P35222,0.01281401991796302,
P21281,P36957,0.025507647607245363,
P21281,P38606,0.020137963077166247,
P21281,P40926,0.004508767172517393,
P21281,P42765,0.009689665582942396,
P21281,P56192,0.002152913925736078,
P21281,P61981,0.004308390128970076,
P21281,P62854,0.012416576675583397,
P21281,P62917,0.13676273400628353,
P21281,Q02218,0.08064860058112658,
P21281,Q02818,0.03182691816244717,
P21281,Q07065,0.01969718279404679,
P21281,Q07866,0.018735715543904897,
P21281,Q07954,0.012563558317435617,
P21281,Q13162,0.0800093235376813,
P21281,Q14011,0.03986486601100285,
P21281,Q15459,0.016856692148913735,
P21281,Q15843,0.029548177937922446,
P21281,Q96L92,0.026633419569505646,
P21281,Q9H0U4,0.025151259399075164,
P21281,Q9UHD8,0.013429459341173497,
P21281,Q9UJZ1,0.005791599130136328,
P21281,Q9UNH7,0.0038257101736992004,
P21281,Q9Y3D6,0.029461729383158084,
P26022,O15143,0.037966023890913886,
P26022,O94925,0.05800826227639434,
P26022,P02652,0.00336878655538183,
P26022,P04179,0.012091090447418533,
P26022,P12956,0.03015820561632097,
P26022,P18859,0.04843999850763983,
P26022,P21281,0.00044988536515770173,
P26022,P26447,0.10801379870851643,
P26022,P30085,0.0488389839479318,
P26022,P35222,0.04853437035612838,
P26022,P36957,0.059782603241100025,
P26022,P38606,0.0014288279954925885,
P26022,P40926,0.029130990491781382,
P26022,P42765,0.0017426217859696856,
P26022,P56192,0.0582319645395445,
P26022,P61981,0.03963285065459301,
P26022,P62854,0.03849330070389079,
P26022,P62917,0.029600588810938477,
P26022,Q02218,0.000905105091946025,
P26022,Q02818,0.04300989732416071,
P26022,Q07065,0.009880466496421669,
P26022,Q07866,0.011598944893998304,
P26022,Q07954,0.01117704783503482,
P26022,Q13162,0.0003850020705447836,
P26022,Q14011,0.02000837078943764,
P26022,Q15459,0.048729083699718734,
P26022,Q15843,0.010116015227229012,
P26022,Q96L92,3.93592589160814e-05,
P26022,Q9H0U4,0.03954736707529592,
P26022,Q9UHD8,0.02107757395351081,
P26022,Q9UJZ1,0.002101001732522346,
P26022,Q9UNH7,0.028859504789441298,
P26022,Q9Y3D6,0.010740316132650867,
P26447,O15143,0.018268942611790396,
P26447,O94925,0.059902914079416426,
P26447,P02652,0.014021294495653919,
P26447,P04179,0.02601598804384315,
P26447,P12956,0.04456630743879803,
P26447,P18859,0.06887838832987951,
P26447,P21281,0.015204037936272405,
P26447,P26022,0.04890297177593542,
P26447,P30085,0.028784844750060923,
P26447,P35222,0.028300645130244634,
P26447,P36957,0.06691885830151174,
P26447,P38606,0.011144882930709019,
P26447,P40926,0.04982458844390211,
P26447,P42765,0.004322555507647781,
P26447,P56192,0.022042449661255396,
P26447,P61981,0.010647769594604508,
P26447,P62854,0.04626425067115182,
P26447,P62917,0.03012880307196248,
P26447,Q02218,0.013502693042323358,
P26447,Q02818,0.028383359026605406,
P26447,Q07065,0.03633107720782167,
P26447,Q07866,0.03594828070117275,
P26447,Q07954,0.002790626958432053,
P26447,Q13162,0.00802399628285765,
P26447,Q14011,0.005039219528230691,
P26447,Q15459,0.07134145524577835,
P26447,Q15843,0.0011846211798528772,
P26447,Q96L92,0.010365654378756924,
P26447,Q9H0U4,0.04499044602801157,
P26447,Q9UHD8,0.053938153602878944,
P26447,Q9UJZ1,0.007632770319768747,
P26447,Q9UNH7,0.004845609695426166,
P26447,Q9Y3D6,0.009678039736551704,
P30085,O15143,0.054552888897491554,
P30085,O94925,0.03483823598066709,
P30085,P02652,0.017087900617911385,
P30085,P04179,0.03068023895412044,
P30085,P12956,0.05067727193631311,
P30085,P18859,0.028286647845432576,
P30085,P21281,0.006267665050839833,
P30085,P26022,0.04954890528794113,
P30085,P26447,0.03813063392399859,
P30085,P35222,0.011709086399630473,
P30085,P36957,0.04303783587086584,
P30085,P38606,0.002790852673913217,
P30085,P40926,0.02273564202715044,
P30085,P42765,0.012560808060301664,
P30085,P56192,0.0714048884654398,
P30085,P61981,0.010656838255354541,
P30085,P62854,0.04228608528183007,
P30085,P62917,0.028487116958589714,
P30085,Q02218,0.0350219905258645,
P30085,Q02818,0.013310956798187534,
P30085,Q07065,0.03690721258815021,
P30085,Q07866,0.0819514772155293,
P30085,Q07954,0.0021498014255693907,
P30085,Q13162,0.02645051537008671,
P30085,Q14011,0.002546768709244805,
P30085,Q15459,0.039688009701815144,
P30085,Q15843,0.0032113652113414932,
P30085,Q96L92,0.011260211970830875,
P30085,Q9H0U4,0.04447909807302449,
P30085,Q9UHD8,0.04771381211866463,
P30085,Q9UJZ1,0.022635328104466147,
P30085,Q9UNH7,0.020154597240992188,
P30085,Q9Y3D6,0.008464787554211152,
P35222,O15143,0.046792013017513776,
P35222,O94925,0.07409345697665554,
P35222,P02652,0.010213291030757587,
P35222,P04179,0.04696410431695927,
P35222,P12956,0.057578098262303895,
P35222,P18859,0.03972673457526752,
P35222,P21281,0.008457480437817175,
P35222,P26022,0.01857429974434247,
P35222,P26447,0.05402262092743381,
P35222,P30085,0.017784302873011318,
P35222,P36957,0.017279392143867735,
P35222,P38606,0.02104024004562615,
P35222,P40926,0.04741325357424724,
P35222,P42765,0.014385325705959396,
P35222,P56192,0.06848695493469484,
P35222,P61981,0.03020973906931376,
P35222,P62854,0.04236812405278173,
P35222,P62917,0.054230855276936586,
P35222,Q02218,0.0008033382939738612,
P35222,Q02818,0.05907020111184086,
P35222,Q07065,0.0025418876641935782,
P35222,Q07866,0.03202140312527469,
P35222,Q07954,0.008048335099959116,
P35222,Q13162,0.001084444509335144,
P35222,Q14011,0.020779837967017215,
P35222,Q15459,0.05680110988771706,
P35222,Q15843,0.01001841727747665,
P35222,Q96L92,0.014066398256590885,
P35222,Q9H0U4,0.010106619333154286,
P35222,Q9UHD8,0.046147160997337934,
P35222,Q9UJZ1,0.004095761694053973,
P35222,Q9UNH7,0.01702806814206074,
P35222,Q9Y3D6,0.0041610769118822655,
P36957,O15143,0.07086840953508862,
P36957,O94925,0.018803214505781866,
P36957,P02652,0.010141009540849014,
P36957,P04179,0.026360757700500163,
P36957,P12956,0.053783334678173804,
P36957,P18859,0.06828757955397655,
P36957,P21281,0.0019970970357861034,
P36957,P26022,0.0465053577205882,
P36957,P26447,0.07822926227595343,
P36957,P30085,0.06872446750394477,
P36957,P35222,0.026894685574278484,
P36957,P38606,0.0039629334989119865,
P36957,P40926,0.03457626954094935,
P36957,P42765,0.0012754110832120362,
P36957,P56192,0.04582679200051326,
P36957,P61981,0.018640364241725403,
P36957,P62854,0.012087836734910574,
P36957,P62917,0.019509469744756834,
P36957,Q02218,0.009664544376221225,
P36957,Q02818,0.044853171083413294,
P36957,Q07065,0.013871015914688561,
P36957,Q07866,0.02689709192339213,
P36957,Q07954,0.010201343886888935,
P36957,Q13162,0.008258836239255472,
P36957,Q14011,0.006642817796791692,
P36957,Q15459,0.09863408246662433,
P36957,Q15843,0.002015867319409953,
P36957,Q96L92,0.0024465678903799887,
P36957,Q9H0U4,0.060014861909436945,
P36957,Q9UHD8,0.046538060708676166,
P36957,Q9UJZ1,0.004615465653905191,
P36957,Q9UNH7,0.012631814321015962,
P36957,Q9Y3D6,0.001339599812262546,
P38606,O15143,0.002004614850214506,
P38606,O94925,0.015498386069317876,
P38606,P02652,0.012290282679907227,
P38606,P04179,0.03684343869491604,
P38606,P12956,0.004823625002880938,
P38606,P18859,0.024925141567020807,
P38606,P21281,0.040234535756896096,
P38606,P26022,0.019078490567570983,
