Regulator,Target,Weight,Sign
O15143,O94925,0.04275137951101829,
O15143,P02652,0.05330707921452596,
O15143,P04179,0.02202002511489665,
O15143,P12956,0.0774490891889716,
O15143,P18859,0.030802913190828292,
O15143,P21281,0.012968135417982458,
O15143,P26022,0.02642998698748075,
O15143,P26447,0.015839918562945986,
O15143,P30085,0.15931003468436358,
O15143,P35222,0.025147442867551856,
O15143,P36957,0.024016388744752575,
O15143,P38606,0.011441880645974055,
O15143,P40926,0.03443093443282324,
O15143,P42765,0.0038436543238882692,
O15143,P56192,0.029450630993526208,
O15143,P61981,0.03495266204738558,
O15143,P62854,0.004659349642867526,
O15143,P62917,0.029198529098282956,
O15143,Q02218,0.00983308599261837,
O15143,Q02818,0.028108219860838484,
O15143,Q07065,0.01845698431228906,
O15143,Q07866,0.007974657157730797,
O15143,Q07954,0.01135253577035921,
O15143,Q13162,0.01578905990578704,
O15143,Q14011,0.05057472764503312,
O15143,Q15459,0.018197340112510996,
O15143,Q15843,0.02336237201620274,
O15143,Q96L92,0.01632651648766199,
O15143,Q9H0U4,0.04030770103422029,
O15143,Q9UHD8,0.03580760921360702,
O15143,Q9UJZ1,0.03180951106263732,
O15143,Q9UNH7,0.026184894418040106,
O15143,Q9Y3D6,0.002097591476452542,
O94925,O15143,0.059247561660543915,
O94925,P02652,0.0012603813607927979,
O94925,P04179,0.03097313737092751,
O94925,P12956,0.03799998190358615,
O94925,P18859,0.06529711355905142,
O94925,P21281,0.0010549878426206007,
O94925,P26022,0.06829992767072489,
O94925,P26447,0.0573954813799663,
O94925,P30085,0.0932460916273274,
O94925,P35222,0.02255084703238897,
O94925,P36957,0.012678094418589725,
O94925,P38606,0.0008373907491473695,
O94925,P40926,0.020444413621207087,
O94925,P42765,0.000574550627195941,
O94925,P56192,0.030315533141267514,
O94925,P61981,0.030094013672464007,
O94925,P62854,0.030828128972638077,
O94925,P62917,0.028743866879500327,
O94925,Q02218,0.0018120550910916172,
O94925,Q02818,0.05865821981312567,
O94925,Q07065,0.022464257037870836,
O94925,Q07866,0.029216197792996196,
O94925,Q07954,0.00247646954171307,
O94925,Q13162,0.011379377808395316,
O94925,Q14011,0.008565223126164444,
O94925,Q15459,0.07565794126451723,
O94925,Q15843,0.0046644161417634345,
O94925,Q96L92,0.003292964626836531,
O94925,Q9H0U4,0.03819899572450181,
O94925,Q9UHD8,0.08481246550043244,
O94925,Q9UJZ1,0.0040310572714659975,
O94925,Q9UNH7,0.020489307357083923,
O94925,Q9Y3D6,0.003939900641842968,
P02652,O15143,0.006299617666375442,
P02652,O94925,0.009293740921244886,
P02652,P04179,0.012229416370291015,
P02652,P12956,0.0016687244928119038,
P02652,P18859,0.006845464835148292,
P02652,P21281,0.026129405814507276,
P02652,P26022,0.02698701506310633,
P02652,P26447,0.0023744542528024264,
P02652,P30085,0.013546314670330158,
P02652,P35222,0.007901428945789895,
P02652,P36957,0.0029226815371948232,
P02652,P38606,0.0723578108379773,
P02652,P40926,0.00659902556105681,
P02652,P42765,0.04108529961561704,
P02652,P56192,0.020716938757819246,
P02652,P61981,0.024367290493223708,
P02652,P62854,0.008205117261497748,
P02652,P62917,0.036769907461777024,
P02652,Q02218,0.04975073721853034,
P02652,Q02818,0.0213182319755628,
P02652,Q07065,0.02260389654693983,
P02652,Q07866,0.03267987581065147,
P02652,Q07954,0.07657683659363872,
P02652,Q13162,0.09963236950150907,
P02652,Q14011,0.027241047464472326,
P02652,Q15459,0.0007473712097207373,
P02652,Q15843,0.06596533365323812,
P02652,Q96L92,0.03345797998641767,
P02652,Q9H0U4,0.006856680296508287,
P02652,Q9UHD8,0.004554799523316956,
P02652,Q9UJZ1,0.05235166671597644,
P02652,Q9UNH7,0.023340031945491262,
P02652,Q9Y3D6,0.042285980353269984,
P04179,O15143,0.13446894365350098,
P04179,O94925,0.045584821825815976,
P04179,P02652,0.008275184434652662,
P04179,P12956,0.008732170005823882,
P04179,P18859,0.04981264306987081,
P04179,P21281,0.01696184401407109,
