Regulator,Target,Weight,Sign
O15143,O94925,0.04684207231298818,
O15143,P02652,0.011183033067731314,
O15143,P04179,0.012545888618242367,
O15143,P12956,0.03003233662582635,
O15143,P18859,0.028914936725605668,
O15143,P21281,0.01422543738432829,
O15143,P26022,0.03170307416622253,
O15143,P26447,0.04392937185205935,
O15143,P30085,0.1383739262744683,
O15143,P35222,0.04967052377966352,
O15143,P36957,0.0505148432220241,
O15143,P38606,0.018560238374428183,
O15143,P40926,0.005629911157495002,
O15143,P42765,0.027930671370528817,
O15143,P56192,0.021148798416918815,
O15143,P61981,0.011727230596203389,
O15143,P62854,0.02684142754225392,
O15143,P62917,0.014707411963828543,
O15143,Q02218,0.024357984766384098,
O15143,Q02818,0.04377571876081503,
O15143,Q07065,0.037367054156615766,
O15143,Q07866,0.01681602796632343,
O15143,Q07954,0.013771828428417314,
O15143,Q13162,0.006399594033630397,
O15143,Q14011,0.05130631967772646,
O15143,Q15459,0.03402083433438794,
O15143,Q15843,0.01835238346951593,
O15143,Q96L92,0.020222523492064742,
O15143,Q9H0U4,0.0270502683591552,
O15143,Q9UHD8,0.014414371457597773,
O15143,Q9UJZ1,0.040906800663851196,
O15143,Q9UNH7,0.011058714333769329,
O15143,Q9Y3D6,0.004547359322654122,
O94925,O15143,0.0496626054323467,
O94925,P02652,0.003735588476747398,
O94925,P04179,0.045631134089570036,
O94925,P12956,0.05733980410592179,
O94925,P18859,0.04641261663065566,
O94925,P21281,0.00024123636173030208,
O94925,P26022,0.061464609828614784,
O94925,P26447,0.060776620527195985,
O94925,P30085,0.08418839732213307,
O94925,P35222,0.03902695076612917,
O94925,P36957,0.04873549366840426,
O94925,P38606,0.003441561462040042,
O94925,P40926,0.020427441132559867,
O94925,P42765,0.0011582386609501568,
O94925,P56192,0.046983785862212135,
O94925,P61981,0.02820369622881645,
O94925,P62854,0.021575696179969444,
O94925,P62917,0.03939772994032264,
O94925,Q02218,0.02111435795179704,
O94925,Q02818,0.00981287026180514,
O94925,Q07065,0.021064464888595365,
O94925,Q07866,0.019305769852928836,
O94925,Q07954,0.010099126721950099,
O94925,Q13162,0.001313276621536023,
O94925,Q14011,0.0017487945630331656,
O94925,Q15459,0.08703890340693,
O94925,Q15843,0.0019740127946627915,
O94925,Q96L92,0.0034705751864150237,
O94925,Q9H0U4,0.03131680593746124,
O94925,Q9UHD8,0.04053502022953606,
O94925,Q9UJZ1,0.0015172059865959692,
O94925,Q9UNH7,0.0223250282425369,
O94925,Q9Y3D6,0.00046552523345508003,
P02652,O15143,0.0011348449089435735,
P02652,O94925,0.02365400970086494,
P02652,P04179,0.019420423852138873,
P02652,P12956,0.04199762903737935,
P02652,P18859,0.01170309953443289,
P02652,P21281,0.014235598608727498,
P02652,P26022,0.018831168903028148,
P02652,P26447,0.016347527645005213,
P02652,P30085,0.051364306117271115,
P02652,P35222,0.021991634401017573,
P02652,P36957,0.017081023280747176,
P02652,P38606,0.043983033310874234,
P02652,P40926,0.059529535022278784,
P02652,P42765,0.04851673963756312,
P02652,P56192,0.15341895661683827,
P02652,P61981,0.02869437095138236,
P02652,P62854,0.04922974450713233,
P02652,P62917,0.005968318652624495,
P02652,Q02218,0.007735374143730865,
P02652,Q02818,0.0035984409887936564,
P02652,Q07065,0.033050171978477344,
P02652,Q07866,0.01024193980769775,
P02652,Q07954,0.044812285492585646,
P02652,Q13162,0.018277809339843243,
P02652,Q14011,0.0026258133914209194,
P02652,Q15459,0.006699606353441562,
P02652,Q15843,0.017278640454952816,
P02652,Q96L92,0.01860001147859897,
P02652,Q9H0U4,0.010330721486182724,
P02652,Q9UHD8,0.0808530292565678,
P02652,Q9UJZ1,0.029204220880749303,
P02652,Q9UNH7,0.04507340947135069,
P02652,Q9Y3D6,0.0258972054018159,
P04179,O15143,0.051580042806096946,
P04179,O94925,0.04827100309590139,
P04179,P02652,0.04158346819557191,
P04179,P12956,0.017976390955484388,
P04179,P18859,0.022401920128822674,
P04179,P21281,0.008163731717526398,
P04179,P26022,0.04110175442564878,
P04179,P26447,0.02356600786408901,
P04179,P30085,0.006228358004197806,
P04179,P35222,0.053598744385121994,
P04179,P36957,0.07119090243906356,
P04179,P38606,0.0035373086695079186,
P04179,P40926,0.03678601660504549,
P04179,P42765,0.02787032472622257,
P04179,P56192,0.01013957641599113,
P04179,P61981,0.0014289578143279033,
P04179,P62854,0.010858503992544755,
P04179,P62917,0.042084683866630355,
P04179,Q02218,0.06804397689078981,
P04179,Q02818,0.05746685169063361,
P04179,Q07065,0.01128703412001636,
P04179,Q07866,0.019152064458962906,
P04179,Q07954,0.048379410889836855,
P04179,Q13162,0.019011095140027787,
P04179,Q14011,0.003337435232549987,
P04179,Q15459,0.06300538542844557,
P04179,Q15843,0.011541446033156995,
P04179,Q96L92,0.01604287958190978,
P04179,Q9H0U4,0.05739267591878162,
P04179,Q9UHD8,0.006122502008603283,
P04179,Q9UJZ1,0.017254256225268563,
P04179,Q9UNH7,0.05015484913341963,
P04179,Q9Y3D6,0.016686337966438206,
P12956,O15143,0.05821165739484591,
P12956,O94925,0.06741727001179397,
P12956,P02652,0.013990844040938115,
P12956,P04179,0.04837520079609229,
P12956,P18859,0.048765496726657157,
P12956,P21281,0.010784889561172377,
P12956,P26022,0.02933938810221306,
P12956,P26447,0.04064498960912042,
P12956,P30085,0.06701886239411362,
P12956,P35222,0.05860787043993531,
P12956,P36957,0.04978728598170057,
P12956,P38606,0.0012946020807550395,
P12956,P40926,0.0001603008289670386,
P12956,P42765,0.00090095079917948,
P12956,P56192,0.06800455801081717,
P12956,P61981,0.0012171441505388425,
P12956,P62854,0.04794134666397947,
P12956,P62917,0.020142138349877527,
P12956,Q02218,0.0006170147683302773,
P12956,Q02818,0.030554501942411886,
