Regulator,Target,Weight,Sign
O15143,O94925,0.02969362830534215,
O15143,P02652,0.033262982876818344,
O15143,P04179,0.009858623429581133,
O15143,P12956,0.0691744774645044,
O15143,P18859,0.0036960734556983183,
O15143,P21281,0.018517828775750856,
O15143,P26022,0.022269081487997403,
O15143,P26447,0.04561587459664028,
O15143,P30085,0.1086542430694482,
O15143,P35222,0.018664349303664993,
O15143,P36957,0.0440926207844844,
O15143,P38606,0.005416464631235568,
O15143,P40926,0.01172558964990162,
O15143,P42765,0.011913945120105702,
O15143,P56192,0.01400887509279731,
O15143,P61981,0.04148361076998017,
O15143,P62854,0.021771268010029706,
O15143,P62917,0.01665728142881257,
O15143,Q02218,0.01811406869891944,
O15143,Q02818,0.02244853192008587,
O15143,Q07065,0.03552367029454011,
O15143,Q07866,0.028464259137425854,
O15143,Q07954,0.014455901830045227,
O15143,Q13162,0.012603023510670464,
O15143,Q14011,0.07628158537012018,
O15143,Q15459,0.04128918428363971,
O15143,Q15843,0.00895339871683617,
O15143,Q96L92,0.027019577678824538,
O15143,Q9H0U4,0.02541221335038564,
O15143,Q9UHD8,0.04960549393681878,
O15143,Q9UJZ1,0.04807238133600708,
O15143,Q9UNH7,0.025647719191813634,
O15143,Q9Y3D6,0.002009847602173243,
O94925,O15143,0.02015083661542248,
O94925,P02652,0.002311595721681635,
O94925,P04179,0.030286054898237214,
O94925,P12956,0.06664227796977959,
O94925,P18859,0.06034840298729627,
O94925,P21281,0.002252096563926401,
O94925,P26022,0.05950858241275256,
O94925,P26447,0.04956459979988904,
O94925,P30085,0.019079530070969148,
O94925,P35222,0.0660323336144812,
O94925,P36957,0.0478277045662477,
O94925,P38606,0.001009847339157593,
O94925,P40926,0.04807885142856393,
O94925,P42765,0.0026939016208684173,
O94925,P56192,0.031450576176996224,
O94925,P61981,0.020129268460472832,
O94925,P62854,0.0006184853744036509,
O94925,P62917,0.049944490785805484,
O94925,Q02218,0.002121838326268633,
O94925,Q02818,0.03051619336915634,
O94925,Q07065,0.004456049823993222,
O94925,Q07866,0.03868512792464608,
O94925,Q07954,0.010193370523139648,
O94925,Q13162,0.002274923826389737,
O94925,Q14011,0.001144630729655397,
O94925,Q15459,0.0939908390665461,
O94925,Q15843,0.04003065670957542,
O94925,Q96L92,0.0015032639321249175,
O94925,Q9H0U4,0.0747739752419076,
O94925,Q9UHD8,0.04179525657341952,
O94925,Q9UJZ1,0.0009327211025521705,
O94925,Q9UNH7,0.010788462997344357,
O94925,Q9Y3D6,0.010087324766062103,
P02652,O15143,0.011722257344952495,
P02652,O94925,0.024930152150969068,
